sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MA155	2012	2012-03-23	18	45	5.5	4.000000000000001	15.0
MA155	2012	2012-03-23	19	0	5.3	3.7571428571428567	14.0
MA155	2012	2012-03-23	19	15	5.2	3.586666666666667	15.0
MA155	2012	2012-03-23	19	30	5.1	3.4499999999999997	14.0
MA155	2012	2012-03-23	19	45	5.0	3.338461538461538	13.0
MA155	2012	2012-03-23	20	0	4.7	3.0714285714285707	14.0
MA155	2012	2012-03-23	20	15	4.6	2.9642857142857144	14.0
MA155	2012	2012-03-23	20	30	4.5	3.0461538461538464	13.0
MA155	2012	2012-03-23	20	45	4.2	2.9538461538461536	13.0
MA155	2012	2012-03-23	21	0	4.1	2.876923076923077	13.0
MA155	2012	2012-03-23	21	15	4.0	2.9076923076923076	13.0
MA155	2012	2012-03-23	21	30	4.0	2.814285714285714	14.0
MA155	2012	2012-03-23	21	45	4.0	2.858333333333333	12.0
MA155	2012	2012-03-23	22	0	4.0	2.784615384615385	13.0
MA155	2012	2012-03-23	22	15	3.9	2.7384615384615385	13.0
MA155	2012	2012-03-23	22	30	3.7	2.730769230769231	13.0
MA155	2012	2012-03-23	22	45	3.7	2.5846153846153848	13.0
MA155	2012	2012-03-23	23	0	3.8	2.5642857142857145	14.0
MA155	2012	2012-03-23	23	15	3.7	2.6250000000000004	12.0
MA155	2012	2012-03-23	23	30	3.7	2.523076923076923	13.0
MA155	2012	2012-03-23	23	45	3.6	2.4600000000000004	15.0
MA155	2012	2012-03-24	0	0	3.5	2.575	12.0
MA155	2012	2012-03-24	0	15	3.4	2.5500000000000007	14.0
MA155	2012	2012-03-24	0	30	3.5	2.46923076923077	13.0
MA155	2012	2012-03-24	0	45	3.5	2.4461538461538455	13.0
MA155	2012	2012-03-24	1	0	3.5	2.575	12.0
MA155	2012	2012-03-24	1	15	3.4	2.56	10.0
MA155	2012	2012-03-24	1	30	3.2	2.530769230769231	13.0
MA155	2012	2012-03-24	1	45	3.1	2.372727272727273	11.0
MA155	2012	2012-03-24	2	0	3.0	2.57	10.0
MA155	2012	2012-03-24	2	15	3.0	2.45	10.0
MA155	2012	2012-03-24	2	30	3.0	2.4090909090909096	11.0
MA155	2012	2012-03-24	2	45	3.1	2.2818181818181817	11.0
MA155	2012	2012-03-24	3	0	3.4	2.4181818181818184	11.0
MA155	2012	2012-03-24	3	15	3.9	2.838461538461538	13.0
MA155	2012	2012-03-24	3	30	4.4	3.2357142857142853	14.0
MA155	2012	2012-03-24	3	45	4.7	3.6285714285714286	14.0
MA155	2012	2012-03-24	4	0	5.1	4.057142857142857	14.0
MA155	2012	2012-03-24	4	15	5.2	4.428571428571428	14.0
MA155	2012	2012-03-24	4	30	5.7	4.757142857142855	14.0
MA155	2012	2012-03-24	4	45	5.9	5.207692307692308	13.0
MA155	2012	2012-03-24	5	0	6.1	5.283333333333334	12.0
MA155	2012	2012-03-24	5	15	6.6	5.638461538461538	13.0
MA155	2012	2012-03-24	5	30	6.9	5.635714285714285	14.0
MA155	2012	2012-03-24	5	45	7.1	5.8307692307692305	13.0
MA155	2012	2012-03-24	6	0	7.2	6.13846153846154	13.0
MA155	2012	2012-03-24	6	15	7.4	6.164285714285714	14.0
MA155	2012	2012-03-24	6	30	7.3	6.438461538461539	13.0
MA155	2012	2012-03-24	6	45	7.4	6.6230769230769235	13.0
MA155	2012	2012-03-24	7	0	7.5	6.76923076923077	13.0
MA155	2012	2012-03-24	7	15	7.7	7.061538461538461	13.0
MA155	2012	2012-03-24	7	30	8.1	7.142857142857144	14.0
MA155	2012	2012-03-24	7	45	8.4	7.3076923076923075	13.0
MA155	2012	2012-03-24	8	0	8.4	7.3230769230769255	13.0
MA155	2012	2012-03-24	8	15	8.4	7.191666666666667	12.0
MA155	2012	2012-03-24	8	30	8.2	7.271428571428571	14.0
MA155	2012	2012-03-24	8	45	8.4	7.361538461538462	13.0
MA155	2012	2012-03-24	9	0	8.8	7.446153846153847	13.0
MA155	2012	2012-03-24	9	15	9.0	7.438461538461539	13.0
MA155	2012	2012-03-24	9	30	9.1	7.415384615384615	13.0
MA155	2012	2012-03-24	9	45	9.1	7.269230769230769	13.0
MA155	2012	2012-03-24	10	0	9.0	7.292307692307691	13.0
MA155	2012	2012-03-24	10	15	9.1	7.221428571428572	14.0
MA155	2012	2012-03-24	10	30	9.1	7.378571428571429	14.0
MA155	2012	2012-03-24	10	45	9.4	7.3428571428571425	14.0
MA155	2012	2012-03-24	11	0	9.6	7.392857142857143	14.0
MA155	2012	2012-03-24	11	15	9.3	7.428571428571429	14.0
MA155	2012	2012-03-24	11	30	9.1	7.46	15.0
MA155	2012	2012-03-24	11	45	8.7	7.36	15.0
MA155	2012	2012-03-24	12	0	8.4	7.26	15.0
MA155	2012	2012-03-24	12	15	8.2	7.221428571428571	14.0
MA155	2012	2012-03-24	12	30	7.8	7.166666666666666	15.0
MA155	2012	2012-03-24	12	45	7.8	7.059999999999999	15.0
MA155	2012	2012-03-24	13	0	7.4	7.033333333333331	15.0
MA155	2012	2012-03-24	13	15	7.2	6.9799999999999995	15.0
MA155	2012	2012-03-24	13	30	7.5	6.906666666666667	15.0
MA155	2012	2012-03-24	13	45	7.5	6.921428571428572	14.0
MA155	2012	2012-03-24	14	0	7.5	6.613333333333332	15.0
MA155	2012	2012-03-24	14	15	7.4	6.5	15.0
MA155	2012	2012-03-24	14	30	7.4	6.386666666666666	15.0
MA155	2012	2012-03-24	14	45	7.2	6.266666666666666	15.0
MA155	2012	2012-03-24	15	0	7.2	6.08	15.0
MA155	2012	2012-03-24	15	15	7.3	6.079999999999999	15.0
MA155	2012	2012-03-24	15	30	7.4	6.079999999999999	15.0
MA155	2012	2012-03-24	15	45	7.4	5.8933333333333335	15.0
MA155	2012	2012-03-24	16	0	7.3	5.693333333333333	15.0
MA155	2012	2012-03-24	16	15	7.2	5.593333333333332	15.0
MA155	2012	2012-03-24	16	30	7.0	5.4733333333333345	15.0
MA155	2012	2012-03-24	16	45	7.1	5.578571428571428	14.0
MA155	2012	2012-03-24	17	0	6.7	5.106666666666667	15.0
MA155	2012	2012-03-24	17	15	6.7	5.228571428571429	14.0
MA155	2012	2012-03-24	17	30	6.6	4.826666666666666	15.0
MA155	2012	2012-03-24	17	45	6.3	4.65	14.0
MA155	2012	2012-03-24	18	0	6.3	4.48	15.0
MA155	2012	2012-03-24	18	15	6.2	4.353333333333333	15.0
MA155	2012	2012-03-24	18	30	6.0	4.192857142857143	14.0
MA155	2012	2012-03-24	18	45	6.2	4.053333333333334	15.0
MA155	2012	2012-03-24	19	0	5.7	3.8285714285714283	14.0
MA155	2012	2012-03-24	19	15	5.3	3.666666666666667	15.0
MA155	2012	2012-03-24	19	30	5.1	3.5714285714285716	14.0
MA155	2012	2012-03-24	19	45	5.2	3.4846153846153842	13.0
MA155	2012	2012-03-24	20	0	5.0	3.1999999999999997	14.0
MA155	2012	2012-03-24	20	15	5.0	3.1	14.0
MA155	2012	2012-03-24	20	30	4.9	3.1846153846153844	13.0
MA155	2012	2012-03-24	20	45	4.8	3.0615384615384618	13.0
MA155	2012	2012-03-24	21	0	4.7	2.9692307692307693	13.0
MA155	2012	2012-03-24	21	15	4.7	3.0	13.0
MA155	2012	2012-03-24	21	30	4.5	2.907142857142857	14.0
MA155	2012	2012-03-24	21	45	4.5	2.9583333333333335	12.0
MA155	2012	2012-03-24	22	0	4.6	2.9000000000000004	13.0
MA155	2012	2012-03-24	22	15	4.4	2.869230769230769	13.0
MA155	2012	2012-03-24	22	30	4.3	2.830769230769231	13.0
MA155	2012	2012-03-24	22	45	4.3	2.692307692307693	13.0
MA155	2012	2012-03-24	23	0	4.1	2.65	14.0
MA155	2012	2012-03-24	23	15	4.0	2.7583333333333333	12.0
MA155	2012	2012-03-24	23	30	4.0	2.646153846153846	13.0
MA155	2012	2012-03-24	23	45	4.0	2.5466666666666673	15.0
MA155	2012	2012-03-25	0	0	3.9	2.6833333333333336	12.0
MA155	2012	2012-03-25	0	15	4.0	2.6214285714285723	14.0
MA155	2012	2012-03-25	0	30	3.8	2.5538461538461545	13.0
MA155	2012	2012-03-25	0	45	3.7	2.5307692307692307	13.0
MA155	2012	2012-03-25	1	0	3.7	2.641666666666667	12.0
MA155	2012	2012-03-25	1	15	3.4	2.68	10.0
MA155	2012	2012-03-25	1	30	3.8	2.607692307692308	13.0
MA155	2012	2012-03-25	1	45	3.7	2.4454545454545458	11.0
MA155	2012	2012-03-25	2	0	3.7	2.65	10.0
MA155	2012	2012-03-25	2	15	3.8	2.54	10.0
MA155	2012	2012-03-25	2	30	3.5	2.490909090909091	11.0
MA155	2012	2012-03-25	2	45	3.7	2.372727272727273	11.0
MA155	2012	2012-03-25	3	0	3.8	2.5636363636363635	11.0
MA155	2012	2012-03-25	3	15	3.9	2.9923076923076923	13.0
MA155	2012	2012-03-25	3	30	4.3	3.3999999999999995	14.0
MA155	2012	2012-03-25	3	45	4.6	3.7642857142857147	14.0
MA155	2012	2012-03-25	4	0	4.9	4.2	14.0
MA155	2012	2012-03-25	4	15	4.9	4.542857142857142	14.0
MA155	2012	2012-03-25	4	30	5.2	4.8928571428571415	14.0
MA155	2012	2012-03-25	4	45	5.3	5.346153846153848	13.0
MA155	2012	2012-03-25	5	0	5.4	5.466666666666666	12.0
MA155	2012	2012-03-25	5	15	5.7	5.807692307692307	13.0
MA155	2012	2012-03-25	5	30	6.1	5.821428571428571	14.0
MA155	2012	2012-03-25	5	45	6.3	6.038461538461537	13.0
MA155	2012	2012-03-25	6	0	6.5	6.315384615384616	13.0
MA155	2012	2012-03-25	6	15	6.5	6.3500000000000005	14.0
MA155	2012	2012-03-25	6	30	6.9	6.623076923076923	13.0
MA155	2012	2012-03-25	6	45	7.3	6.823076923076925	13.0
MA155	2012	2012-03-25	7	0	7.8	6.976923076923078	13.0
MA155	2012	2012-03-25	7	15	7.8	7.199999999999999	13.0
MA155	2012	2012-03-25	7	30	7.5	7.364285714285715	14.0
MA155	2012	2012-03-25	7	45	7.4	7.385714285714286	14.0
MA155	2012	2012-03-25	8	0	7.6	7.400000000000003	14.0
MA155	2012	2012-03-25	8	15	7.8	7.284615384615386	13.0
MA155	2012	2012-03-25	8	30	8.0	7.514285714285714	14.0
MA155	2012	2012-03-25	8	45	8.0	7.6230769230769235	13.0
MA155	2012	2012-03-25	9	0	7.8	7.723076923076923	13.0
MA155	2012	2012-03-25	9	15	8.0	7.707692307692308	13.0
MA155	2012	2012-03-25	9	30	8.4	7.699999999999998	13.0
MA155	2012	2012-03-25	9	45	8.5	7.561538461538461	13.0
MA155	2012	2012-03-25	10	0	8.2	7.569230769230767	13.0
MA155	2012	2012-03-25	10	15	8.4	7.478571428571429	14.0
MA155	2012	2012-03-25	10	30	8.4	7.628571428571429	14.0
MA155	2012	2012-03-25	10	45	8.4	7.614285714285715	14.0
MA155	2012	2012-03-25	11	0	8.4	7.685714285714285	14.0
MA155	2012	2012-03-25	11	15	8.5	7.707142857142856	14.0
MA155	2012	2012-03-25	11	30	8.4	7.533333333333333	15.0
MA155	2012	2012-03-25	11	45	8.3	7.400000000000001	15.0
MA155	2012	2012-03-25	12	0	8.4	7.3	15.0
MA155	2012	2012-03-25	12	15	8.2	7.392857142857143	14.0
MA155	2012	2012-03-25	12	30	8.4	7.286666666666665	15.0
MA155	2012	2012-03-25	12	45	8.3	7.173333333333332	15.0
MA155	2012	2012-03-25	13	0	8.1	7.086666666666665	15.0
MA155	2012	2012-03-25	13	15	8.0	6.999999999999999	15.0
MA155	2012	2012-03-25	13	30	7.7	6.946666666666667	15.0
MA155	2012	2012-03-25	13	45	7.4	7.021428571428572	14.0
MA155	2012	2012-03-25	14	0	7.4	6.753333333333332	15.0
MA155	2012	2012-03-25	14	15	7.1	6.673333333333334	15.0
MA155	2012	2012-03-25	14	30	7.2	6.5666666666666655	15.0
MA155	2012	2012-03-25	14	45	7.2	6.466666666666666	15.0
MA155	2012	2012-03-25	15	0	7.1	6.3133333333333335	15.0
MA155	2012	2012-03-25	15	15	7.2	6.279999999999999	15.0
MA155	2012	2012-03-25	15	30	7.1	6.233333333333333	15.0
MA155	2012	2012-03-25	15	45	6.9	6.16	15.0
MA155	2012	2012-03-25	16	0	6.9	5.993333333333334	15.0
MA155	2012	2012-03-25	16	15	6.2	5.919999999999999	15.0
MA155	2012	2012-03-25	16	30	6.2	5.753333333333335	15.0
MA155	2012	2012-03-25	16	45	5.8	5.679999999999999	15.0
MA155	2012	2012-03-25	17	0	5.9	5.420000000000001	15.0
MA155	2012	2012-03-25	17	15	5.7	5.326666666666667	15.0
MA155	2012	2012-03-25	17	30	6.4	5.06	15.0
MA155	2012	2012-03-25	17	45	5.8	4.760000000000001	15.0
MA155	2012	2012-03-25	18	0	6.2	4.7266666666666675	15.0
MA155	2012	2012-03-25	18	15		4.593333333333333	15.0
MA155	2012	2012-03-25	18	30	5.7	4.45	14.0
MA155	2012	2012-03-25	18	45	6.3	4.260000000000001	15.0
MA155	2012	2012-03-25	19	0	6.2	4.042857142857143	14.0
MA155	2012	2012-03-25	19	15	6.1	3.8466666666666667	15.0
MA155	2012	2012-03-25	19	30	6.0	3.757142857142857	14.0
MA155	2012	2012-03-25	19	45	6.0	3.607142857142857	14.0
MA155	2012	2012-03-25	20	0	5.0	3.3999999999999995	14.0
MA155	2012	2012-03-25	20	15	5.3	3.2266666666666666	15.0
MA155	2012	2012-03-25	20	30	4.8	3.307142857142857	14.0
MA155	2012	2012-03-25	20	45	4.9	3.185714285714286	14.0
MA155	2012	2012-03-25	21	0	4.8	3.092857142857143	14.0
MA155	2012	2012-03-25	21	15	4.8	3.1214285714285714	14.0
MA155	2012	2012-03-25	21	30	5.0	3.0928571428571425	14.0
MA155	2012	2012-03-25	21	45	4.5	3.076923076923077	13.0
MA155	2012	2012-03-25	22	0	4.4	3.021428571428572	14.0
MA155	2012	2012-03-25	22	15	4.7	2.978571428571428	14.0
MA155	2012	2012-03-25	22	30	4.3	2.935714285714286	14.0
MA155	2012	2012-03-25	22	45	4.5	2.8071428571428574	14.0
MA155	2012	2012-03-25	23	0	5.2	2.8000000000000003	14.0
MA155	2012	2012-03-25	23	15	4.0	2.853846153846154	13.0
MA155	2012	2012-03-25	23	30	3.9	2.742857142857143	14.0
MA155	2012	2012-03-25	23	45	3.9	2.653333333333334	15.0
MA155	2012	2012-03-26	0	0	3.9	2.776923076923077	13.0
MA155	2012	2012-03-26	0	15	3.8	2.7785714285714294	14.0
MA155	2012	2012-03-26	0	30	3.8	2.692307692307693	13.0
MA155	2012	2012-03-26	0	45	3.9	2.6142857142857143	14.0
MA155	2012	2012-03-26	1	0	3.9	2.7230769230769236	13.0
MA155	2012	2012-03-26	1	15	3.8	2.7454545454545456	11.0
MA155	2012	2012-03-26	1	30	3.8	2.692857142857143	14.0
MA155	2012	2012-03-26	1	45	3.8	2.5500000000000003	12.0
MA155	2012	2012-03-26	2	0	3.8	2.7454545454545456	11.0
MA155	2012	2012-03-26	2	15		2.6545454545454548	11.0
MA155	2012	2012-03-26	2	30	4.6	2.575	12.0
MA155	2012	2012-03-26	2	45	4.2	2.4833333333333334	12.0
MA155	2012	2012-03-26	3	0	5.0	2.7545454545454544	11.0
MA155	2012	2012-03-26	3	15	4.9	3.0846153846153843	13.0
MA155	2012	2012-03-26	3	30	4.9	3.464285714285714	14.0
MA155	2012	2012-03-26	3	45	5.6	3.8285714285714287	14.0
MA155	2012	2012-03-26	4	0	5.6	4.235714285714286	14.0
MA155	2012	2012-03-26	4	15	5.9	4.5214285714285705	14.0
MA155	2012	2012-03-26	4	30	6.2	4.842857142857142	14.0
MA155	2012	2012-03-26	4	45	6.3	5.261538461538462	13.0
MA155	2012	2012-03-26	5	0	6.3	5.461538461538462	13.0
MA155	2012	2012-03-26	5	15	6.6	5.746153846153845	13.0
MA155	2012	2012-03-26	5	30	6.9	5.792857142857143	14.0
MA155	2012	2012-03-26	5	45	7.2	5.946153846153845	13.0
MA155	2012	2012-03-26	6	0	7.3	6.230769230769232	13.0
MA155	2012	2012-03-26	6	15	7.5	6.242857142857143	14.0
MA155	2012	2012-03-26	6	30	7.9	6.507692307692308	13.0
MA155	2012	2012-03-26	6	45	8.1	6.746153846153847	13.0
MA155	2012	2012-03-26	7	0	8.4	6.915384615384617	13.0
MA155	2012	2012-03-26	7	15	8.4	7.046153846153846	13.0
MA155	2012	2012-03-26	7	30	8.1	7.1571428571428575	14.0
MA155	2012	2012-03-26	7	45	8.3	7.17857142857143	14.0
MA155	2012	2012-03-26	8	0	8.3	7.22857142857143	14.0
MA155	2012	2012-03-26	8	15	8.3	7.146153846153847	13.0
MA155	2012	2012-03-26	8	30	8.3	7.435714285714286	14.0
MA155	2012	2012-03-26	8	45	8.5	7.576923076923078	13.0
MA155	2012	2012-03-26	9	0	8.4	7.653846153846154	13.0
MA155	2012	2012-03-26	9	15	8.5	7.676923076923076	13.0
MA155	2012	2012-03-26	9	30	8.5	7.692307692307692	13.0
MA155	2012	2012-03-26	9	45	8.5	7.546153846153846	13.0
MA155	2012	2012-03-26	10	0	8.5	7.530769230769229	13.0
MA155	2012	2012-03-26	10	15	8.3	7.42857142857143	14.0
MA155	2012	2012-03-26	10	30	8.1	7.57857142857143	14.0
MA155	2012	2012-03-26	10	45		7.564285714285716	14.0
MA155	2012	2012-03-26	11	0	7.5	7.621428571428572	14.0
MA155	2012	2012-03-26	11	15	7.8	7.685714285714285	14.0
MA155	2012	2012-03-26	11	30	7.6	7.713333333333334	15.0
MA155	2012	2012-03-26	11	45	7.8	7.593333333333334	15.0
MA155	2012	2012-03-26	12	0	8.1	7.5	15.0
MA155	2012	2012-03-26	12	15	8.2	7.371428571428572	14.0
MA155	2012	2012-03-26	12	30	7.8	7.286666666666665	15.0
MA155	2012	2012-03-26	12	45	7.8	7.159999999999998	15.0
MA155	2012	2012-03-26	13	0	7.7	7.079999999999998	15.0
MA155	2012	2012-03-26	13	15	7.8	7.019999999999999	15.0
MA155	2012	2012-03-26	13	30	7.8	6.953333333333334	15.0
MA155	2012	2012-03-26	13	45	7.4	7.007142857142859	14.0
MA155	2012	2012-03-26	14	0	7.4	6.76	15.0
MA155	2012	2012-03-26	14	15	7.2	6.680000000000001	15.0
MA155	2012	2012-03-26	14	30	7.2	6.579999999999999	15.0
MA155	2012	2012-03-26	14	45	6.9	6.493333333333333	15.0
MA155	2012	2012-03-26	15	0	7.0	6.326666666666666	15.0
MA155	2012	2012-03-26	15	15	6.8	6.306666666666667	15.0
MA155	2012	2012-03-26	15	30	7.0	6.293333333333333	15.0
MA155	2012	2012-03-26	15	45	7.0	6.186666666666667	15.0
MA155	2012	2012-03-26	16	0	7.1	6.040000000000001	15.0
MA155	2012	2012-03-26	16	15	7.2	5.939999999999999	15.0
MA155	2012	2012-03-26	16	30	7.3	5.806666666666668	15.0
MA155	2012	2012-03-26	16	45	6.7	5.7333333333333325	15.0
MA155	2012	2012-03-26	17	0	6.7	5.480000000000001	15.0
MA155	2012	2012-03-26	17	15	6.5	5.373333333333334	15.0
MA155	2012	2012-03-26	17	30	6.4	5.1866666666666665	15.0
MA155	2012	2012-03-26	17	45	6.2	4.886666666666667	15.0
MA155	2012	2012-03-26	18	0	6.7	4.8933333333333335	15.0
MA155	2012	2012-03-26	18	15	6.0	4.664285714285714	14.0
MA155	2012	2012-03-26	18	30	6.0	4.621428571428572	14.0
MA155	2012	2012-03-26	18	45		4.453333333333334	15.0
MA155	2012	2012-03-26	19	0	6.9	4.264285714285714	14.0
MA155	2012	2012-03-26	19	15	5.1	4.0600000000000005	15.0
MA155	2012	2012-03-26	19	30	4.7	4.0	14.0
MA155	2012	2012-03-26	19	45	5.1	3.835714285714286	14.0
MA155	2012	2012-03-26	20	0	4.5	3.5714285714285707	14.0
MA155	2012	2012-03-26	20	15	4.9	3.4066666666666663	15.0
MA155	2012	2012-03-26	20	30	4.9	3.471428571428571	14.0
MA155	2012	2012-03-26	20	45	4.4	3.3714285714285714	14.0
MA155	2012	2012-03-26	21	0	4.9	3.271428571428572	14.0
MA155	2012	2012-03-26	21	15	4.4	3.307142857142857	14.0
MA155	2012	2012-03-26	21	30	5.4	3.2714285714285714	14.0
MA155	2012	2012-03-26	21	45	4.2	3.269230769230769	13.0
MA155	2012	2012-03-26	22	0	4.2	3.192857142857143	14.0
MA155	2012	2012-03-26	22	15	4.1	3.157142857142857	14.0
MA155	2012	2012-03-26	22	30	4.3	3.0928571428571425	14.0
MA155	2012	2012-03-26	22	45	4.0	2.9785714285714286	14.0
MA155	2012	2012-03-26	23	0	3.3	3.028571428571429	14.0
MA155	2012	2012-03-26	23	15	4.0	3.0153846153846158	13.0
MA155	2012	2012-03-26	23	30	4.1	2.892857142857143	14.0
MA155	2012	2012-03-26	23	45	4.1	2.7866666666666675	15.0
MA155	2012	2012-03-27	0	0	4.8	2.930769230769231	13.0
MA155	2012	2012-03-27	0	15		2.9285714285714293	14.0
MA155	2012	2012-03-27	0	30	2.7	2.853846153846154	13.0
MA155	2012	2012-03-27	0	45	3.5	2.7714285714285714	14.0
MA155	2012	2012-03-27	1	0	2.5	2.8923076923076922	13.0
MA155	2012	2012-03-27	1	15	2.2	2.8333333333333335	12.0
MA155	2012	2012-03-27	1	30		2.835714285714286	14.0
MA155	2012	2012-03-27	1	45	3.8	2.646153846153846	13.0
MA155	2012	2012-03-27	2	0		2.8333333333333335	12.0
MA155	2012	2012-03-27	2	15	4.0	2.6545454545454548	11.0
MA155	2012	2012-03-27	2	30	4.6	2.730769230769231	13.0
MA155	2012	2012-03-27	2	45	4.1	2.6153846153846154	13.0
MA155	2012	2012-03-27	3	0	4.4	2.9416666666666664	12.0
MA155	2012	2012-03-27	3	15	4.7	3.2999999999999994	13.0
MA155	2012	2012-03-27	3	30	5.1	3.6214285714285706	14.0
MA155	2012	2012-03-27	3	45	5.3	3.9928571428571433	14.0
MA155	2012	2012-03-27	4	0	5.8	4.364285714285714	14.0
MA155	2012	2012-03-27	4	15	5.9	4.6428571428571415	14.0
MA155	2012	2012-03-27	4	30	5.9	4.949999999999998	14.0
MA155	2012	2012-03-27	4	45	6.5	5.353846153846154	13.0
MA155	2012	2012-03-27	5	0	6.6	5.561538461538461	13.0
MA155	2012	2012-03-27	5	15	6.9	5.83076923076923	13.0
MA155	2012	2012-03-27	5	30	6.7	5.8500000000000005	14.0
MA155	2012	2012-03-27	5	45	7.1	6.035714285714285	14.0
MA155	2012	2012-03-27	6	0	7.1	6.346153846153848	13.0
MA155	2012	2012-03-27	6	15	6.9	6.314285714285715	14.0
MA155	2012	2012-03-27	6	30	6.9	6.6	13.0
MA155	2012	2012-03-27	6	45	7.0	6.861538461538463	13.0
MA155	2012	2012-03-27	7	0	7.3	7.053846153846156	13.0
MA155	2012	2012-03-27	7	15	7.6	7.1692307692307695	13.0
MA155	2012	2012-03-27	7	30	7.9	7.242857142857142	14.0
MA155	2012	2012-03-27	7	45	7.9	7.250000000000001	14.0
MA155	2012	2012-03-27	8	0	7.8	7.2928571428571445	14.0
MA155	2012	2012-03-27	8	15	8.1	7.215384615384616	13.0
MA155	2012	2012-03-27	8	30	8.6	7.5	14.0
MA155	2012	2012-03-27	8	45	9.1	7.646153846153847	13.0
MA155	2012	2012-03-27	9	0	9.2	7.700000000000001	13.0
MA155	2012	2012-03-27	9	15	9.2	7.746153846153846	13.0
MA155	2012	2012-03-27	9	30	8.7	7.753846153846153	13.0
MA155	2012	2012-03-27	9	45	8.2	7.638461538461538	13.0
MA155	2012	2012-03-27	10	0	8.3	7.615384615384613	13.0
MA155	2012	2012-03-27	10	15	8.1	7.492857142857143	14.0
MA155	2012	2012-03-27	10	30	8.0	7.585714285714287	14.0
MA155	2012	2012-03-27	10	45	7.8	7.569230769230771	13.0
MA155	2012	2012-03-27	11	0	7.7	7.65	14.0
MA155	2012	2012-03-27	11	15	7.6	7.692857142857142	14.0
MA155	2012	2012-03-27	11	30	7.5	7.62	15.0
MA155	2012	2012-03-27	11	45	7.6	7.52	15.0
MA155	2012	2012-03-27	12	0	7.8	7.4799999999999995	15.0
MA155	2012	2012-03-27	12	15	7.9	7.435714285714286	14.0
MA155	2012	2012-03-27	12	30	8.0	7.346666666666665	15.0
MA155	2012	2012-03-27	12	45	8.3	7.219999999999998	15.0
MA155	2012	2012-03-27	13	0	8.5	7.126666666666665	15.0
MA155	2012	2012-03-27	13	15	8.7	7.093333333333332	15.0
MA155	2012	2012-03-27	13	30	8.7	7.0200000000000005	15.0
MA155	2012	2012-03-27	13	45	8.6	7.0500000000000025	14.0
MA155	2012	2012-03-27	14	0	8.6	6.806666666666667	15.0
MA155	2012	2012-03-27	14	15	8.4	6.720000000000001	15.0
MA155	2012	2012-03-27	14	30	8.0	6.626666666666666	15.0
MA155	2012	2012-03-27	14	45	7.6	6.54	15.0
MA155	2012	2012-03-27	15	0	7.5	6.386666666666667	15.0
MA155	2012	2012-03-27	15	15	7.7	6.366666666666665	15.0
MA155	2012	2012-03-27	15	30	7.6	6.359999999999999	15.0
MA155	2012	2012-03-27	15	45	7.7	6.260000000000001	15.0
MA155	2012	2012-03-27	16	0	7.8	6.133333333333334	15.0
MA155	2012	2012-03-27	16	15	7.7	6.033333333333332	15.0
MA155	2012	2012-03-27	16	30	6.7	5.9333333333333345	15.0
MA155	2012	2012-03-27	16	45	6.0	5.8199999999999985	15.0
MA155	2012	2012-03-27	17	0	5.8	5.580000000000001	15.0
MA155	2012	2012-03-27	17	15	5.7	5.453333333333334	15.0
MA155	2012	2012-03-27	17	30	5.4	5.293333333333334	15.0
MA155	2012	2012-03-27	17	45	5.4	4.98	15.0
MA155	2012	2012-03-27	18	0	5.4	5.040000000000001	15.0
MA155	2012	2012-03-27	18	15	5.2	4.792857142857143	14.0
MA155	2012	2012-03-27	18	30	5.0	4.764285714285714	14.0
MA155	2012	2012-03-27	18	45	4.7	4.528571428571429	14.0
MA155	2012	2012-03-27	19	0	4.6	4.542857142857143	14.0
MA155	2012	2012-03-27	19	15	4.6	4.22	15.0
MA155	2012	2012-03-27	19	30	4.6	4.142857142857143	14.0
MA155	2012	2012-03-27	19	45	4.2	4.014285714285714	14.0
MA155	2012	2012-03-27	20	0	4.0	3.6999999999999993	14.0
MA155	2012	2012-03-27	20	15	4.1	3.566666666666666	15.0
MA155	2012	2012-03-27	20	30	3.9	3.6285714285714277	14.0
MA155	2012	2012-03-27	20	45	4.0	3.521428571428572	14.0
MA155	2012	2012-03-27	21	0	3.5	3.4714285714285715	14.0
MA155	2012	2012-03-27	21	15	3.5	3.471428571428571	14.0
MA155	2012	2012-03-27	21	30	3.7	3.5071428571428567	14.0
MA155	2012	2012-03-27	21	45	3.4	3.430769230769231	13.0
MA155	2012	2012-03-27	22	0	3.2	3.335714285714286	14.0
MA155	2012	2012-03-27	22	15	3.1	3.307142857142857	14.0
MA155	2012	2012-03-27	22	30	2.8	3.2428571428571424	14.0
MA155	2012	2012-03-27	22	45	2.6	3.128571428571429	14.0
MA155	2012	2012-03-27	23	0	2.7	3.1142857142857143	14.0
MA155	2012	2012-03-27	23	15	2.9	3.176923076923077	13.0
MA155	2012	2012-03-27	23	30	2.6	3.0357142857142856	14.0
MA155	2012	2012-03-27	23	45	2.4	2.920000000000001	15.0
MA155	2012	2012-03-28	0	0	2.7	3.1384615384615384	13.0
MA155	2012	2012-03-28	0	15	2.4	2.984615384615385	13.0
MA155	2012	2012-03-28	0	30	4.2	2.8923076923076922	13.0
MA155	2012	2012-03-28	0	45	3.6	2.871428571428571	14.0
MA155	2012	2012-03-28	1	0	3.9	2.930769230769231	13.0
MA155	2012	2012-03-28	1	15	2.8	2.85	12.0
MA155	2012	2012-03-28	1	30	2.0	2.907692307692308	13.0
