sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CW46O	2004	2004-02-13	23	0	4.74	4.300133333333335	15.0
CW46O	2004	2004-02-14	0	0	3.771	4.247933333333332	15.0
CW46O	2004	2004-02-14	1	0		4.676733333333334	15.0
CW46O	2004	2004-02-14	2	0	5.214	4.8632	15.0
CW46O	2004	2004-02-14	3	0	5.2570000000000014	5.376733333333333	15.0
CW46O	2004	2004-02-14	4	0	4.819	5.659400000000001	15.0
CW46O	2004	2004-02-14	5	0	4.547	7.388416666666667	12.0
CW46O	2004	2004-02-14	6	0	6.182	7.467333333333331	15.0
CW46O	2004	2004-02-14	7	0	10.753	7.1488571428571435	14.0
CW46O	2004	2004-02-14	8	0	6.209	6.715000000000002	14.0
CW46O	2004	2004-02-14	9	0	3.794	5.675333333333333	15.0
CW46O	2004	2004-02-14	10	0	5.88	4.844214285714286	14.0
CW46O	2004	2004-02-14	11	0	6.235	4.568071428571428	14.0
CW46O	2004	2004-02-14	12	0	5.718	4.8168	15.0
CW46O	2004	2004-02-14	13	0	5.102	4.724933333333333	15.0
CW46O	2004	2004-02-14	14	0	4.287	4.642599999999999	15.0
CW46O	2004	2004-02-14	15	0	4.096	4.6982	15.0
CW46O	2004	2004-02-14	16	0	5.574	4.595	15.0
CW46O	2004	2004-02-14	17	0	6.567	4.684333333333334	15.0
CW46O	2004	2004-02-14	18	0	3.044	4.2208000000000006	15.0
CW46O	2004	2004-02-14	19	0	4.457	4.211000000000001	15.0
CW46O	2004	2004-02-14	20	0	3.432	4.2030666666666665	15.0
CW46O	2004	2004-02-14	21	0	3.705	4.560066666666668	15.0
CW46O	2004	2004-02-14	22	0	3.815	4.4598	15.0
CW46O	2004	2004-02-14	23	0	4.061	4.284733333333334	15.0
CW46O	2004	2004-02-15	0	0	5.4929999999999986	4.237199999999999	15.0
CW46O	2004	2004-02-15	1	0	4.25	4.729642857142857	14.0
CW46O	2004	2004-02-15	2	0	4.37	4.902533333333333	15.0
CW46O	2004	2004-02-15	3	0	4.338	5.4222	15.0
CW46O	2004	2004-02-15	4	0	4.908	5.669866666666667	15.0
CW46O	2004	2004-02-15	5	0	7.478	7.169846153846153	13.0
CW46O	2004	2004-02-15	6	0	6.535	7.371333333333331	15.0
CW46O	2004	2004-02-15	7	0	4.6610000000000005	6.997	14.0
CW46O	2004	2004-02-15	8	0	10.603	6.2620714285714305	14.0
CW46O	2004	2004-02-15	9	0	3.806	5.609933333333332	15.0
CW46O	2004	2004-02-15	10	0	4.9289999999999985	4.908142857142857	14.0
CW46O	2004	2004-02-15	11	0	2.912	4.662714285714286	14.0
CW46O	2004	2004-02-15	12	0	4.949	4.948533333333333	15.0
CW46O	2004	2004-02-15	13	0	4.85	4.873266666666667	15.0
CW46O	2004	2004-02-15	14	0	4.43	4.634333333333332	15.0
CW46O	2004	2004-02-15	15	0	3.087	4.675466666666667	15.0
CW46O	2004	2004-02-15	16	0	4.432	4.7448	15.0
CW46O	2004	2004-02-15	17	0	3.6	4.9493333333333345	15.0
CW46O	2004	2004-02-15	18	0	4.529	4.2156	15.0
CW46O	2004	2004-02-15	19	0	5.76	4.182866666666667	15.0
CW46O	2004	2004-02-15	20	0	3.301	4.194	15.0
CW46O	2004	2004-02-15	21	0	3.518	4.5792	15.0
CW46O	2004	2004-02-15	22	0	3.274	4.440333333333333	15.0
CW46O	2004	2004-02-15	23	0	3.902	4.324666666666668	15.0
CW46O	2004	2004-02-16	0	0	3.779	4.3216666666666645	15.0
CW46O	2004	2004-02-16	1	0	4.84	4.785785714285715	14.0
CW46O	2004	2004-02-16	2	0	6.138	4.931333333333333	15.0
CW46O	2004	2004-02-16	3	0	4.331	5.296933333333333	15.0
CW46O	2004	2004-02-16	4	0	5.061	5.438000000000001	15.0
CW46O	2004	2004-02-16	5	0	5.5070000000000014	7.191857142857143	14.0
CW46O	2004	2004-02-16	6	0	4.216	7.066466666666664	15.0
CW46O	2004	2004-02-16	7	0	5.585	6.897428571428571	14.0
CW46O	2004	2004-02-16	8	0	5.617000000000001	6.21557142857143	14.0
CW46O	2004	2004-02-16	9	0	5.329	5.550133333333332	15.0
CW46O	2004	2004-02-16	10	0	7.989	4.987642857142857	14.0
CW46O	2004	2004-02-16	11	0	5.655	4.61507142857143	14.0
CW46O	2004	2004-02-16	12	0	5.2010000000000005	4.934733333333332	15.0
CW46O	2004	2004-02-16	13	0	5.367000000000001	5.032733333333334	15.0
CW46O	2004	2004-02-16	14	0	5.069	4.7458	15.0
CW46O	2004	2004-02-16	15	0	7.895	4.652	15.0
CW46O	2004	2004-02-16	16	0	5.652	4.7352	15.0
CW46O	2004	2004-02-16	17	0	5.898	4.918600000000001	15.0
CW46O	2004	2004-02-16	18	0	4.127	4.1639333333333335	15.0
CW46O	2004	2004-02-16	19	0	5.9	4.349066666666668	15.0
CW46O	2004	2004-02-16	21	0	4.143	4.5506	15.0
CW46O	2004	2004-02-16	22	0	5.734	4.381733333333333	15.0
CW46O	2004	2004-02-16	23	0	3.862	4.348800000000001	15.0
CW46O	2004	2004-02-17	0	0	4.021	4.171199999999998	15.0
CW46O	2004	2004-02-17	1	0	4.863	4.812857142857143	14.0
CW46O	2004	2004-02-17	2	0	4.474	4.866600000000001	15.0
CW46O	2004	2004-02-17	3	0	5.8329999999999975	5.285733333333334	15.0
CW46O	2004	2004-02-17	4	0	5.3020000000000005	5.423066666666667	15.0
CW46O	2004	2004-02-17	5	0	4.213	7.206	14.0
CW46O	2004	2004-02-17	6	0	5.239	6.516799999999997	15.0
CW46O	2004	2004-02-17	7	0		6.8099333333333325	15.0
CW46O	2004	2004-02-17	8	0	7.9129999999999985	5.942214285714287	14.0
CW46O	2004	2004-02-17	9	0	12.138	5.642999999999999	15.0
CW46O	2004	2004-02-17	10	0	5.425	5.279142857142857	14.0
CW46O	2004	2004-02-17	11	0	6.865	4.704214285714287	14.0
CW46O	2004	2004-02-17	12	0	10.407	4.930466666666665	15.0
CW46O	2004	2004-02-17	13	0	4.886	5.023666666666667	15.0
CW46O	2004	2004-02-17	14	0	3.908	4.769533333333333	15.0
CW46O	2004	2004-02-17	15	0	6.032	4.8924666666666665	15.0
CW46O	2004	2004-02-17	16	0	4.963	4.529399999999999	15.0
CW46O	2004	2004-02-17	17	0	3.922	4.958066666666668	15.0
CW46O	2004	2004-02-17	18	0	3.285	4.2134	15.0
CW46O	2004	2004-02-17	19	0	3.134	4.503600000000002	15.0
CW46O	2004	2004-02-17	20	0	3.386	4.239466666666667	15.0
CW46O	2004	2004-02-17	21	0	3.873	4.582400000000001	15.0
CW46O	2004	2004-02-17	22	0	5.178	4.482466666666666	15.0
CW46O	2004	2004-02-17	23	0	4.353	4.239133333333333	15.0
CW46O	2004	2004-02-18	0	0	4.979	4.176799999999998	15.0
CW46O	2004	2004-02-18	1	0	5.067	4.4424285714285725	14.0
CW46O	2004	2004-02-18	2	0	3.973	4.842466666666668	15.0
CW46O	2004	2004-02-18	3	0	4.457	5.293533333333333	15.0
CW46O	2004	2004-02-18	4	0		5.292400000000001	15.0
CW46O	2004	2004-02-18	5	0	4.414	6.680714285714286	14.0
CW46O	2004	2004-02-18	6	0	6.4220000000000015	6.3779999999999974	15.0
CW46O	2004	2004-02-18	7	0	5.9689999999999985	6.644785714285713	14.0
CW46O	2004	2004-02-18	8	0	12.618	6.09957142857143	14.0
CW46O	2004	2004-02-18	9	0		6.140466666666666	15.0
CW46O	2004	2004-02-18	10	0	9.483	5.408	14.0
CW46O	2004	2004-02-18	11	0	3.739	4.848266666666668	15.0
CW46O	2004	2004-02-18	12	0	10.739	5.409733333333332	15.0
CW46O	2004	2004-02-18	13	0	3.486	4.928333333333333	15.0
CW46O	2004	2004-02-18	14	0	10.543	4.802133333333334	15.0
CW46O	2004	2004-02-18	15	0	3.3560000000000003	5.156666666666666	15.0
CW46O	2004	2004-02-18	16	0	3.179	4.637933333333333	15.0
CW46O	2004	2004-02-18	17	0	4.129	4.986200000000001	15.0
CW46O	2004	2004-02-18	18	0	2.987	4.260800000000001	15.0
CW46O	2004	2004-02-18	19	0	3.2880000000000003	4.3993333333333355	15.0
CW46O	2004	2004-02-18	20	0	3.082	4.227333333333333	15.0
CW46O	2004	2004-02-18	21	0	4.395	4.590466666666668	15.0
CW46O	2004	2004-02-18	22	0	3.698	4.588666666666667	15.0
CW46O	2004	2004-02-18	23	0	5.841	4.196866666666667	15.0
CW46O	2004	2004-02-19	0	0	3.816	4.2113999999999985	15.0
CW46O	2004	2004-02-19	1	0	4.216	4.514000000000001	14.0
CW46O	2004	2004-02-19	2	0	4.66	4.7637333333333345	15.0
CW46O	2004	2004-02-19	3	0	5.162000000000001	5.298533333333333	15.0
CW46O	2004	2004-02-19	4	0	6.363	5.381071428571429	14.0
CW46O	2004	2004-02-19	5	0	5.341	6.6865000000000006	14.0
CW46O	2004	2004-02-19	6	0	5.579	6.313333333333331	15.0
CW46O	2004	2004-02-19	7	0	6.665	6.835142857142856	14.0
CW46O	2004	2004-02-19	8	0	7.912000000000001	6.71707142857143	14.0
CW46O	2004	2004-02-19	9	0	8.246	6.2806428571428565	14.0
CW46O	2004	2004-02-19	10	0	3.652	5.690142857142858	14.0
CW46O	2004	2004-02-19	11	0	6.324	4.574666666666668	15.0
CW46O	2004	2004-02-19	12	0	5.563	5.894066666666665	15.0
CW46O	2004	2004-02-19	13	0	6.0070000000000014	4.881666666666666	15.0
CW46O	2004	2004-02-19	14	0	4.1960000000000015	5.030866666666668	15.0
CW46O	2004	2004-02-19	15	0	3.284	5.095066666666666	15.0
CW46O	2004	2004-02-19	16	0	3.32	4.619466666666666	15.0
CW46O	2004	2004-02-19	17	0	3.303	5.0365333333333355	15.0
CW46O	2004	2004-02-19	18	0	3.284	4.176866666666666	15.0
CW46O	2004	2004-02-19	19	0	3.636	4.369200000000003	15.0
CW46O	2004	2004-02-19	20	0	3.47	4.149333333333333	15.0
CW46O	2004	2004-02-19	21	0	6.1789999999999985	4.600666666666667	15.0
CW46O	2004	2004-02-19	22	0	6.912000000000001	4.540333333333333	15.0
CW46O	2004	2004-02-19	23	0	4.477	4.3784	15.0
CW46O	2004	2004-02-20	0	0	6.3329999999999975	4.206133333333331	15.0
CW46O	2004	2004-02-20	1	0	4.6960000000000015	4.5825000000000005	14.0
CW46O	2004	2004-02-20	2	0	6.337999999999999	4.784000000000002	15.0
CW46O	2004	2004-02-20	3	0	5.79	5.1872	15.0
CW46O	2004	2004-02-20	4	0	5.3870000000000005	5.293642857142857	14.0
CW46O	2004	2004-02-20	5	0	4.331	6.743428571428572	14.0
CW46O	2004	2004-02-20	6	0	5.343	6.2899999999999965	15.0
CW46O	2004	2004-02-20	7	0	7.995	6.956142857142856	14.0
CW46O	2004	2004-02-20	8	0	7.928	6.983500000000001	14.0
CW46O	2004	2004-02-20	9	0	5.824	6.440928571428571	14.0
CW46O	2004	2004-02-20	10	0	7.371	5.6779285714285725	14.0
CW46O	2004	2004-02-20	11	0		4.6383333333333345	15.0
CW46O	2004	2004-02-20	12	0	5.812	5.9403333333333315	15.0
CW46O	2004	2004-02-20	13	0	5.783	4.917599999999999	15.0
CW46O	2004	2004-02-20	14	0	5.472	4.9388666666666685	15.0
CW46O	2004	2004-02-20	15	0	5.877000000000002	5.012199999999999	15.0
CW46O	2004	2004-02-20	16	0	5.712999999999999	4.448533333333332	15.0
CW46O	2004	2004-02-20	17	0	4.547	4.790533333333335	15.0
CW46O	2004	2004-02-20	18	0	3.828	4.0536	15.0
CW46O	2004	2004-02-20	19	0	4.035	4.2978666666666685	15.0
CW46O	2004	2004-02-20	20	0	3.049	4.085066666666666	15.0
CW46O	2004	2004-02-20	21	0	2.619	4.692666666666667	15.0
CW46O	2004	2004-02-20	22	0	4.051	4.709	15.0
CW46O	2004	2004-02-20	23	0	4.059	4.446400000000001	15.0
CW46O	2004	2004-02-21	0	0	4.83	4.355199999999997	15.0
CW46O	2004	2004-02-21	1	0		4.581928571428572	14.0
CW46O	2004	2004-02-21	2	0	5.4179999999999975	4.923000000000001	15.0
CW46O	2004	2004-02-21	3	0	4.783	5.289733333333333	15.0
CW46O	2004	2004-02-21	4	0	5.752000000000002	5.288357142857143	14.0
CW46O	2004	2004-02-21	5	0	4.659	6.310714285714286	14.0
CW46O	2004	2004-02-21	6	0	4.54	6.3489999999999975	15.0
CW46O	2004	2004-02-21	7	0	5.027	7.205785714285713	14.0
CW46O	2004	2004-02-21	8	0	4.224	7.182142857142858	14.0
CW46O	2004	2004-02-21	9	0	5.597	6.408999999999999	14.0
CW46O	2004	2004-02-21	10	0	5.269	5.922928571428572	14.0
CW46O	2004	2004-02-21	11	0	5.562	4.671071428571429	14.0
CW46O	2004	2004-02-21	12	0	4.4860000000000015	5.940933333333332	15.0
CW46O	2004	2004-02-21	13	0	4.215	5.0096	15.0
CW46O	2004	2004-02-21	14	0	6.013	4.9232000000000005	15.0
CW46O	2004	2004-02-21	15	0	2.687	4.899799999999999	15.0
CW46O	2004	2004-02-21	16	0	4.879	4.558133333333331	15.0
CW46O	2004	2004-02-21	17	0	4.626	4.808600000000002	15.0
CW46O	2004	2004-02-21	18	0	7.377000000000002	4.032	15.0
CW46O	2004	2004-02-21	19	0	3.346	4.294866666666668	15.0
CW46O	2004	2004-02-21	20	0	3.423	4.005066666666667	15.0
CW46O	2004	2004-02-21	21	0	4.017	4.593133333333333	15.0
CW46O	2004	2004-02-21	22	0	4.467	4.642733333333333	15.0
CW46O	2004	2004-02-21	23	0	4.104	4.4164	15.0
CW46O	2004	2004-02-22	0	0	6.831	4.404199999999998	15.0
CW46O	2004	2004-02-22	1	0	6.6610000000000005	4.594692307692308	13.0
CW46O	2004	2004-02-22	2	0	4.133	5.021933333333334	15.0
CW46O	2004	2004-02-22	3	0	4.5	5.2607333333333335	15.0
CW46O	2004	2004-02-22	4	0	8.285	5.265071428571429	14.0
CW46O	2004	2004-02-22	5	0	4.462	6.0158571428571435	14.0
CW46O	2004	2004-02-22	6	0		6.249133333333331	15.0
CW46O	2004	2004-02-22	7	0	6.318	7.073499999999998	14.0
CW46O	2004	2004-02-22	8	0	8.875	7.06807142857143	14.0
CW46O	2004	2004-02-22	9	0	3.736	6.418499999999999	14.0
CW46O	2004	2004-02-22	10	0	4.857	5.879333333333334	15.0
CW46O	2004	2004-02-22	11	0	5.062	4.778071428571429	14.0
CW46O	2004	2004-02-22	12	0	4.688	5.8700666666666645	15.0
CW46O	2004	2004-02-22	13	0	8.963	4.923733333333333	15.0
CW46O	2004	2004-02-22	14	0	9.157	5.080866666666668	15.0
CW46O	2004	2004-02-22	15	0	4.3210000000000015	4.874999999999999	15.0
CW46O	2004	2004-02-22	16	0	5.294	4.600866666666665	15.0
CW46O	2004	2004-02-22	17	0	3.209	4.800733333333336	15.0
CW46O	2004	2004-02-22	18	0	3.2910000000000004	4.2458	15.0
CW46O	2004	2004-02-22	19	0	5.685	4.157200000000002	15.0
CW46O	2004	2004-02-22	20	0	4.229	3.966	15.0
CW46O	2004	2004-02-22	21	0	4.066	4.665066666666666	15.0
CW46O	2004	2004-02-22	22	0	4.194	4.650399999999999	15.0
CW46O	2004	2004-02-22	23	0	5.105	4.400200000000001	15.0
CW46O	2004	2004-02-23	0	0	4.423	4.543466666666664	15.0
CW46O	2004	2004-02-23	1	0	4.625	4.788923076923077	13.0
CW46O	2004	2004-02-23	2	0	5.35	4.991533333333334	15.0
CW46O	2004	2004-02-23	3	0		5.197666666666667	15.0
CW46O	2004	2004-02-23	4	0	4.417	5.526285714285714	14.0
CW46O	2004	2004-02-23	5	0	5.4689999999999985	5.824928571428572	14.0
CW46O	2004	2004-02-23	6	0	5.634	6.17685714285714	14.0
CW46O	2004	2004-02-23	7	0	4.092	7.180357142857141	14.0
CW46O	2004	2004-02-23	8	0	5.891	7.2510714285714295	14.0
CW46O	2004	2004-02-23	9	0	8.318	6.404357142857142	14.0
CW46O	2004	2004-02-23	10	0	4.746	5.618666666666668	15.0
CW46O	2004	2004-02-23	11	0	6.9620000000000015	4.8837142857142855	14.0
CW46O	2004	2004-02-23	12	0	5.725	5.8687999999999985	15.0
CW46O	2004	2004-02-23	13	0	4.274	5.1684	15.0
CW46O	2004	2004-02-23	14	0	4.155	5.438800000000001	15.0
CW46O	2004	2004-02-23	15	0	3.617	4.772533333333332	15.0
CW46O	2004	2004-02-23	16	0	6.294	4.740733333333332	15.0
CW46O	2004	2004-02-23	17	0	3.944	4.702733333333336	15.0
CW46O	2004	2004-02-23	18	0	3.466	4.220733333333333	15.0
CW46O	2004	2004-02-23	19	0	4.1110000000000015	4.310866666666669	15.0
CW46O	2004	2004-02-23	20	0	5.9460000000000015	3.9668666666666668	15.0
CW46O	2004	2004-02-23	21	0	5.632999999999999	4.6562	15.0
CW46O	2004	2004-02-23	22	0	10.414	4.5596	15.0
CW46O	2004	2004-02-23	23	0	4.84	4.389066666666667	15.0
CW46O	2004	2004-02-24	0	0	4.708	4.538466666666664	15.0
CW46O	2004	2004-02-24	1	0	5.002	4.779538461538461	13.0
CW46O	2004	2004-02-24	2	0	4.097	4.915133333333333	15.0
CW46O	2004	2004-02-24	3	0	4.959	5.141500000000001	14.0
CW46O	2004	2004-02-24	4	0	4.504	5.506428571428572	14.0
CW46O	2004	2004-02-24	5	0	4.1789999999999985	5.8012	15.0
CW46O	2004	2004-02-24	6	0	4.171	6.231785714285713	14.0
CW46O	2004	2004-02-24	7	0	4.216	6.952642857142855	14.0
CW46O	2004	2004-02-24	8	0	6.569	7.108857142857144	14.0
CW46O	2004	2004-02-24	9	0		6.650214285714284	14.0
CW46O	2004	2004-02-24	10	0	6.5360000000000005	5.586466666666667	15.0
CW46O	2004	2004-02-24	11	0	6.2	4.916857142857144	14.0
CW46O	2004	2004-02-24	12	0	5.812	5.949066666666665	15.0
CW46O	2004	2004-02-24	13	0	5.79	5.204400000000001	15.0
CW46O	2004	2004-02-24	14	0	4.225	5.503533333333335	15.0
CW46O	2004	2004-02-24	15	0	4.215	4.645399999999999	15.0
CW46O	2004	2004-02-24	16	0	2.7460000000000004	4.871199999999998	15.0
CW46O	2004	2004-02-24	17	0	5.158	4.693733333333337	15.0
CW46O	2004	2004-02-24	18	0	5.539	4.211466666666666	15.0
CW46O	2004	2004-02-24	19	0	5.9	4.27746666666667	15.0
CW46O	2004	2004-02-24	20	0	5.3210000000000015	4.079066666666667	15.0
CW46O	2004	2004-02-24	21	0	5.319	4.6592	15.0
CW46O	2004	2004-02-24	22	0	3.697	4.913933333333333	15.0
CW46O	2004	2004-02-24	23	0	4.849	4.422333333333335	15.0
CW46O	2004	2004-02-25	0	0	3.76	4.59053333333333	15.0
CW46O	2004	2004-02-25	1	0		4.80276923076923	13.0
CW46O	2004	2004-02-25	2	0	5.2970000000000015	4.893866666666667	15.0
CW46O	2004	2004-02-25	3	0	5.598	5.131928571428572	14.0
CW46O	2004	2004-02-25	4	0	4.703	5.498142857142858	14.0
CW46O	2004	2004-02-25	5	0	4.254	5.621866666666667	15.0
CW46O	2004	2004-02-25	6	0	7.386	5.538714285714285	14.0
CW46O	2004	2004-02-25	7	0	5.791	6.92085714285714	14.0
CW46O	2004	2004-02-25	8	0	5.815	7.135785714285715	14.0
CW46O	2004	2004-02-25	9	0	5.853	6.800692307692306	13.0
CW46O	2004	2004-02-25	10	0	5.569	5.756733333333334	15.0
CW46O	2004	2004-02-25	11	0	4.5939999999999985	5.06957142857143	14.0
CW46O	2004	2004-02-25	12	0	5.599	5.971133333333332	15.0
CW46O	2004	2004-02-25	13	0	4.66	5.2888	15.0
CW46O	2004	2004-02-25	14	0	5.537000000000001	5.490733333333335	15.0
CW46O	2004	2004-02-25	15	0	3.5980000000000003	4.6356666666666655	15.0
CW46O	2004	2004-02-25	16	0	4.2360000000000015	4.841733333333331	15.0
CW46O	2004	2004-02-25	17	0	3.727	4.71666666666667	15.0
CW46O	2004	2004-02-25	18	0	3.719	4.337933333333333	15.0
CW46O	2004	2004-02-25	19	0	5.601	4.364800000000003	15.0
CW46O	2004	2004-02-25	20	0	3.853	4.0682	15.0
CW46O	2004	2004-02-25	21	0	5.029	4.648666666666667	15.0
CW46O	2004	2004-02-25	22	0	5.438	4.916533333333333	15.0
CW46O	2004	2004-02-25	23	0	6.937	4.504000000000002	15.0
CW46O	2004	2004-02-26	0	0	4.988	4.54153333333333	15.0
CW46O	2004	2004-02-26	1	0	4.782	4.81075	12.0
CW46O	2004	2004-02-26	3	0	4.175	5.186928571428572	14.0
CW46O	2004	2004-02-26	4	0	4.504	5.513071428571429	14.0
CW46O	2004	2004-02-26	5	0	4.584	5.446933333333334	15.0
CW46O	2004	2004-02-26	6	0	4.61	5.756428571428571	14.0
CW46O	2004	2004-02-26	7	0	5.198	7.030428571428568	14.0
CW46O	2004	2004-02-26	8	0	6.181	7.047733333333334	15.0
CW46O	2004	2004-02-26	9	0	3.195	6.9170769230769205	13.0
CW46O	2004	2004-02-26	10	0	2.591	5.8466000000000005	15.0
CW46O	2004	2004-02-26	11	0	5.7970000000000015	5.101500000000001	14.0
CW46O	2004	2004-02-26	12	0	5.49	5.912866666666665	15.0
CW46O	2004	2004-02-26	13	0	9.217	5.250133333333334	15.0
CW46O	2004	2004-02-26	14	0	5.186	5.454666666666668	15.0
CW46O	2004	2004-02-26	15	0	5.85	4.514999999999999	15.0
CW46O	2004	2004-02-26	16	0	3.744	4.753133333333332	15.0
CW46O	2004	2004-02-26	17	0	3.269	4.66066666666667	15.0
CW46O	2004	2004-02-26	18	0	2.642	4.257466666666665	15.0
CW46O	2004	2004-02-26	19	0	4.2330000000000005	4.405800000000003	15.0
CW46O	2004	2004-02-26	20	0	2.389	4.022	15.0
CW46O	2004	2004-02-26	21	0	3.237	4.667933333333334	15.0
CW46O	2004	2004-02-26	22	0	3.893	4.974066666666666	15.0
CW46O	2004	2004-02-26	23	0	5.695	4.598266666666669	15.0
CW46O	2004	2004-02-27	0	0	8.326	4.64033333333333	15.0
CW46O	2004	2004-02-27	1	0	7.697999999999999	4.774916666666666	12.0
CW46O	2004	2004-02-27	2	0	4.427	4.957800000000001	15.0
CW46O	2004	2004-02-27	3	0	4.462	5.161357142857143	14.0
CW46O	2004	2004-02-27	4	0	4.529	5.329642857142858	14.0
CW46O	2004	2004-02-27	5	0	6.2570000000000014	5.348133333333334	15.0
CW46O	2004	2004-02-27	6	0		5.635071428571428	14.0
CW46O	2004	2004-02-27	7	0	4.405	6.863857142857141	14.0
CW46O	2004	2004-02-27	8	0	3.774	7.076866666666667	15.0
CW46O	2004	2004-02-27	10	0	4.973	5.534266666666667	15.0
CW46O	2004	2004-02-27	11	0	3.1460000000000004	5.272714285714286	14.0
CW46O	2004	2004-02-27	12	0	3.778	5.914199999999998	15.0
CW46O	2004	2004-02-27	13	0	3.867	5.469200000000001	15.0
CW46O	2004	2004-02-27	14	0	3.401	5.467800000000001	15.0
CW46O	2004	2004-02-27	15	0	4.245	4.543066666666665	15.0
CW46O	2004	2004-02-27	16	0	4.763	4.465533333333331	15.0
CW46O	2004	2004-02-27	17	0	4.542	4.265666666666671	15.0
CW46O	2004	2004-02-27	18	0	4.0	3.9545333333333317	15.0
CW46O	2004	2004-02-27	19	0	3.016	4.442800000000004	15.0
CW46O	2004	2004-02-27	20	0	3.608	3.8978666666666673	15.0
CW46O	2004	2004-02-27	21	0	3.625	4.6234	15.0
CW46O	2004	2004-02-27	22	0	3.463	4.952799999999999	15.0
CW46O	2004	2004-02-27	23	0	3.67	4.712200000000002	15.0
CW46O	2004	2004-02-28	0	0	4.914	4.920066666666664	15.0
CW46O	2004	2004-02-28	1	0	4.188	5.084666666666665	12.0
CW46O	2004	2004-02-28	2	0	4.665	4.843733333333334	15.0
CW46O	2004	2004-02-28	3	0	6.39	4.923785714285715	14.0
CW46O	2004	2004-02-28	4	0	6.644	5.302714285714286	14.0
CW46O	2004	2004-02-28	5	0	8.292	5.279666666666667	15.0
CW46O	2004	2004-02-28	6	0	12.027	5.608230769230769	13.0
CW46O	2004	2004-02-28	7	0	4.3889999999999985	5.84935714285714	14.0
CW46O	2004	2004-02-28	8	0	3.78	7.0174	15.0
CW46O	2004	2004-02-28	9	0	3.656	6.692153846153843	13.0
CW46O	2004	2004-02-28	10	0	3.798	5.555466666666667	15.0
CW46O	2004	2004-02-28	11	0	2.862	5.2000714285714285	14.0
CW46O	2004	2004-02-28	12	0	2.5380000000000003	5.949666666666666	15.0
CW46O	2004	2004-02-28	13	0	1.991	5.4606666666666674	15.0
CW46O	2004	2004-02-28	14	0	3.577	5.419333333333335	15.0
CW46O	2004	2004-02-28	15	0	2.673	4.518133333333332	15.0
CW46O	2004	2004-02-28	16	0	3.674	4.525466666666665	15.0
CW46O	2004	2004-02-28	17	0	2.66	4.298533333333337	15.0
CW46O	2004	2004-02-28	18	0	3.658	3.929133333333332	15.0
CW46O	2004	2004-02-28	19	0	5.46	4.365800000000004	15.0
CW46O	2004	2004-02-28	20	0	3.427	3.8572666666666673	15.0
CW46O	2004	2004-02-28	21	0	3.589	4.626933333333333	15.0
CW46O	2004	2004-02-28	22	0	4.1789999999999985	4.915399999999999	15.0
CW46O	2004	2004-02-28	23	0	5.182	4.699666666666669	15.0
CW46O	2004	2004-02-29	0	0	5.0680000000000005	4.998133333333331	15.0
CW46O	2004	2004-02-29	1	0	4.586	5.073999999999998	12.0
CW46O	2004	2004-02-29	2	0	3.884	4.8841333333333345	15.0
CW46O	2004	2004-02-29	3	0	5.147	5.0025	14.0
CW46O	2004	2004-02-29	4	0	5.4110000000000005	5.3698571428571436	14.0
CW46O	2004	2004-02-29	5	0	3.736	5.199133333333334	15.0
CW46O	2004	2004-02-29	6	0	4.628	5.991076923076923	13.0
CW46O	2004	2004-02-29	7	0	4.419	5.790285714285711	14.0
CW46O	2004	2004-02-29	8	0	3.697	6.927266666666667	15.0
CW46O	2004	2004-02-29	9	0	4.295	5.65130769230769	13.0
CW46O	2004	2004-02-29	10	0	3.379	5.537866666666668	15.0
CW46O	2004	2004-02-29	11	0	5.038	5.136785714285714	14.0
CW46O	2004	2004-02-29	12	0	6.769	5.766999999999999	15.0
CW46O	2004	2004-02-29	13	0	3.513	5.230533333333335	15.0
CW46O	2004	2004-02-29	14	0	3.775	5.277066666666668	15.0
CW46O	2004	2004-02-29	15	0	3.886	4.322199999999999	15.0
CW46O	2004	2004-02-29	16	0	3.219	4.564199999999999	15.0
CW46O	2004	2004-02-29	17	0	2.818	4.206733333333337	15.0
CW46O	2004	2004-02-29	18	0	3.88	3.9183999999999983	15.0
CW46O	2004	2004-02-29	19	0	2.577	4.504133333333336	15.0
CW46O	2004	2004-02-29	20	0	4.86	3.697533333333334	15.0
CW46O	2004	2004-02-29	21	0	3.3280000000000003	4.196466666666667	15.0
CW46O	2004	2004-02-29	22	0	4.799	4.827133333333332	15.0
CW46O	2004	2004-02-29	23	0	4.057	4.729133333333336	15.0
CW46O	2004	2004-03-01	0	0	3.987	5.084599999999997	15.0
CW46O	2004	2004-03-01	1	0	3.259	5.036461538461537	13.0
CW46O	2004	2004-03-01	2	0	4.3039999999999985	4.829200000000001	15.0
CW46O	2004	2004-03-01	3	0	6.013	4.994642857142858	14.0
CW46O	2004	2004-03-01	4	0	5.5379999999999985	5.412142857142858	14.0
CW46O	2004	2004-03-01	5	0	5.791	5.145066666666668	15.0
CW46O	2004	2004-03-01	6	0	6.843	5.871538461538462	13.0
CW46O	2004	2004-03-01	7	0	3.933	5.33785714285714	14.0
CW46O	2004	2004-03-01	8	0	3.701	6.7598	15.0
CW46O	2004	2004-03-01	9	0	3.855	5.675923076923075	13.0
CW46O	2004	2004-03-01	10	0		5.371133333333335	15.0
CW46O	2004	2004-03-01	11	0		5.051285714285713	14.0
