sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
AN438	2000	2000-07-04	20	0	8.65	272.8884666666667	15.0
AN438	2000	2000-07-04	21	0	8.15	74.48933333333335	15.0
AN438	2000	2000-07-04	22	0	8.45	73.81166666666667	15.0
AN438	2000	2000-07-04	23	0	8.55	140.35666666666668	15.0
AN438	2000	2000-07-05	0	0	9.15	206.95753333333334	15.0
AN438	2000	2000-07-05	1	0	9.55	74.62206666666664	15.0
AN438	2000	2000-07-05	2	0	999.9	8.819999999999999	15.0
AN438	2000	2000-07-05	3	0	8.85	74.81333333333332	15.0
AN438	2000	2000-07-05	4	0	8.45	8.054066666666667	15.0
AN438	2000	2000-07-05	5	0	8.35	7.551733333333333	15.0
AN438	2000	2000-07-05	6	0	8.55	7.427200000000001	15.0
AN438	2000	2000-07-05	7	0	10.15	8.09	15.0
AN438	2000	2000-07-05	8	0	11.05	8.888200000000005	15.0
AN438	2000	2000-07-05	9	0	9.05	9.2442	15.0
AN438	2000	2000-07-05	10	0	8.65	140.95700000000002	15.0
AN438	2000	2000-07-05	11	0	9.512	74.71066666666667	15.0
AN438	2000	2000-07-05	12	0	9.31	74.83926666666666	15.0
AN438	2000	2000-07-05	13	0	8.829	141.10706666666664	15.0
AN438	2000	2000-07-05	14	0	8.01	75.24766666666666	15.0
AN438	2000	2000-07-05	15	0	8.312999999999999	141.61166666666668	15.0
AN438	2000	2000-07-05	16	0	8.25	141.37666666666664	15.0
AN438	2000	2000-07-05	17	0	999.9	8.952800000000002	15.0
AN438	2000	2000-07-05	18	0	6.81	9.0804	15.0
AN438	2000	2000-07-05	19	0	8.05	8.863133333333334	15.0
AN438	2000	2000-07-05	20	0	8.05	272.9284666666667	15.0
AN438	2000	2000-07-05	21	0	8.95	74.46933333333335	15.0
AN438	2000	2000-07-05	22	0	7.95	73.825	15.0
AN438	2000	2000-07-05	23	0	8.55	140.39000000000001	15.0
AN438	2000	2000-07-06	0	0	8.95	206.97333333333336	15.0
AN438	2000	2000-07-06	1	0	8.25	74.66873333333332	15.0
AN438	2000	2000-07-06	2	0	8.55	74.90333333333334	15.0
AN438	2000	2000-07-06	3	0	8.394	74.85999999999997	15.0
AN438	2000	2000-07-06	4	0	8.05	8.094066666666667	15.0
AN438	2000	2000-07-06	5	0	6.75	7.625066666666666	15.0
AN438	2000	2000-07-06	6	0	6.35	7.453866666666667	15.0
AN438	2000	2000-07-06	7	0	7.45	8.176666666666668	15.0
AN438	2000	2000-07-06	8	0	9.05	8.968200000000005	15.0
AN438	2000	2000-07-06	9	0	9.85	9.177533333333333	15.0
AN438	2000	2000-07-06	10	0	9.425	140.8636666666667	15.0
AN438	2000	2000-07-06	11	0	8.572000000000001	74.70313333333334	15.0
AN438	2000	2000-07-06	12	0	8.31	74.81753333333333	15.0
AN438	2000	2000-07-06	13	0	999.9	141.01633333333334	15.0
AN438	2000	2000-07-06	14	0	9.51	75.11746666666666	15.0
AN438	2000	2000-07-06	15	0	9.05	141.52253333333334	15.0
AN438	2000	2000-07-06	16	0	8.91	141.29593333333332	15.0
AN438	2000	2000-07-06	17	0	8.05	75.05113333333334	15.0
AN438	2000	2000-07-06	18	0	7.725	8.917733333333333	15.0
AN438	2000	2000-07-06	19	0	7.75	8.769000000000002	15.0
AN438	2000	2000-07-06	20	0	7.95	273.0117333333334	15.0
AN438	2000	2000-07-06	21	0	8.15	74.59826666666667	15.0
AN438	2000	2000-07-06	22	0	7.625	73.74499999999999	15.0
AN438	2000	2000-07-06	23	0	8.35	140.37000000000003	15.0
AN438	2000	2000-07-07	0	0	8.35	206.94500000000002	15.0
AN438	2000	2000-07-07	1	0	8.05	74.59539999999998	15.0
AN438	2000	2000-07-07	2	0	5.45	74.87666666666665	15.0
AN438	2000	2000-07-07	3	0	7.48	74.80293333333331	15.0
AN438	2000	2000-07-07	4	0	7.65	8.040733333333334	15.0
AN438	2000	2000-07-07	5	0	7.45	7.545066666666666	15.0
AN438	2000	2000-07-07	6	0	7.75	7.333866666666666	15.0
AN438	2000	2000-07-07	7	0	8.45	8.096666666666666	15.0
AN438	2000	2000-07-07	8	0	8.55	8.994866666666672	15.0
AN438	2000	2000-07-07	9	0	8.55	9.230866666666664	15.0
AN438	2000	2000-07-07	10	0	9.61	140.95533333333336	15.0
AN438	2000	2000-07-07	11	0	10.725	74.81793333333333	15.0
AN438	2000	2000-07-07	12	0	9.41	8.711533333333326	15.0
AN438	2000	2000-07-07	13	0	999.9	207.19586666666666	15.0
AN438	2000	2000-07-07	14	0	6.813	75.26106666666666	15.0
AN438	2000	2000-07-07	15	0	6.5120000000000005	75.46586666666668	15.0
AN438	2000	2000-07-07	16	0	999.9	141.3975333333333	15.0
AN438	2000	2000-07-07	17	0	999.9	75.04033333333334	15.0
AN438	2000	2000-07-07	18	0	8.31	8.821333333333333	15.0
AN438	2000	2000-07-07	19	0	6.95	8.777333333333335	15.0
AN438	2000	2000-07-07	20	0	6.725	206.88173333333341	15.0
AN438	2000	2000-07-07	21	0	7.95	74.64093333333335	15.0
AN438	2000	2000-07-07	22	0	5.325	73.89666666666668	15.0
AN438	2000	2000-07-07	23	0	7.55	140.45666666666668	15.0
AN438	2000	2000-07-08	0	0	7.05	206.97333333333333	15.0
AN438	2000	2000-07-08	1	0	7.45	74.62873333333332	15.0
AN438	2000	2000-07-08	2	0	6.95	74.67	15.0
AN438	2000	2000-07-08	3	0	7.15	74.75826666666664	15.0
AN438	2000	2000-07-08	4	0	6.85	8.027400000000002	15.0
AN438	2000	2000-07-08	5	0	6.55	7.5184	15.0
AN438	2000	2000-07-08	6	0	6.35	7.340533333333332	15.0
AN438	2000	2000-07-08	7	0	7.95	8.103333333333332	15.0
AN438	2000	2000-07-08	8	0	8.85	8.928200000000006	15.0
AN438	2000	2000-07-08	9	0	8.25	9.164199999999997	15.0
AN438	2000	2000-07-08	10	0	9.05	140.98433333333335	15.0
AN438	2000	2000-07-08	11	0	9.05	74.91626666666666	15.0
AN438	2000	2000-07-08	12	0	8.21	8.76986666666666	15.0
AN438	2000	2000-07-08	13	0	9.231	273.26326666666665	15.0
AN438	2000	2000-07-08	14	0	9.041	75.11446666666667	15.0
AN438	2000	2000-07-08	15	0	9.3	75.35166666666669	15.0
AN438	2000	2000-07-08	16	0	9.51	141.3975333333333	15.0
AN438	2000	2000-07-08	17	0	8.81	141.1796666666667	15.0
AN438	2000	2000-07-08	18	0	9.05	8.860333333333333	15.0
AN438	2000	2000-07-08	19	0	9.413	8.684000000000001	15.0
AN438	2000	2000-07-08	20	0	6.15	140.6700666666667	15.0
AN438	2000	2000-07-08	21	0	8.85	74.60093333333336	15.0
AN438	2000	2000-07-08	22	0	8.65	73.72833333333334	15.0
AN438	2000	2000-07-08	23	0	999.9	74.30000000000003	15.0
AN438	2000	2000-07-09	0	0	9.125	140.78333333333333	15.0
AN438	2000	2000-07-09	1	0	8.55	8.465399999999992	15.0
AN438	2000	2000-07-09	2	0	8.212	74.605	15.0
AN438	2000	2000-07-09	3	0	7.725	8.574933333333313	15.0
AN438	2000	2000-07-09	4	0	7.825	8.003400000000003	15.0
AN438	2000	2000-07-09	5	0	7.75	7.495	15.0
AN438	2000	2000-07-09	6	0	8.25	7.313866666666666	15.0
AN438	2000	2000-07-09	7	0	9.15	8.06333333333333	15.0
AN438	2000	2000-07-09	8	0	9.475	8.92153333333334	15.0
AN438	2000	2000-07-09	9	0	8.15	9.097533333333331	15.0
AN438	2000	2000-07-09	10	0	8.45	140.94433333333336	15.0
AN438	2000	2000-07-09	11	0	8.455	74.8496	15.0
AN438	2000	2000-07-09	12	0	7.01	8.655533333333326	15.0
AN438	2000	2000-07-09	13	0	999.9	207.21866666666662	15.0
AN438	2000	2000-07-09	14	0	7.61	75.12986666666667	15.0
AN438	2000	2000-07-09	15	0	7.51	75.25666666666669	15.0
AN438	2000	2000-07-15	2	57	999.9		
AN438	2000	2000-07-15	3	0	999.9	8.566599999999978	15.0
AN438	2000	2000-07-15	4	0	7.325	8.008400000000002	15.0
AN438	2000	2000-07-15	5	0	7.225	7.5683333333333325	15.0
AN438	2000	2000-07-15	6	0	999.9	7.409999999999998	15.0
AN438	2000	2000-07-15	7	0	7.65	8.209999999999997	15.0
AN438	2000	2000-07-15	8	0	7.25	9.01313333333334	15.0
AN438	2000	2000-07-15	9	0	7.35	9.097533333333331	15.0
AN438	2000	2000-07-15	10	0	7.55	141.00033333333334	15.0
AN438	2000	2000-07-15	11	0	7.45	74.87346666666666	15.0
AN438	2000	2000-07-15	12	0	7.85	8.515799999999992	15.0
AN438	2000	2000-07-15	13	0	7.75	273.26453333333325	15.0
AN438	2000	2000-07-15	14	0	8.95	75.04986666666667	15.0
AN438	2000	2000-07-15	15	0	8.95	75.1206666666667	15.0
AN438	2000	2000-07-15	16	0	9.75	141.3432	15.0
AN438	2000	2000-07-15	17	0	8.35	141.13299999999998	15.0
AN438	2000	2000-07-15	18	0	6.25	8.925333333333334	15.0
AN438	2000	2000-07-15	19	0	5.95	8.688200000000002	15.0
AN438	2000	2000-07-15	20	0	6.05	140.4567333333334	15.0
AN438	2000	2000-07-15	21	0	3.95	74.62093333333335	15.0
AN438	2000	2000-07-15	22	0	4.45	73.98833333333336	15.0
AN438	2000	2000-07-15	23	0	999.9	140.36333333333337	15.0
AN438	2000	2000-07-16	0	0	999.9	140.855	15.0
AN438	2000	2000-07-16	1	0	6.71	8.488333333333326	15.0
AN438	2000	2000-07-16	2	0	999.9	74.64913333333334	15.0
AN438	2000	2000-07-16	3	0	5.55	74.68993333333331	15.0
AN438	2000	2000-07-16	4	0	999.9	8.013400000000003	15.0
AN438	2000	2000-07-16	5	0	999.9	7.579999999999999	15.0
AN438	2000	2000-07-16	6	0	999.9	73.59333333333332	15.0
AN438	2000	2000-07-16	7	0	999.9	8.169999999999996	15.0
AN438	2000	2000-07-16	8	0	6.613	8.866466666666673	15.0
AN438	2000	2000-07-16	9	0	6.55	8.91753333333333	15.0
AN438	2000	2000-07-16	10	0	6.55	140.8736666666667	15.0
AN438	2000	2000-07-16	11	0	5.95	74.70679999999999	15.0
AN438	2000	2000-07-16	12	0	6.95	8.39579999999999	15.0
AN438	2000	2000-07-16	13	0	4.807	273.1828666666666	15.0
AN438	2000	2000-07-16	14	0	8.35	75.03253333333333	15.0
AN438	2000	2000-07-16	15	0	8.25	75.0806666666667	15.0
AN438	2000	2000-07-16	16	0	5.21	141.40320000000003	15.0
AN438	2000	2000-07-16	17	0	8.05	141.10233333333332	15.0
AN438	2000	2000-07-16	18	0	7.85	8.727000000000002	15.0
AN438	2000	2000-07-16	19	0	7.05	8.409866666666668	15.0
AN438	2000	2000-07-16	20	0	6.35	140.22340000000005	15.0
AN438	2000	2000-07-16	21	0	6.35	74.32360000000001	15.0
AN438	2000	2000-07-16	22	0	6.01	74.02833333333336	15.0
AN438	2000	2000-07-16	23	0	6.8870000000000005	206.44666666666672	15.0
AN438	2000	2000-07-17	0	0	999.9	206.85833333333332	15.0
AN438	2000	2000-07-17	1	0	7.05	8.352333333333325	15.0
AN438	2000	2000-07-17	2	0	7.25	140.66580000000002	15.0
AN438	2000	2000-07-17	3	0	7.85	74.41659999999997	15.0
AN438	2000	2000-07-17	4	0	8.55	74.08506666666668	15.0
AN438	2000	2000-07-17	5	0	8.65	73.66333333333333	15.0
AN438	2000	2000-07-17	6	0	8.65	139.73	15.0
AN438	2000	2000-07-17	7	0	8.65	74.21999999999998	15.0
AN438	2000	2000-07-17	8	0	8.55	8.67733333333334	15.0
AN438	2000	2000-07-17	9	0	8.75	8.664199999999997	15.0
AN438	2000	2000-07-17	10	0	9.15	74.65033333333336	15.0
AN438	2000	2000-07-17	11	0	9.35	74.46679999999999	15.0
AN438	2000	2000-07-17	12	0	9.55	8.245133333333323	15.0
AN438	2000	2000-07-17	13	0	9.35	206.84333333333322	15.0
AN438	2000	2000-07-17	14	0	9.725	74.82853333333333	15.0
AN438	2000	2000-07-17	15	0	9.95	74.92333333333337	15.0
AN438	2000	2000-07-17	16	0	9.15	141.13653333333335	15.0
AN438	2000	2000-07-17	17	0	8.75	141.03733333333332	15.0
AN438	2000	2000-07-17	18	0	8.65	8.658666666666669	15.0
AN438	2000	2000-07-17	19	0	8.65	8.318200000000003	15.0
AN438	2000	2000-07-17	20	0	8.15	73.98673333333339	15.0
AN438	2000	2000-07-17	21	0	7.75	74.22666666666667	15.0
AN438	2000	2000-07-17	22	0	8.85	73.79233333333336	15.0
AN438	2000	2000-07-17	23	0	8.95	206.3024666666667	15.0
AN438	2000	2000-07-18	0	0	8.75	272.9083333333333	15.0
AN438	2000	2000-07-18	1	0	9.25	8.28566666666666	15.0
AN438	2000	2000-07-18	2	0	8.85	140.51246666666665	15.0
AN438	2000	2000-07-18	3	0	8.55	74.26326666666662	15.0
AN438	2000	2000-07-18	4	0	9.291	74.09840000000001	15.0
AN438	2000	2000-07-18	5	0	9.25	73.72999999999999	15.0
AN438	2000	2000-07-18	6	0	9.45	139.86333333333332	15.0
AN438	2000	2000-07-18	7	0	9.05	74.35333333333331	15.0
AN438	2000	2000-07-18	8	0	8.81	8.705666666666675	15.0
AN438	2000	2000-07-18	9	0	8.414	8.470866666666664	15.0
AN438	2000	2000-07-18	10	0	9.05	8.600333333333378	15.0
AN438	2000	2000-07-18	11	0	8.95	8.430133333333325	15.0
AN438	2000	2000-07-18	12	0	8.65	8.400733333333324	15.0
AN438	2000	2000-07-18	13	0	8.35	206.94579999999988	15.0
AN438	2000	2000-07-18	14	0	8.35	74.93939999999999	15.0
AN438	2000	2000-07-18	15	0	7.925	75.04960000000004	15.0
AN438	2000	2000-07-18	16	0	8.75	141.08320000000003	15.0
AN438	2000	2000-07-18	17	0	9.35	141.04	15.0
AN438	2000	2000-07-18	18	0	9.15	8.65366666666667	15.0
AN438	2000	2000-07-18	19	0	8.25	8.258200000000002	15.0
AN438	2000	2000-07-18	20	0	7.65	73.9067333333334	15.0
AN438	2000	2000-07-18	21	0	7.95	74.08666666666667	15.0
AN438	2000	2000-07-18	22	0	8.05	73.82733333333336	15.0
AN438	2000	2000-07-18	23	0	8.85	140.23913333333337	15.0
AN438	2000	2000-07-19	0	0	9.65	272.89500000000004	15.0
AN438	2000	2000-07-19	1	0	8.75	8.218999999999994	15.0
AN438	2000	2000-07-19	2	0	10.602	140.3858	15.0
AN438	2000	2000-07-19	3	0	999.9	74.28326666666662	15.0
AN438	2000	2000-07-19	4	0	9.05	74.21446666666667	15.0
AN438	2000	2000-07-19	5	0	9.25	73.86999999999998	15.0
AN438	2000	2000-07-19	6	0	9.35	139.9833333333333	15.0
AN438	2000	2000-07-19	7	0	9.55	74.49333333333331	15.0
AN438	2000	2000-07-19	8	0	9.15	8.783000000000008	15.0
AN438	2000	2000-07-19	9	0	8.95	8.541799999999997	15.0
AN438	2000	2000-07-19	10	0	8.85	8.703000000000047	15.0
AN438	2000	2000-07-19	11	0	8.55	8.551799999999991	15.0
AN438	2000	2000-07-19	12	0	8.55	8.490266666666658	15.0
AN438	2000	2000-07-19	13	0	8.35	207.02126666666655	15.0
AN438	2000	2000-07-19	14	0	8.95	74.95473333333332	15.0
AN438	2000	2000-07-19	15	0	5.25	75.01060000000004	15.0
AN438	2000	2000-07-19	16	0	8.85	141.133	15.0
AN438	2000	2000-07-19	17	0	8.55	141.10066666666665	15.0
AN438	2000	2000-07-19	18	0	8.25	8.600333333333337	15.0
AN438	2000	2000-07-19	19	0	8.125	8.287533333333336	15.0
AN438	2000	2000-07-19	20	0	8.45	7.756733333333409	15.0
AN438	2000	2000-07-19	21	0	8.25	74.08666666666667	15.0
AN438	2000	2000-07-19	22	0	8.55	73.80733333333336	15.0
AN438	2000	2000-07-19	23	0	9.75	140.23913333333337	15.0
AN438	2000	2000-07-20	0	0	8.45	272.92833333333334	15.0
AN438	2000	2000-07-20	1	0	9.95	8.232333333333328	15.0
AN438	2000	2000-07-20	2	0	9.25	140.5359333333333	15.0
AN438	2000	2000-07-20	3	0	9.35	140.45993333333328	15.0
AN438	2000	2000-07-20	4	0	9.65	74.34113333333333	15.0
AN438	2000	2000-07-20	5	0	9.15	74.01666666666665	15.0
AN438	2000	2000-07-20	6	0	9.55	140.14999999999998	15.0
AN438	2000	2000-07-20	7	0	10.325	74.6133333333333	15.0
AN438	2000	2000-07-20	8	0	9.55	8.863000000000008	15.0
AN438	2000	2000-07-20	9	0	9.45	8.621799999999997	15.0
AN438	2000	2000-07-20	10	0	8.95	8.689666666666712	15.0
AN438	2000	2000-07-20	11	0	8.45	8.585133333333324	15.0
AN438	2000	2000-07-20	12	0	7.85	8.49279999999999	15.0
AN438	2000	2000-07-20	13	0	7.95	206.9905999999999	15.0
AN438	2000	2000-07-20	14	0	999.9	74.90079999999999	15.0
AN438	2000	2000-07-20	15	0	9.15	74.64600000000003	15.0
AN438	2000	2000-07-20	16	0	9.65	141.15686666666667	15.0
AN438	2000	2000-07-20	17	0	8.85	141.08333333333334	15.0
AN438	2000	2000-07-20	18	0	9.45	8.513666666666671	15.0
AN438	2000	2000-07-20	19	0	8.15	8.279200000000003	15.0
AN438	2000	2000-07-20	20	0	7.75	7.783400000000076	15.0
AN438	2000	2000-07-20	21	0	7.25	74.16666666666669	15.0
AN438	2000	2000-07-20	22	0	7.85	73.85400000000003	15.0
AN438	2000	2000-07-20	23	0	8.95	140.38580000000002	15.0
AN438	2000	2000-07-21	0	0	9.12	273.0083333333333	15.0
AN438	2000	2000-07-21	1	0	8.91	8.378999999999994	15.0
AN438	2000	2000-07-21	2	0	999.9	140.6626	15.0
AN438	2000	2000-07-21	3	0	6.0120000000000005	140.49326666666664	15.0
AN438	2000	2000-07-21	4	0	999.9	74.42113333333333	15.0
AN438	2000	2000-07-21	5	0	999.9	74.12333333333332	15.0
AN438	2000	2000-07-21	6	0	8.25	140.32333333333332	15.0
AN438	2000	2000-07-21	7	0	8.35	74.81166666666665	15.0
AN438	2000	2000-07-21	8	0	8.05	8.949666666666676	15.0
AN438	2000	2000-07-21	9	0	8.31	8.756799999999995	15.0
AN438	2000	2000-07-21	10	0	8.55	8.752333333333379	15.0
AN438	2000	2000-07-21	11	0	8.81	8.660933333333325	15.0
AN438	2000	2000-07-21	12	0	8.85	8.52899999999999	15.0
AN438	2000	2000-07-21	13	0	7.85	206.84659999999985	15.0
AN438	2000	2000-07-21	14	0	8.35	74.90079999999998	15.0
AN438	2000	2000-07-21	15	0	8.55	8.596000000000041	15.0
AN438	2000	2000-07-21	16	0	9.05	141.111	15.0
AN438	2000	2000-07-21	17	0	8.95	141.01013333333333	15.0
AN438	2000	2000-07-21	18	0	8.65	8.567000000000004	15.0
AN438	2000	2000-07-21	19	0	8.05	8.234200000000003	15.0
AN438	2000	2000-07-21	20	0	7.35	7.663400000000077	15.0
AN438	2000	2000-07-21	21	0	7.65	74.01333333333335	15.0
AN438	2000	2000-07-21	22	0	8.35	73.86066666666669	15.0
AN438	2000	2000-07-21	23	0	9.05	140.4658	15.0
AN438	2000	2000-07-22	0	0	8.35	273.07966666666664	15.0
AN438	2000	2000-07-22	1	0	8.75	8.422999999999995	15.0
AN438	2000	2000-07-22	2	0	8.85	206.75926666666666	15.0
AN438	2000	2000-07-22	3	0	9.25	140.27739999999997	15.0
AN438	2000	2000-07-22	4	0	9.35	140.48106666666666	15.0
AN438	2000	2000-07-22	5	0	9.25	140.31333333333333	15.0
AN438	2000	2000-07-22	6	0	9.65	140.42999999999998	15.0
AN438	2000	2000-07-22	7	0	9.85	74.89833333333331	15.0
AN438	2000	2000-07-22	8	0	9.85	8.996333333333345	15.0
AN438	2000	2000-07-22	9	0	8.85	8.820799999999995	15.0
AN438	2000	2000-07-22	10	0	10.825	8.79233333333338	15.0
AN438	2000	2000-07-22	11	0	8.712	8.758266666666659	15.0
AN438	2000	2000-07-22	12	0	999.9	8.63399999999999	15.0
AN438	2000	2000-07-22	13	0	8.15	206.8159333333332	15.0
AN438	2000	2000-07-22	14	0	8.15	74.8885333333333	15.0
AN438	2000	2000-07-22	15	0	7.71	8.544733333333376	15.0
AN438	2000	2000-07-22	16	0	8.55	75.05433333333333	15.0
AN438	2000	2000-07-22	17	0	8.425	141.0061333333333	15.0
AN438	2000	2000-07-22	18	0	999.9	8.527000000000005	15.0
AN438	2000	2000-07-22	19	0	8.15	8.189200000000003	15.0
AN438	2000	2000-07-22	20	0	8.05	7.570066666666743	15.0
AN438	2000	2000-07-22	21	0	8.25	73.91333333333336	15.0
AN438	2000	2000-07-22	22	0	9.55	73.85400000000001	15.0
AN438	2000	2000-07-22	23	0	10.85	140.5258	15.0
AN438	2000	2000-07-23	0	0	10.35	206.97633333333334	15.0
AN438	2000	2000-07-23	1	0	10.175	8.456333333333328	15.0
AN438	2000	2000-07-23	2	0	10.55	206.79926666666668	15.0
AN438	2000	2000-07-23	3	0	10.65	140.35739999999996	15.0
AN438	2000	2000-07-23	4	0	10.05	140.58773333333332	15.0
AN438	2000	2000-07-23	5	0	999.9	140.41333333333333	15.0
AN438	2000	2000-07-23	6	0	8.85	140.56333333333333	15.0
AN438	2000	2000-07-23	7	0	9.25	75.0183333333333	15.0
AN438	2000	2000-07-23	8	0	9.15	9.07320000000001	15.0
AN438	2000	2000-07-23	9	0	9.05	8.760799999999994	15.0
AN438	2000	2000-07-23	10	0	9.35	8.877333333333379	15.0
AN438	2000	2000-07-23	11	0	9.55	8.689066666666658	15.0
AN438	2000	2000-07-23	12	0	9.25	74.61066666666666	15.0
AN438	2000	2000-07-23	13	0	9.55	206.65179999999984	15.0
AN438	2000	2000-07-23	14	0	8.95	74.75786666666664	15.0
AN438	2000	2000-07-23	15	0	8.35	8.351400000000044	15.0
AN438	2000	2000-07-23	16	0	8.35	74.98266666666667	15.0
AN438	2000	2000-07-23	17	0	8.025	140.9271333333333	15.0
AN438	2000	2000-07-23	18	0	7.75	74.59700000000001	15.0
AN438	2000	2000-07-23	19	0	7.15	8.13586666666667	15.0
AN438	2000	2000-07-23	20	0	6.85	7.631733333333409	15.0
AN438	2000	2000-07-23	21	0	7.25	7.803333333333353	15.0
AN438	2000	2000-07-23	22	0	6.95	7.830666666666676	15.0
AN438	2000	2000-07-23	23	0	6.65	140.77913333333333	15.0
AN438	2000	2000-07-24	0	0	6.15	141.00633333333332	15.0
AN438	2000	2000-07-24	1	0	7.325	8.586333333333329	15.0
AN438	2000	2000-07-24	2	0	7.85	206.95426666666668	15.0
AN438	2000	2000-07-24	3	0	8.05	140.4707333333333	15.0
AN438	2000	2000-07-24	4	0	8.25	140.67606666666669	15.0
AN438	2000	2000-07-24	5	0	8.15	206.45833333333334	15.0
AN438	2000	2000-07-24	6	0	8.65	140.58333333333331	15.0
AN438	2000	2000-07-24	7	0	8.75	75.01166666666664	15.0
AN438	2000	2000-07-24	8	0	8.45	8.979866666666677	15.0
AN438	2000	2000-07-24	9	0	8.25	8.678266666666662	15.0
AN438	2000	2000-07-24	10	0	8.65	8.930666666666712	15.0
AN438	2000	2000-07-24	11	0	8.35	8.715733333333326	15.0
AN438	2000	2000-07-24	12	0	8.45	74.544	15.0
AN438	2000	2000-07-24	13	0	8.25	206.6251333333332	15.0
AN438	2000	2000-07-24	14	0	8.45	74.71126666666666	15.0
AN438	2000	2000-07-24	15	0	8.65	8.27406666666671	15.0
AN438	2000	2000-07-24	16	0	8.95	74.82933333333332	15.0
AN438	2000	2000-07-24	17	0	8.75	140.8148	15.0
AN438	2000	2000-07-24	18	0	8.65	74.46366666666668	15.0
AN438	2000	2000-07-24	19	0	8.15	7.9642000000000035	15.0
AN438	2000	2000-07-24	20	0	8.05	7.528333333333409	15.0
AN438	2000	2000-07-24	21	0	7.25	7.703333333333353	15.0
AN438	2000	2000-07-24	22	0	8.15	7.697333333333344	15.0
AN438	2000	2000-07-24	23	0	9.25	140.57913333333332	15.0
AN438	2000	2000-07-25	0	0	9.85	140.773	15.0
AN438	2000	2000-07-25	1	0	9.85	8.451333333333329	15.0
AN438	2000	2000-07-25	2	0	9.25	206.8676	15.0
AN438	2000	2000-07-25	3	0	9.85	140.31073333333333	15.0
AN438	2000	2000-07-25	4	0	9.95	140.67606666666669	15.0
AN438	2000	2000-07-25	5	0	9.05	206.49833333333333	15.0
AN438	2000	2000-07-25	6	0	9.15	140.63	15.0
AN438	2000	2000-07-25	7	0	9.85	74.96499999999997	15.0
AN438	2000	2000-07-25	8	0	9.35	8.826533333333343	15.0
AN438	2000	2000-07-25	9	0	9.65	8.51826666666666	15.0
AN438	2000	2000-07-25	10	0	9.35	8.844000000000046	15.0
AN438	2000	2000-07-25	11	0	8.15	8.695733333333324	15.0
AN438	2000	2000-07-25	12	0	7.85	74.53999999999999	15.0
AN438	2000	2000-07-25	13	0	8.05	206.5411333333332	15.0
AN438	2000	2000-07-25	14	0	8.75	74.60726666666666	15.0
AN438	2000	2000-07-25	15	0	8.95	8.228000000000044	15.0
AN438	2000	2000-07-25	16	0	8.55	74.76533333333332	15.0
AN438	2000	2000-07-25	17	0	8.25	140.72813333333332	15.0
AN438	2000	2000-07-25	18	0	8.05	74.36633333333336	15.0
AN438	2000	2000-07-25	19	0	8.45	7.912533333333338	15.0
AN438	2000	2000-07-25	20	0	7.75	7.481666666666742	15.0
AN438	2000	2000-07-25	21	0	7.95	7.596666666666687	15.0
AN438	2000	2000-07-25	22	0	8.85	7.650666666666678	15.0
AN438	2000	2000-07-25	23	0	9.95	140.79913333333334	15.0
AN438	2000	2000-07-26	0	0	11.25	140.873	15.0
AN438	2000	2000-07-26	1	0	9.05	8.571333333333326	15.0
AN438	2000	2000-07-26	2	0	8.45	206.7542666666667	15.0
AN438	2000	2000-07-26	3	0	8.65	140.3774	15.0
AN438	2000	2000-07-26	4	0	9.05	140.77606666666668	15.0
AN438	2000	2000-07-26	5	0	9.95	206.54500000000002	15.0
AN438	2000	2000-07-26	6	0	9.85	140.67	15.0
AN438	2000	2000-07-26	7	0	999.9	74.94499999999996	15.0
AN438	2000	2000-07-26	8	0	10.201	8.713200000000008	15.0
AN438	2000	2000-07-26	9	0	8.55	8.558266666666661	15.0
AN438	2000	2000-07-26	10	0	8.85	8.89066666666671	15.0
AN438	2000	2000-07-26	11	0	8.75	8.604933333333324	15.0
AN438	2000	2000-07-26	12	0	9.625	74.44266666666665	15.0
AN438	2000	2000-07-26	13	0	8.25	206.48919999999987	15.0
AN438	2000	2000-07-26	14	0	7.95	74.6566	15.0
AN438	2000	2000-07-26	15	0	8.25	8.27046666666671	15.0
AN438	2000	2000-07-26	16	0	8.15	74.75866666666664	15.0
AN438	2000	2000-07-26	17	0	7.75	140.73066666666665	15.0
AN438	2000	2000-07-26	18	0	7.85	74.2996666666667	15.0
AN438	2000	2000-07-26	19	0	8.425	7.885866666666671	15.0
AN438	2000	2000-07-26	20	0	8.35	7.4216666666667415	15.0
AN438	2000	2000-07-26	21	0	6.65	7.5833333333333535	15.0
AN438	2000	2000-07-26	22	0	6.05	7.677333333333343	15.0
AN438	2000	2000-07-26	23	0	6.05	140.89246666666665	15.0
AN438	2000	2000-07-27	0	0	5.325	141.01299999999998	15.0
AN438	2000	2000-07-27	1	0	9.15	8.537999999999993	15.0
AN438	2000	2000-07-27	2	0	999.9	140.6576	15.0
AN438	2000	2000-07-27	3	0	999.9	140.3944666666667	15.0
AN438	2000	2000-07-27	4	0	999.9	140.84273333333334	15.0
AN438	2000	2000-07-27	5	0	6.85	206.75833333333333	15.0
AN438	2000	2000-07-27	6	0	999.9	140.9033333333333	15.0
AN438	2000	2000-07-27	7	0	999.9	141.1083333333333	15.0
AN438	2000	2000-07-27	8	0	8.113	8.789933333333341	15.0
AN438	2000	2000-07-27	9	0	6.999	8.471599999999995	15.0
AN438	2000	2000-07-27	10	0	6.45	8.852333333333377	15.0
