sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LM42B	2008	2008-12-31	20	45	3.8	3.4250000000000074	12.0
LM42B	2008	2008-12-31	21	0	3.2	3.292727272727282	11.0
LM42B	2008	2008-12-31	21	15	3.1	3.066666666666672	12.0
LM42B	2008	2008-12-31	21	30	3.2	3.417466666666671	15.0
LM42B	2008	2008-12-31	21	45	3.35	3.6804999999999963	14.0
LM42B	2008	2008-12-31	22	0	3.65	3.958538461538459	13.0
LM42B	2008	2008-12-31	22	15	3.7039999999999997	4.2092	15.0
LM42B	2008	2008-12-31	22	30	4.112	4.402066666666662	15.0
LM42B	2008	2008-12-31	22	45	4.612	4.404785714285714	14.0
LM42B	2008	2008-12-31	23	0	4.95	4.617692307692311	13.0
LM42B	2008	2008-12-31	23	15	4.65	4.797133333333335	15.0
LM42B	2008	2008-12-31	23	30	4.625	5.003333333333334	15.0
LM42B	2008	2008-12-31	23	45	5.15	5.285785714285715	14.0
LM42B	2009	2009-01-01	0	0	5.15	5.501066666666668	15.0
LM42B	2009	2009-01-01	0	15	4.925	5.593266666666669	15.0
LM42B	2009	2009-01-01	0	30	4.713	5.7885714285714345	14.0
LM42B	2009	2009-01-01	0	45	4.925	5.730928571428566	14.0
LM42B	2009	2009-01-01	1	0	4.95	5.537857142857145	14.0
LM42B	2009	2009-01-01	1	15	4.35	5.357916666666669	12.0
LM42B	2009	2009-01-01	1	30	4.25	5.53114285714286	14.0
LM42B	2009	2009-01-01	1	45	4.25	5.006999999999991	13.0
LM42B	2009	2009-01-01	2	0	5.51	4.690666666666683	12.0
LM42B	2009	2009-01-01	2	15	6.025	4.901666666666672	12.0
LM42B	2009	2009-01-01	2	30	6.313	5.10430769230769	13.0
LM42B	2009	2009-01-01	2	45	6.662999999999999	5.152599999999996	10.0
LM42B	2009	2009-01-01	3	0	6.85	5.884083333333326	12.0
LM42B	2009	2009-01-01	3	15	7.05	5.969692307692313	13.0
LM42B	2009	2009-01-01	3	30	6.95	5.930166666666666	12.0
LM42B	2009	2009-01-01	3	45	6.65	6.03585714285714	14.0
LM42B	2009	2009-01-01	4	0	6.55	6.252071428571435	14.0
LM42B	2009	2009-01-01	4	15	6.85	6.426923076923065	13.0
LM42B	2009	2009-01-01	4	30	7.05	6.629153846153859	13.0
LM42B	2009	2009-01-01	4	45	7.25	6.974142857142853	14.0
LM42B	2009	2009-01-01	5	0	7.45	6.962500000000012	12.0
LM42B	2009	2009-01-01	5	15	7.55	7.257599999999995	15.0
LM42B	2009	2009-01-01	5	30	8.05	7.466333333333332	15.0
LM42B	2009	2009-01-01	5	45	8.55	7.4658	15.0
LM42B	2009	2009-01-01	6	0	8.525	7.767466666666664	15.0
LM42B	2009	2009-01-01	6	15	8.45	7.814230769230772	13.0
LM42B	2009	2009-01-01	6	30	8.45	7.901769230769222	13.0
LM42B	2009	2009-01-01	6	45	8.725	7.714571428571415	14.0
LM42B	2009	2009-01-01	7	0	8.75	7.84066666666665	15.0
LM42B	2009	2009-01-01	7	15	8.75	7.859000000000003	15.0
LM42B	2009	2009-01-01	7	30	8.85	8.020000000000007	15.0
LM42B	2009	2009-01-01	7	45	8.75	8.037333333333327	15.0
LM42B	2009	2009-01-01	8	0	8.65	8.112800000000007	15.0
LM42B	2009	2009-01-01	8	15	8.85	8.1012	15.0
LM42B	2009	2009-01-01	8	30	8.675	8.049666666666647	15.0
LM42B	2009	2009-01-01	8	45	8.85	8.091785714285725	14.0
LM42B	2009	2009-01-01	9	0	8.55	7.920466666666665	15.0
LM42B	2009	2009-01-01	9	15	8.95	7.835133333333343	15.0
LM42B	2009	2009-01-01	9	30	8.95	7.7133333333333285	15.0
LM42B	2009	2009-01-01	9	45	8.95	7.525533333333328	15.0
LM42B	2009	2009-01-01	10	0	7.813	7.214666666666663	15.0
LM42B	2009	2009-01-01	10	15	7.1	7.065133333333329	15.0
LM42B	2009	2009-01-01	10	30	5.95	6.7341999999999915	15.0
LM42B	2009	2009-01-01	10	45	5.7	6.556666666666667	15.0
LM42B	2009	2009-01-01	11	0	5.85	6.257133333333331	15.0
LM42B	2009	2009-01-01	11	15	5.5	6.0200000000000005	15.0
LM42B	2009	2009-01-01	11	30	5.2	5.813333333333334	15.0
LM42B	2009	2009-01-01	11	45	5.1	5.6273333333333335	15.0
LM42B	2009	2009-01-01	12	0	5.4	5.685714285714292	14.0
LM42B	2009	2009-01-01	12	15	5.1	5.574000000000008	15.0
LM42B	2009	2009-01-01	12	30	4.9	5.520666666666668	15.0
LM42B	2009	2009-01-01	12	45	4.8	5.608000000000002	15.0
LM42B	2009	2009-01-01	13	0	4.4	5.293999999999994	15.0
LM42B	2009	2009-01-01	13	15	4.4	5.187999999999999	15.0
LM42B	2009	2009-01-01	13	30	4.4	5.02	15.0
LM42B	2009	2009-01-01	13	45	4.3	4.879285714285714	14.0
LM42B	2009	2009-01-01	14	0	4.2	4.574	15.0
LM42B	2009	2009-01-01	14	15	4.1	4.3420000000000005	15.0
LM42B	2009	2009-01-01	14	30	3.9	4.373333333333336	15.0
LM42B	2009	2009-01-01	14	45	3.9	4.416923076923083	13.0
LM42B	2009	2009-01-01	15	0	4.0	4.257142857142859	14.0
LM42B	2009	2009-01-01	15	15	3.8	4.259999999999997	15.0
LM42B	2009	2009-01-01	15	30	4.0	4.280666666666671	15.0
LM42B	2009	2009-01-01	15	45	4.1	4.266666666666661	15.0
LM42B	2009	2009-01-01	16	0	4.1	4.293571428571429	14.0
LM42B	2009	2009-01-01	16	15	3.8	4.276923076923076	13.0
LM42B	2009	2009-01-01	16	30	4.4	4.246153846153847	13.0
LM42B	2009	2009-01-01	16	45	4.11	4.386153846153847	13.0
LM42B	2009	2009-01-01	17	0	3.8	4.157142857142857	14.0
LM42B	2009	2009-01-01	17	15	3.7	4.155384615384611	13.0
LM42B	2009	2009-01-01	17	30	4.2	4.414999999999998	14.0
LM42B	2009	2009-01-01	17	45	4.4	4.216666666666661	12.0
LM42B	2009	2009-01-01	18	0	4.1	4.260666666666661	15.0
LM42B	2009	2009-01-01	18	15	3.8	3.9315384615384565	13.0
LM42B	2009	2009-01-01	18	30	3.3	3.984615384615386	13.0
LM42B	2009	2009-01-01	18	45	2.6	3.9785714285714273	14.0
LM42B	2009	2009-01-01	19	0	2.41	3.820666666666662	15.0
LM42B	2009	2009-01-01	19	15	4.9	3.5466666666666713	15.0
LM42B	2009	2009-01-01	19	30		3.7507142857142814	14.0
LM42B	2009	2009-01-01	19	45		3.6857142857142913	14.0
LM42B	2009	2009-01-01	20	0	5.0	3.6416666666666564	12.0
LM42B	2009	2009-01-01	20	15	2.6	3.6372727272727348	11.0
LM42B	2009	2009-01-01	20	30	2.6	3.517500000000006	12.0
LM42B	2009	2009-01-01	20	45	2.8	3.4750000000000068	12.0
LM42B	2009	2009-01-01	21	0	3.1	3.292727272727282	11.0
LM42B	2009	2009-01-01	21	15	3.0	3.0708333333333395	12.0
LM42B	2009	2009-01-01	21	30	3.3	3.4008000000000043	15.0
LM42B	2009	2009-01-01	21	45	4.15	3.666142857142854	14.0
LM42B	2009	2009-01-01	22	0	4.007	3.9527692307692277	13.0
LM42B	2009	2009-01-01	22	15	4.45	4.186133333333333	15.0
LM42B	2009	2009-01-01	22	30	4.65	4.403266666666663	15.0
LM42B	2009	2009-01-01	22	45	4.625	4.439571428571427	14.0
LM42B	2009	2009-01-01	23	0	4.65	4.671538461538464	13.0
LM42B	2009	2009-01-01	23	15	4.45	4.855466666666668	15.0
LM42B	2009	2009-01-01	23	30	4.301	4.988333333333334	15.0
LM42B	2009	2009-01-01	23	45	4.65	5.364357142857144	14.0
LM42B	2009	2009-01-02	0	0	4.501	5.537066666666669	15.0
LM42B	2009	2009-01-02	0	15	4.501	5.646600000000003	15.0
LM42B	2009	2009-01-02	0	30	4.625	5.743071428571434	14.0
LM42B	2009	2009-01-02	0	45	4.425	5.753999999999995	14.0
LM42B	2009	2009-01-02	1	0	4.25	5.56264285714286	14.0
LM42B	2009	2009-01-02	1	15	5.45	5.357916666666669	12.0
LM42B	2009	2009-01-02	1	30	4.707	5.524000000000003	14.0
LM42B	2009	2009-01-02	1	45	4.25	5.0146923076922985	13.0
LM42B	2009	2009-01-02	2	0	5.113	4.737333333333349	12.0
LM42B	2009	2009-01-02	2	15	5.35	4.966250000000005	12.0
LM42B	2009	2009-01-02	2	30	5.35	5.143461538461536	13.0
LM42B	2009	2009-01-02	2	45	5.3	5.223899999999995	10.0
LM42B	2009	2009-01-02	3	0	5.45	5.909083333333325	12.0
LM42B	2009	2009-01-02	3	15	5.55	5.985076923076928	13.0
LM42B	2009	2009-01-02	3	30	5.825	5.913499999999999	12.0
LM42B	2009	2009-01-02	3	45	6.107	5.978714285714283	14.0
LM42B	2009	2009-01-02	4	0	6.55	6.230642857142864	14.0
LM42B	2009	2009-01-02	4	15	6.95	6.326923076923064	13.0
LM42B	2009	2009-01-02	4	30	7.15	6.583000000000012	13.0
LM42B	2009	2009-01-02	4	45	7.45	6.952714285714282	14.0
LM42B	2009	2009-01-02	5	0	7.55	6.9375000000000115	12.0
LM42B	2009	2009-01-02	5	15	7.45	7.2209333333333285	15.0
LM42B	2009	2009-01-02	5	30	7.61	7.446333333333332	15.0
LM42B	2009	2009-01-02	5	45	7.95	7.459133333333332	15.0
LM42B	2009	2009-01-02	6	0	7.85	7.745799999999998	15.0
LM42B	2009	2009-01-02	6	15	7.95	7.787307692307696	13.0
LM42B	2009	2009-01-02	6	30	8.125	7.863307692307684	13.0
LM42B	2009	2009-01-02	6	45	8.55	7.698499999999986	14.0
LM42B	2009	2009-01-02	7	0	8.725	7.853999999999983	15.0
LM42B	2009	2009-01-02	7	15	8.8	7.8673333333333355	15.0
LM42B	2009	2009-01-02	7	30	8.95	8.03333333333334	15.0
LM42B	2009	2009-01-02	7	45	8.91	8.09066666666666	15.0
LM42B	2009	2009-01-02	8	0	8.95	8.167800000000007	15.0
LM42B	2009	2009-01-02	8	15	8.625	8.203866666666666	15.0
LM42B	2009	2009-01-02	8	30	8.55	8.157999999999982	15.0
LM42B	2009	2009-01-02	8	45	8.35	8.234642857142868	14.0
LM42B	2009	2009-01-02	9	0	8.05	8.033799999999998	15.0
LM42B	2009	2009-01-02	9	15	7.95	7.996800000000009	15.0
LM42B	2009	2009-01-02	9	30	7.45	7.90333333333333	15.0
LM42B	2009	2009-01-02	9	45	7.15	7.718866666666662	15.0
LM42B	2009	2009-01-02	10	0	6.925	7.347999999999996	15.0
LM42B	2009	2009-01-02	10	15	6.95	7.151666666666661	15.0
LM42B	2009	2009-01-02	10	30	6.95	6.762533333333325	15.0
LM42B	2009	2009-01-02	10	45	7.15	6.5633333333333335	15.0
LM42B	2009	2009-01-02	11	0	7.15	6.3271333333333315	15.0
LM42B	2009	2009-01-02	11	15	7.05	6.080000000000001	15.0
LM42B	2009	2009-01-02	11	30	6.85	5.853333333333335	15.0
LM42B	2009	2009-01-02	11	45	6.7	5.660666666666667	15.0
LM42B	2009	2009-01-02	12	0	5.8	5.74285714285715	14.0
LM42B	2009	2009-01-02	12	15	5.8	5.600666666666673	15.0
LM42B	2009	2009-01-02	12	30	5.6	5.534000000000002	15.0
LM42B	2009	2009-01-02	12	45	5.3	5.6140000000000025	15.0
LM42B	2009	2009-01-02	13	0	5.1	5.273333333333328	15.0
LM42B	2009	2009-01-02	13	15	4.7	5.167999999999998	15.0
LM42B	2009	2009-01-02	13	30	4.3	5.0	15.0
LM42B	2009	2009-01-02	13	45	4.1	4.857142857142856	14.0
LM42B	2009	2009-01-02	14	0	4.0	4.5873333333333335	15.0
LM42B	2009	2009-01-02	14	15	3.8	4.355333333333333	15.0
LM42B	2009	2009-01-02	14	30	4.1	4.3400000000000025	15.0
LM42B	2009	2009-01-02	14	45	4.0	4.380000000000005	14.0
LM42B	2009	2009-01-02	15	0	4.1	4.27857142857143	14.0
LM42B	2009	2009-01-02	15	15	3.9	4.253333333333331	15.0
LM42B	2009	2009-01-02	15	30	4.0	4.280666666666671	15.0
LM42B	2009	2009-01-02	15	45	3.8	4.279999999999993	15.0
LM42B	2009	2009-01-02	16	0	3.5	4.315	14.0
LM42B	2009	2009-01-02	16	15	3.8	4.242857142857142	14.0
LM42B	2009	2009-01-02	16	30	4.0	4.346153846153847	13.0
LM42B	2009	2009-01-02	16	45	3.9	4.386923076923077	13.0
LM42B	2009	2009-01-02	17	0	4.0	4.157142857142857	14.0
LM42B	2009	2009-01-02	17	15	4.0	4.122857142857138	14.0
LM42B	2009	2009-01-02	17	30	4.0	4.307142857142855	14.0
LM42B	2009	2009-01-02	17	45	3.5	4.2307692307692255	13.0
LM42B	2009	2009-01-02	18	0	3.9	4.180666666666662	15.0
LM42B	2009	2009-01-02	18	15	3.9	3.9221428571428523	14.0
LM42B	2009	2009-01-02	18	30	3.8	3.935714285714287	14.0
LM42B	2009	2009-01-02	18	45	3.6	3.8866666666666654	15.0
LM42B	2009	2009-01-02	19	0	3.3	3.7079999999999953	15.0
LM42B	2009	2009-01-02	19	15	3.4	3.646666666666671	15.0
LM42B	2009	2009-01-02	19	30	3.5	3.7507142857142814	14.0
LM42B	2009	2009-01-02	19	45	3.5	3.6857142857142913	14.0
LM42B	2009	2009-01-02	20	0	3.5	3.7461538461538364	13.0
LM42B	2009	2009-01-02	20	15	3.5	3.5508333333333404	12.0
LM42B	2009	2009-01-02	20	30	3.3	3.4469230769230825	13.0
LM42B	2009	2009-01-02	20	45	4.2	3.423076923076929	13.0
LM42B	2009	2009-01-02	21	0	4.6	3.276666666666675	12.0
LM42B	2009	2009-01-02	21	15	3.6	3.095833333333339	12.0
LM42B	2009	2009-01-02	21	30	3.8	3.4150000000000045	15.0
LM42B	2009	2009-01-02	21	45	3.8	3.730428571428568	14.0
LM42B	2009	2009-01-02	22	0	4.15	3.980230769230766	13.0
LM42B	2009	2009-01-02	22	15	4.213	4.251133333333334	15.0
LM42B	2009	2009-01-02	22	30	4.625	4.476599999999996	15.0
LM42B	2009	2009-01-02	22	45	4.75	4.509214285714284	14.0
LM42B	2009	2009-01-02	23	0	4.725	4.689769230769234	13.0
LM42B	2009	2009-01-02	23	15	4.913	4.843800000000002	15.0
LM42B	2009	2009-01-02	23	30	4.888	4.885066666666669	15.0
LM42B	2009	2009-01-02	23	45	4.65	5.285785714285716	14.0
LM42B	2009	2009-01-03	0	0	4.75	5.300466666666669	15.0
LM42B	2009	2009-01-03	0	15	4.65	5.5597333333333365	15.0
LM42B	2009	2009-01-03	0	30	4.45	5.569857142857148	14.0
LM42B	2009	2009-01-03	0	45	4.45	5.466499999999995	14.0
LM42B	2009	2009-01-03	1	0	4.275	5.475133333333336	15.0
LM42B	2009	2009-01-03	1	15	4.25	5.457916666666669	12.0
LM42B	2009	2009-01-03	1	30		5.2155714285714305	14.0
LM42B	2009	2009-01-03	1	45	6.05	4.960071428571419	14.0
LM42B	2009	2009-01-03	2	0	4.25	4.766230769230784	13.0
LM42B	2009	2009-01-03	2	15	3.95	5.011250000000004	12.0
LM42B	2009	2009-01-03	2	30	5.125	5.220384615384613	13.0
LM42B	2009	2009-01-03	2	45	5.212999999999999	5.343799999999995	10.0
LM42B	2009	2009-01-03	3	0	6.0070000000000014	6.004749999999992	12.0
LM42B	2009	2009-01-03	3	15	5.65	5.954000000000005	14.0
LM42B	2009	2009-01-03	3	30	5.85	5.906692307692307	13.0
LM42B	2009	2009-01-03	3	45	6.25	5.987266666666665	15.0
LM42B	2009	2009-01-03	4	0	6.65	6.144928571428578	14.0
LM42B	2009	2009-01-03	4	15	7.05	6.3714285714285595	14.0
LM42B	2009	2009-01-03	4	30	7.41	6.713769230769243	13.0
LM42B	2009	2009-01-03	4	45	7.85	7.106285714285711	14.0
LM42B	2009	2009-01-03	5	0	8.11	6.984615384615395	13.0
LM42B	2009	2009-01-03	5	15	8.45	7.354266666666661	15.0
LM42B	2009	2009-01-03	5	30	8.4	7.593666666666665	15.0
LM42B	2009	2009-01-03	5	45	8.7	7.625799999999999	15.0
LM42B	2009	2009-01-03	6	0	8.7	7.915666666666664	15.0
LM42B	2009	2009-01-03	6	15		7.798928571428575	14.0
LM42B	2009	2009-01-03	6	30		7.881999999999992	14.0
LM42B	2009	2009-01-03	6	45	9.25	7.944928571428557	14.0
LM42B	2009	2009-01-03	7	0	9.65	8.088333333333317	15.0
LM42B	2009	2009-01-03	7	15	9.925	8.104000000000003	15.0
LM42B	2009	2009-01-03	7	30	10.25	8.27333333333334	15.0
LM42B	2009	2009-01-03	7	45	10.41	8.317333333333329	15.0
LM42B	2009	2009-01-03	8	0	10.8	8.384000000000006	15.0
LM42B	2009	2009-01-03	8	15	10.725	8.390533333333332	15.0
LM42B	2009	2009-01-03	8	30	10.1	8.331333333333315	15.0
LM42B	2009	2009-01-03	8	45	10.15	8.400714285714296	14.0
LM42B	2009	2009-01-03	9	0	9.85	8.170466666666666	15.0
LM42B	2009	2009-01-03	9	15	9.8	8.131800000000009	15.0
LM42B	2009	2009-01-03	9	30	10.3	8.011666666666663	15.0
LM42B	2009	2009-01-03	9	45	9.95	7.807999999999995	15.0
LM42B	2009	2009-01-03	10	0	9.45	7.436333333333329	15.0
LM42B	2009	2009-01-03	10	15	8.7	7.254999999999995	15.0
LM42B	2009	2009-01-03	10	30	7.6	6.885866666666659	15.0
LM42B	2009	2009-01-03	10	45	7.1	6.713333333333334	15.0
LM42B	2009	2009-01-03	11	0	7.0	6.490466666666665	15.0
LM42B	2009	2009-01-03	11	15	7.1	6.230000000000001	15.0
LM42B	2009	2009-01-03	11	30	7.1	5.996666666666668	15.0
LM42B	2009	2009-01-03	11	45	7.0	5.787333333333334	15.0
LM42B	2009	2009-01-03	12	0	7.0	5.821428571428578	14.0
LM42B	2009	2009-01-03	12	15	5.7	5.674000000000007	15.0
LM42B	2009	2009-01-03	12	30	5.8	5.594	15.0
LM42B	2009	2009-01-03	12	45	6.0	5.654000000000002	15.0
LM42B	2009	2009-01-03	13	0	5.9	5.306666666666661	15.0
LM42B	2009	2009-01-03	13	15	5.7	5.187999999999999	15.0
LM42B	2009	2009-01-03	13	30	5.8	4.993333333333333	15.0
LM42B	2009	2009-01-03	13	45	5.8	4.849999999999999	14.0
LM42B	2009	2009-01-03	14	0	5.8	4.5806666666666676	15.0
LM42B	2009	2009-01-03	14	15	5.8	4.342	15.0
LM42B	2009	2009-01-03	14	30	6.6	4.3400000000000025	15.0
LM42B	2009	2009-01-03	14	45	5.8	4.3650000000000055	14.0
LM42B	2009	2009-01-03	15	0	5.7	4.278571428571429	14.0
LM42B	2009	2009-01-03	15	15	5.7	4.266666666666664	15.0
LM42B	2009	2009-01-03	15	30	5.7	4.280666666666671	15.0
LM42B	2009	2009-01-03	15	45	5.71	4.28666666666666	15.0
LM42B	2009	2009-01-03	16	0	5.7	4.29357142857143	14.0
LM42B	2009	2009-01-03	16	15	5.71	4.228571428571427	14.0
LM42B	2009	2009-01-03	16	30	5.7	4.338461538461539	13.0
LM42B	2009	2009-01-03	16	45	5.3	4.363846153846154	13.0
LM42B	2009	2009-01-03	17	0	5.4	4.178571428571428	14.0
LM42B	2009	2009-01-03	17	15	5.11	4.122857142857138	14.0
LM42B	2009	2009-01-03	17	30	5.5	4.286666666666665	15.0
LM42B	2009	2009-01-03	17	45	5.71	4.1785714285714235	14.0
LM42B	2009	2009-01-03	18	0	5.2	4.213999999999995	15.0
LM42B	2009	2009-01-03	18	15	4.3	3.920666666666662	15.0
LM42B	2009	2009-01-03	18	30	3.8	3.9642857142857153	14.0
LM42B	2009	2009-01-03	18	45	3.5	3.8866666666666654	15.0
LM42B	2009	2009-01-03	19	0	3.9	3.7079999999999953	15.0
LM42B	2009	2009-01-03	19	15	3.11	3.646666666666671	15.0
LM42B	2009	2009-01-03	19	30	3.0	3.7435714285714243	14.0
LM42B	2009	2009-01-03	19	45	2.8	3.7142857142857197	14.0
LM42B	2009	2009-01-03	20	0	2.9	3.7538461538461445	13.0
LM42B	2009	2009-01-03	20	15	2.3	3.5675000000000074	12.0
LM42B	2009	2009-01-03	20	30		3.4469230769230825	13.0
LM42B	2009	2009-01-03	20	45		3.523076923076929	13.0
LM42B	2009	2009-01-03	21	0		3.401666666666675	12.0
LM42B	2009	2009-01-03	21	15	3.61	3.141666666666673	12.0
LM42B	2009	2009-01-03	21	30	2.81	3.4516666666666707	15.0
LM42B	2009	2009-01-03	21	45	3.4	3.7554285714285673	14.0
LM42B	2009	2009-01-03	22	0	3.55	4.005230769230765	13.0
LM42B	2009	2009-01-03	22	15	4.1	4.257000000000001	15.0
LM42B	2009	2009-01-03	22	30	4.75	4.501599999999996	15.0
LM42B	2009	2009-01-03	22	45	4.713	4.540428571428571	14.0
LM42B	2009	2009-01-03	23	0		4.687846153846157	13.0
LM42B	2009	2009-01-03	23	15	4.707	4.881333333333335	15.0
LM42B	2009	2009-01-03	23	30		4.920933333333336	15.0
LM42B	2009	2009-01-03	23	45		5.30007142857143	14.0
LM42B	2009	2009-01-04	0	0	5.7	5.328800000000002	15.0
LM42B	2009	2009-01-04	0	15	5.7	5.562933333333336	15.0
LM42B	2009	2009-01-04	0	30	5.4	5.569857142857148	14.0
LM42B	2009	2009-01-04	0	45		5.473642857142852	14.0
LM42B	2009	2009-01-04	1	0	5.1	5.46346666666667	15.0
LM42B	2009	2009-01-04	1	15		5.365000000000003	13.0
LM42B	2009	2009-01-04	1	30	5.61	5.286230769230771	13.0
LM42B	2009	2009-01-04	1	45	5.6	5.088642857142848	14.0
LM42B	2009	2009-01-04	2	0	5.75	4.766230769230783	13.0
LM42B	2009	2009-01-04	2	15	5.81	4.9862500000000045	12.0
LM42B	2009	2009-01-04	2	30	5.95	5.287692307692305	13.0
LM42B	2009	2009-01-04	2	45	6.1129999999999995	5.331909090909087	11.0
LM42B	2009	2009-01-04	3	0		6.0049230769230695	13.0
LM42B	2009	2009-01-04	3	15	6.65	6.036571428571434	14.0
LM42B	2009	2009-01-04	3	30	7.05	6.022076923076923	13.0
LM42B	2009	2009-01-04	3	45	7.41	6.113933333333332	15.0
LM42B	2009	2009-01-04	4	0	7.9	6.1786000000000065	15.0
LM42B	2009	2009-01-04	4	15	8.45	6.507142857142845	14.0
LM42B	2009	2009-01-04	4	30	8.625	6.872230769230781	13.0
LM42B	2009	2009-01-04	4	45	8.55	7.263428571428568	14.0
LM42B	2009	2009-01-04	5	0	8.35	7.150769230769241	13.0
LM42B	2009	2009-01-04	5	15	8.45	7.510666666666662	15.0
LM42B	2009	2009-01-04	5	30	8.4	7.736999999999998	15.0
LM42B	2009	2009-01-04	5	45	8.35	7.782466666666666	15.0
LM42B	2009	2009-01-04	6	0	8.15	8.05233333333333	15.0
LM42B	2009	2009-01-04	6	15	8.15	7.8738461538461575	13.0
LM42B	2009	2009-01-04	6	30	8.05	7.941384615384607	13.0
LM42B	2009	2009-01-04	6	45	8.025	8.073499999999985	14.0
LM42B	2009	2009-01-04	7	0	7.91	8.208333333333316	15.0
LM42B	2009	2009-01-04	7	15	7.5	8.238333333333337	15.0
LM42B	2009	2009-01-04	7	30		8.41333333333334	15.0
LM42B	2009	2009-01-04	7	45	7.8	8.461333333333329	15.0
LM42B	2009	2009-01-04	8	0	7.9	8.53733333333334	15.0
LM42B	2009	2009-01-04	8	15	7.95	8.508866666666666	15.0
LM42B	2009	2009-01-04	8	30	7.65	8.394666666666648	15.0
LM42B	2009	2009-01-04	8	45	7.75	8.482857142857153	14.0
LM42B	2009	2009-01-04	9	0	7.61	8.2538	15.0
LM42B	2009	2009-01-04	9	15	7.725	8.218466666666677	15.0
LM42B	2009	2009-01-04	9	30	8.1	8.17833333333333	15.0
LM42B	2009	2009-01-04	9	45	8.3	7.951333333333329	15.0
LM42B	2009	2009-01-04	10	0	8.25	7.599666666666663	15.0
LM42B	2009	2009-01-04	10	15	8.2	7.374999999999995	15.0
LM42B	2009	2009-01-04	10	30	8.0	7.012533333333325	15.0
LM42B	2009	2009-01-04	10	45	8.0	6.793333333333333	15.0
LM42B	2009	2009-01-04	11	0	7.65	6.5771333333333315	15.0
LM42B	2009	2009-01-04	11	15	7.1	6.356666666666667	15.0
LM42B	2009	2009-01-04	11	30	6.7	6.1433333333333335	15.0
LM42B	2009	2009-01-04	11	45	6.4	5.967333333333333	15.0
LM42B	2009	2009-01-04	12	0	5.9	5.900000000000007	15.0
LM42B	2009	2009-01-04	12	15	5.8	5.700000000000006	15.0
LM42B	2009	2009-01-04	12	30	5.8	5.640666666666667	15.0
LM42B	2009	2009-01-04	12	45	5.7	5.707333333333335	15.0
LM42B	2009	2009-01-04	13	0	5.6	5.359999999999996	15.0
LM42B	2009	2009-01-04	13	15	5.5	5.247999999999999	15.0
LM42B	2009	2009-01-04	13	30	5.4	5.0666666666666655	15.0
LM42B	2009	2009-01-04	13	45	5.2	4.928571428571426	14.0
LM42B	2009	2009-01-04	14	0	4.9	4.674	15.0
LM42B	2009	2009-01-04	14	15	5.4	4.4353333333333325	15.0
LM42B	2009	2009-01-04	14	30	4.7	4.493333333333336	15.0
LM42B	2009	2009-01-04	14	45	4.7	4.47928571428572	14.0
LM42B	2009	2009-01-04	15	0	4.8	4.392857142857143	14.0
LM42B	2009	2009-01-04	15	15	4.7	4.366666666666664	15.0
LM42B	2009	2009-01-04	15	30	4.4	4.367333333333337	15.0
LM42B	2009	2009-01-04	15	45	4.4	4.393999999999993	15.0
LM42B	2009	2009-01-04	16	0	4.7	4.400714285714287	14.0
LM42B	2009	2009-01-04	16	15	4.7	4.322142857142856	14.0
LM42B	2009	2009-01-04	16	30	4.7	4.446153846153847	13.0
LM42B	2009	2009-01-04	16	45	4.4	4.4484615384615385	13.0
LM42B	2009	2009-01-04	17	0	4.3	4.2714285714285705	14.0
LM42B	2009	2009-01-04	17	15	4.4	4.180714285714282	14.0
LM42B	2009	2009-01-04	17	30	4.6	4.3599999999999985	15.0
LM42B	2009	2009-01-04	17	45	4.1	4.2806666666666615	15.0
LM42B	2009	2009-01-04	18	0	3.7	4.247333333333328	15.0
LM42B	2009	2009-01-04	18	15	4.3	3.9139999999999953	15.0
LM42B	2009	2009-01-04	18	30	3.7	3.907142857142858	14.0
LM42B	2009	2009-01-04	18	45	4.0	3.813333333333332	15.0
LM42B	2009	2009-01-04	19	0	4.0	3.6746666666666616	15.0
LM42B	2009	2009-01-04	19	15	3.7	3.5940000000000043	15.0
LM42B	2009	2009-01-04	19	30	3.7	3.6792857142857103	14.0
LM42B	2009	2009-01-04	19	45	4.0	3.6071428571428625	14.0
LM42B	2009	2009-01-04	20	0	4.21	3.707692307692298	13.0
LM42B	2009	2009-01-04	20	15	3.2	3.467500000000007	12.0
LM42B	2009	2009-01-04	20	30	3.9	3.3508333333333393	12.0
LM42B	2009	2009-01-04	20	45	4.4	3.5333333333333403	12.0
LM42B	2009	2009-01-04	21	0	3.4	3.401666666666675	12.0
LM42B	2009	2009-01-04	21	15	3.0	3.1776923076923134	13.0
LM42B	2009	2009-01-04	21	30	3.4	3.4123333333333377	15.0
LM42B	2009	2009-01-04	21	45	5.2	3.7317333333333296	15.0
LM42B	2009	2009-01-04	22	0	5.75	3.9727142857142823	14.0
LM42B	2009	2009-01-04	22	15	5.31	4.257	15.0
LM42B	2009	2009-01-04	22	30	5.65	4.544266666666663	15.0
LM42B	2009	2009-01-04	22	45	5.71	4.559214285714284	14.0
LM42B	2009	2009-01-04	23	0	5.007	4.707666666666669	12.0
LM42B	2009	2009-01-04	23	15	4.7	4.888466666666669	15.0
LM42B	2009	2009-01-04	23	30	4.75	4.972428571428574	14.0
LM42B	2009	2009-01-04	23	45	4.5	5.0616153846153855	13.0
LM42B	2009	2009-01-05	0	0	4.8	5.122133333333336	15.0
LM42B	2009	2009-01-05	0	15	4.75	5.40626666666667	15.0
