sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
GU421	2013	2013-05-24	9	0	15.8	14.993333333333343	15.0
GU421	2013	2013-05-24	10	0	15.7	14.613333333333333	15.0
GU421	2013	2013-05-24	11	0	15.0	13.946666666666664	15.0
GU421	2013	2013-05-24	12	0	14.5	12.673333333333336	15.0
GU421	2013	2013-05-24	13	0	13.8	11.706666666666669	15.0
GU421	2013	2013-05-24	14	0	14.0	12.099999999999998	15.0
GU421	2013	2013-05-24	15	0	14.7	11.540000000000004	15.0
GU421	2013	2013-05-24	16	0	14.8	11.553333333333319	15.0
GU421	2013	2013-05-24	17	0	14.4	11.280000000000006	15.0
GU421	2013	2013-05-24	18	0	12.6	10.366666666666662	15.0
GU421	2013	2013-05-24	19	0	10.5	8.546666666666665	15.0
GU421	2013	2013-05-24	20	0	7.5	7.746666666666665	15.0
GU421	2013	2013-05-24	21	0	5.2	6.866666666666661	15.0
GU421	2013	2013-05-24	22	0	5.7	7.106666666666671	15.0
GU421	2013	2013-05-24	23	0	6.7	8.013333333333332	15.0
GU421	2013	2013-05-25	0	0	6.5	8.319999999999999	15.0
GU421	2013	2013-05-25	1	0	7.3	8.753333333333334	15.0
GU421	2013	2013-05-25	2	0	8.9	9.819999999999997	15.0
GU421	2013	2013-05-25	3	0	10.3	11.33333333333332	15.0
GU421	2013	2013-05-25	4	0	10.2	12.866666666666662	15.0
GU421	2013	2013-05-25	5	0	11.6	14.166666666666668	15.0
GU421	2013	2013-05-25	6	0	12.7	15.033333333333324	15.0
GU421	2013	2013-05-25	7	0	13.5	15.426666666666673	15.0
GU421	2013	2013-05-25	8	0	14.3	15.306666666666661	15.0
GU421	2013	2013-05-25	9	0	14.1	15.133333333333345	15.0
GU421	2013	2013-05-25	10	0	14.2	14.553333333333333	15.0
GU421	2013	2013-05-25	11	0	14.6	13.839999999999998	15.0
GU421	2013	2013-05-25	12	0	14.7	12.613333333333335	15.0
GU421	2013	2013-05-25	13	0	13.5	11.706666666666669	15.0
GU421	2013	2013-05-25	14	0	11.2	11.919999999999998	15.0
GU421	2013	2013-05-25	15	0	10.7	11.440000000000005	15.0
GU421	2013	2013-05-25	16	0	10.2	11.666666666666654	15.0
GU421	2013	2013-05-25	17	0	8.2	11.660000000000007	15.0
GU421	2013	2013-05-25	18	0	6.4	10.413333333333327	15.0
GU421	2013	2013-05-25	19	0	6.2	8.58	15.0
GU421	2013	2013-05-25	20	0	5.7	7.646666666666665	15.0
GU421	2013	2013-05-25	21	0	5.5	6.746666666666661	15.0
GU421	2013	2013-05-25	22	0	5.1	6.926666666666671	15.0
GU421	2013	2013-05-26	1	0	8.5	8.693333333333335	15.0
GU421	2013	2013-05-26	2	0	10.2	9.759999999999996	15.0
GU421	2013	2013-05-26	3	0	12.3	11.246666666666654	15.0
GU421	2013	2013-05-26	4	0	14.5	12.64666666666666	15.0
GU421	2013	2013-05-26	5	0	15.9	13.960000000000003	15.0
GU421	2013	2013-05-26	6	0	17.3	14.833333333333323	15.0
GU421	2013	2013-05-26	7	0	17.7	15.240000000000006	15.0
GU421	2013	2013-05-26	8	0	17.2	15.293333333333328	15.0
GU421	2013	2013-05-26	9	0	16.7	15.013333333333344	15.0
GU421	2013	2013-05-26	10	0	16.0	14.626666666666665	15.0
GU421	2013	2013-05-26	11	0	15.0	13.959999999999997	15.0
GU421	2013	2013-05-26	12	0	14.6	12.8	15.0
GU421	2013	2013-05-26	13	0	14.7	11.92666666666667	15.0
GU421	2013	2013-05-26	14	0	15.0	11.646666666666665	15.0
GU421	2013	2013-05-26	15	0	14.5	11.433333333333337	15.0
GU421	2013	2013-05-26	16	0	15.3	11.386666666666653	15.0
GU421	2013	2013-05-26	17	0	15.6	11.55333333333334	15.0
GU421	2013	2013-05-26	18	0	12.0	10.26666666666666	15.0
GU421	2013	2013-05-26	19	0	10.2	8.446666666666665	15.0
GU421	2013	2013-05-26	20	0	7.6	7.519999999999999	15.0
GU421	2013	2013-05-26	21	0	6.7	6.6333333333333275	15.0
GU421	2013	2013-05-26	22	0	7.2	6.813333333333337	15.0
GU421	2013	2013-05-26	23	0	8.2	7.9466666666666645	15.0
GU421	2013	2013-05-28	0	0	7.2	8.273333333333332	15.0
GU421	2013	2013-05-28	1	0	7.9	8.620000000000003	15.0
GU421	2013	2013-05-28	2	0	9.6	9.69333333333333	15.0
GU421	2013	2013-05-28	3	0	11.9	11.193333333333323	15.0
GU421	2013	2013-05-28	4	0	13.5	12.613333333333326	15.0
GU421	2013	2013-05-28	5	0	14.0	13.966666666666669	15.0
GU421	2013	2013-05-28	6	0	14.7	14.933333333333325	15.0
GU421	2013	2013-05-28	7	0	15.2	15.393333333333338	15.0
GU421	2013	2013-05-28	8	0	15.8	15.379999999999994	15.0
GU421	2013	2013-05-28	9	0	15.3	15.106666666666676	15.0
GU421	2013	2013-05-28	10	0	13.5	14.599999999999998	15.0
GU421	2013	2013-05-28	11	0	10.9	13.946666666666664	15.0
GU421	2013	2013-05-28	12	0	10.5	12.78	15.0
GU421	2013	2013-05-28	13	0	9.9	11.873333333333335	15.0
GU421	2013	2013-05-28	14	0	9.1	11.81333333333333	15.0
GU421	2013	2013-05-28	15	0	9.2	11.773333333333337	15.0
GU421	2013	2013-05-28	16	0	10.0	11.799999999999986	15.0
GU421	2013	2013-05-28	17	0	9.8	11.646666666666674	15.0
GU421	2013	2013-05-28	18	0	8.5	10.42666666666666	15.0
GU421	2013	2013-05-28	19	0	7.6	8.586666666666666	15.0
GU421	2013	2013-05-28	20	0	6.8	7.473333333333332	15.0
GU421	2013	2013-05-28	21	0	6.7	6.539999999999995	15.0
GU421	2013	2013-05-28	22	0	8.2	6.853333333333338	15.0
GU421	2013	2013-05-28	23	0	8.5	7.9466666666666645	15.0
GU421	2013	2013-05-29	0	0	8.2	8.126666666666665	15.0
GU421	2013	2013-05-29	1	0	8.4	8.573333333333336	15.0
GU421	2013	2013-05-29	2	0	8.8	9.699999999999996	15.0
GU421	2013	2013-05-29	3	0	10.4	11.25999999999999	15.0
GU421	2013	2013-05-29	4	0	12.2	12.68666666666666	15.0
GU421	2013	2013-05-29	5	0	13.7	13.98666666666667	15.0
GU421	2013	2013-05-29	6	0	15.1	14.953333333333322	15.0
GU421	2013	2013-05-29	7	0	15.6	15.420000000000003	15.0
GU421	2013	2013-05-29	8	0	15.3	15.406666666666661	15.0
GU421	2013	2013-05-29	9	0	15.3	15.246666666666677	15.0
GU421	2013	2013-05-29	10	0	15.4	14.526666666666666	15.0
GU421	2013	2013-05-29	11	0	15.1	13.786666666666664	15.0
GU421	2013	2013-05-29	12	0	11.8	12.706666666666667	15.0
GU421	2013	2013-05-29	13	0	10.6	11.746666666666668	15.0
GU421	2013	2013-05-29	14	0	11.3	11.75333333333333	15.0
GU421	2013	2013-05-29	15	0	10.4	11.620000000000003	15.0
GU421	2013	2013-05-29	16	0	10.9	11.83333333333332	15.0
GU421	2013	2013-05-29	17	0	10.6	11.61333333333334	15.0
GU421	2013	2013-05-29	18	0	8.8	10.419999999999995	15.0
GU421	2013	2013-05-29	19	0	7.1	8.473333333333333	15.0
GU421	2013	2013-05-29	20	0	5.3	7.373333333333332	15.0
GU421	2013	2013-05-29	21	0	4.4	6.619999999999995	15.0
GU421	2013	2013-05-29	22	0	5.6	6.8733333333333375	15.0
GU421	2013	2013-05-29	23	0	7.1	8.019999999999998	15.0
GU421	2013	2013-05-30	0	0	7.5	8.126666666666663	15.0
GU421	2013	2013-05-30	1	0	7.8	8.560000000000004	15.0
GU421	2013	2013-05-30	2	0	8.4	9.579999999999997	15.0
GU421	2013	2013-05-30	3	0	9.9	11.099999999999989	15.0
GU421	2013	2013-05-30	4	0	11.4	12.48666666666666	15.0
GU421	2013	2013-05-30	5	0	12.8	13.873333333333335	15.0
GU421	2013	2013-05-30	6	0	14.3	14.946666666666657	15.0
GU421	2013	2013-05-30	7	0	15.6	15.433333333333335	15.0
GU421	2013	2013-05-30	8	0	15.8	15.486666666666661	15.0
GU421	2013	2013-05-30	9	0	15.1	15.213333333333344	15.0
GU421	2013	2013-05-30	10	0	13.6	14.613333333333333	15.0
GU421	2013	2013-05-30	11	0	12.5	13.879999999999997	15.0
GU421	2013	2013-05-30	12	0	11.0	12.66	15.0
GU421	2013	2013-05-30	13	0	11.2	11.8	15.0
GU421	2013	2013-05-30	14	0	11.6	11.719999999999997	15.0
GU421	2013	2013-05-30	15	0	10.7	11.673333333333337	15.0
GU421	2013	2013-05-30	16	0	9.6	11.853333333333321	15.0
GU421	2013	2013-05-30	17	0	9.1	11.680000000000007	15.0
GU421	2013	2013-05-30	18	0	8.0	10.219999999999995	15.0
GU421	2013	2013-05-30	19	0	7.0	8.386666666666665	15.0
GU421	2013	2013-05-30	20	0	6.4	7.3199999999999985	15.0
GU421	2013	2013-05-30	21	0	6.3	6.473333333333329	15.0
GU421	2013	2013-05-30	22	0	7.8	6.660000000000005	15.0
GU421	2013	2013-05-30	23	0	8.0	7.999999999999997	15.0
GU421	2013	2013-05-31	0	0	7.2	8.146666666666665	15.0
GU421	2013	2013-05-31	1	0	8.0	8.460000000000004	15.0
GU421	2013	2013-05-31	2	0	9.2	9.473333333333331	15.0
GU421	2013	2013-05-31	3	0	9.9	10.99999999999999	15.0
GU421	2013	2013-05-31	4	0	10.7	12.366666666666662	15.0
GU421	2013	2013-05-31	5	0	11.8	13.726666666666668	15.0
GU421	2013	2013-05-31	6	0	13.2	14.77999999999999	15.0
GU421	2013	2013-05-31	7	0	13.8	15.366666666666669	15.0
GU421	2013	2013-05-31	8	0	14.5	15.49333333333333	15.0
GU421	2013	2013-05-31	9	0	15.1	15.133333333333344	15.0
GU421	2013	2013-05-31	10	0	14.8	14.486666666666666	15.0
GU421	2013	2013-05-31	11	0	14.3	13.699999999999998	15.0
GU421	2013	2013-05-31	12	0	14.1	12.54	15.0
GU421	2013	2013-05-31	13	0	15.2	11.759999999999998	15.0
GU421	2013	2013-05-31	14	0	13.4	11.706666666666662	15.0
GU421	2013	2013-05-31	15	0	11.3	11.560000000000002	15.0
GU421	2013	2013-05-31	16	0	10.9	11.806666666666652	15.0
GU421	2013	2013-05-31	17	0	10.1	11.446666666666674	15.0
GU421	2013	2013-05-31	18	0	9.6	9.893333333333327	15.0
GU421	2013	2013-05-31	19	0	8.1	8.159999999999998	15.0
GU421	2013	2013-05-31	20	0	7.1	7.226666666666666	15.0
GU421	2013	2013-05-31	21	0	6.4	6.419999999999996	15.0
GU421	2013	2013-05-31	22	0	9.4	6.620000000000004	15.0
GU421	2013	2013-05-31	23	0	7.0	7.926666666666664	15.0
GU421	2013	2013-06-01	0	0	6.9	8.053333333333333	15.0
GU421	2013	2013-06-01	1	0	6.9	8.300000000000006	15.0
GU421	2013	2013-06-01	4	0	10.2	12.239999999999993	15.0
GU421	2013	2013-06-01	5	0	11.4	13.593333333333335	15.0
GU421	2013	2013-06-01	6	0	11.8	14.65999999999999	15.0
GU421	2013	2013-06-01	7	0	13.6	15.193333333333335	15.0
GU421	2013	2013-06-01	8	0	16.1	15.37333333333333	15.0
GU421	2013	2013-06-01	9	0	13.2	15.113333333333342	15.0
GU421	2013	2013-06-01	10	0	12.6	14.419999999999998	15.0
GU421	2013	2013-06-01	11	0	10.2	13.639999999999999	15.0
GU421	2013	2013-06-01	12	0	7.7	12.506666666666666	15.0
GU421	2013	2013-06-01	13	0	6.8	11.886666666666663	15.0
GU421	2013	2013-06-01	14	0	7.1	11.679999999999996	15.0
GU421	2013	2013-06-01	15	0	6.0	11.386666666666668	15.0
GU421	2013	2013-06-01	16	0	5.6	11.686666666666655	15.0
GU421	2013	2013-06-01	17	0	5.6	11.21333333333334	15.0
GU421	2013	2013-06-01	18	0	5.3	9.653333333333329	15.0
GU421	2013	2013-06-01	19	0	4.3	8.013333333333332	15.0
GU421	2013	2013-06-01	20	0	3.5	7.0666666666666655	15.0
GU421	2013	2013-06-01	21	0	3.2	6.366666666666663	15.0
GU421	2013	2013-06-01	22	0	4.7	6.76666666666667	15.0
GU421	2013	2013-06-01	23	0	6.7	7.793333333333331	15.0
GU421	2013	2013-06-02	0	0	7.4	7.893333333333333	15.0
GU421	2013	2013-06-02	1	0	8.8	8.226666666666672	15.0
GU421	2013	2013-06-02	2	0	10.0	9.386666666666663	15.0
GU421	2013	2013-06-02	3	0	10.6	10.899999999999988	15.0
GU421	2013	2013-06-02	4	0	10.2	12.093333333333327	15.0
GU421	2013	2013-06-02	5	0	11.4	13.446666666666669	15.0
GU421	2013	2013-06-02	6	0	12.2	14.466666666666658	15.0
GU421	2013	2013-06-02	7	0	13.3	15.08666666666667	15.0
GU421	2013	2013-06-02	8	0	12.6	15.306666666666663	15.0
GU421	2013	2013-06-02	9	0	13.7	14.993333333333341	15.0
GU421	2013	2013-06-02	10	0	14.1	14.379999999999999	15.0
GU421	2013	2013-06-02	11	0	12.2	13.586666666666666	15.0
GU421	2013	2013-06-02	12	0	10.6	12.326666666666664	15.0
GU421	2013	2013-06-02	13	0	9.2	11.686666666666664	15.0
GU421	2013	2013-06-02	14	0	9.1	11.539999999999996	15.0
GU421	2013	2013-06-02	15	0	8.9	11.140000000000004	15.0
GU421	2013	2013-06-02	16	0	7.0	11.15333333333332	15.0
GU421	2013	2013-06-02	17	0	6.5	10.79333333333334	15.0
GU421	2013	2013-06-02	19	0	4.8	7.793333333333332	15.0
GU421	2013	2013-06-02	22	0	4.8	6.566666666666671	15.0
GU421	2013	2013-06-02	23	0	5.8	7.693333333333331	15.0
GU421	2013	2013-06-03	0	0	7.0	7.8533333333333335	15.0
GU421	2013	2013-06-03	1	0	8.6	8.29333333333334	15.0
GU421	2013	2013-06-03	2	0	8.9	9.439999999999998	15.0
GU421	2013	2013-06-03	3	0	9.3	10.899999999999988	15.0
GU421	2013	2013-06-03	4	0	10.9	11.979999999999992	15.0
GU421	2013	2013-06-03	5	0	11.4	13.20666666666667	15.0
GU421	2013	2013-06-03	6	0	12.6	14.15999999999999	15.0
GU421	2013	2013-06-03	7	0	13.9	14.853333333333335	15.0
GU421	2013	2013-06-03	8	0	15.2	15.106666666666662	15.0
GU421	2013	2013-06-03	9	0	16.4	14.846666666666673	15.0
GU421	2013	2013-06-03	10	0	15.2	14.299999999999999	15.0
GU421	2013	2013-06-03	11	0	14.1	13.426666666666666	15.0
GU421	2013	2013-06-03	13	0	12.6	11.413333333333329	15.0
GU421	2013	2013-06-03	14	0	12.3	11.413333333333329	15.0
GU421	2013	2013-06-03	15	0	12.4	10.986666666666672	15.0
GU421	2013	2013-06-03	16	0	12.5	11.006666666666655	15.0
GU421	2013	2013-06-03	17	0	12.2	10.586666666666673	15.0
GU421	2013	2013-06-03	18	0	10.2	9.379999999999995	15.0
GU421	2013	2013-06-03	19	0	10.0	7.546666666666665	15.0
GU421	2013	2013-06-03	20	0	8.9	6.706666666666665	15.0
GU421	2013	2013-06-03	21	0	8.0	5.979999999999996	15.0
GU421	2013	2013-06-03	22	0	6.8	6.446666666666671	15.0
GU421	2013	2013-06-03	23	0	7.1	7.479999999999998	15.0
GU421	2015	2015-04-27	0	0	8.8	7.8	15.0
GU421	2015	2015-04-27	1	0	9.5	8.233333333333341	15.0
GU421	2015	2015-04-27	2	0	10.1	9.406666666666665	15.0
GU421	2015	2015-04-27	3	0	11.1	10.806666666666656	15.0
GU421	2015	2015-04-27	4	0	12.4	11.753333333333325	15.0
GU421	2015	2015-04-27	5	0	14.3	12.913333333333336	15.0
GU421	2015	2015-04-27	6	0	16.1	13.913333333333322	15.0
GU421	2015	2015-04-27	7	0	17.7	14.713333333333336	15.0
GU421	2015	2015-04-27	8	0	18.4	15.079999999999995	15.0
GU421	2015	2015-04-27	9	0	17.4	14.940000000000007	15.0
GU421	2015	2015-04-27	10	0	16.9	14.286666666666664	15.0
GU421	2015	2015-04-27	11	0	16.7	13.406666666666665	15.0
GU421	2015	2015-04-27	12	0	16.8	12.07333333333333	15.0
GU421	2015	2015-04-27	13	0	16.0	11.679999999999996	15.0
GU421	2015	2015-04-27	14	0	16.2	11.499999999999996	15.0
GU421	2015	2015-04-27	15	0	16.1	11.053333333333338	15.0
GU421	2015	2015-04-27	16	0	15.4	11.126666666666656	15.0
GU421	2015	2015-04-27	17	0	15.0	10.706666666666672	15.0
GU421	2015	2015-04-27	18	0	12.3	9.673333333333327	15.0
GU421	2015	2015-04-27	19	0	9.3	7.933333333333332	15.0
GU421	2015	2015-04-27	20	0	7.3	6.8199999999999985	15.0
GU421	2015	2015-04-27	21	0	7.2	5.979999999999996	15.0
GU421	2015	2015-04-27	22	0	8.0	6.446666666666671	15.0
GU421	2015	2015-04-27	23	0	8.0	7.459999999999996	15.0
GU421	2015	2015-04-28	0	0	8.3	7.819999999999999	15.0
GU421	2015	2015-04-28	1	0	8.8	8.266666666666675	15.0
GU421	2015	2015-04-28	2	0	10.4	9.386666666666663	15.0
GU421	2015	2015-04-28	3	0	12.1	10.733333333333324	15.0
GU421	2015	2015-04-28	4	0	13.4	11.733333333333325	15.0
GU421	2015	2015-04-28	5	0	14.1	12.946666666666669	15.0
GU421	2015	2015-04-28	6	0	13.8	14.006666666666655	15.0
GU421	2015	2015-04-28	7	0	15.6	14.82666666666667	15.0
GU421	2015	2015-04-28	8	0	16.3	15.219999999999995	15.0
GU421	2015	2015-04-28	9	0	17.1	15.01333333333334	15.0
GU421	2015	2015-04-28	10	0	17.2	14.466666666666665	15.0
GU421	2015	2015-04-28	11	0	14.9	13.579999999999997	15.0
GU421	2015	2015-04-28	12	0	13.8	12.373333333333331	15.0
GU421	2015	2015-04-28	13	0	13.1	11.753333333333329	15.0
GU421	2015	2015-04-28	14	0	12.6	11.599999999999996	15.0
GU421	2015	2015-04-28	15	0	11.4	11.553333333333338	15.0
GU421	2015	2015-04-28	16	0	10.4	11.406666666666657	15.0
GU421	2015	2015-04-28	17	0	8.4	10.73333333333334	15.0
GU421	2015	2015-04-28	18	0	7.9	10.019999999999994	15.0
GU421	2015	2015-04-28	19	0	8.0	7.739999999999998	15.0
GU421	2015	2015-04-28	20	0	7.2	6.773333333333332	15.0
GU421	2015	2015-04-28	21	0	5.0	6.006666666666663	15.0
GU421	2015	2015-04-28	22	0	5.3	6.5000000000000036	15.0
GU421	2015	2015-04-28	23	0	7.2	7.4999999999999964	15.0
GU421	2015	2015-04-29	0	0	8.0	7.886666666666667	15.0
GU421	2015	2015-04-29	1	0	9.3	8.213333333333342	15.0
GU421	2015	2015-04-29	2	0	8.9	9.41333333333333	15.0
GU421	2015	2015-04-29	3	0	9.7	10.79999999999999	15.0
GU421	2015	2015-04-29	4	0	11.9	11.88666666666666	15.0
GU421	2015	2015-04-29	5	0	13.0	13.08666666666667	15.0
GU421	2015	2015-04-29	6	0	13.6	14.05999999999999	15.0
GU421	2015	2015-04-29	7	0	15.7	14.906666666666668	15.0
GU421	2015	2015-04-29	8	0	17.4	15.313333333333329	15.0
GU421	2015	2015-04-29	9	0	19.6	15.146666666666674	15.0
GU421	2015	2015-04-29	10	0	19.4	14.739999999999998	15.0
GU421	2015	2015-04-29	11	0	16.7	13.759999999999998	15.0
GU421	2015	2015-04-29	12	0	14.9	12.499999999999998	15.0
GU421	2015	2015-04-29	13	0	15.0	11.946666666666662	15.0
GU421	2015	2015-04-29	14	0	14.6	11.699999999999996	15.0
GU421	2015	2015-04-29	15	0	14.6	11.33333333333334	15.0
GU421	2015	2015-04-29	16	0	14.4	11.153333333333325	15.0
GU421	2015	2015-04-29	17	0	13.8	10.61333333333334	15.0
GU421	2015	2015-04-29	18	0	11.0	9.659999999999995	15.0
GU421	2015	2015-04-29	19	0	9.6	7.793333333333332	15.0
GU421	2015	2015-04-29	20	0	8.5	6.666666666666666	15.0
GU421	2015	2015-04-29	21	0	5.8	5.926666666666663	15.0
GU421	2015	2015-04-29	22	0	5.7	6.5000000000000036	15.0
GU421	2015	2015-04-29	23	0	6.8	7.433333333333329	15.0
GU421	2015	2015-04-30	0	0	6.9	7.766666666666667	15.0
GU421	2015	2015-04-30	1	0	8.6	8.326666666666677	15.0
GU421	2015	2015-04-30	2	0	9.6	9.333333333333332	15.0
GU421	2015	2015-04-30	3	0	10.7	10.726666666666656	15.0
GU421	2015	2015-04-30	4	0	12.2	11.906666666666661	15.0
GU421	2015	2015-04-30	5	0	14.2	13.080000000000004	15.0
GU421	2015	2015-04-30	6	0	16.4	14.033333333333323	15.0
GU421	2015	2015-04-30	7	0	18.2	14.993333333333334	15.0
GU421	2015	2015-04-30	8	0	17.7	15.419999999999995	15.0
GU421	2015	2015-04-30	9	0	17.0	15.360000000000007	15.0
GU421	2015	2015-04-30	10	0	16.7	14.899999999999999	15.0
GU421	2015	2015-04-30	11	0	15.8	13.73333333333333	15.0
GU421	2015	2015-04-30	12	0	15.0	12.699999999999998	15.0
GU421	2015	2015-04-30	13	0	14.8	11.999999999999996	15.0
GU421	2015	2015-04-30	14	0	14.6	11.699999999999996	15.0
GU421	2015	2015-04-30	15	0	14.4	11.613333333333339	15.0
GU421	2015	2015-04-30	16	0	13.7	11.439999999999992	15.0
GU421	2015	2015-04-30	17	0	13.0	10.540000000000008	15.0
GU421	2015	2015-04-30	18	0	11.6	9.679999999999996	15.0
GU421	2015	2015-04-30	19	0	9.3	7.759999999999999	15.0
GU421	2015	2015-04-30	20	0	6.9	6.793333333333333	15.0
GU421	2015	2015-04-30	21	0	5.9	5.779999999999997	15.0
GU421	2015	2015-04-30	22	0	6.2	6.4200000000000035	15.0
GU421	2015	2015-04-30	23	0	7.8	7.406666666666663	15.0
GU421	2015	2015-05-01	0	0	8.8	7.733333333333333	15.0
GU421	2015	2015-05-01	1	0	8.6	8.313333333333343	15.0
GU421	2015	2015-05-01	2	0	9.4	9.373333333333331	15.0
GU421	2015	2015-05-01	3	0	10.9	10.71333333333332	15.0
GU421	2015	2015-05-01	4	0	13.5	11.959999999999992	15.0
GU421	2015	2015-05-01	5	0	14.2	13.206666666666669	15.0
GU421	2015	2015-05-01	6	0	13.8	14.313333333333324	15.0
GU421	2015	2015-05-01	7	0	15.1	15.433333333333334	15.0
GU421	2015	2015-05-01	8	0	16.3	15.82666666666666	15.0
GU421	2015	2015-05-01	9	0	15.7	15.73333333333334	15.0
GU421	2015	2015-05-01	10	0	16.5	15.29333333333333	15.0
GU421	2015	2015-05-01	11	0	15.4	14.113333333333333	15.0
GU421	2015	2015-05-01	12	0	12.0	12.659999999999998	15.0
GU421	2015	2015-05-01	13	0	11.2	12.446666666666664	15.0
GU421	2015	2015-05-01	14	0	10.3	12.106666666666662	15.0
GU421	2015	2015-05-01	15	0	9.9	11.580000000000005	15.0
GU421	2015	2015-05-01	16	0	9.3	11.353333333333325	15.0
GU421	2015	2015-05-01	17	0	10.0	10.826666666666675	15.0
GU421	2015	2015-05-01	18	0	10.2	9.439999999999996	15.0
GU421	2015	2015-05-01	19	0	8.0	7.906666666666665	15.0
GU421	2015	2015-05-01	20	0	5.9	6.706666666666666	15.0
GU421	2015	2015-05-01	21	0	5.6	5.899999999999997	15.0
GU421	2015	2015-05-01	22	0	6.1	6.460000000000004	15.0
GU421	2015	2015-05-01	23	0	7.8	7.353333333333329	15.0
GU421	2015	2015-05-02	0	0	8.1	7.6866666666666665	15.0
GU421	2015	2015-05-02	1	0	9.2	8.373333333333344	15.0
GU421	2015	2015-05-02	2	0	10.1	9.41333333333333	15.0
GU421	2015	2015-05-02	3	0	11.2	10.75999999999999	15.0
GU421	2015	2015-05-02	4	0	12.9	12.053333333333326	15.0
GU421	2015	2015-05-02	5	0	14.9	13.266666666666667	15.0
GU421	2015	2015-05-02	6	0	16.6	14.233333333333324	15.0
GU421	2015	2015-05-02	7	0	15.5	15.360000000000001	15.0
GU421	2015	2015-05-02	8	0	14.7	15.899999999999997	15.0
GU421	2015	2015-05-02	9	0	14.7	15.83333333333334	15.0
GU421	2015	2015-05-02	10	0	14.5	15.45333333333333	15.0
GU421	2015	2015-05-02	11	0	14.2	14.226666666666667	15.0
GU421	2015	2015-05-02	12	0	12.7	12.899999999999999	15.0
GU421	2015	2015-05-02	13	0	11.5	12.506666666666662	15.0
GU421	2015	2015-05-02	14	0	11.0	12.159999999999997	15.0
GU421	2015	2015-05-02	15	0	10.8	11.680000000000005	15.0
GU421	2015	2015-05-02	16	0	10.8	11.333333333333325	15.0
GU421	2015	2015-05-02	17	0	12.2	10.82000000000001	15.0
GU421	2015	2015-05-02	18	0	11.7	9.486666666666661	15.0
GU421	2015	2015-05-02	20	0	5.6	6.713333333333334	15.0
GU421	2015	2015-05-02	21	0	5.2	5.846666666666663	15.0
GU421	2015	2015-05-02	22	0	5.3	6.440000000000003	15.0
GU421	2015	2015-05-02	23	0	8.1	7.326666666666663	15.0
GU421	2015	2015-05-03	0	0	8.9	7.633333333333332	15.0
GU421	2015	2015-05-03	1	0	9.2	8.413333333333345	15.0
GU421	2015	2015-05-03	2	0	9.7	9.499999999999996	15.0
GU421	2015	2015-05-03	3	0	10.4	10.793333333333322	15.0
GU421	2015	2015-05-03	4	0	11.9	12.00666666666666	15.0
GU421	2015	2015-05-03	5	0	12.6	13.246666666666668	15.0
GU421	2015	2015-05-03	6	0	13.3	14.27999999999999	15.0
GU421	2015	2015-05-03	7	0	14.0	15.333333333333334	15.0
GU421	2015	2015-05-03	8	0	15.5	15.839999999999996	15.0
GU421	2015	2015-05-03	9	0	15.9	15.760000000000003	15.0
GU421	2015	2015-05-03	10	0	14.9	15.373333333333331	15.0
GU421	2015	2015-05-03	11	0	13.4	14.173333333333334	15.0
GU421	2015	2015-05-03	12	0	11.4	12.979999999999997	15.0
GU421	2015	2015-05-03	13	0	10.9	12.353333333333328	15.0
GU421	2015	2015-05-03	14	0	10.6	11.959999999999997	15.0
GU421	2015	2015-05-03	15	0	10.6	11.420000000000007	15.0
GU421	2015	2015-05-03	16	0	12.4	11.06666666666666	15.0
GU421	2015	2015-05-03	17	0	14.1	10.673333333333341	15.0
GU421	2015	2015-05-03	18	0	12.3	9.739999999999993	15.0
GU421	2015	2015-05-03	19	0	8.8	7.999999999999999	15.0
GU421	2015	2015-05-03	20	0	7.8	6.680000000000001	15.0
GU421	2015	2015-05-03	21	0	6.9	5.806666666666663	15.0
GU421	2015	2015-05-03	22	0	7.2	6.413333333333337	15.0
GU421	2015	2015-05-03	23	0	8.9	7.386666666666661	15.0
GU421	2015	2015-05-04	0	0	9.5	7.713333333333333	15.0
GU421	2015	2015-05-04	1	0	10.8	8.54000000000001	15.0
GU421	2015	2015-05-04	2	0	11.2	9.479999999999995	15.0
GU421	2015	2015-05-04	3	0	12.0	10.713333333333322	15.0
GU421	2015	2015-05-04	4	0	13.0	12.119999999999996	15.0
GU421	2015	2015-05-04	5	0	14.5	13.313333333333334	15.0
GU421	2015	2015-05-04	6	0	16.5	14.319999999999991	15.0
GU421	2015	2015-05-04	7	0	17.6	15.366666666666667	15.0
GU421	2015	2015-05-04	8	0	18.0	15.919999999999995	15.0
GU421	2015	2015-05-04	9	0	18.8	15.880000000000004	15.0
GU421	2015	2015-05-04	10	0	16.8	15.419999999999998	15.0
GU421	2015	2015-05-04	11	0	13.6	14.093333333333334	15.0
GU421	2015	2015-05-04	12	0	12.9	12.773333333333332	15.0
GU421	2015	2015-05-04	14	0	13.6	11.919999999999996	15.0
GU421	2015	2015-05-04	16	0	12.6	11.213333333333328	15.0
GU421	2015	2015-05-04	17	0	13.1	11.066666666666674	15.0
GU421	2015	2015-05-04	18	0	11.8	9.719999999999995	15.0
GU421	2015	2015-05-04	19	0	11.0	7.886666666666666	15.0
GU421	2015	2015-05-04	20	0	10.2	6.7	15.0
GU421	2015	2015-05-04	21	0	6.2	5.919999999999997	15.0
GU421	2015	2015-05-04	22	0	5.0	6.553333333333337	15.0
