sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
YA462	2011	2011-01-22	23	45	3.05	2.8	2.0
YA462	2011	2011-01-22	23	50	3.15	3.05	2.0
YA462	2011	2011-01-22	23	55	4.05	3.375	2.0
YA462	2011	2011-01-23	0	0	3.65	3.35	2.0
YA462	2011	2011-01-23	0	5	3.45	3.575	2.0
YA462	2011	2011-01-23	0	10	3.9	3.6500000000000004	2.0
YA462	2011	2011-01-23	0	15	3.45	3.975	2.0
YA462	2011	2011-01-23	0	20	3.85	3.875	2.0
YA462	2011	2011-01-23	0	25	3.45	3.95	2.0
YA462	2011	2011-01-23	0	30	4.1	4.15	2.0
YA462	2011	2011-01-23	0	35	3.3	4.35	2.0
YA462	2011	2011-01-23	0	40	4.1	4.575	2.0
YA462	2011	2011-01-23	0	45	4.6	4.55	2.0
YA462	2011	2011-01-23	0	50	4.8	4.675000000000001	2.0
YA462	2011	2011-01-23	0	55	4.825	4.825	2.0
YA462	2011	2011-01-23	1	0	4.7	4.575	2.0
YA462	2011	2011-01-23	1	15	4.8	4.625	2.0
YA462	2011	2011-01-23	1	30	5.0	4.55	2.0
YA462	2011	2011-01-23	1	45	4.725	5.2875	2.0
YA462	2011	2011-01-23	2	0		5.3285	2.0
YA462	2011	2011-01-23	2	15	6.15	5.574999999999999	2.0
YA462	2011	2011-01-23	2	30		5.075	1.0
YA462	2011	2011-01-23	2	45	5.4129999999999985	5.2375	2.0
YA462	2011	2011-01-23	3	0	5.6	5.3125	2.0
YA462	2011	2011-01-23	3	15	5.45	5.362500000000001	2.0
YA462	2011	2011-01-23	3	30	4.9	5.5375	2.0
YA462	2011	2011-01-23	3	45	5.525	5.526	2.0
YA462	2011	2011-01-23	4	0	3.9	5.115	2.0
YA462	2011	2011-01-23	4	5	5.4	5.4	2.0
YA462	2011	2011-01-23	4	10	5.45	5.4875	2.0
YA462	2011	2011-01-23	4	15	5.55	5.6125	2.0
YA462	2011	2011-01-23	4	20	5.45	5.6375	2.0
YA462	2011	2011-01-23	4	25		5.6875	2.0
YA462	2011	2011-01-23	4	30	5.35	5.7875	2.0
YA462	2011	2011-01-23	4	35	5.5	5.986000000000001	2.0
YA462	2011	2011-01-23	4	40	5.575	5.6875	2.0
YA462	2011	2011-01-23	4	45	5.55	5.5	2.0
YA462	2011	2011-01-23	4	50	5.65	5.800000000000001	2.0
YA462	2011	2011-01-23	4	55	5.8	6.1875	2.0
YA462	2011	2011-01-23	5	0	5.75	5.925	2.0
YA462	2011	2011-01-23	5	5	5.8	6.0625	2.0
YA462	2011	2011-01-23	5	10	5.85	5.587999999999999	1.0
YA462	2011	2011-01-23	5	15	5.9	5.625	2.0
YA462	2011	2011-01-23	5	20	5.85	5.625	2.0
YA462	2011	2011-01-23	5	25	5.75	5.6625	2.0
YA462	2011	2011-01-23	5	30	5.5	5.762499999999999	2.0
YA462	2011	2011-01-23	5	35	5.45	5.375	2.0
YA462	2011	2011-01-23	5	40	5.35	5.275	2.0
YA462	2011	2011-01-23	5	45	5.25	5.075	2.0
YA462	2011	2011-01-23	5	50	4.9	4.875	2.0
YA462	2011	2011-01-23	5	55	4.5	4.9	2.0
YA462	2011	2011-01-23	6	0	4.0	5.074999999999999	2.0
YA462	2011	2011-01-23	6	5	4.45	5.15	2.0
YA462	2011	2011-01-23	6	10	4.3	5.225	2.0
YA462	2011	2011-01-23	6	15	4.85	4.975	2.0
YA462	2011	2011-01-23	6	20	4.85	4.875	2.0
YA462	2011	2011-01-23	6	25	4.85	5.0	2.0
YA462	2011	2011-01-23	6	30	4.9	4.625	2.0
YA462	2011	2011-01-23	6	35	4.85	4.574999999999999	2.0
YA462	2011	2011-01-23	6	40	5.0	4.525	2.0
YA462	2011	2011-01-23	6	45	5.05	4.550000000000001	2.0
YA462	2011	2011-01-23	6	50	4.95	4.6	2.0
YA462	2011	2011-01-23	6	55	4.55	4.375	2.0
YA462	2011	2011-01-23	7	0	4.4	4.45	2.0
YA462	2011	2011-01-23	7	5		4.175	2.0
YA462	2011	2011-01-23	7	10		4.025	2.0
YA462	2011	2011-01-23	7	15		3.9749999999999996	2.0
YA462	2011	2011-01-23	7	20	4.6	3.95	2.0
YA462	2011	2011-01-23	7	25	4.45	3.95	2.0
YA462	2011	2011-01-23	7	30	3.9	3.8	2.0
YA462	2011	2011-01-23	7	35	3.85	3.8	2.0
YA462	2011	2011-01-23	7	40	3.7	3.625	2.0
YA462	2011	2011-01-23	7	45	3.65	3.575	2.0
YA462	2011	2011-01-23	7	50	3.55	3.5	2.0
YA462	2011	2011-01-23	7	55	3.6	3.625	2.0
YA462	2011	2011-01-23	8	0	2.9	3.525	2.0
YA462	2011	2011-01-23	8	5	3.6	3.4000000000000004	2.0
YA462	2011	2011-01-23	8	10		3.5	2.0
YA462	2011	2011-01-23	8	15	3.05	3.2	2.0
YA462	2011	2011-01-23	8	20	3.05	2.7750000000000004	2.0
YA462	2011	2011-01-23	8	25	3.2	3.1	2.0
YA462	2011	2011-01-23	8	30	3.0	3.325	2.0
YA462	2011	2011-01-23	8	35	3.25	2.8	1.0
YA462	2011	2011-01-23	8	40	3.0	3.0	1.0
YA462	2011	2011-01-23	8	45	2.75	2.7	1.0
YA462	2011	2011-01-23	8	50	2.75	2.6	1.0
YA462	2011	2011-01-23	8	55	2.65	2.7	2.0
YA462	2011	2011-01-23	9	0	2.55	2.625	2.0
YA462	2011	2011-01-23	9	5	2.45	2.425	2.0
YA462	2011	2011-01-23	9	10	2.55	2.4000000000000004	2.0
YA462	2011	2011-01-23	9	15	2.55	2.3	2.0
YA462	2011	2011-01-23	9	20	2.3		0.0
YA462	2011	2011-01-23	9	25	2.35	2.3	1.0
YA462	2011	2011-01-23	9	30		2.3	1.0
YA462	2011	2011-01-23	9	35		2.15	1.0
YA462	2011	2011-01-23	9	40			0.0
YA462	2011	2011-01-23	9	45			0.0
YA462	2011	2011-01-23	9	50			0.0
YA462	2011	2011-01-23	9	55			0.0
YA462	2011	2011-01-23	10	0			0.0
YA462	2011	2011-01-23	10	5			0.0
YA462	2011	2011-01-23	10	10			0.0
YA462	2011	2011-01-23	10	15			0.0
YA462	2011	2011-01-23	10	20			0.0
YA462	2011	2011-01-23	10	25			0.0
YA462	2011	2011-01-23	10	30			0.0
YA462	2011	2011-01-23	10	35			0.0
YA462	2011	2011-01-23	10	40			0.0
YA462	2011	2011-01-23	10	45			0.0
YA462	2011	2011-01-23	10	50			0.0
YA462	2011	2011-01-23	10	55			0.0
YA462	2011	2011-01-23	11	0			0.0
YA462	2011	2011-01-23	11	5			0.0
YA462	2011	2011-01-23	11	10			0.0
YA462	2011	2011-01-23	11	15			0.0
YA462	2011	2011-01-23	11	20			0.0
YA462	2011	2011-01-23	11	25			0.0
YA462	2011	2011-01-23	11	30			0.0
YA462	2011	2011-01-23	11	35			0.0
YA462	2011	2011-01-23	11	40			0.0
YA462	2011	2011-01-23	11	45			0.0
YA462	2011	2011-01-23	11	50			0.0
YA462	2011	2011-01-23	11	55			0.0
YA462	2011	2011-01-23	12	0			0.0
YA462	2011	2011-01-23	12	5			0.0
YA462	2011	2011-01-23	12	10			0.0
YA462	2011	2011-01-23	12	15			0.0
YA462	2011	2011-01-23	12	20			0.0
YA462	2011	2011-01-23	12	25			0.0
YA462	2011	2011-01-23	12	30			0.0
YA462	2011	2011-01-23	12	35			0.0
YA462	2011	2011-01-23	12	40			0.0
YA462	2011	2011-01-23	12	45			0.0
YA462	2011	2011-01-23	12	50			0.0
YA462	2011	2011-01-23	12	55			0.0
YA462	2011	2011-01-23	13	0			0.0
YA462	2011	2011-01-23	13	5			0.0
YA462	2011	2011-01-23	13	10			0.0
YA462	2011	2011-01-23	13	15			0.0
YA462	2011	2011-01-23	13	20			0.0
YA462	2011	2011-01-23	13	25			0.0
YA462	2011	2011-01-23	13	30			0.0
YA462	2011	2011-01-23	13	35			0.0
YA462	2011	2011-01-23	13	40			0.0
YA462	2011	2011-01-23	13	45			0.0
YA462	2011	2011-01-23	13	50			0.0
YA462	2011	2011-01-23	13	55			0.0
YA462	2011	2011-01-23	14	0			0.0
YA462	2011	2011-01-23	14	5			0.0
YA462	2011	2011-01-23	14	10			0.0
YA462	2011	2011-01-23	14	15			0.0
YA462	2011	2011-01-23	14	20			0.0
YA462	2011	2011-01-23	14	25			0.0
YA462	2011	2011-01-23	14	30			0.0
YA462	2011	2011-01-23	14	35			0.0
YA462	2011	2011-01-23	14	40			0.0
YA462	2011	2011-01-23	14	45			0.0
YA462	2011	2011-01-23	14	50			0.0
YA462	2011	2011-01-23	14	55			0.0
YA462	2011	2011-01-23	15	0			0.0
YA462	2011	2011-01-23	15	5			0.0
YA462	2011	2011-01-23	15	10			0.0
YA462	2011	2011-01-23	15	15			0.0
YA462	2011	2011-01-23	15	20			0.0
YA462	2011	2011-01-23	15	25			0.0
YA462	2011	2011-01-23	15	30			0.0
YA462	2011	2011-01-23	15	35			0.0
YA462	2011	2011-01-23	15	40			0.0
YA462	2011	2011-01-23	15	45			0.0
YA462	2011	2011-01-23	15	50			0.0
YA462	2011	2011-01-23	15	55			0.0
YA462	2011	2011-01-23	16	0			0.0
YA462	2011	2011-01-23	16	5			0.0
YA462	2011	2011-01-23	16	10			0.0
YA462	2011	2011-01-23	16	15			0.0
YA462	2011	2011-01-23	16	20			0.0
YA462	2011	2011-01-23	16	25			0.0
YA462	2011	2011-01-23	16	30			0.0
YA462	2011	2011-01-23	16	35			0.0
YA462	2011	2011-01-23	16	40			0.0
YA462	2011	2011-01-23	16	45			0.0
YA462	2011	2011-01-23	16	50			0.0
YA462	2011	2011-01-23	16	55			0.0
YA462	2011	2011-01-23	17	0			0.0
YA462	2011	2011-01-23	17	5			0.0
YA462	2011	2011-01-23	17	10			0.0
YA462	2011	2011-01-23	17	15			0.0
YA462	2011	2011-01-23	17	20			0.0
YA462	2011	2011-01-23	17	25			0.0
YA462	2011	2011-01-23	17	30			0.0
YA462	2011	2011-01-23	17	35			0.0
YA462	2011	2011-01-23	17	40			0.0
YA462	2011	2011-01-23	17	45			0.0
YA462	2011	2011-01-23	17	50			0.0
YA462	2011	2011-01-23	17	55			0.0
YA462	2011	2011-01-23	18	0			0.0
YA462	2011	2011-01-23	18	5			0.0
YA462	2011	2011-01-23	18	10			0.0
YA462	2011	2011-01-23	18	15			0.0
YA462	2011	2011-01-23	18	20			0.0
YA462	2011	2011-01-23	18	25			0.0
YA462	2011	2011-01-23	18	30			0.0
YA462	2011	2011-01-23	18	35			0.0
YA462	2011	2011-01-23	18	40			0.0
YA462	2011	2011-01-23	18	45			0.0
YA462	2011	2011-01-23	18	50			0.0
YA462	2011	2011-01-23	18	55			0.0
YA462	2011	2011-01-23	19	0			0.0
YA462	2011	2011-01-23	19	5			0.0
YA462	2011	2011-01-23	19	10			0.0
YA462	2011	2011-01-23	19	15			0.0
YA462	2011	2011-01-23	19	20			0.0
YA462	2011	2011-01-23	19	25			0.0
YA462	2011	2011-01-23	19	30			0.0
YA462	2011	2011-01-23	19	35			0.0
YA462	2011	2011-01-23	19	40			0.0
YA462	2011	2011-01-23	19	45			0.0
YA462	2011	2011-01-23	19	50			0.0
YA462	2011	2011-01-23	19	55			0.0
YA462	2011	2011-01-23	20	0			0.0
YA462	2011	2011-01-23	20	5			0.0
YA462	2011	2011-01-23	20	10			0.0
YA462	2011	2011-01-23	20	15			0.0
YA462	2011	2011-01-23	20	20			0.0
YA462	2011	2011-01-23	20	25			0.0
YA462	2011	2011-01-23	20	30			0.0
YA462	2011	2011-01-23	20	35			0.0
YA462	2011	2011-01-23	20	40			0.0
YA462	2011	2011-01-23	20	45			0.0
YA462	2011	2011-01-23	20	50			0.0
YA462	2011	2011-01-23	20	55			0.0
YA462	2011	2011-01-23	21	0			0.0
YA462	2011	2011-01-23	21	5			0.0
YA462	2011	2011-01-23	21	10			0.0
YA462	2011	2011-01-23	21	15			0.0
YA462	2011	2011-01-23	21	20			0.0
YA462	2011	2011-01-23	21	25			0.0
YA462	2011	2011-01-23	21	30			0.0
YA462	2011	2011-01-23	21	35			0.0
YA462	2011	2011-01-23	21	40			0.0
YA462	2011	2011-01-23	21	45			0.0
YA462	2011	2011-01-23	21	50			0.0
YA462	2011	2011-01-23	21	55			0.0
YA462	2011	2011-01-23	22	0			0.0
YA462	2011	2011-01-23	22	5			0.0
YA462	2011	2011-01-23	22	10			0.0
YA462	2011	2011-01-23	22	15			0.0
YA462	2011	2011-01-23	22	20			0.0
YA462	2011	2011-01-23	22	25			0.0
YA462	2011	2011-01-23	22	30			0.0
YA462	2011	2011-01-23	22	35			0.0
YA462	2011	2011-01-23	22	40			0.0
YA462	2011	2011-01-23	22	45			0.0
YA462	2011	2011-01-23	22	50			0.0
YA462	2011	2011-01-23	22	55			0.0
YA462	2011	2011-01-23	23	0			0.0
YA462	2011	2011-01-23	23	5			0.0
YA462	2011	2011-01-23	23	10			0.0
YA462	2011	2011-01-23	23	15			0.0
YA462	2011	2011-01-23	23	20			0.0
YA462	2011	2011-01-23	23	25			0.0
YA462	2011	2011-01-23	23	30	2.35	2.2249999999999996	2.0
YA462	2011	2011-01-23	23	35	2.65	2.45	3.0
YA462	2011	2011-01-23	23	40	2.85	2.6666666666666665	3.0
YA462	2011	2011-01-23	23	45	2.95	2.883333333333333	3.0
YA462	2011	2011-01-23	23	50	3.15	3.0833333333333335	3.0
YA462	2011	2011-01-23	23	55	3.9	3.6	3.0
YA462	2011	2011-01-24	0	0	3.65	3.4499999999999997	3.0
YA462	2011	2011-01-24	0	5	3.8	3.5333333333333337	3.0
YA462	2011	2011-01-24	0	10	3.8	3.733333333333334	3.0
YA462	2011	2011-01-24	0	15	3.7	3.8000000000000003	3.0
YA462	2011	2011-01-24	0	20	3.85	3.8666666666666667	3.0
YA462	2011	2011-01-24	0	25		3.7833333333333337	3.0
YA462	2011	2011-01-24	0	30	4.4	4.133333333333334	3.0
YA462	2011	2011-01-24	0	35		4.0	3.0
YA462	2011	2011-01-24	0	40	5.25	4.416666666666667	3.0
YA462	2011	2011-01-24	0	45	4.45	4.566666666666666	3.0
YA462	2011	2011-01-24	0	50	3.9	4.716666666666668	3.0
YA462	2011	2011-01-24	0	55	4.15	4.825	3.0
YA462	2011	2011-01-24	1	0	4.7	4.616666666666667	3.0
YA462	2011	2011-01-24	1	15	5.15	4.683333333333334	3.0
YA462	2011	2011-01-24	1	30	4.65	4.7	3.0
YA462	2011	2011-01-24	1	45	5.35	5.1	3.0
YA462	2011	2011-01-24	2	0	5.65	5.3285	2.0
YA462	2011	2011-01-24	2	15	5.9	5.766666666666666	3.0
YA462	2011	2011-01-24	2	30	5.85	5.075	1.0
YA462	2011	2011-01-24	2	45	6.425	5.295999999999999	3.0
YA462	2011	2011-01-24	3	0	5.75	5.408333333333334	3.0
YA462	2011	2011-01-24	3	15	5.75	5.391666666666667	3.0
YA462	2011	2011-01-24	3	30		5.325	3.0
YA462	2011	2011-01-24	3	45	5.8	5.525666666666666	3.0
YA462	2011	2011-01-24	4	0	5.325	4.71	3.0
YA462	2011	2011-01-24	4	5	3.763	5.400000000000001	3.0
YA462	2011	2011-01-24	4	10	5.85	5.4750000000000005	3.0
YA462	2011	2011-01-24	4	15	5.575	5.591666666666666	3.0
YA462	2011	2011-01-24	4	20	5.375	5.575	3.0
YA462	2011	2011-01-24	4	25	5.175	5.6875	2.0
YA462	2011	2011-01-24	4	30	5.55	5.641666666666666	3.0
YA462	2011	2011-01-24	4	35	5.65	5.824000000000001	3.0
YA462	2011	2011-01-24	4	40	5.35	5.6499999999999995	3.0
YA462	2011	2011-01-24	4	45	5.3	5.516666666666667	3.0
YA462	2011	2011-01-24	4	50	4.95	5.75	3.0
YA462	2011	2011-01-24	4	55		6.058333333333334	3.0
YA462	2011	2011-01-24	5	0	4.425	5.866666666666667	3.0
YA462	2011	2011-01-24	5	5	4.575	5.9750000000000005	3.0
YA462	2011	2011-01-24	5	10	5.775	5.718999999999999	2.0
YA462	2011	2011-01-24	5	15	6.375	5.716666666666666	3.0
YA462	2011	2011-01-24	5	20	5.875	5.7	3.0
YA462	2011	2011-01-24	5	25	5.85	5.691666666666666	3.0
YA462	2011	2011-01-24	5	30	6.1	5.675	3.0
YA462	2011	2011-01-24	5	35	5.7	5.3999999999999995	3.0
YA462	2011	2011-01-24	5	40	5.6	5.3	3.0
YA462	2011	2011-01-24	5	45	5.494	5.133333333333334	3.0
YA462	2011	2011-01-24	5	50	5.3	4.883333333333334	3.0
YA462	2011	2011-01-24	5	55	4.7	4.766666666666667	3.0
YA462	2011	2011-01-24	6	0	4.7	4.716666666666666	3.0
YA462	2011	2011-01-24	6	5	3.95	4.916666666666667	3.0
YA462	2011	2011-01-24	6	10	4.8	4.916666666666667	3.0
YA462	2011	2011-01-24	6	15	4.95	4.933333333333333	3.0
YA462	2011	2011-01-24	6	20		4.866666666666666	3.0
YA462	2011	2011-01-24	6	25	4.9	4.95	3.0
YA462	2011	2011-01-24	6	30	4.55	4.716666666666667	3.0
YA462	2011	2011-01-24	6	35	4.7	4.666666666666666	3.0
YA462	2011	2011-01-24	6	40	4.9	4.683333333333334	3.0
YA462	2011	2011-01-24	6	45	4.6	4.716666666666668	3.0
YA462	2011	2011-01-24	6	50	4.0	4.716666666666666	3.0
YA462	2011	2011-01-24	6	55	4.9	4.433333333333334	3.0
YA462	2011	2011-01-24	7	0	4.45	4.433333333333334	3.0
YA462	2011	2011-01-24	7	5	4.3	4.175	2.0
YA462	2011	2011-01-24	7	10	4.2	4.025	2.0
YA462	2011	2011-01-24	7	15	4.2	3.9749999999999996	2.0
YA462	2011	2011-01-24	7	20	4.2	4.166666666666667	3.0
YA462	2011	2011-01-24	7	25	4.0	4.116666666666667	3.0
YA462	2011	2011-01-24	7	30	4.0	3.8333333333333335	3.0
YA462	2011	2011-01-24	7	35	4.05	3.8166666666666664	3.0
YA462	2011	2011-01-24	7	40	3.8	3.65	3.0
YA462	2011	2011-01-24	7	45	3.7	3.6	3.0
YA462	2011	2011-01-24	7	50	3.65	3.516666666666667	3.0
YA462	2011	2011-01-24	7	55	3.6	3.6166666666666667	3.0
YA462	2011	2011-01-24	8	0	3.65	3.3166666666666664	3.0
YA462	2011	2011-01-24	8	5	3.5	3.466666666666667	3.0
YA462	2011	2011-01-24	8	10	3.65	3.5	2.0
YA462	2011	2011-01-24	8	15	3.15	3.15	3.0
YA462	2011	2011-01-24	8	20	3.1	2.866666666666667	3.0
YA462	2011	2011-01-24	8	25	3.3	3.1333333333333333	3.0
YA462	2011	2011-01-24	8	30	3.15	3.216666666666667	3.0
YA462	2011	2011-01-24	8	35	3.25	3.025	2.0
YA462	2011	2011-01-24	8	40	3.35	3.0	2.0
YA462	2011	2011-01-24	8	45		2.725	2.0
YA462	2011	2011-01-24	8	50	3.3	2.675	2.0
YA462	2011	2011-01-24	8	55		2.6833333333333336	3.0
YA462	2011	2011-01-24	9	0		2.6	3.0
YA462	2011	2011-01-24	9	5	2.85	2.433333333333333	3.0
YA462	2011	2011-01-24	9	10	2.85	2.45	3.0
YA462	2011	2011-01-24	9	15		2.3833333333333333	3.0
YA462	2011	2011-01-24	9	20		2.3	1.0
YA462	2011	2011-01-24	9	25	2.55	2.325	2.0
YA462	2011	2011-01-24	9	30	2.45	2.3	1.0
YA462	2011	2011-01-24	9	45			0.0
YA462	2011	2011-01-24	9	50			0.0
YA462	2011	2011-01-24	9	55			0.0
YA462	2011	2011-01-24	10	0			0.0
YA462	2011	2011-01-24	10	20			0.0
YA462	2011	2011-01-24	10	25			0.0
YA462	2011	2011-01-24	10	30			0.0
YA462	2011	2011-01-24	10	35			0.0
YA462	2011	2011-01-24	10	40			0.0
YA462	2011	2011-01-24	10	45			0.0
YA462	2011	2011-01-24	10	50			0.0
YA462	2011	2011-01-24	10	55			0.0
YA462	2011	2011-01-24	11	0			0.0
YA462	2011	2011-01-24	11	5			0.0
YA462	2011	2011-01-24	11	10			0.0
YA462	2011	2011-01-24	11	15			0.0
YA462	2011	2011-01-24	11	20			0.0
YA462	2011	2011-01-24	11	25			0.0
YA462	2011	2011-01-24	11	30			0.0
YA462	2011	2011-01-24	11	35			0.0
YA462	2011	2011-01-24	11	40			0.0
YA462	2011	2011-01-24	11	45			0.0
YA462	2011	2011-01-24	11	50			0.0
YA462	2011	2011-01-24	11	55			0.0
YA462	2011	2011-01-24	12	0			0.0
YA462	2011	2011-01-24	12	5			0.0
YA462	2011	2011-01-24	12	10			0.0
YA462	2011	2011-01-24	12	15			0.0
YA462	2011	2011-01-24	12	20			0.0
YA462	2011	2011-01-24	12	25			0.0
YA462	2011	2011-01-24	12	30			0.0
YA462	2011	2011-01-24	12	35			0.0
YA462	2011	2011-01-24	12	40			0.0
YA462	2011	2011-01-24	12	45			0.0
YA462	2011	2011-01-24	12	50			0.0
YA462	2011	2011-01-24	12	55			0.0
YA462	2011	2011-01-24	13	0			0.0
YA462	2011	2011-01-24	13	5			0.0
YA462	2011	2011-01-24	13	10			0.0
YA462	2011	2011-01-24	13	15			0.0
YA462	2011	2011-01-24	13	20			0.0
YA462	2011	2011-01-24	13	25			0.0
YA462	2011	2011-01-24	13	30			0.0
YA462	2011	2011-01-24	13	35			0.0
YA462	2011	2011-01-24	13	40			0.0
YA462	2011	2011-01-24	13	45			0.0
YA462	2011	2011-01-24	13	50			0.0
YA462	2011	2011-01-24	13	55			0.0
YA462	2011	2011-01-24	14	0			0.0
YA462	2011	2011-01-24	14	5	2.05		0.0
YA462	2011	2011-01-24	14	10			0.0
YA462	2011	2011-01-24	14	15	2.15		0.0
YA462	2011	2011-01-24	14	20			0.0
YA462	2011	2011-01-24	14	25	2.15		0.0
YA462	2011	2011-01-24	14	30			0.0
YA462	2011	2011-01-24	14	35	2.3		0.0
YA462	2011	2011-01-24	14	40	2.5		0.0
YA462	2011	2011-01-24	14	45	2.9		0.0
YA462	2011	2011-01-24	14	50			0.0
YA462	2011	2011-01-24	14	55			0.0
YA462	2011	2011-01-24	15	0			0.0
YA462	2011	2011-01-24	15	5			0.0
YA462	2011	2011-01-24	15	10			0.0
YA462	2011	2011-01-24	15	15			0.0
YA462	2011	2011-01-24	15	20			0.0
YA462	2011	2011-01-24	15	25			0.0
YA462	2011	2011-01-24	15	30	2.7		0.0
YA462	2011	2011-01-24	15	35	2.5		0.0
YA462	2011	2011-01-24	15	40			0.0
YA462	2011	2011-01-24	15	45	2.7		0.0
YA462	2011	2011-01-24	15	50	2.6		0.0
YA462	2011	2011-01-24	15	55	2.8		0.0
YA462	2011	2011-01-24	16	0	2.65		0.0
YA462	2011	2011-01-24	16	5	2.85		0.0
YA462	2011	2011-01-24	16	10	2.65		0.0
YA462	2011	2011-01-24	16	15	2.805		0.0
YA462	2011	2011-01-24	16	20	2.75		0.0
YA462	2011	2011-01-24	16	30	2.7		0.0
YA462	2011	2011-01-24	16	35	2.65		0.0
YA462	2011	2011-01-24	16	40	2.6		0.0
YA462	2011	2011-01-24	16	45	2.6		0.0
YA462	2011	2011-01-24	16	50			0.0
YA462	2011	2011-01-24	16	55	2.6		0.0
YA462	2011	2011-01-24	17	0	2.75		0.0
YA462	2011	2011-01-24	17	5			0.0
YA462	2011	2011-01-24	17	10	2.6		0.0
YA462	2011	2011-01-24	17	15			0.0
YA462	2011	2011-01-24	17	20	2.55		0.0
YA462	2011	2011-01-24	17	25	2.35		0.0
YA462	2011	2011-01-24	17	30	2.6		0.0
YA462	2011	2011-01-24	17	35	2.6		0.0
YA462	2011	2011-01-24	17	40	2.7		0.0
YA462	2011	2011-01-24	17	45	2.5		0.0
YA462	2011	2011-01-24	17	50	2.55		0.0
YA462	2011	2011-01-24	17	55	2.45		0.0
YA462	2011	2011-01-24	18	0	2.55		0.0
YA462	2011	2011-01-24	18	5	2.6		0.0
YA462	2011	2011-01-24	18	10	2.45		0.0
YA462	2011	2011-01-24	18	15	2.35		0.0
YA462	2011	2011-01-24	18	20			0.0
YA462	2011	2011-01-24	18	25			0.0
YA462	2011	2011-01-24	18	30			0.0
YA462	2011	2011-01-24	18	35	2.4		0.0
YA462	2011	2011-01-24	18	40			0.0
YA462	2011	2011-01-24	18	45			0.0
YA462	2011	2011-01-24	18	50			0.0
YA462	2011	2011-01-24	18	55			0.0
YA462	2011	2011-01-24	19	0			0.0
YA462	2011	2011-01-24	19	5			0.0
YA462	2011	2011-01-24	19	10			0.0
YA462	2011	2011-01-24	19	15			0.0
YA462	2011	2011-01-24	19	20			0.0
YA462	2011	2011-01-24	19	25			0.0
YA462	2011	2011-01-24	19	30			0.0
YA462	2011	2011-01-24	19	35			0.0
YA462	2011	2011-01-24	19	40			0.0
YA462	2011	2011-01-24	19	45			0.0
YA462	2011	2011-01-24	19	50			0.0
YA462	2011	2011-01-24	19	55			0.0
YA462	2011	2011-01-24	20	0			0.0
YA462	2011	2011-01-24	20	5			0.0
YA462	2011	2011-01-24	20	10			0.0
YA462	2011	2011-01-24	20	15			0.0
YA462	2011	2011-01-24	20	20			0.0
YA462	2011	2011-01-24	20	25			0.0
YA462	2011	2011-01-24	20	30			0.0
YA462	2011	2011-01-24	20	35			0.0
YA462	2011	2011-01-24	20	40			0.0
YA462	2011	2011-01-24	20	45			0.0
YA462	2011	2011-01-24	20	50			0.0
YA462	2011	2011-01-24	20	55			0.0
YA462	2011	2011-01-24	21	0			0.0
YA462	2011	2011-01-24	21	5			0.0
YA462	2011	2011-01-24	21	10			0.0
YA462	2011	2011-01-24	21	15			0.0
YA462	2011	2011-01-24	21	20			0.0
YA462	2011	2011-01-24	21	25			0.0
YA462	2011	2011-01-24	21	30			0.0
YA462	2011	2011-01-24	21	35			0.0
YA462	2011	2011-01-24	21	40			0.0
YA462	2011	2011-01-24	21	45			0.0
YA462	2011	2011-01-24	21	50			0.0
YA462	2011	2011-01-24	21	55			0.0
YA462	2011	2011-01-24	22	0			0.0
YA462	2011	2011-01-24	22	5			0.0
YA462	2011	2011-01-24	22	10			0.0
YA462	2011	2011-01-24	22	15			0.0
YA462	2011	2011-01-24	22	20			0.0
YA462	2011	2011-01-24	22	25			0.0
YA462	2011	2011-01-24	22	30			0.0
YA462	2011	2011-01-24	22	35			0.0
YA462	2011	2011-01-24	22	40			0.0
YA462	2011	2011-01-24	22	45			0.0
YA462	2011	2011-01-24	22	50			0.0
YA462	2011	2011-01-24	22	55			0.0
YA462	2011	2011-01-24	23	0			0.0
YA462	2011	2011-01-24	23	5			0.0
YA462	2011	2011-01-24	23	10			0.0
YA462	2011	2011-01-24	23	15			0.0
YA462	2011	2011-01-24	23	20			0.0
YA462	2011	2011-01-24	23	25	2.4		0.0
YA462	2011	2011-01-24	23	30	2.55	2.266666666666666	3.0
YA462	2011	2011-01-24	23	35	2.75	2.5	4.0
YA462	2011	2011-01-24	23	40	2.9	2.7125	4.0
YA462	2011	2011-01-24	23	45	2.95	2.8999999999999995	4.0
YA462	2011	2011-01-24	23	50	2.505	3.1	4.0
YA462	2011	2011-01-24	23	55	3.4	3.6750000000000003	4.0
YA462	2011	2011-01-25	0	0	4.1	3.5	4.0
YA462	2011	2011-01-25	0	5	3.9	3.6000000000000005	4.0
YA462	2011	2011-01-25	0	10		3.75	4.0
YA462	2011	2011-01-25	0	15		3.7750000000000004	4.0
YA462	2011	2011-01-25	0	20		3.8625	4.0
YA462	2011	2011-01-25	0	25	4.15	3.7833333333333337	3.0
YA462	2011	2011-01-25	0	30	4.55	4.2	4.0
YA462	2011	2011-01-25	0	35		4.0	3.0
YA462	2011	2011-01-25	0	40	4.65	4.625	4.0
YA462	2011	2011-01-25	0	45	4.7	4.5375	4.0
YA462	2011	2011-01-25	0	50	4.7	4.5125	4.0
YA462	2011	2011-01-25	0	55	4.95	4.65625	4.0
