sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
JB57N	2018	2018-08-11	6	28	4.174	3.133	1.0
JB57N	2018	2018-08-11	6	30	4.065	3.3110000000000004	1.0
JB57N	2018	2018-08-11	6	32	3.905	3.358	1.0
JB57N	2018	2018-08-11	6	34	3.383	3.133	1.0
JB57N	2018	2018-08-11	6	36	3.457	3.55	1.0
JB57N	2018	2018-08-11	6	38	3.905	3.599	1.0
JB57N	2018	2018-08-11	6	41	4.2860000000000005	3.2030000000000003	1.0
JB57N	2018	2018-08-11	6	43	4.23	3.238	1.0
JB57N	2018	2018-08-11	6	45	4.4	3.383	1.0
JB57N	2018	2018-08-11	6	47	4.882	3.649	1.0
JB57N	2018	2018-08-11	6	49	3.733	3.683	1.0
JB57N	2018	2018-08-11	6	51	4.6960000000000015	4.065	1.0
JB57N	2018	2018-08-11	6	53	4.636	3.957	1.0
JB57N	2018	2018-08-11	6	56	4.23	4.011	1.0
JB57N	2018	2018-08-11	6	58	4.119	3.749	1.0
JB57N	2018	2018-08-11	7	0	4.011	3.905	1.0
JB57N	2018	2018-08-11	7	2	3.733	3.957	1.0
JB57N	2018	2018-08-11	7	4	4.5760000000000005	3.905	1.0
JB57N	2018	2018-08-11	7	6	4.636	3.273	1.0
JB57N	2018	2018-08-11	7	8	5.073	3.1860000000000004	1.0
JB57N	2018	2018-08-11	7	10	4.458	3.168	1.0
JB57N	2018	2018-08-11	7	13	4.4	3.4530000000000003	1.0
JB57N	2018	2018-08-11	7	15	3.852	4.757	1.0
JB57N	2018	2018-08-11	7	17	4.5760000000000005	3.9	1.0
JB57N	2018	2018-08-11	7	19	4.517	4.945	1.0
JB57N	2018	2018-08-11	7	21	4.458	4.6960000000000015	1.0
JB57N	2018	2018-08-11	7	23	4.4	4.011	1.0
JB57N	2018	2018-08-11	7	25	4.343	3.321	1.0
JB57N	2018	2018-08-11	7	28	4.273	3.733	1.0
JB57N	2018	2018-08-11	7	30	4.4	3.612	1.0
JB57N	2018	2018-08-11	7	32	4.41	3.957	1.0
JB57N	2018	2018-08-11	7	34	4.458	3.792	1.0
JB57N	2018	2018-08-11	7	36	4.119	4.065	1.0
JB57N	2018	2018-08-11	7	38	4.343	4.819	1.0
JB57N	2018	2018-08-11	7	40	4.2639999999999985	4.819	1.0
JB57N	2018	2018-08-11	7	42	3.9	3.957	1.0
JB57N	2018	2018-08-11	7	45	5.073	3.852	1.0
JB57N	2018	2018-08-11	7	47	4.757	3.905	1.0
JB57N	2018	2018-08-11	7	49	4.636	4.343	1.0
JB57N	2018	2018-08-11	7	51	4.5760000000000005	4.011	1.0
JB57N	2018	2018-08-11	7	53	3.857	4.6960000000000015	1.0
JB57N	2018	2018-08-11	7	55	4.819	5.073	1.0
JB57N	2018	2018-08-11	7	57	4.819	4.6960000000000015	1.0
JB57N	2018	2018-08-11	8	0	4.819	4.5760000000000005	1.0
JB57N	2018	2018-08-11	8	2	4.819	4.458	1.0
JB57N	2018	2018-08-11	8	4	4.945	3.352	1.0
JB57N	2018	2018-08-11	8	6	4.945	4.636	1.0
JB57N	2018	2018-08-11	8	8	5.171	4.4	1.0
JB57N	2018	2018-08-11	8	10	5.397	3.792	1.0
JB57N	2018	2018-08-11	8	12	5.397	4.23	1.0
JB57N	2018	2018-08-11	8	14	3.774	3.905	1.0
JB57N	2018	2018-08-11	8	17	3.905	4.6960000000000015	1.0
JB57N	2018	2018-08-11	8	19	3.688	4.23	1.0
JB57N	2018	2018-08-11	8	21	3.485	4.2639999999999985	1.0
JB57N	2018	2018-08-11	8	23	3.599	3.874	1.0
JB57N	2018	2018-08-11	8	25	3.405	4.458	1.0
JB57N	2018	2018-08-11	8	27	3.358	2.435	1.0
JB57N	2018	2018-08-11	8	29	3.22	2.73	1.0
JB57N	2018	2018-08-11	8	32	3.265	3.034	1.0
JB57N	2018	2018-08-11	8	34	3.129	4.23	1.0
JB57N	2018	2018-08-11	8	36	3.085	3.774	1.0
JB57N	2018	2018-08-11	8	38	3.3110000000000004	3.801	1.0
JB57N	2018	2018-08-11	8	40	3.905	3.652	1.0
JB57N	2018	2018-08-11	8	42	3.174	3.852	1.0
JB57N	2018	2018-08-11	8	44	3.801	3.723	1.0
JB57N	2018	2018-08-11	8	46	2.912	3.649	1.0
JB57N	2018	2018-08-11	8	49	3.085	3.801	1.0
JB57N	2018	2018-08-11	8	51	3.085	3.749	1.0
JB57N	2018	2018-08-11	8	53	2.954	3.852	1.0
JB57N	2018	2018-08-11	8	55	2.997	2.934	1.0
JB57N	2018	2018-08-11	8	57	3.174	3.3110000000000004	1.0
JB57N	2018	2018-08-11	8	59	2.912	3.405	1.0
JB57N	2018	2018-08-11	9	1	2.759	3.265	1.0
JB57N	2018	2018-08-11	9	4	3.174	3.222	1.0
JB57N	2018	2018-08-11	9	6	3.265	3.4530000000000003	1.0
JB57N	2018	2018-08-11	9	8	3.5010000000000003	2.902	1.0
JB57N	2018	2018-08-11	9	10	2.954	3.265	1.0
JB57N	2018	2018-08-11	9	12	2.307	3.22	1.0
JB57N	2018	2018-08-11	9	14	2.358	2.748	1.0
JB57N	2018	2018-08-11	9	16	2.997	3.3110000000000004	1.0
JB57N	2018	2018-08-11	9	18	2.232	2.485	1.0
JB57N	2018	2018-08-11	9	21	2.221	2.869	1.0
JB57N	2018	2018-08-11	9	23	2.281	3.085	1.0
JB57N	2018	2018-08-11	9	25	2.257	2.41	1.0
JB57N	2018	2018-08-11	9	27	2.463	2.673	1.0
JB57N	2018	2018-08-11	9	29	2.664	2.664	1.0
JB57N	2018	2018-08-11	9	31	2.704	2.307	1.0
JB57N	2018	2018-08-11	9	33	2.307	2.257	1.0
JB57N	2018	2018-08-11	9	36	2.358	2.43	1.0
JB57N	2018	2018-08-11	9	38	2.307	2.389	1.0
JB57N	2018	2018-08-11	9	40	2.384	2.358	1.0
JB57N	2018	2018-08-11	9	42	3.129	2.463	1.0
JB57N	2018	2018-08-11	9	44	2.702	2.332	1.0
JB57N	2018	2018-08-11	9	46	4.4	2.384	1.0
JB57N	2018	2018-08-11	9	48	2.358	2.281	1.0
JB57N	2018	2018-08-11	9	50	2.334	0.0	1.0
JB57N	2018	2018-08-11	9	53	5.819	2.49	1.0
JB57N	2018	2018-08-11	9	55	3.752	2.358	1.0
JB57N	2018	2018-08-11	9	57	5.91	2.971	1.0
JB57N	2018	2018-08-11	9	59	5.634	2.745	1.0
JB57N	2018	2018-08-11	10	1	4.174	2.745	1.0
JB57N	2018	2018-08-11	10	3	5.7570000000000014	2.688	1.0
JB57N	2018	2018-08-11	10	5	4.343	2.8480000000000003	1.0
JB57N	2018	2018-08-11	10	8	4.043	2.573	1.0
JB57N	2018	2018-08-11	10	10	3.596	2.602	1.0
JB57N	2018	2018-08-11	10	12	3.905	2.436	1.0
JB57N	2018	2018-08-11	10	14	3.3110000000000004	2.786	1.0
JB57N	2018	2018-08-11	10	16	5.544	2.844	1.0
JB57N	2018	2018-08-11	10	18	5.474	2.57	1.0
JB57N	2018	2018-08-11	10	20	3.852	2.49	1.0
JB57N	2018	2018-08-11	10	22	3.749	3.129	1.0
JB57N	2018	2018-08-11	10	25	3.265	2.49	1.0
JB57N	2018	2018-08-11	10	27	2.954	2.718	1.0
JB57N	2018	2018-08-11	10	29	3.085	2.664	1.0
JB57N	2018	2018-08-11	10	31	2.778	2.704	1.0
JB57N	2018	2018-08-11	10	33	2.718	2.518	1.0
JB57N	2018	2018-08-11	10	35	3.085	2.518	1.0
JB57N	2018	2018-08-11	10	37	3.265	2.463	1.0
JB57N	2018	2018-08-11	10	40	3.3110000000000004	2.786	1.0
JB57N	2018	2018-08-11	10	42	3.22	2.358	1.0
JB57N	2018	2018-08-11	10	44	3.405	2.375	1.0
JB57N	2018	2018-08-11	10	46	2.7880000000000003	2.332	1.0
JB57N	2018	2018-08-11	10	48	3.0410000000000004	2.483	1.0
JB57N	2018	2018-08-11	10	50	2.912	2.281	1.0
JB57N	2018	2018-08-11	10	52	3.3110000000000004	2.3680000000000003	1.0
JB57N	2018	2018-08-11	10	54	3.085	2.393	1.0
JB57N	2018	2018-08-11	10	57	3.22	2.307	1.0
JB57N	2018	2018-08-11	10	59	3.3110000000000004	2.585	1.0
JB57N	2018	2018-08-11	11	1	3.174	2.246	1.0
JB57N	2018	2018-08-11	11	3	2.827	2.356	1.0
JB57N	2018	2018-08-11	11	5	3.129	2.232	1.0
JB57N	2018	2018-08-11	11	7	3.22	2.281	1.0
JB57N	2018	2018-08-11	11	9	3.129	2.232	1.0
JB57N	2018	2018-08-11	11	12	2.954	2.307	1.0
JB57N	2018	2018-08-11	11	14	2.664	2.381	1.0
JB57N	2018	2018-08-11	11	16	3.22	2.281	1.0
JB57N	2018	2018-08-11	11	18	3.649	2.208	1.0
JB57N	2018	2018-08-11	11	20	3.3110000000000004	2.001	1.0
JB57N	2018	2018-08-11	11	22	3.174	2.311	1.0
JB57N	2018	2018-08-11	11	24	3.3110000000000004	2.137	1.0
JB57N	2018	2018-08-11	11	26	3.699	2.257	1.0
JB57N	2018	2018-08-11	11	29	3.632	2.208	1.0
JB57N	2018	2018-08-11	11	31	3.383	2.232	1.0
JB57N	2018	2018-08-11	11	33	3.709	2.257	1.0
JB57N	2018	2018-08-11	11	35	3.699	2.208	1.0
JB57N	2018	2018-08-11	11	37	3.792	2.213	1.0
JB57N	2018	2018-08-11	11	39	3.801	1.874	1.0
JB57N	2018	2018-08-11	11	41	3.699	1.755	1.0
JB57N	2018	2018-08-11	11	44	4.343	1.947	1.0
JB57N	2018	2018-08-11	11	46	0.0	2.624	1.0
JB57N	2018	2018-08-11	11	48	4.174	2.624	1.0
JB57N	2018	2018-08-11	11	50	3.749	2.704	1.0
JB57N	2018	2018-08-11	11	52	3.649	2.358	1.0
JB57N	2018	2018-08-11	11	54	3.852	2.624	1.0
JB57N	2018	2018-08-11	11	56	3.5010000000000003	2.26	1.0
JB57N	2018	2018-08-11	11	58	3.358	2.7880000000000003	1.0
JB57N	2018	2018-08-11	12	1	3.0410000000000004	2.281	1.0
JB57N	2018	2018-08-11	12	3	3.099	2.358	1.0
JB57N	2018	2018-08-11	12	5	3.22	2.281	1.0
JB57N	2018	2018-08-11	12	7	3.174	2.704	1.0
JB57N	2018	2018-08-11	12	9	3.3110000000000004	2.381	1.0
JB57N	2018	2018-08-11	12	11	3.129	3.0410000000000004	1.0
JB57N	2018	2018-08-11	12	13	3.268	2.71	1.0
JB57N	2018	2018-08-11	12	16	3.265	2.997	1.0
JB57N	2018	2018-08-11	12	18	2.907	2.531	1.0
JB57N	2018	2018-08-11	12	20	2.7880000000000003	2.585	1.0
JB57N	2018	2018-08-11	12	22	2.927	2.664	1.0
JB57N	2018	2018-08-11	12	24	2.809	3.265	1.0
JB57N	2018	2018-08-11	12	26	2.89	3.273	1.0
JB57N	2018	2018-08-11	12	28	2.997	4.4	1.0
JB57N	2018	2018-08-11	12	30	2.839	3.129	1.0
JB57N	2018	2018-08-11	12	33	2.809	3.0410000000000004	1.0
JB57N	2018	2018-08-11	12	35	2.912	3.599	1.0
JB57N	2018	2018-08-11	12	37	2.778	3.905	1.0
JB57N	2018	2018-08-11	12	39	3.174	3.699	1.0
JB57N	2018	2018-08-11	12	41	3.265	3.174	1.0
JB57N	2018	2018-08-11	12	43	3.3110000000000004	2.912	1.0
JB57N	2018	2018-08-11	12	45	2.954	3.174	1.0
JB57N	2018	2018-08-11	12	48	2.392	3.0410000000000004	1.0
JB57N	2018	2018-08-11	12	50	2.332	2.954	1.0
JB57N	2018	2018-08-11	12	52	2.358	3.405	1.0
JB57N	2018	2018-08-11	12	54	2.358	3.265	1.0
JB57N	2018	2018-08-11	12	56	2.068	3.3110000000000004	1.0
JB57N	2018	2018-08-11	12	58	2.1790000000000003	3.405	1.0
JB57N	2018	2018-08-11	13	0	2.045	3.3110000000000004	1.0
JB57N	2018	2018-08-11	13	2	2.19	3.3110000000000004	1.0
JB57N	2018	2018-08-11	13	5	1.679	3.22	1.0
JB57N	2018	2018-08-11	13	7	3.852	3.129	1.0
JB57N	2018	2018-08-11	13	9	1.632	4.011	1.0
JB57N	2018	2018-08-11	13	11	2.281	2.869	1.0
JB57N	2018	2018-08-11	13	13	1.679	2.971	1.0
JB57N	2018	2018-08-11	13	15	2.208	2.745	1.0
JB57N	2018	2018-08-11	13	17	1.736	3.0660000000000003	1.0
JB57N	2018	2018-08-11	13	20	2.545	2.624	1.0
JB57N	2018	2018-08-11	13	22	1.755	2.358	1.0
JB57N	2018	2018-08-11	13	24	1.6980000000000002	2.585	1.0
JB57N	2018	2018-08-11	13	26	2.281	3.129	1.0
JB57N	2018	2018-08-11	13	28	2.257	2.664	1.0
JB57N	2018	2018-08-11	13	30	1.774	2.545	1.0
JB57N	2018	2018-08-11	13	32	2.16	3.0410000000000004	1.0
JB57N	2018	2018-08-11	13	34	1.755	2.704	1.0
JB57N	2018	2018-08-11	13	37	2.137	2.257	1.0
JB57N	2018	2018-08-11	13	39	2.307	2.585	1.0
JB57N	2018	2018-08-11	13	41	2.664	2.664	1.0
JB57N	2018	2018-08-11	13	43	2.545	2.745	1.0
JB57N	2018	2018-08-11	13	45	2.307	2.786	1.0
JB57N	2018	2018-08-11	13	47	2.476	3.0410000000000004	1.0
JB57N	2018	2018-08-11	13	49	3.174	2.281	1.0
JB57N	2018	2018-08-11	13	52	3.265	2.786	1.0
JB57N	2018	2018-08-11	13	54	3.265	2.358	1.0
JB57N	2018	2018-08-11	13	56	3.129	2.271	1.0
JB57N	2018	2018-08-11	13	58	3.174	2.41	1.0
JB57N	2018	2018-08-11	14	0	2.745	2.332	1.0
JB57N	2018	2018-08-11	14	2	2.585	2.463	1.0
JB57N	2018	2018-08-11	14	4	2.545	2.869	1.0
JB57N	2018	2018-08-11	14	6	2.123	3.3110000000000004	1.0
JB57N	2018	2018-08-11	14	9	2.09	2.8710000000000004	1.0
JB57N	2018	2018-08-11	14	11	2.318	3.0410000000000004	1.0
JB57N	2018	2018-08-11	14	13	2.307	2.954	1.0
JB57N	2018	2018-08-11	14	15	2.468	3.129	1.0
JB57N	2018	2018-08-11	14	17	2.468	3.129	1.0
JB57N	2018	2018-08-11	14	19	2.184	3.22	1.0
JB57N	2018	2018-08-11	14	21	1.852	3.405	1.0
JB57N	2018	2018-08-11	14	24	2.232	2.645	1.0
JB57N	2018	2018-08-11	14	26	1.977	3.55	1.0
JB57N	2018	2018-08-11	14	28	2.307	2.786	1.0
JB57N	2018	2018-08-11	14	30	2.19	2.912	1.0
JB57N	2018	2018-08-11	14	32	1.923	3.265	1.0
JB57N	2018	2018-08-11	14	34	2.184	3.0410000000000004	1.0
JB57N	2018	2018-08-11	14	36	2.232	3.0410000000000004	1.0
JB57N	2018	2018-08-11	14	38	2.184	2.869	1.0
JB57N	2018	2018-08-11	14	41	2.113	3.129	1.0
JB57N	2018	2018-08-11	14	43	2.16	3.358	1.0
JB57N	2018	2018-08-11	14	45	2.137	3.265	1.0
JB57N	2018	2018-08-11	14	47	1.915	2.688	1.0
JB57N	2018	2018-08-11	14	49	1.774	2.704	1.0
JB57N	2018	2018-08-11	14	51	1.957	2.212	1.0
JB57N	2018	2018-08-11	14	53	1.979	2.257	1.0
JB57N	2018	2018-08-11	14	56	2.281	2.358	1.0
JB57N	2018	2018-08-11	14	58	5.8820000000000014	3.749	1.0
JB57N	2018	2018-08-11	15	0	2.001	2.585	1.0
JB57N	2018	2018-08-11	15	2	4.547	2.704	1.0
JB57N	2018	2018-08-11	15	4	3.133	3.0410000000000004	1.0
JB57N	2018	2018-08-11	15	6	3.905	2.664	1.0
JB57N	2018	2018-08-11	15	8	2.759	3.3110000000000004	1.0
JB57N	2018	2018-08-11	15	10	3.599	3.3110000000000004	1.0
JB57N	2018	2018-08-11	15	13	3.054	2.912	1.0
JB57N	2018	2018-08-11	15	15	2.759	2.045	1.0
JB57N	2018	2018-08-11	15	17	1.955	2.6180000000000003	1.0
JB57N	2018	2018-08-11	15	19	2.436	2.307	1.0
JB57N	2018	2018-08-11	15	21	3.373	2.49	1.0
JB57N	2018	2018-08-11	15	23	3.174	2.16	1.0
JB57N	2018	2018-08-11	15	25	3.085	2.332	1.0
JB57N	2018	2018-08-11	15	28	2.41	2.332	1.0
JB57N	2018	2018-08-11	15	30	3.699	2.332	1.0
JB57N	2018	2018-08-11	15	32	3.446	2.307	1.0
JB57N	2018	2018-08-11	15	34	4.5760000000000005	2.563	1.0
JB57N	2018	2018-08-11	15	36	3.268	2.358	1.0
JB57N	2018	2018-08-11	15	38	3.905	2.307	1.0
JB57N	2018	2018-08-11	15	40	3.801	2.551	1.0
JB57N	2018	2018-08-11	15	42	2.954	3.22	1.0
JB57N	2018	2018-08-11	15	45	3.338	2.602	1.0
JB57N	2018	2018-08-11	15	47	3.338	3.0410000000000004	1.0
JB57N	2018	2018-08-11	15	49	4.458	2.624	1.0
JB57N	2018	2018-08-11	15	51	4.6960000000000015	3.358	1.0
JB57N	2018	2018-08-11	15	53	5.007	2.436	1.0
JB57N	2018	2018-08-11	15	55	4.882	2.307	1.0
JB57N	2018	2018-08-11	15	57	4.5760000000000005	3.265	1.0
JB57N	2018	2018-08-11	16	0	2.7	2.737	1.0
JB57N	2018	2018-08-11	16	2	3.085	3.5010000000000003	1.0
JB57N	2018	2018-08-11	16	4	3.801	3.22	1.0
JB57N	2018	2018-08-11	16	6	3.55	3.265	1.0
JB57N	2018	2018-08-11	16	8	5.007	3.405	1.0
JB57N	2018	2018-08-11	16	10	6.7620000000000005	3.22	1.0
JB57N	2018	2018-08-11	16	12	5.976	4.6960000000000015	1.0
JB57N	2018	2018-08-11	16	14	4.537	4.819	1.0
JB57N	2018	2018-08-11	16	17	4.386	4.5760000000000005	1.0
JB57N	2018	2018-08-11	16	19	3.957	3.712	1.0
JB57N	2018	2018-08-11	16	21	5.226	4.945	1.0
JB57N	2018	2018-08-11	16	23	3.772	5.614	1.0
JB57N	2018	2018-08-11	16	25	4.4030000000000005	4.174	1.0
JB57N	2018	2018-08-11	16	27	5.7570000000000014	3.3110000000000004	1.0
JB57N	2018	2018-08-11	16	29	3.303	3.749	1.0
JB57N	2018	2018-08-11	16	32	4.498	3.55	1.0
JB57N	2018	2018-08-11	16	34	4.13	2.997	1.0
JB57N	2018	2018-08-11	16	36	2.595	2.257	1.0
JB57N	2018	2018-08-11	16	38	3.387	3.599	1.0
JB57N	2018	2018-08-11	16	40	3.833	3.3110000000000004	1.0
JB57N	2018	2018-08-11	16	42	3.957	3.22	1.0
JB57N	2018	2018-08-11	16	44	3.915	3.4530000000000003	1.0
JB57N	2018	2018-08-11	16	46	2.6180000000000003	3.0410000000000004	1.0
JB57N	2018	2018-08-11	16	49	4.695	3.085	1.0
JB57N	2018	2018-08-11	16	51	5.0710000000000015	3.358	1.0
JB57N	2018	2018-08-11	16	53	4.498	2.645	1.0
JB57N	2018	2018-08-12	2	1	3.852		
JB57N	2018	2018-08-12	2	3	3.957		
JB57N	2018	2018-08-12	2	5	4.458		
JB57N	2018	2018-08-12	2	8	3.957		
JB57N	2018	2018-08-12	2	10	3.405		
JB57N	2018	2018-08-12	2	12	3.699		
JB57N	2018	2018-08-12	2	14	4.757		
JB57N	2018	2018-08-12	2	16	4.074		
JB57N	2018	2018-08-12	2	18	3.723	3.905	1.0
JB57N	2018	2018-08-12	2	20	3.905	4.2875	2.0
JB57N	2018	2018-08-12	2	22	4.4	3.8615	2.0
JB57N	2018	2018-08-12	2	25	4.517	4.0225	2.0
JB57N	2018	2018-08-12	2	27	4.065	4.3155	2.0
JB57N	2018	2018-08-12	2	29	3.905	4.247	2.0
JB57N	2018	2018-08-12	2	31	4.945	4.1635	2.0
JB57N	2018	2018-08-12	2	33	5.007	3.7735000000000003	2.0
JB57N	2018	2018-08-12	2	35	4.636	4.2299999999999995	2.0
JB57N	2018	2018-08-12	2	37	4.517	4.3485	2.0
JB57N	2018	2018-08-12	2	40	6.127000000000002	4.122999999999999	2.0
JB57N	2018	2018-08-12	2	42	6.28	4.134	2.0
JB57N	2018	2018-08-12	2	44	6.2029999999999985	4.442	2.0
JB57N	2018	2018-08-12	2	46	5.073	4.2405	2.0
JB57N	2018	2018-08-12	2	48	6.28	4.157500000000001	2.0
JB57N	2018	2018-08-12	2	50	5.614	4.317	2.0
JB57N	2018	2018-08-12	2	52	5.4060000000000015	4.266500000000001	2.0
JB57N	2018	2018-08-12	2	54	4.882	4.1845	2.0
JB57N	2018	2018-08-12	2	57	5.138	4.2075	2.0
JB57N	2018	2018-08-12	2	59	3.733	4.1525	2.0
JB57N	2018	2018-08-12	3	1	4.458	3.772	2.0
JB57N	2018	2018-08-12	3	3	3.957	4.2615	2.0
JB57N	2018	2018-08-12	3	5	3.852	4.1295	2.0
JB57N	2018	2018-08-12	3	7	4.343	4.4325	2.0
JB57N	2018	2018-08-12	3	9	4.6960000000000015	5.0205	2.0
JB57N	2018	2018-08-12	3	12	3.383	3.286	2.0
JB57N	2018	2018-08-12	3	14	3.52	3.7845	2.0
JB57N	2018	2018-08-12	3	16	3.265	3.9575000000000005	2.0
JB57N	2018	2018-08-12	3	18	3.801	4.15	2.0
JB57N	2018	2018-08-12	3	20	3.39	3.984	2.0
JB57N	2018	2018-08-12	3	22	4.517	3.9895000000000005	2.0
JB57N	2018	2018-08-12	3	24	2.809	4.816000000000001	2.0
JB57N	2018	2018-08-12	3	26	3.752	4.375	2.0
JB57N	2018	2018-08-12	3	29	4.065	1.9075	2.0
JB57N	2018	2018-08-12	3	31	3.852	3.931	2.0
JB57N	2018	2018-08-12	3	33	3.749	1.887	2.0
JB57N	2018	2018-08-12	3	35	3.353	4.0425	2.0
JB57N	2018	2018-08-12	3	37	3.238	4.372	2.0
JB57N	2018	2018-08-12	3	39	3.238	4.1865000000000006	2.0
JB57N	2018	2018-08-12	3	41	3.749	3.907	2.0
JB57N	2018	2018-08-12	3	44	3.55	4.0925	2.0
JB57N	2018	2018-08-12	3	46	3.852	3.8925	2.0
JB57N	2018	2018-08-12	3	48	3.2030000000000003	3.9825	2.0
JB57N	2018	2018-08-12	3	50	3.699	3.984	2.0
JB57N	2018	2018-08-12	3	52	3.699	4.297499999999999	2.0
JB57N	2018	2018-08-12	3	54	3.699	4.0975	2.0
JB57N	2018	2018-08-12	3	56	3.3110000000000004	3.9285	2.0
JB57N	2018	2018-08-12	3	58	3.749	4.1465	2.0
JB57N	2018	2018-08-12	4	1	3.649	4.3185	2.0
JB57N	2018	2018-08-12	4	3	3.852	4.2935	2.0
JB57N	2018	2018-08-12	4	5	3.3110000000000004	4.0920000000000005	2.0
JB57N	2018	2018-08-12	4	7	3.801	3.8785	2.0
JB57N	2018	2018-08-12	4	9	3.5010000000000003	3.7925000000000004	2.0
JB57N	2018	2018-08-12	4	11	3.801	4.2075	2.0
JB57N	2018	2018-08-12	4	13	3.3110000000000004	4.264	2.0
JB57N	2018	2018-08-12	4	16	2.718	3.9165	2.0
JB57N	2018	2018-08-12	4	18	3.085	3.827	2.0
JB57N	2018	2018-08-12	4	20	3.22	4.5525	2.0
JB57N	2018	2018-08-12	4	22	3.174	4.1955	2.0
JB57N	2018	2018-08-12	4	24	3.085	4.2585	2.0
JB57N	2018	2018-08-12	4	26	2.778	4.237	2.0
JB57N	2018	2018-08-12	4	28	3.3110000000000004	3.895	2.0
JB57N	2018	2018-08-12	4	30	3.22	4.316000000000001	2.0
JB57N	2018	2018-08-12	4	33	3.174	4.214	2.0
JB57N	2018	2018-08-12	4	35	3.174	4.378	2.0
JB57N	2018	2018-08-12	4	37	3.265	3.489	2.0
JB57N	2018	2018-08-12	4	39	3.3110000000000004	3.6285	2.0
JB57N	2018	2018-08-12	4	41	2.436	4.0920000000000005	2.0
JB57N	2018	2018-08-12	4	43	3.174	3.6465	2.0
JB57N	2018	2018-08-12	4	45	2.704	3.828	2.0
JB57N	2018	2018-08-12	4	48	3.265	3.498	2.0
JB57N	2018	2018-08-12	4	50	3.573	3.6145000000000005	2.0
JB57N	2018	2018-08-12	4	52	3.3110000000000004	4.119	2.0
JB57N	2018	2018-08-12	4	54	3.5010000000000003	3.8845	2.0
JB57N	2018	2018-08-12	4	56	2.49	3.9130000000000003	2.0
JB57N	2018	2018-08-12	4	58	2.954	3.9145000000000003	2.0
JB57N	2018	2018-08-12	5	0	3.265	4.057999999999999	2.0
JB57N	2018	2018-08-12	5	2	3.22	3.4770000000000003	2.0
JB57N	2018	2018-08-12	5	5	2.64	3.763	2.0
JB57N	2018	2018-08-12	5	7	3.0410000000000004	4.7075	2.0
JB57N	2018	2018-08-12	5	9	2.7880000000000003	4.123000000000001	2.0
JB57N	2018	2018-08-12	5	11	3.265	3.8655000000000004	2.0
JB57N	2018	2018-08-12	5	13	3.346	3.9670000000000005	2.0
JB57N	2018	2018-08-12	5	15	3.3110000000000004	2.3785	2.0
JB57N	2018	2018-08-12	5	17	3.3110000000000004	3.6095	2.0
JB57N	2018	2018-08-12	5	20	3.409	3.891	2.0
JB57N	2018	2018-08-12	5	22	3.409	3.449	2.0
JB57N	2018	2018-08-12	5	24	3.207	3.928	2.0
JB57N	2018	2018-08-12	5	26	3.52	4.128	2.0
JB57N	2018	2018-08-12	5	28	3.383	4.037	2.0
JB57N	2018	2018-08-12	5	30	3.295	4.1865000000000006	2.0
JB57N	2018	2018-08-12	5	32	3.238	4.0365	2.0
JB57N	2018	2018-08-12	5	34	3.383	3.9205000000000005	2.0
JB57N	2018	2018-08-12	5	37	3.52	4.1080000000000005	2.0
JB57N	2018	2018-08-12	5	39	3.072	4.0825	2.0
JB57N	2018	2018-08-12	5	41	3.373	3.3505	2.0
JB57N	2018	2018-08-12	5	43	3.124	4.175	2.0
JB57N	2018	2018-08-12	5	45	3.52	3.5815	2.0
JB57N	2018	2018-08-12	5	47	2.384	3.6790000000000003	2.0
JB57N	2018	2018-08-12	5	49	3.0660000000000003	3.6825	2.0
JB57N	2018	2018-08-12	5	52	2.912	4.405	2.0
JB57N	2018	2018-08-12	5	54	3.168	4.2275	2.0
JB57N	2018	2018-08-12	5	56	2.381	3.8685	2.0
JB57N	2018	2018-08-12	5	58	2.137	3.8415000000000004	2.0
JB57N	2018	2018-08-12	6	0	2.208	4.2935	2.0
JB57N	2018	2018-08-12	6	2	2.079	3.3625	2.0
JB57N	2018	2018-08-12	6	4	1.965	3.495	2.0
JB57N	2018	2018-08-12	6	6	1.982	3.4585	2.0
JB57N	2018	2018-08-12	6	9	2.2840000000000003	4.017000000000001	2.0
JB57N	2018	2018-08-12	6	11	2.009	3.4785000000000004	2.0
JB57N	2018	2018-08-12	6	13	2.208	3.758	2.0
JB57N	2018	2018-08-12	6	15	1.853	3.8485	2.0
JB57N	2018	2018-08-12	6	17	2.281	3.6335	2.0
JB57N	2018	2018-08-12	6	19	2.257	3.6135	2.0
JB57N	2018	2018-08-12	6	21	2.307	3.5605	2.0
JB57N	2018	2018-08-12	6	24	1.936	3.7195	2.0
JB57N	2018	2018-08-12	6	26	2.153	3.5175	2.0
JB57N	2018	2018-08-12	6	28	1.656	3.6535	2.0
JB57N	2018	2018-08-12	6	30	2.184	3.6880000000000006	2.0
JB57N	2018	2018-08-12	6	32	2.232	3.6315	2.0
JB57N	2018	2018-08-12	6	34	2.232	3.258	2.0
JB57N	2018	2018-08-12	6	36	2.208	3.5035	2.0
JB57N	2018	2018-08-12	6	38	2.208	3.752	2.0
JB57N	2018	2018-08-12	6	41	2.045	3.7445000000000004	2.0
JB57N	2018	2018-08-12	6	43	2.208	3.734	2.0
JB57N	2018	2018-08-12	6	45	2.281	3.8915	2.0
JB57N	2018	2018-08-12	6	47	2.208	4.265499999999999	2.0
JB57N	2018	2018-08-12	6	49	2.123	3.708	2.0
