sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
9429	2019	2019-05-08	10	0	7.4	7.333333333333328	15.0
9429	2019	2019-05-08	11	0	7.0	6.140000000000002	15.0
9429	2019	2019-05-08	12	0	7.6	6.053333333333336	15.0
9429	2019	2019-05-08	13	0	8.3	6.020000000000009	15.0
9429	2019	2019-05-08	15	0	3.9	4.159999999999994	15.0
9429	2019	2019-05-08	16	0	3.3	3.9266666666666667	15.0
9429	2019	2019-05-08	17	0	3.2	3.733333333333332	15.0
9429	2019	2019-05-08	18	0	3.0	3.7199999999999958	15.0
9429	2019	2019-05-08	19	0	2.7	3.633333333333331	15.0
9429	2019	2019-05-08	20	0	2.6	3.253333333333332	15.0
9429	2019	2019-05-08	21	0	2.3	3.0200000000000036	15.0
9429	2019	2019-05-08	22	0	2.8	2.9933333333333345	15.0
9429	2019	2019-05-08	23	0	4.5	4.4533333333333305	15.0
9429	2019	2019-05-09	0	0	6.1	6.019999999999996	15.0
9429	2019	2019-05-09	1	0	6.1	6.506666666666659	15.0
9429	2019	2019-05-09	2	0	5.7	7.3733333333333375	15.0
9429	2019	2019-05-09	3	0	5.4	7.72	15.0
9429	2019	2019-05-09	4	0	5.6	7.4866666666666655	15.0
9429	2019	2019-05-09	5	0	7.5	7.700000000000009	15.0
9429	2019	2019-05-09	6	0	9.2	8.260000000000002	15.0
9429	2019	2019-05-09	7	0	10.6	8.820000000000002	15.0
9429	2019	2019-05-09	8	0	10.9	8.553333333333333	15.0
9429	2019	2019-05-09	9	0	10.0	7.933333333333324	15.0
9429	2019	2019-05-09	10	0	7.3	7.153333333333328	15.0
9429	2019	2019-05-09	11	0	7.5	6.253333333333336	15.0
9429	2019	2019-05-09	12	0	7.8	6.313333333333335	15.0
9429	2019	2019-05-09	13	0	7.7	6.293333333333342	15.0
9429	2019	2019-05-09	14	0	7.1	5.053333333333332	15.0
9429	2019	2019-05-09	15	0	4.7	4.139999999999994	15.0
9429	2019	2019-05-09	16	0	2.9	3.8466666666666662	15.0
9429	2019	2019-05-09	22	0	3.5	2.9733333333333345	15.0
9429	2019	2019-05-09	23	0	5.1	4.4533333333333305	15.0
9429	2019	2019-05-10	4	0	5.7	7.186666666666666	15.0
9429	2019	2019-05-10	6	0	8.0	8.246666666666668	15.0
9429	2019	2019-05-10	7	0	8.4	8.76666666666667	15.0
9429	2019	2019-05-10	8	0	8.6	8.593333333333332	15.0
9429	2019	2019-05-10	9	0	9.0	7.913333333333324	15.0
9429	2019	2019-05-10	10	0	8.7	7.159999999999995	15.0
9429	2019	2019-05-10	11	0	8.0	6.360000000000002	15.0
9429	2019	2019-05-10	12	0	7.1	6.573333333333335	15.0
9429	2019	2019-05-10	13	0	6.2	6.413333333333342	15.0
9429	2019	2019-05-10	14	0	4.5	5.199999999999998	15.0
9429	2019	2019-05-10	15	0	4.3	4.213333333333328	15.0
9429	2019	2019-05-10	19	0	3.5	3.5999999999999974	15.0
9429	2019	2019-05-10	20	0	2.9	3.219999999999999	15.0
9429	2019	2019-05-10	21	0	2.8	2.960000000000003	15.0
9429	2019	2019-05-10	22	0	3.1	2.9333333333333345	15.0
9429	2019	2019-05-10	23	0	5.3	4.55333333333333	15.0
9429	2019	2019-05-11	1	0	5.1	6.246666666666658	15.0
9429	2019	2019-05-11	2	0	6.4	7.153333333333338	15.0
9429	2019	2019-05-11	3	0	6.5	7.42	15.0
9429	2019	2019-05-11	4	0	6.5	6.913333333333332	15.0
9429	2019	2019-05-11	5	0	6.1	7.520000000000009	15.0
9429	2019	2019-05-11	6	0	7.6	8.086666666666668	15.0
9429	2019	2019-05-11	7	0	8.1	8.593333333333335	15.0
9429	2019	2019-05-11	8	0	7.7	8.353333333333332	15.0
9429	2019	2019-05-11	9	0	7.1	7.8199999999999905	15.0
9429	2019	2019-05-11	10	0	5.9	7.133333333333328	15.0
9429	2019	2019-05-11	11	0	6.7	6.560000000000002	15.0
9429	2019	2019-05-11	12	0	8.2	6.660000000000001	15.0
9429	2019	2019-05-11	13	0	8.6	6.446666666666675	15.0
9429	2019	2019-05-11	14	0	6.4	5.213333333333332	15.0
9429	2019	2019-05-11	15	0	6.4	4.313333333333328	15.0
9429	2019	2019-05-11	16	0	5.9	3.7999999999999994	15.0
9429	2019	2019-05-11	18	0	4.9	3.6999999999999957	15.0
9429	2019	2019-05-11	19	0	4.5	3.613333333333331	15.0
9429	2019	2019-05-11	21	0	3.3	2.940000000000003	15.0
9429	2019	2019-05-11	22	0	3.1	2.9666666666666677	15.0
9429	2019	2019-05-11	23	0	3.8	4.666666666666663	15.0
9429	2019	2019-05-12	0	0	4.2	5.899999999999995	15.0
9429	2019	2019-05-12	5	0	5.4	7.340000000000009	15.0
9429	2019	2019-05-12	6	0	6.3	7.933333333333334	15.0
9429	2019	2019-05-12	7	0	5.7	8.440000000000001	15.0
9429	2019	2019-05-12	8	0	5.7	8.206666666666665	15.0
9429	2019	2019-05-12	9	0	6.1	7.6133333333333235	15.0
9429	2019	2019-05-12	12	0	5.7	6.8866666666666685	15.0
9429	2019	2019-05-12	13	0	5.2	6.746666666666675	15.0
9429	2019	2019-05-12	14	0	5.1	5.306666666666666	15.0
9429	2019	2019-05-12	17	0	3.5	3.679999999999999	15.0
9429	2019	2019-05-12	18	0	3.1	3.8133333333333286	15.0
9429	2019	2019-05-12	19	0	2.9	3.633333333333331	15.0
9429	2019	2019-05-12	20	0	2.7	3.153333333333332	15.0
9429	2019	2019-05-12	21	0	2.8	2.953333333333336	15.0
9429	2019	2019-05-12	22	0	3.3	2.9800000000000013	15.0
9429	2019	2019-05-12	23	0	4.6	4.67333333333333	15.0
9429	2019	2019-05-13	0	0	4.9	5.706666666666663	15.0
9429	2019	2019-05-13	3	0	5.2	7.233333333333333	15.0
9429	2019	2019-05-13	4	0	5.8	6.779999999999999	15.0
9429	2019	2019-05-13	6	0	5.6	7.666666666666667	15.0
9429	2019	2019-05-13	7	0	5.3	8.166666666666668	15.0
9429	2019	2019-05-13	8	0	5.6	7.866666666666664	15.0
9429	2019	2019-05-13	9	0	5.4	7.47999999999999	15.0
9429	2019	2019-05-13	10	0	6.2	6.966666666666662	15.0
9429	2019	2019-05-13	11	0	7.4	6.620000000000003	15.0
9429	2019	2019-05-13	12	0	6.7	6.9733333333333345	15.0
9429	2019	2019-05-13	13	0	6.4	6.753333333333343	15.0
9429	2019	2019-05-13	14	0	5.9	5.306666666666666	15.0
9429	2019	2019-05-13	15	0	5.2	4.453333333333329	15.0
9429	2019	2019-05-13	21	0	2.7	2.8733333333333357	15.0
9429	2019	2019-05-13	22	0	3.1	2.9866666666666672	15.0
9429	2019	2019-05-13	23	0	4.9	4.73333333333333	15.0
9429	2019	2019-05-14	0	0	5.4	5.59333333333333	15.0
9429	2019	2019-05-14	1	0	5.3	6.053333333333325	15.0
9429	2019	2019-05-14	2	0	6.1	6.946666666666672	15.0
9429	2019	2019-05-14	3	0	7.8	6.786666666666666	15.0
9429	2019	2019-05-14	4	0	7.4	6.4866666666666655	15.0
9429	2019	2019-05-14	5	0	7.6	7.020000000000009	15.0
9429	2019	2019-05-14	6	0	9.4	7.453333333333333	15.0
9429	2019	2019-05-14	7	0	7.9	7.773333333333334	15.0
9429	2019	2019-05-14	8	0	8.8	7.81333333333333	15.0
9429	2019	2019-05-14	9	0	9.6	7.399999999999991	15.0
9429	2019	2019-05-14	10	0	9.5	6.8799999999999955	15.0
9429	2019	2019-05-14	11	0	8.6	6.733333333333336	15.0
9429	2019	2019-05-14	12	0	5.7	7.073333333333335	15.0
9429	2019	2019-05-14	13	0	3.6	6.726666666666676	15.0
9429	2019	2019-05-14	14	0	3.9	5.3999999999999995	15.0
9429	2019	2019-05-14	15	0	3.4	4.486666666666662	15.0
9429	2019	2019-05-14	16	0	3.5	3.9999999999999996	15.0
9429	2019	2019-05-14	18	0	3.5	3.753333333333329	15.0
9429	2019	2019-05-14	19	0	3.0	3.593333333333331	15.0
9429	2019	2019-05-14	21	0	2.4	2.760000000000003	15.0
9429	2019	2019-05-14	22	0	3.1	3.0066666666666677	15.0
9429	2019	2019-05-15	2	0	6.4	6.5800000000000045	15.0
9429	2019	2019-05-15	3	0	7.7	6.679999999999999	15.0
9429	2019	2019-05-15	4	0	8.7	6.353333333333333	15.0
9429	2019	2019-05-15	5	0	8.7	7.000000000000009	15.0
9429	2019	2019-05-15	7	0	7.2	7.880000000000001	15.0
9429	2019	2019-05-15	8	0	7.1	7.966666666666663	15.0
9429	2019	2019-05-15	9	0	6.6	7.666666666666657	15.0
9429	2019	2019-05-15	12	0	7.3	7.026666666666668	15.0
9429	2019	2019-05-15	15	0	6.2	4.506666666666662	15.0
9429	2019	2019-05-15	16	0	5.3	3.973333333333333	15.0
9429	2019	2019-05-15	17	0	4.7	3.673333333333332	15.0
9429	2019	2019-05-15	18	0	4.0	3.753333333333329	15.0
9429	2019	2019-05-15	19	0	3.7	3.546666666666664	15.0
9429	2019	2019-05-15	20	0	3.3	3.1133333333333324	15.0
9429	2019	2019-05-15	21	0	4.4	2.720000000000003	15.0
9429	2019	2019-05-15	22	0	3.5	3.040000000000001	15.0
9429	2019	2019-05-15	23	0	4.5	4.739999999999997	15.0
9429	2019	2019-05-16	0	0	5.0	5.433333333333331	15.0
9429	2019	2019-05-16	2	0	5.6	6.433333333333339	15.0
9429	2019	2019-05-16	3	0	5.8	6.56	15.0
9429	2019	2019-05-16	4	0	6.4	6.599999999999999	15.0
9429	2019	2019-05-16	5	0	6.0	7.160000000000009	15.0
9429	2019	2019-05-16	6	0	6.4	7.640000000000001	15.0
9429	2019	2019-05-16	7	0	5.8	7.9333333333333345	15.0
9429	2019	2019-05-16	8	0	6.0	7.766666666666663	15.0
9429	2019	2019-05-16	10	0	5.8	6.979999999999995	15.0
9429	2019	2019-05-16	11	0	5.7	6.980000000000002	15.0
9429	2019	2019-05-16	12	0	6.5	7.066666666666667	15.0
9429	2019	2019-05-16	21	0	2.9	2.793333333333336	15.0
9429	2019	2019-05-17	4	0	7.4	6.673333333333333	15.0
9429	2019	2019-05-17	5	0	7.9	7.146666666666675	15.0
9429	2019	2019-05-17	6	0	7.4	7.633333333333335	15.0
9429	2019	2019-05-17	8	0	7.6	7.5799999999999965	15.0
9429	2019	2019-05-17	9	0	8.8	7.4466666666666566	15.0
9429	2019	2019-05-17	11	0	8.7	6.960000000000003	15.0
9429	2019	2019-05-17	12	0	7.6	7.073333333333334	15.0
9429	2019	2019-05-17	20	0	2.3	3.0866666666666656	15.0
9429	2019	2019-05-17	21	0	1.7	2.7733333333333356	15.0
9429	2019	2019-05-17	22	0	2.9	3.106666666666668	15.0
9429	2019	2019-05-17	23	0	4.6	4.726666666666663	15.0
9429	2019	2019-05-18	1	0	5.4	5.839999999999991	15.0
9429	2019	2019-05-18	5	0	8.3	7.2200000000000095	15.0
9429	2019	2019-05-18	6	0	10.3	7.653333333333335	15.0
9429	2019	2019-05-18	7	0	11.6	7.760000000000001	15.0
9429	2019	2019-05-18	8	0	11.4	7.559999999999996	15.0
9429	2019	2019-05-18	9	0	11.4	7.473333333333323	15.0
9429	2019	2019-05-18	10	0	10.8	6.993333333333329	15.0
9429	2019	2019-05-18	11	0	10.0	7.080000000000002	15.0
9429	2019	2019-05-18	12	0	9.7	7.1866666666666665	15.0
9429	2019	2019-05-18	13	0	7.6	6.493333333333343	15.0
9429	2019	2019-05-18	14	0	4.2	5.333333333333332	15.0
9429	2019	2019-05-18	20	0	2.8	2.9866666666666655	15.0
9429	2019	2019-05-18	21	0	1.8	2.7466666666666693	15.0
9429	2019	2019-05-18	22	0	2.9	3.1266666666666674	15.0
9429	2019	2019-05-18	23	0	4.0	4.7466666666666635	15.0
9429	2019	2019-05-19	0	0	5.0	5.293333333333331	15.0
9429	2019	2019-05-19	1	0	5.2	5.553333333333325	15.0
9429	2019	2019-05-19	3	0	5.0	6.2333333333333325	15.0
9429	2019	2019-05-19	7	0	6.1	7.96	15.0
9429	2019	2019-05-19	10	0	5.9	7.346666666666662	15.0
9429	2019	2019-05-19	11	0	5.8	7.313333333333335	15.0
9429	2019	2019-05-19	12	0	5.8	7.3533333333333335	15.0
9429	2019	2019-05-19	13	0	5.6	6.6400000000000095	15.0
9429	2019	2019-05-19	14	0	5.5	5.206666666666666	15.0
9429	2019	2019-05-19	15	0	3.8	4.6666666666666625	15.0
9429	2019	2019-05-19	21	0	2.4	2.7333333333333356	15.0
9429	2019	2019-05-20	0	0	5.8	5.246666666666664	15.0
9429	2019	2019-05-20	1	0	5.4	5.506666666666658	15.0
9429	2019	2019-05-20	2	0	5.3	6.213333333333338	15.0
9429	2019	2019-05-20	4	0	6.0	6.78	15.0
9429	2019	2019-05-20	5	0	6.8	7.340000000000009	15.0
9429	2019	2019-05-20	6	0	8.0	7.860000000000001	15.0
9429	2019	2019-05-20	7	0	8.8	7.680000000000001	15.0
9429	2019	2019-05-20	8	0	7.1	7.826666666666663	15.0
9429	2019	2019-05-20	9	0	5.8	7.853333333333323	15.0
9429	2019	2019-05-20	10	0	5.4	7.15333333333333	15.0
9429	2019	2019-05-20	11	0	4.9	7.353333333333335	15.0
9429	2019	2019-05-20	12	0	5.4	7.173333333333333	15.0
9429	2019	2019-05-20	21	0	2.5	2.720000000000002	15.0
9429	2019	2019-05-20	23	0	4.4	4.699999999999997	15.0
9429	2019	2019-05-21	0	0	4.9	5.313333333333331	15.0
9429	2019	2019-05-21	1	0	5.6	5.526666666666658	15.0
9429	2019	2019-05-21	2	0	4.8	5.8266666666666715	15.0
9429	2019	2019-05-21	5	0	5.2	7.240000000000009	15.0
9429	2019	2019-05-21	6	0	5.9	7.786666666666668	15.0
9429	2019	2019-05-21	7	0	6.0	7.760000000000001	15.0
9429	2019	2019-05-21	8	0	6.1	7.826666666666663	15.0
9429	2019	2019-05-21	9	0	6.0	7.786666666666656	15.0
9429	2019	2019-05-21	10	0	5.5	7.059999999999997	15.0
9429	2019	2019-05-21	11	0	5.9	7.233333333333335	15.0
9429	2019	2019-05-21	12	0	7.4	7.053333333333333	15.0
9429	2019	2019-05-21	13	0	5.9	6.653333333333341	15.0
9429	2019	2019-05-21	14	0	4.1	5.233333333333333	15.0
9429	2019	2019-05-21	15	0	3.6	4.6266666666666625	15.0
9429	2019	2019-05-21	18	0	2.7	3.786666666666662	15.0
9429	2019	2019-05-21	20	0	2.6	2.9533333333333323	15.0
9429	2019	2019-05-21	21	0	2.0	2.7066666666666688	15.0
9429	2019	2019-05-21	22	0	2.7	3.113333333333334	15.0
9429	2019	2019-05-22	4	0	5.3	6.640000000000001	15.0
9429	2019	2019-05-22	5	0	5.0	7.100000000000009	15.0
9429	2019	2019-05-22	6	0	5.5	7.660000000000002	15.0
9429	2019	2019-05-22	7	0	6.7	7.66	15.0
9429	2019	2019-05-22	12	0	6.0	7.113333333333333	15.0
9429	2019	2019-05-22	19	0	2.3	3.533333333333331	15.0
9429	2019	2019-05-22	23	0	4.5	4.6666666666666625	15.0
9429	2019	2019-05-23	0	0	4.8	5.346666666666664	15.0
9429	2019	2019-05-23	4	0	5.7	6.5	15.0
9429	2019	2019-05-23	5	0	6.5	6.953333333333343	15.0
9429	2019	2019-05-23	6	0	6.5	7.533333333333335	15.0
9429	2019	2019-05-23	7	0	6.4	7.633333333333335	15.0
9429	2019	2019-05-23	8	0	6.8	7.846666666666662	15.0
9429	2019	2019-05-23	9	0	7.1	7.7066666666666555	15.0
9429	2019	2019-05-23	10	0	6.6	7.05333333333333	15.0
9429	2019	2019-05-23	11	0	6.3	7.126666666666669	15.0
9429	2019	2019-05-23	12	0	7.6	6.966666666666667	15.0
9429	2019	2019-05-23	13	0	7.6	6.633333333333342	15.0
9429	2019	2019-05-23	14	0	4.3	5.1866666666666665	15.0
9429	2019	2019-05-23	15	0	2.6	4.573333333333328	15.0
9429	2019	2019-05-23	21	0	2.1	2.640000000000002	15.0
9429	2019	2019-05-23	22	0	3.3	3.0866666666666673	15.0
9429	2019	2019-05-23	23	0	4.7	4.61333333333333	15.0
9429	2019	2019-05-24	0	0	3.9	5.259999999999997	15.0
9429	2019	2019-05-24	1	0	4.4	5.539999999999991	15.0
9429	2019	2019-05-24	4	0	5.6	6.48	15.0
9429	2019	2019-05-24	5	0	6.5	6.873333333333343	15.0
9429	2019	2019-05-24	6	0	8.1	7.526666666666669	15.0
9429	2019	2019-05-24	7	0	8.1	7.493333333333335	15.0
9429	2019	2019-05-24	9	0	6.8	7.773333333333323	15.0
9429	2019	2019-05-24	12	0	5.3	6.966666666666667	15.0
9429	2019	2019-05-24	13	0	5.3	6.640000000000009	15.0
9429	2019	2019-05-24	22	0	3.2	3.0800000000000005	15.0
9429	2019	2019-05-24	23	0	4.0	4.59333333333333	15.0
9429	2019	2019-05-25	0	0	5.0	5.1599999999999975	15.0
9429	2019	2019-05-25	1	0	5.9	5.433333333333325	15.0
9429	2019	2019-05-25	2	0	5.0	5.793333333333338	15.0
9429	2019	2019-05-25	3	0	4.8	6.213333333333333	15.0
9429	2019	2019-05-25	5	0	6.1	6.866666666666676	15.0
9429	2019	2019-05-25	6	0	5.7	7.4733333333333345	15.0
9429	2019	2019-05-25	7	0	6.4	7.5133333333333345	15.0
9429	2019	2019-05-25	8	0	8.0	7.786666666666662	15.0
9429	2019	2019-05-25	9	0	9.2	7.813333333333322	15.0
9429	2019	2019-05-25	10	0	9.0	7.086666666666663	15.0
9429	2019	2019-05-25	11	0	7.6	7.066666666666668	15.0
9429	2019	2019-05-25	12	0	6.6	6.8	15.0
9429	2019	2019-05-25	13	0	5.2	6.526666666666674	15.0
9429	2019	2019-05-25	14	0	4.4	5.113333333333332	15.0
9429	2019	2019-05-25	15	0	4.2	4.426666666666661	15.0
9429	2019	2019-05-25	16	0	3.5	4.113333333333332	15.0
9429	2019	2019-05-25	17	0	3.5	3.7866666666666657	15.0
9429	2019	2019-05-25	18	0	3.2	3.7066666666666626	15.0
9429	2019	2019-05-25	19	0	3.2	3.426666666666664	15.0
9429	2019	2019-05-25	20	0	3.1	2.8866666666666654	15.0
9429	2019	2019-05-25	21	0	2.5	2.6066666666666687	15.0
9429	2019	2019-05-25	22	0	2.8	3.113333333333334	15.0
9429	2019	2019-05-25	23	0	4.2	4.5799999999999965	15.0
9429	2019	2019-05-26	0	0	5.0	5.1599999999999975	15.0
9429	2019	2019-05-26	1	0	5.2	5.4799999999999915	15.0
9429	2019	2019-05-26	2	0	5.1	5.766666666666671	15.0
9429	2019	2019-05-26	3	0	5.1	6.139999999999999	15.0
9429	2019	2019-05-26	4	0	5.2	6.386666666666667	15.0
9429	2019	2019-05-26	5	0	6.3	6.713333333333342	15.0
9429	2019	2019-05-26	6	0	6.7	7.326666666666668	15.0
9429	2019	2019-05-26	7	0	6.8	7.233333333333335	15.0
9429	2019	2019-05-26	8	0	6.8	7.746666666666662	15.0
9429	2019	2019-05-26	9	0	7.6	7.839999999999989	15.0
9429	2019	2019-05-26	10	0	7.2	7.19333333333333	15.0
9429	2019	2019-05-26	11	0	6.4	7.200000000000002	15.0
9429	2019	2019-05-26	12	0	5.8	6.766666666666667	15.0
9429	2019	2019-05-26	13	0	5.8	6.406666666666675	15.0
9429	2019	2019-05-26	14	0	5.1	5.073333333333333	15.0
9429	2019	2019-05-26	15	0	4.1	4.439999999999995	15.0
9429	2019	2019-05-26	16	0	3.8	4.146666666666666	15.0
9429	2019	2019-05-26	17	0	3.3	3.759999999999999	15.0
9429	2019	2019-05-26	18	0	3.1	3.659999999999996	15.0
9429	2019	2019-05-26	20	0	2.6	2.919999999999999	15.0
9429	2019	2019-05-26	22	0	2.8	3.0933333333333337	15.0
9429	2019	2019-05-26	23	0	4.0	4.57333333333333	15.0
9429	2019	2019-05-27	0	0	4.8	5.166666666666663	15.0
9429	2019	2019-05-27	1	0	5.8	5.459999999999992	15.0
9429	2019	2019-05-27	2	0	6.8	5.766666666666671	15.0
9429	2019	2019-05-27	3	0	6.2	6.126666666666665	15.0
9429	2019	2019-05-27	4	0	6.7	6.333333333333333	15.0
9429	2019	2019-05-27	6	0	7.4	7.160000000000001	15.0
9429	2019	2019-05-27	7	0	7.0	7.126666666666668	15.0
9429	2019	2019-05-27	9	0	6.9	7.766666666666655	15.0
9429	2019	2019-05-27	10	0	6.6	7.31333333333333	15.0
9429	2019	2019-05-27	11	0	6.8	7.100000000000002	15.0
9429	2019	2019-05-27	13	0	7.6	6.473333333333342	15.0
9429	2019	2019-05-27	14	0	7.6	5.086666666666665	15.0
9429	2019	2019-05-27	15	0	6.5	4.373333333333329	15.0
9429	2019	2019-05-27	16	0	5.2	4.139999999999999	15.0
9429	2019	2019-05-27	18	0	4.9	3.6333333333333298	15.0
9429	2019	2019-05-27	19	0	3.8	3.426666666666664	15.0
9429	2019	2019-05-27	20	0	3.0	2.8466666666666653	15.0
9429	2019	2019-05-27	21	0	3.2	2.5733333333333355	15.0
9429	2019	2019-05-27	22	0	3.6	3.0733333333333333	15.0
9429	2019	2019-05-27	23	0	4.1	4.47333333333333	15.0
9429	2019	2019-05-28	3	0	5.7	6.119999999999999	15.0
9429	2019	2019-05-28	4	0	5.3	6.293333333333334	15.0
9429	2019	2019-05-28	5	0	6.1	6.660000000000009	15.0
9429	2019	2019-05-28	10	0	7.2	7.186666666666663	15.0
9429	2019	2019-05-28	11	0	6.1	7.086666666666669	15.0
9429	2019	2019-05-28	12	0	6.3	6.6066666666666665	15.0
9429	2019	2019-05-28	13	0	5.9	6.440000000000008	15.0
9429	2019	2019-05-28	14	0	5.4	5.333333333333331	15.0
9429	2019	2019-05-28	15	0	4.7	4.499999999999996	15.0
9429	2019	2019-05-28	16	0	4.2	4.226666666666666	15.0
9429	2019	2019-05-28	17	0	3.6	3.759999999999999	15.0
9429	2019	2019-05-28	20	0	2.8	2.8399999999999985	15.0
9429	2019	2019-05-28	22	0	3.0	3.126666666666667	15.0
9429	2019	2019-05-28	23	0	3.2	4.446666666666663	15.0
9429	2019	2019-05-29	2	0	5.3	5.8733333333333375	15.0
9429	2019	2019-05-29	3	0	5.9	5.919999999999999	15.0
9429	2019	2019-05-29	4	0	5.2	6.22	15.0
9429	2019	2019-05-29	5	0	5.1	6.566666666666675	15.0
9429	2019	2019-05-29	6	0	5.1	7.120000000000002	15.0
9429	2019	2019-05-29	7	0	6.1	7.0533333333333355	15.0
9429	2019	2019-05-29	8	0	7.4	7.613333333333329	15.0
9429	2019	2019-05-29	9	0	6.9	7.559999999999989	15.0
9429	2019	2019-05-29	10	0	6.3	7.173333333333329	15.0
9429	2019	2019-05-29	11	0	5.4	6.993333333333335	15.0
9429	2019	2019-05-29	12	0	6.6	6.646666666666666	15.0
9429	2019	2019-05-29	13	0	6.8	6.280000000000009	15.0
9429	2019	2019-05-29	14	0	6.3	5.373333333333332	15.0
9429	2019	2019-05-29	15	0	5.4	4.513333333333329	15.0
9429	2019	2019-05-29	16	0	4.4	4.246666666666665	15.0
9429	2019	2019-05-29	22	0	3.8	3.0933333333333337	15.0
9429	2019	2019-05-30	2	0	5.3	5.746666666666671	15.0
9429	2019	2019-05-30	3	0	5.8	5.919999999999999	15.0
9429	2019	2019-05-30	4	0	7.2	6.193333333333333	15.0
9429	2019	2019-05-30	5	0	8.8	6.500000000000009	15.0
9429	2019	2019-05-30	6	0	9.3	6.953333333333335	15.0
9429	2019	2019-05-30	7	0	9.1	7.080000000000001	15.0
9429	2019	2019-05-30	8	0	7.8	7.3799999999999955	15.0
9429	2019	2019-05-30	9	0	8.6	7.419999999999989	15.0
9429	2019	2019-05-30	10	0	8.2	7.106666666666663	15.0
9429	2019	2019-05-30	11	0	7.7	6.820000000000002	15.0
9429	2019	2019-05-30	12	0	7.6	6.639999999999999	15.0
9429	2019	2019-05-30	13	0	8.1	6.220000000000009	15.0
9429	2019	2019-05-30	14	0	7.3	5.3199999999999985	15.0
9429	2019	2019-05-30	15	0	4.2	4.599999999999996	15.0
9429	2019	2019-05-31	0	0	5.9	5.086666666666663	15.0
9429	2019	2019-05-31	1	0	5.9	5.4799999999999915	15.0
9429	2019	2019-05-31	6	0	6.4	7.153333333333335	15.0
9429	2019	2019-05-31	7	0	5.9	7.333333333333334	15.0
9429	2019	2019-05-31	8	0	5.9	7.326666666666663	15.0
9429	2019	2019-05-31	9	0	6.1	7.51999999999999	15.0
9429	2019	2019-05-31	10	0	6.7	7.073333333333329	15.0
9429	2019	2019-05-31	11	0	5.9	6.8866666666666685	15.0
9429	2019	2019-05-31	12	0	5.9	6.766666666666665	15.0
9429	2019	2019-05-31	13	0	5.9	6.346666666666675	15.0
9429	2019	2019-05-31	14	0	5.4	5.333333333333332	15.0
9429	2019	2019-05-31	15	0	5.1	4.619999999999996	15.0
9429	2019	2019-05-31	16	0	3.9	4.286666666666665	15.0
9429	2019	2019-05-31	17	0	3.0	3.7866666666666657	15.0
9429	2019	2019-05-31	18	0	3.1	3.7533333333333294	15.0
9429	2019	2019-05-31	19	0	3.1	3.453333333333331	15.0
9429	2019	2019-05-31	20	0	2.8	2.8666666666666654	15.0
9429	2019	2019-05-31	21	0	2.6	2.6333333333333355	15.0
9429	2019	2019-05-31	22	0	3.3	3.14	15.0
9429	2019	2019-05-31	23	0	4.7	4.319999999999997	15.0
9429	2019	2019-06-01	0	0	5.4	5.1199999999999966	15.0
9429	2019	2019-06-01	1	0	5.1	5.493333333333325	15.0
9429	2019	2019-06-01	2	0	5.1	5.6733333333333364	15.0
9429	2019	2019-06-01	3	0	5.7	5.933333333333333	15.0
9429	2019	2019-06-01	4	0	6.5	6.293333333333334	15.0
9429	2019	2019-06-01	5	0	7.0	6.726666666666675	15.0
9429	2019	2019-06-01	6	0	8.2	7.206666666666669	15.0
9429	2019	2019-06-01	7	0	9.5	7.200000000000001	15.0
9429	2019	2019-06-01	8	0	10.9	7.206666666666663	15.0
9429	2019	2019-06-01	9	0	11.0	7.51999999999999	15.0
9429	2019	2019-06-01	10	0	10.1	7.1266666666666625	15.0
9429	2019	2019-06-01	11	0	9.2	6.786666666666668	15.0
9429	2019	2019-06-01	13	0	6.7	6.166666666666675	15.0
9429	2019	2019-06-01	14	0	5.6	5.393333333333333	15.0
9429	2019	2019-06-01	17	0	4.7	3.7333333333333325	15.0
9429	2019	2019-06-01	22	0	3.2	3.1533333333333333	15.0
9429	2019	2019-06-01	23	0	4.5	4.279999999999998	15.0
9429	2019	2019-06-02	0	0	5.0	5.0733333333333315	15.0
9429	2019	2019-06-02	4	0	6.6	6.293333333333334	15.0
9429	2019	2019-06-02	5	0	6.8	6.686666666666675	15.0
9429	2019	2019-06-02	6	0	7.0	7.126666666666669	15.0
9429	2019	2019-06-02	7	0	5.4	7.353333333333334	15.0
9429	2019	2019-06-02	8	0	5.8	7.553333333333329	15.0
9429	2019	2019-06-02	9	0	5.3	7.893333333333322	15.0
9429	2019	2019-06-02	10	0	5.3	7.386666666666661	15.0
9429	2019	2019-06-02	11	0	5.3	6.826666666666669	15.0
9429	2019	2019-06-02	12	0	7.2	6.673333333333332	15.0
9429	2019	2019-06-02	13	0	6.2	6.2666666666666755	15.0
9429	2019	2019-06-02	14	0	4.6	5.339999999999999	15.0
9429	2019	2019-06-02	15	0	4.3	4.646666666666662	15.0
9429	2019	2019-06-02	20	0	3.1	2.846666666666665	15.0
9429	2019	2019-06-02	21	0	2.6	2.6200000000000028	15.0
9429	2019	2019-06-02	23	0	4.6	4.326666666666664	15.0
9429	2019	2019-06-03	0	0	5.3	4.999999999999998	15.0
9429	2019	2019-06-03	1	0	5.6	5.433333333333325	15.0
9429	2019	2019-06-03	3	0	5.2	5.886666666666666	15.0
9429	2019	2019-06-03	4	0	5.8	6.346666666666667	15.0
9429	2019	2019-06-03	5	0	6.3	6.560000000000008	15.0
