sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
NI135	2015	2015-11-19	9	7		9.309199999999999	15.0
NI135	2015	2015-11-19	9	15	9.275	9.163266666666665	15.0
NI135	2015	2015-11-19	9	22	9.5	8.953333333333331	15.0
NI135	2015	2015-11-19	9	30	9.613	8.908333333333333	15.0
NI135	2015	2015-11-19	9	37	9.488	8.865933333333334	15.0
NI135	2015	2015-11-19	9	45	9.325	8.779785714285712	14.0
NI135	2015	2015-11-19	9	52	9.262	8.743466666666668	15.0
NI135	2015	2015-11-19	10	0	9.262	8.637599999999999	15.0
NI135	2015	2015-11-19	10	7	9.225	8.802533333333326	15.0
NI135	2015	2015-11-19	10	15	9.35	8.828400000000004	15.0
NI135	2015	2015-11-19	10	22	9.15	9.083466666666672	15.0
NI135	2015	2015-11-19	10	30	8.863	9.043785714285713	14.0
NI135	2015	2015-11-19	10	37	8.762	9.147599999999995	15.0
NI135	2015	2015-11-19	10	45	9.075	9.275800000000002	15.0
NI135	2015	2015-11-19	10	52	9.337	9.4042	15.0
NI135	2015	2015-11-19	11	0	9.387	9.483266666666669	15.0
NI135	2015	2015-11-19	11	7	9.35	9.61621428571429	14.0
NI135	2015	2015-11-19	11	15	9.637	9.684999999999995	15.0
NI135	2015	2015-11-19	11	22	9.75	9.862599999999997	15.0
NI135	2015	2015-11-19	11	30	10.137	9.885066666666665	15.0
NI135	2015	2015-11-19	11	37		9.8158	15.0
NI135	2015	2015-11-19	11	45	10.512	9.892533333333331	15.0
NI135	2015	2015-11-19	11	52	10.6	9.871666666666663	15.0
NI135	2015	2015-11-19	12	0	10.475	9.821733333333333	15.0
NI135	2015	2015-11-19	12	7	10.275	9.760800000000005	15.0
NI135	2015	2015-11-19	12	15	9.775	9.623333333333335	15.0
NI135	2015	2015-11-19	12	22	9.325	9.310714285714287	14.0
NI135	2015	2015-11-19	12	30	9.1	9.250733333333331	15.0
NI135	2015	2015-11-19	12	37	8.775	9.080000000000004	15.0
NI135	2015	2015-11-19	12	45	8.625	8.923333333333334	15.0
NI135	2015	2015-11-19	12	52	8.5	8.910714285714283	14.0
NI135	2015	2015-11-19	13	0	8.8	8.856666666666667	15.0
NI135	2015	2015-11-19	13	7	8.925	8.828333333333335	15.0
NI135	2015	2015-11-19	13	15		8.843333333333334	15.0
NI135	2015	2015-11-19	13	22	8.95	8.790866666666664	15.0
NI135	2015	2015-11-19	13	30	8.937999999999997	8.570799999999997	15.0
NI135	2015	2015-11-19	13	37	8.85	8.703333333333335	15.0
NI135	2015	2015-11-19	13	45	8.738	8.638428571428571	14.0
NI135	2015	2015-11-19	13	52	8.45	8.604999999999999	15.0
NI135	2015	2015-11-19	14	0	8.025	8.383928571428573	14.0
NI135	2015	2015-11-19	14	7	7.325	8.107466666666669	15.0
NI135	2015	2015-11-19	14	15	7.8	8.074076923076923	13.0
NI135	2015	2015-11-19	14	22	7.3	7.751666666666665	15.0
NI135	2015	2015-11-19	14	30	7.275	7.517857142857145	14.0
NI135	2015	2015-11-19	14	37	7.65	7.287499999999997	10.0
NI135	2015	2015-11-19	14	45	7.875	7.184999999999998	15.0
NI135	2015	2015-11-19	14	52	7.85	6.8666666666666645	15.0
NI135	2015	2015-11-19	15	0		6.525	14.0
NI135	2015	2015-11-19	15	7	7.1	6.085714285714287	14.0
NI135	2015	2015-11-19	15	15	6.925	5.882692307692309	13.0
NI135	2015	2015-11-19	15	22	6.425	5.701785714285713	14.0
NI135	2015	2015-11-19	15	30	5.925	5.3500000000000005	14.0
NI135	2015	2015-11-19	15	37	5.5	5.114285714285716	14.0
NI135	2015	2015-11-19	15	45	5.025	4.842857142857142	14.0
NI135	2015	2015-11-19	15	52	4.65	4.591071428571429	14.0
NI135	2015	2015-11-19	16	0	4.4	4.169642857142856	14.0
NI135	2015	2015-11-19	16	7	4.25	4.101666666666666	15.0
NI135	2015	2015-11-19	16	15	4.125	4.126785714285715	14.0
NI135	2015	2015-11-19	16	22	3.9	4.069642857142859	14.0
NI135	2015	2015-11-19	16	30	3.625	3.8249999999999997	13.0
NI135	2015	2015-11-19	16	37	3.325	3.7980769230769242	13.0
NI135	2015	2015-11-19	16	45	3.1	3.869230769230769	13.0
NI135	2015	2015-11-19	16	52	3.35	3.760416666666669	12.0
NI135	2015	2015-11-19	17	0	3.225	3.645000000000002	15.0
NI135	2015	2015-11-19	17	7	3.2	3.7016666666666675	15.0
NI135	2015	2015-11-19	17	15	3.25	3.749999999999999	15.0
NI135	2015	2015-11-19	17	22	3.1	3.7553571428571435	14.0
NI135	2015	2015-11-19	17	30	3.15	3.7678571428571423	14.0
NI135	2015	2015-11-19	17	37	3.175	3.7483333333333344	15.0
NI135	2015	2015-11-19	17	45	3.3	3.7683333333333335	15.0
NI135	2015	2015-11-19	17	52	3.2	3.7583333333333337	15.0
NI135	2015	2015-11-19	18	7	3.5	3.7016666666666658	15.0
NI135	2015	2015-11-19	18	15	3.55	3.5916666666666663	15.0
NI135	2015	2015-11-19	18	22	3.55	3.7149999999999994	15.0
NI135	2015	2015-11-19	18	30	3.525	3.7791666666666663	12.0
NI135	2015	2015-11-19	18	37	3.425	3.645	15.0
NI135	2015	2015-11-19	18	45	3.425	3.657142857142858	14.0
NI135	2015	2015-11-19	18	52	3.275	3.6267857142857154	14.0
NI135	2015	2015-11-19	19	0	3.1	3.5589285714285723	14.0
NI135	2015	2015-11-19	19	7	3.075	3.583928571428572	14.0
NI135	2015	2015-11-19	19	15	3.075	3.5232142857142854	14.0
NI135	2015	2015-11-19	19	22	3.025	3.4946428571428574	14.0
NI135	2015	2015-11-19	19	30	3.0	3.4649999999999994	15.0
NI135	2015	2015-11-19	19	37	3.0	3.475	14.0
NI135	2015	2015-11-19	19	45	2.9	3.441666666666667	15.0
NI135	2015	2015-11-19	19	52	3.1	3.453571428571428	14.0
NI135	2015	2015-11-19	20	0	3.15	3.4449999999999994	15.0
NI135	2015	2015-11-19	20	7	3.175	3.407142857142857	14.0
NI135	2015	2015-11-19	20	15	3.25	3.4788461538461535	13.0
NI135	2015	2015-11-19	20	22	3.325	3.407142857142857	14.0
NI135	2015	2015-11-19	20	30	3.15	3.4803571428571436	14.0
NI135	2015	2015-11-19	20	37	3.325	3.4928571428571438	14.0
NI135	2015	2015-11-19	20	45	3.075	3.602083333333333	12.0
NI135	2015	2015-11-19	20	52	2.925	3.478571428571428	14.0
NI135	2015	2015-11-19	21	0	3.1	3.4464285714285725	14.0
NI135	2015	2015-11-19	21	7	3.425	3.5183333333333313	15.0
NI135	2015	2015-11-19	21	15	3.45	3.523214285714286	14.0
NI135	2015	2015-11-19	21	22	3.45	3.471666666666666	15.0
NI135	2015	2015-11-19	21	30	3.35	3.532142857142858	14.0
NI135	2015	2015-11-19	21	37	3.45	3.546428571428573	14.0
NI135	2015	2015-11-19	21	45	3.5	3.578571428571428	14.0
NI135	2015	2015-11-19	21	52	3.375	3.606666666666667	15.0
NI135	2015	2015-11-19	22	0	3.425	3.636538461538461	13.0
NI135	2015	2015-11-19	22	7	3.5	3.601666666666667	15.0
NI135	2015	2015-11-19	22	15	3.45	3.711666666666667	15.0
NI135	2015	2015-11-19	22	22	3.525	3.7375	14.0
NI135	2015	2015-11-19	22	30	3.6	3.7116666666666664	15.0
NI135	2015	2015-11-19	22	37	3.5	3.703333333333332	15.0
NI135	2015	2015-11-19	22	45	3.525	3.716666666666667	15.0
NI135	2015	2015-11-19	22	52	3.35	3.751666666666666	15.0
NI135	2015	2015-11-19	23	0	3.425	3.78	15.0
NI135	2015	2015-11-19	23	7	3.425	3.7583333333333324	15.0
NI135	2015	2015-11-19	23	15	3.425	3.758333333333333	15.0
NI135	2015	2015-11-19	23	22	3.45	3.7553571428571435	14.0
NI135	2015	2015-11-19	23	30	3.6	3.75	15.0
NI135	2015	2015-11-19	23	37	3.45	3.783333333333334	15.0
NI135	2015	2015-11-19	23	45	3.45	3.7950000000000004	15.0
NI135	2015	2015-11-19	23	52	3.475	3.8300000000000005	15.0
NI135	2015	2015-11-20	0	0	3.55	3.8166666666666655	15.0
NI135	2015	2015-11-20	0	7	3.6	3.6550000000000007	15.0
NI135	2015	2015-11-20	0	15	3.5	3.8100000000000005	15.0
NI135	2015	2015-11-20	0	22	3.625	3.811666666666666	15.0
NI135	2015	2015-11-20	0	30	3.625	3.8350000000000004	15.0
NI135	2015	2015-11-20	0	37	3.625	3.8250000000000006	15.0
NI135	2015	2015-11-20	0	45	3.525	3.8416666666666663	15.0
NI135	2015	2015-11-20	0	52	3.525	3.836666666666667	15.0
NI135	2015	2015-11-20	1	0	3.475	3.831666666666668	15.0
NI135	2015	2015-11-20	1	7	3.475	3.7800000000000002	15.0
NI135	2015	2015-11-20	1	15	3.325	3.6266666666666665	15.0
NI135	2015	2015-11-20	1	22	3.3	3.6783333333333337	15.0
NI135	2015	2015-11-20	1	30	3.15	3.6849999999999996	15.0
NI135	2015	2015-11-20	1	37	3.15	3.6666666666666683	15.0
NI135	2015	2015-11-20	1	45	3.2	3.7116666666666673	15.0
NI135	2015	2015-11-20	1	52	3.3	3.6550000000000002	15.0
NI135	2015	2015-11-20	2	0	3.3	3.5949999999999998	15.0
NI135	2015	2015-11-20	2	7	3.3	3.5349999999999997	15.0
NI135	2015	2015-11-20	2	15	3.2	3.404999999999999	15.0
NI135	2015	2015-11-20	2	22	3.025	3.3316666666666683	15.0
NI135	2015	2015-11-20	2	30	2.7	3.2125	14.0
NI135	2015	2015-11-20	2	37	2.45	3.1900000000000004	15.0
NI135	2015	2015-11-20	2	45	2.625	3.103571428571429	14.0
NI135	2015	2015-11-20	2	52	2.675	3.0857142857142867	14.0
NI135	2015	2015-11-20	3	0	2.6	3.0326923076923085	13.0
NI135	2015	2015-11-20	3	7	2.45	2.9553571428571437	14.0
NI135	2015	2015-11-20	3	15	2.65	2.9142857142857146	14.0
NI135	2015	2015-11-20	3	22	2.725	2.946428571428572	14.0
NI135	2015	2015-11-20	3	30	2.625	2.9433333333333342	15.0
NI135	2015	2015-11-20	3	37	2.7	3.023333333333333	15.0
NI135	2015	2015-11-20	3	45	2.65	3.215000000000001	15.0
NI135	2015	2015-11-20	3	52	2.575	3.5583333333333322	15.0
NI135	2015	2015-11-20	4	0	3.275	3.818333333333333	15.0
NI135	2015	2015-11-20	4	7	3.5	4.246428571428572	14.0
NI135	2015	2015-11-20	4	15	3.988	4.666666666666666	15.0
NI135	2015	2015-11-20	4	22	4.275	5.123333333333332	15.0
NI135	2015	2015-11-20	4	30	4.775	5.555933333333333	15.0
NI135	2015	2015-11-20	4	37	5.15	5.939999999999998	15.0
NI135	2015	2015-11-20	4	45	5.725	6.338400000000004	15.0
NI135	2015	2015-11-20	4	52	6.05	6.6618	15.0
NI135	2015	2015-11-20	5	0	6.4	7.015866666666665	15.0
NI135	2015	2015-11-20	5	7	6.688	7.362133333333335	15.0
NI135	2015	2015-11-20	5	15	7.1370000000000005	7.5207999999999995	15.0
NI135	2015	2015-11-20	5	22	7.512	7.766800000000002	15.0
NI135	2015	2015-11-20	5	30	7.75	7.995799999999999	15.0
NI135	2015	2015-11-20	5	37	8.05	8.086	15.0
NI135	2015	2015-11-20	5	45		8.175066666666666	15.0
NI135	2015	2015-11-20	5	52	8.2	8.352533333333334	15.0
NI135	2015	2015-11-20	6	0	8.05	8.42333333333333	15.0
NI135	2015	2015-11-20	6	7	8.025	8.576600000000001	15.0
NI135	2015	2015-11-20	6	15	8.238	8.693466666666666	15.0
NI135	2015	2015-11-20	6	22	8.1	8.771666666666668	15.0
NI135	2015	2015-11-20	6	30	8.062999999999999	8.896733333333334	15.0
NI135	2015	2015-11-20	6	37	8.35	8.869133333333334	15.0
NI135	2015	2015-11-20	6	45	8.363	8.795000000000007	15.0
NI135	2015	2015-11-20	6	52	8.887	8.78413333333333	15.0
NI135	2015	2015-11-20	7	0	8.762	8.955066666666665	15.0
NI135	2015	2015-11-20	7	7	8.4	9.169266666666669	15.0
NI135	2015	2015-11-20	7	15	7.862999999999999	9.345066666666668	15.0
NI135	2015	2015-11-20	7	22	8.312999999999999	9.514133333333332	15.0
NI135	2015	2015-11-20	7	30	8.488	9.596266666666663	15.0
NI135	2015	2015-11-20	7	37	9.137	9.647133333333331	15.0
NI135	2015	2015-11-20	7	45	9.325	9.618333333333334	15.0
NI135	2015	2015-11-20	7	52	9.275	9.437533333333336	15.0
NI135	2015	2015-11-20	8	0	9.15	9.4366	15.0
NI135	2015	2015-11-20	8	7	8.863	9.510133333333332	15.0
NI135	2015	2015-11-20	8	15	8.825	9.164133333333332	15.0
NI135	2015	2015-11-20	8	22	8.837	9.692533333333333	15.0
NI135	2015	2015-11-20	8	30	8.913	9.723266666666666	15.0
NI135	2015	2015-11-20	8	37	9.5	9.723214285714283	14.0
NI135	2015	2015-11-20	8	45	9.95	9.6758	15.0
NI135	2015	2015-11-20	8	52	10.087	9.576866666666664	15.0
NI135	2015	2015-11-20	9	0	10.137	9.509785714285714	14.0
NI135	2015	2015-11-20	9	7	9.637	9.30892857142857	14.0
NI135	2015	2015-11-20	9	15	8.863	9.197466666666665	15.0
NI135	2015	2015-11-20	9	22	9.125	9.037466666666665	15.0
NI135	2015	2015-11-20	9	30	8.887	8.9684	15.0
NI135	2015	2015-11-20	9	37	8.425	8.825133333333333	15.0
NI135	2015	2015-11-20	9	45	7.925	8.717285714285712	14.0
NI135	2015	2015-11-20	9	52	8.613	8.708400000000001	15.0
NI135	2015	2015-11-20	10	0	8.788	8.576733333333332	15.0
NI135	2015	2015-11-20	10	7	8.887	8.73586666666666	15.0
NI135	2015	2015-11-20	10	15	8.413	8.77506666666667	15.0
NI135	2015	2015-11-20	10	22	8.262	9.04346666666667	15.0
NI135	2015	2015-11-20	10	30		8.977714285714287	14.0
NI135	2015	2015-11-20	10	37	7.475	9.079199999999995	15.0
NI135	2015	2015-11-20	10	45	8.1	9.219933333333334	15.0
NI135	2015	2015-11-20	10	52	7.9129999999999985	9.351666666666665	15.0
NI135	2015	2015-11-20	11	0	7.7	9.427400000000002	15.0
NI135	2015	2015-11-20	11	7	7.9	9.689428571428577	14.0
NI135	2015	2015-11-20	11	15	8.012	9.665799999999994	15.0
NI135	2015	2015-11-20	11	22	8.25	9.855933333333331	15.0
NI135	2015	2015-11-20	11	30	8.262	9.909199999999998	15.0
NI135	2015	2015-11-20	11	37	8.25	9.8205	14.0
NI135	2015	2015-11-20	11	45	8.425	9.914999999999997	15.0
NI135	2015	2015-11-20	11	52	8.538	9.889999999999995	15.0
NI135	2015	2015-11-20	12	0	8.437999999999999	9.831733333333334	15.0
NI135	2015	2015-11-20	12	7	8.687999999999999	9.770800000000005	15.0
NI135	2015	2015-11-20	12	15	8.875	9.600000000000001	15.0
NI135	2015	2015-11-20	12	22	8.9	9.311666666666667	15.0
NI135	2015	2015-11-20	12	30	8.9	9.204066666666664	15.0
NI135	2015	2015-11-20	12	37	8.675	9.011666666666668	15.0
NI135	2015	2015-11-20	12	45	8.325	8.848333333333333	15.0
NI135	2015	2015-11-20	12	52	8.575	8.828571428571426	14.0
NI135	2015	2015-11-20	13	0	8.025	8.763333333333337	15.0
NI135	2015	2015-11-20	13	7	8.525	8.750000000000002	15.0
NI135	2015	2015-11-20	13	15	8.525	8.776785714285714	14.0
NI135	2015	2015-11-20	13	22	8.375	8.729199999999997	15.0
NI135	2015	2015-11-20	13	30	8.25	8.569999999999997	15.0
NI135	2015	2015-11-20	13	37	8.35	8.661666666666667	15.0
NI135	2015	2015-11-20	13	45	7.875	8.642928571428572	14.0
NI135	2015	2015-11-20	13	52	7.825	8.538333333333332	15.0
NI135	2015	2015-11-20	14	0	7.825	8.30357142857143	14.0
NI135	2015	2015-11-20	14	7	7.85	8.00666666666667	15.0
NI135	2015	2015-11-20	14	15	7.55	7.9779230769230765	13.0
NI135	2015	2015-11-20	14	22	7.2	7.692466666666665	15.0
NI135	2015	2015-11-20	14	30	6.825	7.51964285714286	14.0
NI135	2015	2015-11-20	14	37	6.55	7.197499999999998	10.0
NI135	2015	2015-11-20	14	45	6.05	7.144999999999998	15.0
NI135	2015	2015-11-20	14	52	5.0	6.814999999999998	15.0
NI135	2015	2015-11-20	15	0	4.5	6.36923076923077	13.0
NI135	2015	2015-11-20	15	7	4.7	6.153333333333334	15.0
NI135	2015	2015-11-20	15	15	4.65	5.957142857142858	14.0
NI135	2015	2015-11-20	15	22	4.375	5.653571428571428	14.0
NI135	2015	2015-11-20	15	30	4.15	5.323214285714286	14.0
NI135	2015	2015-11-20	15	37	3.775	5.094642857142858	14.0
NI135	2015	2015-11-20	15	45	3.45	4.805357142857142	14.0
NI135	2015	2015-11-20	15	52	3.75	4.555357142857144	14.0
NI135	2015	2015-11-20	16	0	3.675	4.160714285714284	14.0
NI135	2015	2015-11-20	16	7	3.675	4.1	15.0
NI135	2015	2015-11-20	16	15	3.65	4.116071428571429	14.0
NI135	2015	2015-11-20	16	22	3.475	4.050000000000002	14.0
NI135	2015	2015-11-20	16	30	3.525	3.7999999999999994	13.0
NI135	2015	2015-11-20	16	37	3.475	3.7692307692307705	13.0
NI135	2015	2015-11-20	16	45	3.5	3.8326923076923074	13.0
NI135	2015	2015-11-20	16	52	3.5	3.7437500000000026	12.0
NI135	2015	2015-11-20	17	0	3.5	3.6166666666666685	15.0
NI135	2015	2015-11-20	17	7	3.525	3.660000000000001	15.0
NI135	2015	2015-11-20	17	15	3.525	3.6833333333333322	15.0
NI135	2015	2015-11-20	17	22	3.725	3.6892857142857154	14.0
NI135	2015	2015-11-20	17	30	3.825	3.7035714285714283	14.0
NI135	2015	2015-11-20	17	37	3.875	3.690000000000001	15.0
NI135	2015	2015-11-20	17	45	3.925	3.726666666666667	15.0
NI135	2015	2015-11-20	17	52	4.025	3.708333333333334	15.0
NI135	2015	2015-11-20	18	0	3.95	3.69107142857143	14.0
NI135	2015	2015-11-20	18	7	4.05	3.6816666666666658	15.0
NI135	2015	2015-11-20	18	15		3.5733333333333324	15.0
NI135	2015	2015-11-20	18	22	3.3	3.6949999999999994	15.0
NI135	2015	2015-11-20	18	30	4.125	3.7562499999999996	12.0
NI135	2015	2015-11-20	18	37	4.1	3.6199999999999997	15.0
NI135	2015	2015-11-20	18	45	4.075	3.633928571428572	14.0
NI135	2015	2015-11-20	18	52	4.1	3.601785714285715	14.0
NI135	2015	2015-11-20	19	0	4.1	3.530357142857144	14.0
NI135	2015	2015-11-20	19	7	4.125	3.5535714285714293	14.0
NI135	2015	2015-11-20	19	15	3.325	3.5035714285714286	14.0
NI135	2015	2015-11-20	19	22	4.225	3.466071428571429	14.0
NI135	2015	2015-11-20	19	30	4.175	3.438333333333333	15.0
NI135	2015	2015-11-20	19	37	4.2	3.444642857142857	14.0
NI135	2015	2015-11-20	19	45	4.275	3.405	15.0
NI135	2015	2015-11-20	19	52	4.275	3.4249999999999994	14.0
NI135	2015	2015-11-20	20	0	4.275	3.4199999999999995	15.0
NI135	2015	2015-11-20	20	7	4.25	3.3839285714285707	14.0
NI135	2015	2015-11-20	20	15	4.0	3.4499999999999997	13.0
NI135	2015	2015-11-20	20	22	4.0	3.392857142857143	14.0
NI135	2015	2015-11-20	20	30	4.025	3.4428571428571435	14.0
NI135	2015	2015-11-20	20	37	4.0	3.4714285714285724	14.0
NI135	2015	2015-11-20	20	45	3.9	3.545833333333333	12.0
NI135	2015	2015-11-20	20	52	3.9	3.4571428571428564	14.0
NI135	2015	2015-11-20	21	0	3.85	3.4339285714285728	14.0
NI135	2015	2015-11-20	21	7	3.875	3.5266666666666646	15.0
NI135	2015	2015-11-20	21	15	3.9	3.5321428571428575	14.0
NI135	2015	2015-11-20	21	22	3.65	3.476666666666666	15.0
NI135	2015	2015-11-20	21	30	3.8	3.532142857142858	14.0
NI135	2015	2015-11-20	21	37	3.725	3.5625000000000013	14.0
NI135	2015	2015-11-20	21	45	3.75	3.583928571428571	14.0
NI135	2015	2015-11-20	21	52	3.525	3.625	15.0
NI135	2015	2015-11-20	22	0	3.8	3.6214285714285706	14.0
NI135	2015	2015-11-20	22	7	3.75	3.6500000000000004	15.0
NI135	2015	2015-11-20	22	15	3.7	3.711666666666667	15.0
NI135	2015	2015-11-20	22	22	3.725	3.7375	14.0
NI135	2015	2015-11-20	22	30	3.75	3.7150000000000003	15.0
NI135	2015	2015-11-20	22	37	3.725	3.693333333333332	15.0
NI135	2015	2015-11-20	22	45	3.725	3.7083333333333335	15.0
NI135	2015	2015-11-20	22	52	3.75	3.733333333333333	15.0
NI135	2015	2015-11-20	23	0	3.775	3.7649999999999997	15.0
NI135	2015	2015-11-20	23	7	3.725	3.759999999999999	15.0
NI135	2015	2015-11-20	23	15	3.875	3.7399999999999993	15.0
NI135	2015	2015-11-20	23	22	3.9	3.7350000000000008	15.0
NI135	2015	2015-11-20	23	30	3.85	3.7416666666666667	15.0
NI135	2015	2015-11-20	23	37	3.9	3.7733333333333343	15.0
NI135	2015	2015-11-20	23	45	3.9	3.7966666666666673	15.0
NI135	2015	2015-11-20	23	52	3.75	3.8150000000000004	15.0
NI135	2015	2015-11-21	0	0	3.9	3.8083333333333322	15.0
NI135	2015	2015-11-21	0	7	3.775	3.656666666666667	15.0
NI135	2015	2015-11-21	0	15	3.825	3.7950000000000004	15.0
NI135	2015	2015-11-21	0	22	3.8	3.811666666666666	15.0
NI135	2015	2015-11-21	0	30	3.775	3.8350000000000004	15.0
NI135	2015	2015-11-21	0	37	3.625	3.836666666666667	15.0
NI135	2015	2015-11-21	0	45	3.625	3.833333333333333	15.0
NI135	2015	2015-11-21	0	52	3.7	3.8233333333333333	15.0
NI135	2015	2015-11-21	1	0	3.7	3.811666666666668	15.0
NI135	2015	2015-11-21	1	7	3.675	3.756666666666667	15.0
NI135	2015	2015-11-21	1	15	3.725	3.658333333333333	15.0
NI135	2015	2015-11-21	1	22	3.775	3.6633333333333336	15.0
NI135	2015	2015-11-21	1	30	3.775	3.6599999999999993	15.0
NI135	2015	2015-11-21	1	37	3.75	3.646666666666668	15.0
NI135	2015	2015-11-21	1	45	3.7	3.6866666666666674	15.0
NI135	2015	2015-11-21	1	52	3.725	3.646666666666667	15.0
NI135	2015	2015-11-21	2	0	3.775	3.581666666666666	15.0
NI135	2015	2015-11-21	2	7	3.825	3.523333333333333	15.0
NI135	2015	2015-11-21	2	15	3.8	3.3983333333333325	15.0
NI135	2015	2015-11-21	2	22	3.725	3.3183333333333347	15.0
NI135	2015	2015-11-21	2	30	3.6	3.1821428571428574	14.0
NI135	2015	2015-11-21	2	37	3.45	3.158333333333334	15.0
NI135	2015	2015-11-21	2	45	3.3	3.071666666666667	15.0
NI135	2015	2015-11-21	2	52	3.175	3.0583333333333345	15.0
NI135	2015	2015-11-21	3	0	2.975	3.0017857142857154	14.0
NI135	2015	2015-11-21	3	7	2.75	2.9216666666666677	15.0
NI135	2015	2015-11-21	3	15	2.85	2.896666666666667	15.0
NI135	2015	2015-11-21	3	22	2.85	2.931666666666667	15.0
NI135	2015	2015-11-21	3	30	2.85	2.935000000000001	15.0
NI135	2015	2015-11-21	3	37	2.8	3.0016666666666665	15.0
NI135	2015	2015-11-21	3	45	2.975	3.175000000000001	15.0
NI135	2015	2015-11-21	3	52	3.175	3.494999999999999	15.0
NI135	2015	2015-11-21	4	0	3.425	3.769999999999999	15.0
NI135	2015	2015-11-21	4	7	3.625	4.183928571428572	14.0
NI135	2015	2015-11-21	4	15	3.95	4.6158666666666655	15.0
NI135	2015	2015-11-21	4	22	4.35	5.0683333333333325	15.0
NI135	2015	2015-11-21	4	30	4.7	5.512600000000001	15.0
NI135	2015	2015-11-21	4	37	5.075	5.9066666666666645	15.0
NI135	2015	2015-11-21	4	45	5.712999999999999	6.333400000000003	15.0
NI135	2015	2015-11-21	4	52	6.275	6.673466666666667	15.0
NI135	2015	2015-11-21	5	0	6.7	7.0275333333333325	15.0
NI135	2015	2015-11-21	5	7	7.075	7.381333333333335	15.0
NI135	2015	2015-11-21	5	15	7.087999999999999	7.4958	15.0
NI135	2015	2015-11-21	5	22	7.775	7.802600000000002	15.0
NI135	2015	2015-11-21	5	30	7.675	7.975799999999999	15.0
NI135	2015	2015-11-21	5	37	7.725	8.134333333333334	15.0
NI135	2015	2015-11-21	5	45		8.228642857142857	14.0
NI135	2015	2015-11-21	5	52	8.4	8.415866666666666	15.0
NI135	2015	2015-11-21	6	0	8.525	8.454999999999997	15.0
NI135	2015	2015-11-21	6	7	8.812999999999997	8.608266666666667	15.0
NI135	2015	2015-11-21	6	15	8.913	8.705999999999998	15.0
NI135	2015	2015-11-21	6	22	8.962	8.76	15.0
NI135	2015	2015-11-21	6	30	8.962	8.865933333333333	15.0
NI135	2015	2015-11-21	6	37	9.15	8.844133333333334	15.0
NI135	2015	2015-11-21	6	45	8.962	8.750866666666672	15.0
NI135	2015	2015-11-21	6	52	8.575	8.753266666666663	15.0
NI135	2015	2015-11-21	7	0	8.3	8.8942	15.0
NI135	2015	2015-11-21	7	7	8.0	9.06926666666667	15.0
NI135	2015	2015-11-21	7	15		9.209266666666668	15.0
NI135	2015	2015-11-21	7	22	8.025	9.391666666666664	15.0
NI135	2015	2015-11-21	7	30	8.837	9.483799999999997	15.0
NI135	2015	2015-11-21	7	37	8.788	9.574599999999998	15.0
NI135	2015	2015-11-21	7	45	8.337	9.558333333333334	15.0
NI135	2015	2015-11-21	7	52	7.925	9.362533333333337	15.0
NI135	2015	2015-11-21	8	0	7.125	9.333266666666669	15.0
NI135	2015	2015-11-21	8	7	7.4	9.3718	15.0
NI135	2015	2015-11-21	8	15	7.55	9.026666666666666	15.0
NI135	2015	2015-11-21	8	22	8.0	9.561666666666666	15.0
NI135	2015	2015-11-21	8	30		9.620800000000001	15.0
NI135	2015	2015-11-21	8	37	9.038	9.681285714285712	14.0
NI135	2015	2015-11-21	8	45	8.887	9.684933333333333	15.0
NI135	2015	2015-11-21	8	52	8.425	9.60513333333333	15.0
NI135	2015	2015-11-21	9	0	7.6629999999999985	9.53657142857143	14.0
NI135	2015	2015-11-21	9	7	8.3	9.291071428571428	14.0
NI135	2015	2015-11-21	9	15		9.1258	15.0
NI135	2015	2015-11-21	9	22	7.175	8.98413333333333	15.0
NI135	2015	2015-11-21	9	30	7.856	8.920866666666667	15.0
NI135	2015	2015-11-21	9	37	8.512	8.805133333333336	15.0
NI135	2015	2015-11-21	9	45	8.025	8.647642857142854	14.0
NI135	2015	2015-11-21	9	52	7.425	8.594266666666668	15.0
NI135	2015	2015-11-21	10	0	7.475	8.549266666666666	15.0
NI135	2015	2015-11-21	10	7	7.3	8.708333333333325	15.0
NI135	2015	2015-11-21	10	15	7.3	8.70426666666667	15.0
NI135	2015	2015-11-21	10	22	7.2879999999999985	8.905933333333339	15.0
NI135	2015	2015-11-21	10	30	7.25	8.950076923076923	13.0
NI135	2015	2015-11-21	10	37	6.575	8.957533333333327	15.0
NI135	2015	2015-11-21	10	45	5.563	9.144933333333334	15.0
NI135	2015	2015-11-21	10	52	8.212	9.262533333333332	15.0
NI135	2015	2015-11-21	11	0	8.387	9.320733333333333	15.0
NI135	2015	2015-11-21	11	7	8.531	9.587642857142864	14.0
NI135	2015	2015-11-21	11	15	9.188	9.566599999999994	15.0
NI135	2015	2015-11-21	11	22	9.288	9.777599999999998	15.0
NI135	2015	2015-11-21	11	30	9.512	9.835799999999999	15.0
NI135	2015	2015-11-21	11	37	9.613	9.752642857142858	14.0
NI135	2015	2015-11-21	11	45	9.712	9.875866666666665	15.0
NI135	2015	2015-11-21	11	52	9.5	9.860866666666663	15.0
NI135	2015	2015-11-21	12	0	9.2	9.795933333333332	15.0
NI135	2015	2015-11-21	12	7	8.75	9.66166666666667	15.0
NI135	2015	2015-11-21	12	15	8.725	9.506666666666668	15.0
