sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
AU930	2017	2017-07-21	20	35		6.225	1.0
AU930	2017	2017-07-21	20	40		6.25	1.0
AU930	2017	2017-07-21	20	45		6.15	1.0
AU930	2017	2017-07-21	20	50		6.05	1.0
AU930	2017	2017-07-21	20	55		5.825	1.0
AU930	2017	2017-07-21	21	0		5.7	1.0
AU930	2017	2017-07-21	21	5		5.75	1.0
AU930	2017	2017-07-21	21	10		5.325	1.0
AU930	2017	2017-07-21	21	15	4.7	5.65	1.0
AU930	2017	2017-07-21	21	20		5.712999999999999	1.0
AU930	2017	2017-07-21	21	25		5.75	1.0
AU930	2017	2017-07-21	21	30	4.55	5.7070000000000025	1.0
AU930	2017	2017-07-21	21	35	4.55	5.85	1.0
AU930	2017	2017-07-21	21	40	4.55	5.825	1.0
AU930	2017	2017-07-21	21	45	5.35	5.8	1.0
AU930	2017	2017-07-21	21	50		5.85	1.0
AU930	2017	2017-07-21	21	55		5.85	1.0
AU930	2017	2017-07-21	22	0	4.106	5.85	1.0
AU930	2017	2017-07-21	22	5		5.75	1.0
AU930	2017	2017-07-21	22	10		5.85	1.0
AU930	2017	2017-07-21	22	15	4.225	5.925	1.0
AU930	2017	2017-07-21	22	20	4.25	5.85	1.0
AU930	2017	2017-07-21	22	25		5.95	1.0
AU930	2017	2017-07-21	22	30	3.95	5.75	1.0
AU930	2017	2017-07-21	22	35	4.387	5.95	1.0
AU930	2017	2017-07-21	22	40	3.85	5.95	1.0
AU930	2017	2017-07-21	22	45	3.801	6.05	1.0
AU930	2017	2017-07-21	22	50	4.55	6.15	1.0
AU930	2017	2017-07-21	22	55		6.05	1.0
AU930	2017	2017-07-21	23	0		6.25	1.0
AU930	2017	2017-07-21	23	5	5.81	6.25	1.0
AU930	2017	2017-07-21	23	10	4.55	6.45	1.0
AU930	2017	2017-07-21	23	15	4.401	6.3	1.0
AU930	2017	2017-07-21	23	20	4.55	6.5	1.0
AU930	2017	2017-07-21	23	25	4.55	6.6	1.0
AU930	2017	2017-07-21	23	30	4.5	6.7	1.0
AU930	2017	2017-07-21	23	35	4.5	6.7	1.0
AU930	2017	2017-07-21	23	40	4.65	6.6	1.0
AU930	2017	2017-07-21	23	45	4.8	6.9	1.0
AU930	2017	2017-07-21	23	50	4.9	6.9	1.0
AU930	2017	2017-07-21	23	55	4.8	6.9	1.0
AU930	2017	2017-07-22	0	0	4.8	6.050000000000001	2.0
AU930	2017	2017-07-22	0	5	4.7	6.074999999999999	2.0
AU930	2017	2017-07-22	0	10	4.7	6.1	2.0
AU930	2017	2017-07-22	0	15	4.8	6.199999999999999	2.0
AU930	2017	2017-07-22	0	20	4.8	6.199999999999999	2.0
AU930	2017	2017-07-22	0	25	4.5	6.1	2.0
AU930	2017	2017-07-22	0	30	4.8	6.35	2.0
AU930	2017	2017-07-22	0	35	4.61	6.25	2.0
AU930	2017	2017-07-22	0	40	4.65	6.25	2.0
AU930	2017	2017-07-22	0	45	4.5	6.324999999999999	2.0
AU930	2017	2017-07-22	0	50	4.55	6.125	2.0
AU930	2017	2017-07-22	0	55	4.5	5.975	2.0
AU930	2017	2017-07-22	1	0	4.5	6.050000000000001	2.0
AU930	2017	2017-07-22	1	5	4.5	6.0	2.0
AU930	2017	2017-07-22	1	10	4.6	5.95	2.0
AU930	2017	2017-07-22	1	15	4.8	5.9	2.0
AU930	2017	2017-07-22	1	20	4.9	5.875	2.0
AU930	2017	2017-07-22	1	25	5.0	6.125	2.0
AU930	2017	2017-07-22	1	30	5.0	6.050000000000001	2.0
AU930	2017	2017-07-22	1	35	4.9	6.050000000000001	2.0
AU930	2017	2017-07-22	1	40	5.1	6.0	2.0
AU930	2017	2017-07-22	1	45	5.1	6.050000000000001	2.0
AU930	2017	2017-07-22	1	50		6.050000000000001	2.0
AU930	2017	2017-07-22	1	55	6.9	6.2	2.0
AU930	2017	2017-07-22	2	0	4.9	6.15	2.0
AU930	2017	2017-07-22	2	5		5.85	2.0
AU930	2017	2017-07-22	2	10	5.3	6.05	2.0
AU930	2017	2017-07-22	2	15	5.2	6.05	2.0
AU930	2017	2017-07-22	2	20	5.5	6.15	2.0
AU930	2017	2017-07-22	2	25	5.4	5.95	2.0
AU930	2017	2017-07-22	2	30	5.7	6.050000000000001	2.0
AU930	2017	2017-07-22	2	35	5.4	6.0	2.0
AU930	2017	2017-07-22	2	40	5.4	6.0	2.0
AU930	2017	2017-07-22	2	45	5.4	5.95	2.0
AU930	2017	2017-07-22	2	50	5.1	6.0	2.0
AU930	2017	2017-07-22	2	55	5.1	5.95	2.0
AU930	2017	2017-07-22	3	0	5.5	5.6	2.0
AU930	2017	2017-07-22	3	5	4.9	5.9	2.0
AU930	2017	2017-07-22	3	10	5.3	5.7	2.0
AU930	2017	2017-07-22	3	15	4.9	5.6	2.0
AU930	2017	2017-07-22	3	20	5.1	5.25	2.0
AU930	2017	2017-07-22	3	25	4.8	5.5	2.0
AU930	2017	2017-07-22	3	30	4.8	5.1	2.0
AU930	2017	2017-07-22	3	35	5.1	5.15	2.0
AU930	2017	2017-07-22	3	40	4.8	4.800000000000001	2.0
AU930	2017	2017-07-22	3	45	4.5	4.85	2.0
AU930	2017	2017-07-22	3	50	4.2	4.805	2.0
AU930	2017	2017-07-22	3	55	4.7	4.6	2.0
AU930	2017	2017-07-22	4	0	3.9	4.505	2.0
AU930	2017	2017-07-22	4	5	3.9	4.15	2.0
AU930	2017	2017-07-22	4	10		4.305	2.0
AU930	2017	2017-07-22	4	15	4.7	4.25	2.0
AU930	2017	2017-07-22	4	20	4.1	3.95	2.0
AU930	2017	2017-07-22	4	25	4.1	3.95	2.0
AU930	2017	2017-07-22	4	30	3.9	4.0	2.0
AU930	2017	2017-07-22	4	35	3.7	4.1	2.0
AU930	2017	2017-07-22	4	40	3.7	3.85	2.0
AU930	2017	2017-07-22	4	45	3.5	3.85	2.0
AU930	2017	2017-07-22	4	50	3.21	3.85	2.0
AU930	2017	2017-07-22	4	55		3.9	2.0
AU930	2017	2017-07-22	5	0	3.21	3.9	2.0
AU930	2017	2017-07-22	5	5	3.2	3.7	2.0
AU930	2017	2017-07-22	5	10		3.8	2.0
AU930	2017	2017-07-22	5	15		3.75	2.0
AU930	2017	2017-07-22	5	20		3.65	2.0
AU930	2017	2017-07-22	5	25		3.75	2.0
AU930	2017	2017-07-22	5	30	6.3	3.7	2.0
AU930	2017	2017-07-22	5	35	7.5	3.7	2.0
AU930	2017	2017-07-22	5	40		3.7	2.0
AU930	2017	2017-07-22	5	45		3.8	2.0
AU930	2017	2017-07-22	5	50		3.75	2.0
AU930	2017	2017-07-22	5	55		3.85	2.0
AU930	2017	2017-07-22	6	0	4.9	3.8	2.0
AU930	2017	2017-07-22	6	5		3.8	2.0
AU930	2017	2017-07-22	6	10	4.8	3.8	2.0
AU930	2017	2017-07-22	6	15	4.6	3.9	2.0
AU930	2017	2017-07-22	6	20	5.0	3.75	2.0
AU930	2017	2017-07-22	6	25		3.8	2.0
AU930	2017	2017-07-22	6	30		3.8	2.0
AU930	2017	2017-07-22	6	35		3.85	2.0
AU930	2017	2017-07-22	6	40	2.9	3.9000000000000004	2.0
AU930	2017	2017-07-22	6	45	2.9	4.0	2.0
AU930	2017	2017-07-22	6	50	2.9	3.9000000000000004	2.0
AU930	2017	2017-07-22	6	55	2.9	3.9000000000000004	2.0
AU930	2017	2017-07-22	7	0	2.8	3.8	2.0
AU930	2017	2017-07-22	7	5	2.9	3.8	2.0
AU930	2017	2017-07-22	7	10	2.8	3.85	2.0
AU930	2017	2017-07-22	7	15		3.75	2.0
AU930	2017	2017-07-22	7	20		3.85	2.0
AU930	2017	2017-07-22	7	25	3.9	3.8	2.0
AU930	2017	2017-07-22	7	30		3.75	2.0
AU930	2017	2017-07-22	7	35		3.7	2.0
AU930	2017	2017-07-22	7	40	3.9	3.7	2.0
AU930	2017	2017-07-22	7	45	2.7	3.65	2.0
AU930	2017	2017-07-22	7	50	4.6	3.6	2.0
AU930	2017	2017-07-22	7	55	3.5	3.55	2.0
AU930	2017	2017-07-22	8	0	4.0	3.55	2.0
AU930	2017	2017-07-22	8	5		3.45	2.0
AU930	2017	2017-07-22	8	10	6.0	3.4	2.0
AU930	2017	2017-07-22	8	15	2.8	3.45	2.0
AU930	2017	2017-07-22	8	20		3.45	2.0
AU930	2017	2017-07-22	8	25	3.7	3.5	2.0
AU930	2017	2017-07-22	8	30	2.5	3.45	2.0
AU930	2017	2017-07-22	8	35	4.1	3.4	2.0
AU930	2017	2017-07-22	8	40	2.6	3.3499999999999996	2.0
AU930	2017	2017-07-22	8	45		3.3	2.0
AU930	2017	2017-07-22	8	50	2.4	3.4	2.0
AU930	2017	2017-07-22	8	55	2.4	3.3	2.0
AU930	2017	2017-07-22	9	0	4.6	3.3	2.0
AU930	2017	2017-07-22	9	5		3.3	2.0
AU930	2017	2017-07-22	9	10	4.1	3.3	2.0
AU930	2017	2017-07-22	9	15	4.0	3.35	2.0
AU930	2017	2017-07-22	9	20	4.0	3.25	2.0
AU930	2017	2017-07-22	9	25	5.1	3.2	2.0
AU930	2017	2017-07-22	9	30	3.2	3.25	2.0
AU930	2017	2017-07-22	9	35	3.3	3.1500000000000004	2.0
AU930	2017	2017-07-22	9	40	4.1	3.2	2.0
AU930	2017	2017-07-22	9	45	7.1	3.1500000000000004	2.0
AU930	2017	2017-07-22	9	50	8.3	3.25	2.0
AU930	2017	2017-07-22	9	55	2.6	3.3499999999999996	2.0
AU930	2017	2017-07-22	10	0		3.3	2.0
AU930	2017	2017-07-22	10	5		3.35	2.0
AU930	2017	2017-07-22	10	10	2.4	3.3	2.0
AU930	2017	2017-07-22	10	15	2.3	3.1500000000000004	2.0
AU930	2017	2017-07-22	10	20	2.3	3.1	2.0
AU930	2017	2017-07-22	10	25	2.3	3.1	2.0
AU930	2017	2017-07-22	10	30		3.0	2.0
AU930	2017	2017-07-22	10	35	2.4	2.95	2.0
AU930	2017	2017-07-22	10	40	2.4	2.9000000000000004	2.0
AU930	2017	2017-07-22	10	45	2.6	2.9000000000000004	2.0
AU930	2017	2017-07-22	10	50	2.2	2.8	2.0
AU930	2017	2017-07-22	10	55	2.2	2.8	2.0
AU930	2017	2017-07-22	11	0	2.3	2.8	2.0
AU930	2017	2017-07-22	11	5		2.8	2.0
AU930	2017	2017-07-22	11	10	2.3	2.85	2.0
AU930	2017	2017-07-22	11	15		2.95	2.0
AU930	2017	2017-07-22	11	20	2.3	3.0	2.0
AU930	2017	2017-07-22	11	25	2.2	2.8	2.0
AU930	2017	2017-07-22	11	30	2.2	2.9	2.0
AU930	2017	2017-07-22	11	35	2.2	3.2	1.0
AU930	2017	2017-07-22	11	40		3.0	2.0
AU930	2017	2017-07-22	11	45		3.1	2.0
AU930	2017	2017-07-22	11	50		3.2065	2.0
AU930	2017	2017-07-22	11	55	3.5	3.2249999999999996	2.0
AU930	2017	2017-07-22	12	0		3.325	2.0
AU930	2017	2017-07-22	12	5		3.425	2.0
AU930	2017	2017-07-22	12	10	3.05	3.5	2.0
AU930	2017	2017-07-22	12	15	3.5	3.6	2.0
AU930	2017	2017-07-22	12	20	3.6	3.625	2.0
AU930	2017	2017-07-22	12	25	3.65	3.6375	2.0
AU930	2017	2017-07-22	12	30	3.8	3.75	2.0
AU930	2017	2017-07-22	12	35	3.8	3.75	2.0
AU930	2017	2017-07-22	12	40	3.7	3.7750000000000004	2.0
AU930	2017	2017-07-22	12	45	3.7	3.725	2.0
AU930	2017	2017-07-22	12	50	4.2	4.1	1.0
AU930	2017	2017-07-22	12	55	4.4	5.575	2.0
AU930	2017	2017-07-22	13	0		4.325	2.0
AU930	2017	2017-07-22	13	5	4.5	5.125	2.0
AU930	2017	2017-07-22	13	10		6.300000000000001	2.0
AU930	2017	2017-07-22	13	15	4.2	6.025	2.0
AU930	2017	2017-07-22	13	20	4.9	6.8500000000000005	2.0
AU930	2017	2017-07-22	13	25	5.1	5.3	2.0
AU930	2017	2017-07-22	13	30	4.9	3.9	1.0
AU930	2017	2017-07-22	13	35	4.8	4.65	1.0
AU930	2017	2017-07-22	13	40	4.7	3.8	1.0
AU930	2017	2017-07-22	13	45		4.825	1.0
AU930	2017	2017-07-22	13	50	5.1	4.8	1.0
AU930	2017	2017-07-22	13	55	4.9	4.55	2.0
AU930	2017	2017-07-22	14	0	5.0	4.813	1.0
AU930	2017	2017-07-22	14	5	5.1	3.85	1.0
AU930	2017	2017-07-22	14	10	4.9	4.6265	2.0
AU930	2017	2017-07-22	14	15	4.9	4.050000000000001	2.0
AU930	2017	2017-07-22	14	20	5.05	4.6815	2.0
AU930	2017	2017-07-22	14	25	4.9	4.7	2.0
AU930	2017	2017-07-22	14	30		4.75	2.0
AU930	2017	2017-07-22	14	35	5.71	4.602	2.0
AU930	2017	2017-07-22	14	40	4.9	5.025	2.0
AU930	2017	2017-07-22	14	45	4.95	5.0875	2.0
AU930	2017	2017-07-22	14	50	4.85	5.125	2.0
AU930	2017	2017-07-22	14	55	4.85	5.05	2.0
AU930	2017	2017-07-22	15	0	4.95	5.85	1.0
AU930	2017	2017-07-22	15	5	4.925	5.050000000000001	2.0
AU930	2017	2017-07-22	15	10	4.9030000000000005	5.1	2.0
AU930	2017	2017-07-22	15	15	4.95	5.0125	2.0
AU930	2017	2017-07-22	15	20	4.275	5.125	2.0
AU930	2017	2017-07-22	15	25	4.25	6.15	1.0
AU930	2017	2017-07-22	15	30	4.35	5.324999999999999	2.0
AU930	2017	2017-07-22	15	35	4.325	5.175000000000001	2.0
AU930	2017	2017-07-22	15	40	4.45	6.2	1.0
AU930	2017	2017-07-22	15	45	4.25	5.125	2.0
AU930	2017	2017-07-22	15	50	4.25	5.0	2.0
AU930	2017	2017-07-22	15	55	4.75	5.025	2.0
AU930	2017	2017-07-22	16	0	4.801	4.25	1.0
AU930	2017	2017-07-22	16	5	4.801	4.975	2.0
AU930	2017	2017-07-22	16	10	4.35	4.9315	2.0
AU930	2017	2017-07-22	16	15	4.475	4.925000000000001	2.0
AU930	2017	2017-07-22	16	20	4.75		0.0
AU930	2017	2017-07-22	16	25	5.125		0.0
AU930	2017	2017-07-22	16	30	5.15	6.5440000000000005	2.0
AU930	2017	2017-07-22	16	35	5.15	9.0	1.0
AU930	2017	2017-07-22	16	40	5.0	4.25	1.0
AU930	2017	2017-07-22	16	45	4.95	4.35	1.0
AU930	2017	2017-07-22	16	50	4.55	4.824999999999999	2.0
AU930	2017	2017-07-22	16	55	4.55	5.4060000000000015	1.0
AU930	2017	2017-07-22	17	0		4.45	1.0
AU930	2017	2017-07-22	17	5		5.401	1.0
AU930	2017	2017-07-22	17	10	4.25	5.5	1.0
AU930	2017	2017-07-22	17	15	4.35		0.0
AU930	2017	2017-07-22	17	20	4.3		0.0
AU930	2017	2017-07-22	17	25		6.3	1.0
AU930	2017	2017-07-22	17	30	5.15	4.949999999999999	2.0
AU930	2017	2017-07-22	17	35	4.6	5.7	1.0
AU930	2017	2017-07-22	17	40		5.7	1.0
AU930	2017	2017-07-22	17	45	6.1	5.074999999999999	2.0
AU930	2017	2017-07-22	17	50	4.81	7.3	1.0
AU930	2017	2017-07-22	17	55			0.0
AU930	2017	2017-07-22	18	0		5.0375	2.0
AU930	2017	2017-07-22	18	5	5.05	5.6	1.0
AU930	2017	2017-07-22	18	10	5.101	5.7	1.0
AU930	2017	2017-07-22	18	15	5.15	5.153500000000001	2.0
AU930	2017	2017-07-22	18	20	5.21	5.001999999999999	2.0
AU930	2017	2017-07-22	18	25	5.15	5.2	2.0
AU930	2017	2017-07-22	18	30	3.95	5.8	1.0
AU930	2017	2017-07-22	18	35		5.95	1.0
AU930	2017	2017-07-22	18	40		5.925	1.0
AU930	2017	2017-07-22	18	45		5.95	1.0
AU930	2017	2017-07-22	18	50	7.0	5.925	1.0
AU930	2017	2017-07-22	18	55		5.9129999999999985	1.0
AU930	2017	2017-07-22	19	0	5.6	6.025	1.0
AU930	2017	2017-07-22	19	5	5.7	6.15	1.0
AU930	2017	2017-07-22	19	10	5.8	6.05	1.0
AU930	2017	2017-07-22	19	15	5.9	6.25	1.0
AU930	2017	2017-07-22	19	20	6.0	6.21	1.0
AU930	2017	2017-07-22	19	25	6.1	6.35	1.0
AU930	2017	2017-07-22	19	30	6.2	6.45	1.0
AU930	2017	2017-07-22	19	35	6.2	7.05	2.0
AU930	2017	2017-07-22	19	40	6.2	6.35	1.0
AU930	2017	2017-07-22	19	45	6.3	6.4	1.0
AU930	2017	2017-07-22	19	50	6.4	6.35	1.0
AU930	2017	2017-07-22	19	55	6.6	6.35	1.0
AU930	2017	2017-07-22	20	0	6.4	6.2	1.0
AU930	2017	2017-07-22	20	5	6.525	6.2	1.0
AU930	2017	2017-07-22	20	10	6.4	5.35	2.0
AU930	2017	2017-07-22	20	15	6.45	6.25	1.0
AU930	2017	2017-07-22	20	20	6.25	6.35	1.0
AU930	2017	2017-07-22	20	25	6.3	6.3	1.0
AU930	2017	2017-07-22	20	30	6.2	6.35	1.0
AU930	2017	2017-07-22	20	35	6.25	6.225	1.0
AU930	2017	2017-07-22	20	40	6.2	6.25	1.0
AU930	2017	2017-07-22	20	45	6.2	6.15	1.0
AU930	2017	2017-07-22	20	50	6.1	6.05	1.0
AU930	2017	2017-07-22	20	55	6.2	5.825	1.0
AU930	2017	2017-07-22	21	0	6.1	5.7	1.0
AU930	2017	2017-07-22	21	5	6.0	5.75	1.0
AU930	2017	2017-07-22	21	10		5.325	1.0
AU930	2017	2017-07-22	21	15	6.0	5.175000000000001	2.0
AU930	2017	2017-07-22	21	20	5.9	5.712999999999999	1.0
AU930	2017	2017-07-22	21	25	5.85	5.75	1.0
AU930	2017	2017-07-22	21	30	5.8	5.128500000000001	2.0
AU930	2017	2017-07-22	21	35		5.199999999999999	2.0
AU930	2017	2017-07-22	21	40	5.3	5.1875	2.0
AU930	2017	2017-07-22	21	45		5.574999999999999	2.0
AU930	2017	2017-07-22	21	50	5.7	5.85	1.0
AU930	2017	2017-07-22	21	55		5.85	1.0
AU930	2017	2017-07-22	22	0	5.4	4.978	2.0
AU930	2017	2017-07-22	22	5	5.2	5.75	1.0
AU930	2017	2017-07-22	22	10	4.9	5.85	1.0
AU930	2017	2017-07-22	22	15	4.3	5.074999999999999	2.0
AU930	2017	2017-07-22	22	20		5.05	2.0
AU930	2017	2017-07-22	22	25		5.95	1.0
AU930	2017	2017-07-22	22	30		4.85	2.0
AU930	2017	2017-07-22	22	35		5.1685	2.0
AU930	2017	2017-07-22	22	40		4.9	2.0
AU930	2017	2017-07-22	22	45		4.9254999999999995	2.0
AU930	2017	2017-07-22	22	50	4.7	5.35	2.0
AU930	2017	2017-07-22	22	55		6.05	1.0
AU930	2017	2017-07-22	23	0		6.25	1.0
AU930	2017	2017-07-22	23	5	4.9	6.029999999999999	2.0
AU930	2017	2017-07-22	23	10	4.9	5.5	2.0
AU930	2017	2017-07-22	23	15	4.9	5.3505	2.0
AU930	2017	2017-07-22	23	20	4.7	5.525	2.0
AU930	2017	2017-07-22	23	25		5.574999999999999	2.0
AU930	2017	2017-07-22	23	30	9.7	5.6	2.0
AU930	2017	2017-07-22	23	35		5.6	2.0
AU930	2017	2017-07-22	23	40		5.625	2.0
AU930	2017	2017-07-22	23	45	4.9	5.85	2.0
AU930	2017	2017-07-22	23	50	4.8	5.9	2.0
AU930	2017	2017-07-22	23	55	8.9	5.85	2.0
AU930	2017	2017-07-23	0	0	11.8	5.633333333333334	3.0
AU930	2017	2017-07-23	0	5		5.616666666666666	3.0
AU930	2017	2017-07-23	0	10	4.7	5.633333333333333	3.0
AU930	2017	2017-07-23	0	15	8.8	5.733333333333333	3.0
AU930	2017	2017-07-23	0	20	11.5	5.733333333333333	3.0
AU930	2017	2017-07-23	0	25	4.6	5.566666666666666	3.0
AU930	2017	2017-07-23	0	30	6.8	5.833333333333333	3.0
AU930	2017	2017-07-23	0	35	10.5	5.703333333333333	3.0
AU930	2017	2017-07-23	0	40	11.9	5.716666666666666	3.0
AU930	2017	2017-07-23	0	45	8.1	5.716666666666666	3.0
AU930	2017	2017-07-23	0	50	7.3	5.6000000000000005	3.0
AU930	2017	2017-07-23	0	55	6.7	5.483333333333333	3.0
AU930	2017	2017-07-23	1	0	6.4	5.533333333333334	3.0
AU930	2017	2017-07-23	1	5	8.7	5.5	3.0
AU930	2017	2017-07-23	1	10	9.2	5.5	3.0
AU930	2017	2017-07-23	1	15	11.2	5.533333333333334	3.0
AU930	2017	2017-07-23	1	20	10.1	5.55	3.0
AU930	2017	2017-07-23	1	25	7.8	5.75	3.0
AU930	2017	2017-07-23	1	30	5.5	5.7	3.0
AU930	2017	2017-07-23	1	35	7.4	5.666666666666667	3.0
AU930	2017	2017-07-23	1	40	9.0	5.7	3.0
AU930	2017	2017-07-23	1	45	8.3	5.733333333333334	3.0
AU930	2017	2017-07-23	1	50	5.9	6.050000000000001	2.0
AU930	2017	2017-07-23	1	55	5.7	6.433333333333334	3.0
AU930	2017	2017-07-23	2	0	11.3	5.733333333333334	3.0
AU930	2017	2017-07-23	2	5	6.6	5.85	2.0
AU930	2017	2017-07-23	2	10	11.9	5.8	3.0
AU930	2017	2017-07-23	2	15	10.7	5.766666666666667	3.0
AU930	2017	2017-07-23	2	20	10.3	5.933333333333334	3.0
AU930	2017	2017-07-23	2	25	10.2	5.766666666666667	3.0
AU930	2017	2017-07-23	2	30	6.1	5.933333333333334	3.0
AU930	2017	2017-07-23	2	35	4.9	5.8	3.0
AU930	2017	2017-07-23	2	40	4.9	5.8	3.0
AU930	2017	2017-07-23	2	45	4.9	5.766666666666667	3.0
AU930	2017	2017-07-23	2	50	4.9	5.7	3.0
AU930	2017	2017-07-23	2	55	5.0	5.666666666666667	3.0
AU930	2017	2017-07-23	3	0	5.0	5.566666666666666	3.0
AU930	2017	2017-07-23	3	5	4.9	5.566666666666667	3.0
AU930	2017	2017-07-23	3	10	4.9	5.566666666666666	3.0
AU930	2017	2017-07-23	3	15	4.9	5.366666666666667	3.0
AU930	2017	2017-07-23	3	20	4.9	5.2	3.0
AU930	2017	2017-07-23	3	25	4.9	5.266666666666667	3.0
AU930	2017	2017-07-23	3	30	4.9	5.0	3.0
AU930	2017	2017-07-23	3	35	4.9	5.133333333333334	3.0
AU930	2017	2017-07-23	3	40	4.9	4.800000000000001	3.0
AU930	2017	2017-07-23	3	45	4.9	4.733333333333333	3.0
AU930	2017	2017-07-23	3	50	5.1	4.603333333333333	3.0
AU930	2017	2017-07-23	3	55	5.1	4.633333333333333	3.0
AU930	2017	2017-07-23	4	0	5.0	4.303333333333334	3.0
AU930	2017	2017-07-23	4	5	5.1	4.066666666666667	3.0
AU930	2017	2017-07-23	4	10	5.1	4.305	2.0
AU930	2017	2017-07-23	4	15	4.9	4.3999999999999995	3.0
AU930	2017	2017-07-23	4	20	4.9	4.0	3.0
AU930	2017	2017-07-23	4	25	4.9	4.0	3.0
AU930	2017	2017-07-23	4	30	4.9	3.966666666666667	3.0
AU930	2017	2017-07-23	4	35	5.1	3.9666666666666663	3.0
AU930	2017	2017-07-23	4	40	4.9	3.8000000000000003	3.0
AU930	2017	2017-07-23	4	45	4.9	3.733333333333333	3.0
AU930	2017	2017-07-23	4	50	4.7	3.6366666666666667	3.0
AU930	2017	2017-07-23	4	55	4.9	3.9	2.0
AU930	2017	2017-07-23	5	0	4.7	3.67	3.0
AU930	2017	2017-07-23	5	5	4.3	3.5333333333333337	3.0
AU930	2017	2017-07-23	5	10	4.1	3.8	2.0
AU930	2017	2017-07-23	5	15	4.0	3.75	2.0
AU930	2017	2017-07-23	5	20	3.8	3.65	2.0
AU930	2017	2017-07-23	5	25	3.6	3.75	2.0
AU930	2017	2017-07-23	5	30	3.7	4.566666666666666	3.0
AU930	2017	2017-07-23	5	35	3.7	4.966666666666667	3.0
AU930	2017	2017-07-23	5	40	3.4	3.7	2.0
AU930	2017	2017-07-23	5	45	3.5	3.8	2.0
AU930	2017	2017-07-23	5	50	3.1	3.75	2.0
AU930	2017	2017-07-23	5	55	3.2	3.85	2.0
AU930	2017	2017-07-23	6	0	3.1	4.166666666666667	3.0
AU930	2017	2017-07-23	6	5	3.0	3.8	2.0
AU930	2017	2017-07-23	6	10	3.0	4.133333333333333	3.0
AU930	2017	2017-07-23	6	15	3.0	4.133333333333333	3.0
AU930	2017	2017-07-23	6	20	3.0	4.166666666666667	3.0
AU930	2017	2017-07-23	6	25	3.1	3.8	2.0
AU930	2017	2017-07-23	6	30	3.1	3.8	2.0
AU930	2017	2017-07-23	6	35	3.3	3.85	2.0
AU930	2017	2017-07-23	6	40	3.4	3.566666666666667	3.0
AU930	2017	2017-07-23	6	45	3.2	3.6333333333333333	3.0
AU930	2017	2017-07-23	6	50	3.0	3.566666666666667	3.0
AU930	2017	2017-07-23	6	55	2.9	3.566666666666667	3.0
AU930	2017	2017-07-23	7	0	3.3	3.4666666666666663	3.0
AU930	2017	2017-07-23	7	5	3.0	3.5	3.0
AU930	2017	2017-07-23	7	10	3.1	3.5	3.0
AU930	2017	2017-07-23	7	15	2.9	3.75	2.0
AU930	2017	2017-07-23	7	20	3.1	3.85	2.0
AU930	2017	2017-07-23	7	25	3.0	3.8333333333333335	3.0
AU930	2017	2017-07-23	7	30	2.9	3.75	2.0
AU930	2017	2017-07-23	7	35	2.9	3.7	2.0
AU930	2017	2017-07-23	7	40	2.8	3.766666666666667	3.0
AU930	2017	2017-07-23	7	45	2.9	3.3333333333333335	3.0
AU930	2017	2017-07-23	7	50	2.9	3.9333333333333336	3.0
AU930	2017	2017-07-23	7	55	2.9	3.533333333333333	3.0
AU930	2017	2017-07-23	8	0	2.9	3.6999999999999997	3.0
AU930	2017	2017-07-23	8	5	3.0	3.45	2.0
AU930	2017	2017-07-23	8	10	2.9	4.266666666666667	3.0
AU930	2017	2017-07-23	8	15	2.7	3.233333333333333	3.0
AU930	2017	2017-07-23	8	20	2.7	3.45	2.0
AU930	2017	2017-07-23	8	25	2.6	3.5666666666666664	3.0
AU930	2017	2017-07-23	8	30	2.6	3.1333333333333333	3.0
AU930	2017	2017-07-23	8	35	2.4	3.633333333333333	3.0
AU930	2017	2017-07-23	8	40	2.4	3.0999999999999996	3.0
AU930	2017	2017-07-23	8	45	2.6	3.3	2.0
AU930	2017	2017-07-23	8	50	2.6	3.0666666666666664	3.0
AU930	2017	2017-07-23	8	55	2.6	3.0	3.0
AU930	2017	2017-07-23	9	0	2.7	3.733333333333333	3.0
AU930	2017	2017-07-23	9	5	2.7	3.3	2.0
AU930	2017	2017-07-23	9	10	2.7	3.5666666666666664	3.0
AU930	2017	2017-07-23	9	15	2.5	3.5666666666666664	3.0
AU930	2017	2017-07-23	9	20	2.5	3.5	3.0
AU930	2017	2017-07-23	9	25	2.4	3.8333333333333335	3.0
AU930	2017	2017-07-23	9	30	2.4	3.233333333333333	3.0
AU930	2017	2017-07-23	9	35		3.2000000000000006	3.0
AU930	2017	2017-07-23	9	40	2.4	3.5	3.0
AU930	2017	2017-07-23	9	45	2.4	4.466666666666667	3.0
AU930	2017	2017-07-23	9	50	2.4	4.933333333333334	3.0
AU930	2017	2017-07-23	9	55	2.4	3.0999999999999996	3.0
AU930	2017	2017-07-23	10	0	2.3	3.3	2.0
AU930	2017	2017-07-23	10	5	2.4	3.35	2.0
AU930	2017	2017-07-23	10	10	2.4	3.0	3.0
AU930	2017	2017-07-23	10	15	2.4	2.866666666666667	3.0
AU930	2017	2017-07-23	10	20	2.4	2.8333333333333335	3.0
AU930	2017	2017-07-23	10	25	2.4	2.8333333333333335	3.0
AU930	2017	2017-07-23	10	30	2.4	3.0	2.0
AU930	2017	2017-07-23	10	35	2.3	2.766666666666667	3.0
