foF2	foF2_err	date	year	h	m	sonde
7.29975	1.3	2013-01-09	2013	16	15	LM42J
7.1265	1.0	2013-01-09	2013	16	30	LM42J
6.953250000000001	0.7	2013-01-09	2013	16	45	LM42J
6.78	0.0	2013-01-09	2013	17	0	LM42J
6.6701250000000005	0.7	2013-01-09	2013	17	15	LM42J
6.56025	1.0	2013-01-09	2013	17	30	LM42J
6.450375	1.3	2013-01-09	2013	17	45	LM42J
6.3405000000000005	1.6	2013-01-09	2013	18	0	LM42J
6.230625	1.3	2013-01-09	2013	18	15	LM42J
6.12075	1.0	2013-01-09	2013	18	30	LM42J
6.0108749999999995	0.7	2013-01-09	2013	18	45	LM42J
5.901	0.0	2013-01-09	2013	19	0	LM42J
5.9751875	0.7	2013-01-09	2013	19	15	LM42J
6.0493749999999995	1.0	2013-01-09	2013	19	30	LM42J
6.123562499999999	1.3	2013-01-09	2013	19	45	LM42J
6.197749999999999	1.6	2013-01-09	2013	20	0	LM42J
6.2719375	1.9	2013-01-09	2013	20	15	LM42J
6.346125	2.2	2013-01-09	2013	20	30	LM42J
6.4203125	2.5	2013-01-09	2013	20	45	LM42J
6.4944999999999995	2.8	2013-01-09	2013	21	0	LM42J
6.568687499999999	2.5	2013-01-09	2013	21	15	LM42J
6.642874999999999	2.2	2013-01-09	2013	21	30	LM42J
6.717062499999999	1.9	2013-01-09	2013	21	45	LM42J
6.79125	1.6	2013-01-09	2013	22	0	LM42J
6.8654375	1.3	2013-01-09	2013	22	15	LM42J
6.9396249999999995	1.0	2013-01-09	2013	22	30	LM42J
7.013812499999999	0.7	2013-01-09	2013	22	45	LM42J
7.087999999999999	0.0	2013-01-09	2013	23	0	LM42J
7.4605	0.7	2013-01-09	2013	23	15	LM42J
7.832999999999999	1.0	2013-01-09	2013	23	30	LM42J
8.205499999999999	0.7	2013-01-09	2013	23	45	LM42J
8.578	0.0	2013-01-10	2013	0	0	LM42J
8.777249999999999	0.7	2013-01-10	2013	0	15	LM42J
8.9765	1.0	2013-01-10	2013	0	30	LM42J
9.17575	0.7	2013-01-10	2013	0	45	LM42J
9.375	0.0	2013-01-10	2013	1	0	LM42J
9.40575	0.7	2013-01-10	2013	1	15	LM42J
9.436499999999999	1.0	2013-01-10	2013	1	30	LM42J
9.46725	0.7	2013-01-10	2013	1	45	LM42J
9.498	0.0	2013-01-10	2013	2	0	LM42J
9.584499999999998	0.7	2013-01-10	2013	2	15	LM42J
9.671	1.0	2013-01-10	2013	2	30	LM42J
9.7575	0.7	2013-01-10	2013	2	45	LM42J
9.844	0.0	2013-01-10	2013	3	0	LM42J
10.22275	0.7	2013-01-10	2013	3	15	LM42J
10.601500000000001	1.0	2013-01-10	2013	3	30	LM42J
10.980250000000002	0.7	2013-01-10	2013	3	45	LM42J
11.359000000000002	0.0	2013-01-10	2013	4	0	LM42J
11.675500000000001	0.7	2013-01-10	2013	4	15	LM42J
11.992	1.0	2013-01-10	2013	4	30	LM42J
12.3085	0.7	2013-01-10	2013	4	45	LM42J
12.625	0.0	2013-01-10	2013	5	0	LM42J
12.689499999999999	0.7	2013-01-10	2013	5	15	LM42J
12.754	1.0	2013-01-10	2013	5	30	LM42J
12.8185	0.7	2013-01-10	2013	5	45	LM42J
12.883	0.0	2013-01-10	2013	6	0	LM42J
12.538499999999999	0.7	2013-01-10	2013	6	15	LM42J
12.193999999999999	1.0	2013-01-10	2013	6	30	LM42J
11.8495	0.7	2013-01-10	2013	6	45	LM42J
11.505	0.0	2013-01-10	2013	7	0	LM42J
11.33625	0.7	2013-01-10	2013	7	15	LM42J
11.1675	1.0	2013-01-10	2013	7	30	LM42J
10.998750000000001	0.7	2013-01-10	2013	7	45	LM42J
10.83	0.0	2013-01-10	2013	8	0	LM42J
10.60525	0.7	2013-01-10	2013	8	15	LM42J
10.3805	1.0	2013-01-10	2013	8	30	LM42J
10.15575	0.7	2013-01-10	2013	8	45	LM42J
9.931	0.0	2013-01-10	2013	9	0	LM42J
9.879	0.7	2013-01-10	2013	9	15	LM42J
9.827	1.0	2013-01-10	2013	9	30	LM42J
9.775	0.7	2013-01-10	2013	9	45	LM42J
9.723	0.0	2013-01-10	2013	10	0	LM42J
9.6165	0.7	2013-01-10	2013	10	15	LM42J
9.510000000000002	1.0	2013-01-10	2013	10	30	LM42J
9.403500000000001	0.7	2013-01-10	2013	10	45	LM42J
9.297	0.0	2013-01-10	2013	11	0	LM42J
9.204375	0.7	2013-01-10	2013	11	15	LM42J
9.11175	1.0	2013-01-10	2013	11	30	LM42J
9.019125	1.3	2013-01-10	2013	11	45	LM42J
8.9265	1.6	2013-01-10	2013	12	0	LM42J
8.833875	1.9	2013-01-10	2013	12	15	LM42J
8.74125	2.2	2013-01-10	2013	12	30	LM42J
8.648625	2.5	2013-01-10	2013	12	45	LM42J
8.556	2.8	2013-01-10	2013	13	0	LM42J
8.463375	3.1	2013-01-10	2013	13	15	LM42J
8.37075	3.4	2013-01-10	2013	13	30	LM42J
8.278125	3.7	2013-01-10	2013	13	45	LM42J
8.1855	4.0	2013-01-10	2013	14	0	LM42J
8.092875	4.3	2013-01-10	2013	14	15	LM42J
8.00025	4.6000000000000005	2013-01-10	2013	14	30	LM42J
7.9076249999999995	4.9	2013-01-10	2013	14	45	LM42J
7.8149999999999995	5.2	2013-01-10	2013	15	0	LM42J
7.7223749999999995	4.9	2013-01-10	2013	15	15	LM42J
7.629749999999999	4.6000000000000005	2013-01-10	2013	15	30	LM42J
7.537124999999999	4.3	2013-01-10	2013	15	45	LM42J
7.444499999999999	4.0	2013-01-10	2013	16	0	LM42J
7.351874999999999	3.7	2013-01-10	2013	16	15	LM42J
7.259249999999998	3.4	2013-01-10	2013	16	30	LM42J
7.166624999999998	3.1	2013-01-10	2013	16	45	LM42J
7.073999999999998	2.8	2013-01-10	2013	17	0	LM42J
6.981374999999998	2.5	2013-01-10	2013	17	15	LM42J
6.888749999999998	2.2	2013-01-10	2013	17	30	LM42J
6.796124999999998	1.9	2013-01-10	2013	17	45	LM42J
6.703499999999998	1.6	2013-01-10	2013	18	0	LM42J
6.610874999999998	1.3	2013-01-10	2013	18	15	LM42J
6.518249999999998	1.0	2013-01-10	2013	18	30	LM42J
6.425624999999998	0.7	2013-01-10	2013	18	45	LM42J
6.3329999999999975	0.0	2013-01-10	2013	19	0	LM42J
6.252249999999998	0.7	2013-01-10	2013	19	15	LM42J
6.171499999999998	1.0	2013-01-10	2013	19	30	LM42J
6.090749999999999	0.7	2013-01-10	2013	19	45	LM42J
6.01	0.0	2013-01-10	2013	20	0	LM42J
5.760999999999999	0.7	2013-01-10	2013	20	15	LM42J
5.512	1.0	2013-01-10	2013	20	30	LM42J
5.262999999999999	0.7	2013-01-10	2013	20	45	LM42J
5.0139999999999985	0.0	2013-01-10	2013	21	0	LM42J
5.323999999999999	0.7	2013-01-10	2013	21	15	LM42J
5.633999999999999	1.0	2013-01-10	2013	21	30	LM42J
5.943999999999999	0.7	2013-01-10	2013	21	45	LM42J
6.254	0.0	2013-01-10	2013	22	0	LM42J
6.414999999999999	0.7	2013-01-10	2013	22	15	LM42J
6.576	1.0	2013-01-10	2013	22	30	LM42J
6.737	0.7	2013-01-10	2013	22	45	LM42J
6.898	0.0	2013-01-10	2013	23	0	LM42J
7.1027499999999995	0.7	2013-01-10	2013	23	15	LM42J
7.307499999999999	1.0	2013-01-10	2013	23	30	LM42J
7.51225	0.7	2013-01-10	2013	23	45	LM42J
7.717	0.0	2013-01-11	2013	0	0	LM42J
7.74575	0.7	2013-01-11	2013	0	15	LM42J
7.774500000000001	1.0	2013-01-11	2013	0	30	LM42J
7.803250000000001	0.7	2013-01-11	2013	0	45	LM42J
7.832000000000002	0.0	2013-01-11	2013	1	0	LM42J
7.872500000000001	0.7	2013-01-11	2013	1	15	LM42J
7.913	1.0	2013-01-11	2013	1	30	LM42J
7.9535	0.7	2013-01-11	2013	1	45	LM42J
7.994	0.0	2013-01-11	2013	2	0	LM42J
8.18975	0.7	2013-01-11	2013	2	15	LM42J
8.3855	1.0	2013-01-11	2013	2	30	LM42J
8.58125	0.7	2013-01-11	2013	2	45	LM42J
8.777000000000001	0.0	2013-01-11	2013	3	0	LM42J
9.09825	0.7	2013-01-11	2013	3	15	LM42J
9.4195	1.0	2013-01-11	2013	3	30	LM42J
9.74075	0.7	2013-01-11	2013	3	45	LM42J
10.062	0.0	2013-01-11	2013	4	0	LM42J
10.24325	0.7	2013-01-11	2013	4	15	LM42J
10.4245	1.0	2013-01-11	2013	4	30	LM42J
10.60575	0.7	2013-01-11	2013	4	45	LM42J
10.787	0.0	2013-01-11	2013	5	0	LM42J
10.869250000000001	0.7	2013-01-11	2013	5	15	LM42J
10.9515	1.0	2013-01-11	2013	5	30	LM42J
11.03375	0.7	2013-01-11	2013	5	45	LM42J
11.116	0.0	2013-01-11	2013	6	0	LM42J
10.68325	0.7	2013-01-11	2013	6	15	LM42J
10.250499999999999	1.0	2013-01-11	2013	6	30	LM42J
9.81775	0.7	2013-01-11	2013	6	45	LM42J
9.385	0.0	2013-01-11	2013	7	0	LM42J
9.14625	0.7	2013-01-11	2013	7	15	LM42J
8.907499999999999	1.0	2013-01-11	2013	7	30	LM42J
8.66875	0.7	2013-01-11	2013	7	45	LM42J
8.43	0.0	2013-01-11	2013	8	0	LM42J
8.295	0.7	2013-01-11	2013	8	15	LM42J
8.16	1.0	2013-01-11	2013	8	30	LM42J
8.025	0.7	2013-01-11	2013	8	45	LM42J
7.89	0.0	2013-01-11	2013	9	0	LM42J
7.9875	0.7	2013-01-11	2013	9	15	LM42J
8.084999999999999	1.0	2013-01-11	2013	9	30	LM42J
8.1825	0.7	2013-01-11	2013	9	45	LM42J
8.28	0.0	2013-01-11	2013	10	0	LM42J
8.344999999999999	0.7	2013-01-11	2013	10	15	LM42J
8.41	1.0	2013-01-11	2013	10	30	LM42J
8.475	1.3	2013-01-11	2013	10	45	LM42J
8.54	1.6	2013-01-11	2013	11	0	LM42J
8.605	1.9	2013-01-11	2013	11	15	LM42J
8.67	2.2	2013-01-11	2013	11	30	LM42J
8.735	1.9	2013-01-11	2013	11	45	LM42J
8.8	1.6	2013-01-11	2013	12	0	LM42J
8.865	1.3	2013-01-11	2013	12	15	LM42J
8.93	1.0	2013-01-11	2013	12	30	LM42J
8.995000000000001	0.7	2013-01-11	2013	12	45	LM42J
9.06	0.0	2013-01-11	2013	13	0	LM42J
8.86045	0.7	2013-01-11	2013	13	15	LM42J
8.6609	1.0	2013-01-11	2013	13	30	LM42J
8.46135	1.3	2013-01-11	2013	13	45	LM42J
8.261800000000001	1.6	2013-01-11	2013	14	0	LM42J
8.06225	1.9	2013-01-11	2013	14	15	LM42J
7.8627	2.2	2013-01-11	2013	14	30	LM42J
7.66315	2.5	2013-01-11	2013	14	45	LM42J
7.4636000000000005	2.8	2013-01-11	2013	15	0	LM42J
7.26405	3.1	2013-01-11	2013	15	15	LM42J
7.064500000000001	3.4	2013-01-11	2013	15	30	LM42J
6.86495	3.1	2013-01-11	2013	15	45	LM42J
6.6654	2.8	2013-01-11	2013	16	0	LM42J
6.46585	2.5	2013-01-11	2013	16	15	LM42J
6.2663	2.2	2013-01-11	2013	16	30	LM42J
6.06675	1.9	2013-01-11	2013	16	45	LM42J
5.8672	1.6	2013-01-11	2013	17	0	LM42J
5.66765	1.3	2013-01-11	2013	17	15	LM42J
5.4681	1.0	2013-01-11	2013	17	30	LM42J
5.268549999999999	0.7	2013-01-11	2013	17	45	LM42J
5.069	0.0	2013-01-11	2013	18	0	LM42J
4.94325	0.7	2013-01-11	2013	18	15	LM42J
4.8175	1.0	2013-01-11	2013	18	30	LM42J
4.69175	0.7	2013-01-11	2013	18	45	LM42J
4.566	0.0	2013-01-11	2013	19	0	LM42J
4.5032499999999995	0.7	2013-01-11	2013	19	15	LM42J
4.4405	1.0	2013-01-11	2013	19	30	LM42J
4.37775	1.3	2013-01-11	2013	19	45	LM42J
4.3149999999999995	1.6	2013-01-11	2013	20	0	LM42J
4.25225	1.3	2013-01-11	2013	20	15	LM42J
4.1895	1.0	2013-01-11	2013	20	30	LM42J
4.12675	0.7	2013-01-11	2013	20	45	LM42J
4.064	0.0	2013-01-11	2013	21	0	LM42J
4.1815	0.7	2013-01-11	2013	21	15	LM42J
4.2989999999999995	1.0	2013-01-11	2013	21	30	LM42J
4.4165	0.7	2013-01-11	2013	21	45	LM42J
4.534	0.0	2013-01-11	2013	22	0	LM42J
4.89525	0.7	2013-01-11	2013	22	15	LM42J
5.2565	1.0	2013-01-11	2013	22	30	LM42J
5.61775	0.7	2013-01-11	2013	22	45	LM42J
5.979	0.0	2013-01-11	2013	23	0	LM42J
6.44525	0.7	2013-01-11	2013	23	15	LM42J
6.911499999999999	1.0	2013-01-11	2013	23	30	LM42J
7.377749999999999	0.7	2013-01-11	2013	23	45	LM42J
7.8439999999999985	0.0	2013-01-12	2013	0	0	LM42J
7.938999999999999	0.7	2013-01-12	2013	0	15	LM42J
8.033999999999999	1.0	2013-01-12	2013	0	30	LM42J
8.129	0.7	2013-01-12	2013	0	45	LM42J
8.224	0.0	2013-01-12	2013	1	0	LM42J
8.268	0.7	2013-01-12	2013	1	15	LM42J
8.312000000000001	1.0	2013-01-12	2013	1	30	LM42J
8.356	0.7	2013-01-12	2013	1	45	LM42J
8.4	0.0	2013-01-12	2013	2	0	LM42J
8.49	0.7	2013-01-12	2013	2	15	LM42J
8.58	1.0	2013-01-12	2013	2	30	LM42J
8.67	0.7	2013-01-12	2013	2	45	LM42J
8.76	0.0	2013-01-12	2013	3	0	LM42J
9.10975	0.7	2013-01-12	2013	3	15	LM42J
9.4595	1.0	2013-01-12	2013	3	30	LM42J
9.80925	0.7	2013-01-12	2013	3	45	LM42J
10.159	0.0	2013-01-12	2013	4	0	LM42J
10.41925	0.7	2013-01-12	2013	4	15	LM42J
10.6795	1.0	2013-01-12	2013	4	30	LM42J
10.93975	0.7	2013-01-12	2013	4	45	LM42J
11.2	0.0	2013-01-12	2013	5	0	LM42J
11.201	0.7	2013-01-12	2013	5	15	LM42J
11.202	1.0	2013-01-12	2013	5	30	LM42J
11.203000000000001	0.7	2013-01-12	2013	5	45	LM42J
11.204	0.0	2013-01-12	2013	6	0	LM42J
10.9815	0.7	2013-01-12	2013	6	15	LM42J
10.759	1.0	2013-01-12	2013	6	30	LM42J
10.5365	0.7	2013-01-12	2013	6	45	LM42J
10.314	0.0	2013-01-12	2013	7	0	LM42J
9.92175	0.7	2013-01-12	2013	7	15	LM42J
9.529499999999999	1.0	2013-01-12	2013	7	30	LM42J
9.13725	0.7	2013-01-12	2013	7	45	LM42J
8.745	0.0	2013-01-12	2013	8	0	LM42J
8.59375	0.7	2013-01-12	2013	8	15	LM42J
8.442499999999999	1.0	2013-01-12	2013	8	30	LM42J
8.29125	0.7	2013-01-12	2013	8	45	LM42J
8.14	0.0	2013-01-12	2013	9	0	LM42J
8.08075	0.7	2013-01-12	2013	9	15	LM42J
8.0215	1.0	2013-01-12	2013	9	30	LM42J
7.96225	0.7	2013-01-12	2013	9	45	LM42J
7.903	0.0	2013-01-12	2013	10	0	LM42J
7.820305555555555	0.7	2013-01-12	2013	10	15	LM42J
7.737611111111111	1.0	2013-01-12	2013	10	30	LM42J
7.654916666666666	1.3	2013-01-12	2013	10	45	LM42J
7.572222222222222	1.6	2013-01-12	2013	11	0	LM42J
7.489527777777777	1.9	2013-01-12	2013	11	15	LM42J
7.406833333333333	2.2	2013-01-12	2013	11	30	LM42J
7.324138888888888	2.5	2013-01-12	2013	11	45	LM42J
7.241444444444444	2.8	2013-01-12	2013	12	0	LM42J
7.1587499999999995	3.1	2013-01-12	2013	12	15	LM42J
7.0760555555555555	3.4	2013-01-12	2013	12	30	LM42J
6.993361111111111	3.7	2013-01-12	2013	12	45	LM42J
6.910666666666667	4.0	2013-01-12	2013	13	0	LM42J
6.827972222222222	4.3	2013-01-12	2013	13	15	LM42J
6.745277777777778	4.6000000000000005	2013-01-12	2013	13	30	LM42J
6.662583333333333	4.9	2013-01-12	2013	13	45	LM42J
6.579888888888888	5.2	2013-01-12	2013	14	0	LM42J
6.497194444444444	5.500000000000001	2013-01-12	2013	14	15	LM42J
6.4145	5.800000000000001	2013-01-12	2013	14	30	LM42J
6.3318055555555555	5.500000000000001	2013-01-12	2013	14	45	LM42J
6.249111111111111	5.2	2013-01-12	2013	15	0	LM42J
6.166416666666667	4.9	2013-01-12	2013	15	15	LM42J
6.083722222222223	4.6000000000000005	2013-01-12	2013	15	30	LM42J
6.001027777777778	4.3	2013-01-12	2013	15	45	LM42J
5.918333333333333	4.0	2013-01-12	2013	16	0	LM42J
5.835638888888889	3.7	2013-01-12	2013	16	15	LM42J
5.752944444444445	3.4	2013-01-12	2013	16	30	LM42J
5.67025	3.1	2013-01-12	2013	16	45	LM42J
5.587555555555555	2.8	2013-01-12	2013	17	0	LM42J
5.504861111111111	2.5	2013-01-12	2013	17	15	LM42J
5.4221666666666675	2.2	2013-01-12	2013	17	30	LM42J
5.339472222222222	1.9	2013-01-12	2013	17	45	LM42J
5.256777777777778	1.6	2013-01-12	2013	18	0	LM42J
5.174083333333334	1.3	2013-01-12	2013	18	15	LM42J
5.091388888888889	1.0	2013-01-12	2013	18	30	LM42J
5.008694444444444	0.7	2013-01-12	2013	18	45	LM42J
4.926	0.0	2013-01-12	2013	19	0	LM42J
4.94625	0.7	2013-01-12	2013	19	15	LM42J
4.9665	1.0	2013-01-12	2013	19	30	LM42J
4.98675	0.7	2013-01-12	2013	19	45	LM42J
5.007	0.0	2013-01-12	2013	20	0	LM42J
4.9125	0.7	2013-01-12	2013	20	15	LM42J
4.818	1.0	2013-01-12	2013	20	30	LM42J
4.7235	0.7	2013-01-12	2013	20	45	LM42J
4.629	0.0	2013-01-12	2013	21	0	LM42J
4.742999999999999	0.7	2013-01-12	2013	21	15	LM42J
4.856999999999999	1.0	2013-01-12	2013	21	30	LM42J
4.971	0.7	2013-01-12	2013	21	45	LM42J
5.085	0.0	2013-01-12	2013	22	0	LM42J
5.29275	0.7	2013-01-12	2013	22	15	LM42J
5.500500000000001	1.0	2013-01-12	2013	22	30	LM42J
5.7082500000000005	0.7	2013-01-12	2013	22	45	LM42J
5.916	0.0	2013-01-12	2013	23	0	LM42J
6.518750000000001	0.7	2013-01-12	2013	23	15	LM42J
7.1215	1.0	2013-01-12	2013	23	30	LM42J
7.72425	0.7	2013-01-12	2013	23	45	LM42J
8.327	0.0	2013-01-13	2013	0	0	LM42J
8.631499999999999	0.7	2013-01-13	2013	0	15	LM42J
8.936	1.0	2013-01-13	2013	0	30	LM42J
9.2405	0.7	2013-01-13	2013	0	45	LM42J
9.545	0.0	2013-01-13	2013	1	0	LM42J
9.7455	0.7	2013-01-13	2013	1	15	LM42J
9.946	1.0	2013-01-13	2013	1	30	LM42J
10.1465	0.7	2013-01-13	2013	1	45	LM42J
10.347	0.0	2013-01-13	2013	2	0	LM42J
10.41775	0.7	2013-01-13	2013	2	15	LM42J
10.4885	1.0	2013-01-13	2013	2	30	LM42J
10.55925	0.7	2013-01-13	2013	2	45	LM42J
10.63	0.0	2013-01-13	2013	3	0	LM42J
10.7725	0.7	2013-01-13	2013	3	15	LM42J
10.915	1.0	2013-01-13	2013	3	30	LM42J
11.0575	0.7	2013-01-13	2013	3	45	LM42J
11.2	0.0	2013-01-13	2013	4	0	LM42J
11.317499999999999	0.7	2013-01-13	2013	4	15	LM42J
11.434999999999999	1.0	2013-01-13	2013	4	30	LM42J
11.5525	1.3	2013-01-13	2013	4	45	LM42J
11.67	1.6	2013-01-13	2013	5	0	LM42J
11.7875	1.3	2013-01-13	2013	5	15	LM42J
11.905	1.0	2013-01-13	2013	5	30	LM42J
12.0225	0.7	2013-01-13	2013	5	45	LM42J
12.14	0.0	2013-01-13	2013	6	0	LM42J
11.841750000000001	0.7	2013-01-13	2013	6	15	LM42J
11.5435	1.0	2013-01-13	2013	6	30	LM42J
11.245249999999999	0.7	2013-01-13	2013	6	45	LM42J
10.947	0.0	2013-01-13	2013	7	0	LM42J
10.39725	0.7	2013-01-13	2013	7	15	LM42J
9.8475	1.0	2013-01-13	2013	7	30	LM42J
9.297749999999999	0.7	2013-01-13	2013	7	45	LM42J
8.748	0.0	2013-01-13	2013	8	0	LM42J
8.642999999999999	0.7	2013-01-13	2013	8	15	LM42J
8.538	1.0	2013-01-13	2013	8	30	LM42J
8.433	0.7	2013-01-13	2013	8	45	LM42J
8.328	0.0	2013-01-13	2013	9	0	LM42J
8.495249999999999	0.7	2013-01-13	2013	9	15	LM42J
8.6625	1.0	2013-01-13	2013	9	30	LM42J
8.82975	0.7	2013-01-13	2013	9	45	LM42J
8.997	0.0	2013-01-13	2013	10	0	LM42J
9.040583333333334	0.7	2013-01-13	2013	10	15	LM42J
9.084166666666667	1.0	2013-01-13	2013	10	30	LM42J
9.127749999999999	1.3	2013-01-13	2013	10	45	LM42J
9.171333333333333	1.6	2013-01-13	2013	11	0	LM42J
9.214916666666667	1.9	2013-01-13	2013	11	15	LM42J
9.2585	2.2	2013-01-13	2013	11	30	LM42J
9.302083333333332	1.9	2013-01-13	2013	11	45	LM42J
9.345666666666666	1.6	2013-01-13	2013	12	0	LM42J
9.38925	1.3	2013-01-13	2013	12	15	LM42J
9.432833333333333	1.0	2013-01-13	2013	12	30	LM42J
9.476416666666667	0.7	2013-01-13	2013	12	45	LM42J
9.52	0.0	2013-01-13	2013	13	0	LM42J
9.429708333333332	0.7	2013-01-13	2013	13	15	LM42J
9.339416666666667	1.0	2013-01-13	2013	13	30	LM42J
9.249125	1.3	2013-01-13	2013	13	45	LM42J
9.158833333333334	1.6	2013-01-13	2013	14	0	LM42J
9.068541666666667	1.9	2013-01-13	2013	14	15	LM42J
8.97825	2.2	2013-01-13	2013	14	30	LM42J
8.887958333333334	2.5	2013-01-13	2013	14	45	LM42J
8.797666666666666	2.8	2013-01-13	2013	15	0	LM42J
8.707374999999999	3.1	2013-01-13	2013	15	15	LM42J
8.617083333333333	3.4	2013-01-13	2013	15	30	LM42J
8.526791666666666	3.7	2013-01-13	2013	15	45	LM42J
8.436499999999999	4.0	2013-01-13	2013	16	0	LM42J
8.346208333333333	3.7	2013-01-13	2013	16	15	LM42J
8.255916666666666	3.4	2013-01-13	2013	16	30	LM42J
8.165625	3.1	2013-01-13	2013	16	45	LM42J
8.075333333333333	2.8	2013-01-13	2013	17	0	LM42J
7.985041666666667	2.5	2013-01-13	2013	17	15	LM42J
7.89475	2.2	2013-01-13	2013	17	30	LM42J
7.804458333333333	1.9	2013-01-13	2013	17	45	LM42J
7.714166666666666	1.6	2013-01-13	2013	18	0	LM42J
7.623875	1.3	2013-01-13	2013	18	15	LM42J
7.5335833333333335	1.0	2013-01-13	2013	18	30	LM42J
7.443291666666667	0.7	2013-01-13	2013	18	45	LM42J
7.353	0.0	2013-01-13	2013	19	0	LM42J
6.9905	0.7	2013-01-13	2013	19	15	LM42J
6.628	1.0	2013-01-13	2013	19	30	LM42J
6.265499999999999	0.7	2013-01-13	2013	19	45	LM42J
5.903	0.0	2013-01-13	2013	20	0	LM42J
5.8285	0.7	2013-01-13	2013	20	15	LM42J
5.754	1.0	2013-01-13	2013	20	30	LM42J
5.6795	1.3	2013-01-13	2013	20	45	LM42J
5.605	1.6	2013-01-13	2013	21	0	LM42J
5.5305	1.3	2013-01-13	2013	21	15	LM42J
5.456	1.0	2013-01-13	2013	21	30	LM42J
5.3815	0.7	2013-01-13	2013	21	45	LM42J
5.307	0.0	2013-01-13	2013	22	0	LM42J
5.3222499999999995	0.7	2013-01-13	2013	22	15	LM42J
5.3374999999999995	1.0	2013-01-13	2013	22	30	LM42J
5.352749999999999	0.7	2013-01-13	2013	22	45	LM42J
5.3679999999999986	0.0	2013-01-13	2013	23	0	LM42J
5.720999999999999	0.7	2013-01-13	2013	23	15	LM42J
6.074	1.0	2013-01-13	2013	23	30	LM42J
6.427	0.7	2013-01-13	2013	23	45	LM42J
6.78	0.0	2013-01-14	2013	0	0	LM42J
6.8717500000000005	0.7	2013-01-14	2013	0	15	LM42J
6.9635	1.0	2013-01-14	2013	0	30	LM42J
7.05525	0.7	2013-01-14	2013	0	45	LM42J
7.147	0.0	2013-01-14	2013	1	0	LM42J
7.481	0.7	2013-01-14	2013	1	15	LM42J
7.8149999999999995	1.0	2013-01-14	2013	1	30	LM42J
8.149	0.7	2013-01-14	2013	1	45	LM42J
8.482999999999999	0.0	2013-01-14	2013	2	0	LM42J
8.718499999999999	0.7	2013-01-14	2013	2	15	LM42J
8.954	1.0	2013-01-14	2013	2	30	LM42J
9.1895	0.7	2013-01-14	2013	2	45	LM42J
9.425	0.0	2013-01-14	2013	3	0	LM42J
9.679	0.7	2013-01-14	2013	3	15	LM42J
9.933	1.0	2013-01-14	2013	3	30	LM42J
10.187000000000001	0.7	2013-01-14	2013	3	45	LM42J
10.441	0.0	2013-01-14	2013	4	0	LM42J
10.617	0.7	2013-01-14	2013	4	15	LM42J
10.793	1.0	2013-01-14	2013	4	30	LM42J
10.969	0.7	2013-01-14	2013	4	45	LM42J
11.145	0.0	2013-01-14	2013	5	0	LM42J
11.172	0.7	2013-01-14	2013	5	15	LM42J
11.199	1.0	2013-01-14	2013	5	30	LM42J
11.225999999999999	0.7	2013-01-14	2013	5	45	LM42J
11.253	0.0	2013-01-14	2013	6	0	LM42J
10.846	0.7	2013-01-14	2013	6	15	LM42J
10.439	1.0	2013-01-14	2013	6	30	LM42J
10.032	0.7	2013-01-14	2013	6	45	LM42J
9.625	0.0	2013-01-14	2013	7	0	LM42J
9.16075	0.7	2013-01-14	2013	7	15	LM42J
8.6965	1.0	2013-01-14	2013	7	30	LM42J
8.23225	0.7	2013-01-14	2013	7	45	LM42J
7.768	0.0	2013-01-14	2013	8	0	LM42J
7.58075	0.7	2013-01-14	2013	8	15	LM42J
7.3934999999999995	1.0	2013-01-14	2013	8	30	LM42J
7.20625	0.7	2013-01-14	2013	8	45	LM42J
7.019	0.0	2013-01-14	2013	9	0	LM42J
7.01975	0.7	2013-01-14	2013	9	15	LM42J
7.0205	1.0	2013-01-14	2013	9	30	LM42J
7.02125	0.7	2013-01-14	2013	9	45	LM42J
7.022	0.0	2013-01-14	2013	10	0	LM42J
6.969857142857143	0.7	2013-01-14	2013	10	15	LM42J
6.917714285714286	1.0	2013-01-14	2013	10	30	LM42J
6.865571428571429	1.3	2013-01-14	2013	10	45	LM42J
6.813428571428572	1.6	2013-01-14	2013	11	0	LM42J
6.761285714285714	1.9	2013-01-14	2013	11	15	LM42J
6.709142857142857	2.2	2013-01-14	2013	11	30	LM42J
6.657	2.5	2013-01-14	2013	11	45	LM42J
6.604857142857143	2.8	2013-01-14	2013	12	0	LM42J
6.552714285714286	3.1	2013-01-14	2013	12	15	LM42J
6.500571428571429	3.4	2013-01-14	2013	12	30	LM42J
6.448428571428572	3.7	2013-01-14	2013	12	45	LM42J
6.396285714285715	4.0	2013-01-14	2013	13	0	LM42J
6.344142857142858	4.3	2013-01-14	2013	13	15	LM42J
6.292	4.6000000000000005	2013-01-14	2013	13	30	LM42J
6.239857142857143	4.3	2013-01-14	2013	13	45	LM42J
6.187714285714286	4.0	2013-01-14	2013	14	0	LM42J
6.135571428571429	3.7	2013-01-14	2013	14	15	LM42J
6.083428571428572	3.4	2013-01-14	2013	14	30	LM42J
6.031285714285715	3.1	2013-01-14	2013	14	45	LM42J
5.9791428571428575	2.8	2013-01-14	2013	15	0	LM42J
5.9270000000000005	2.5	2013-01-14	2013	15	15	LM42J
5.874857142857143	2.2	2013-01-14	2013	15	30	LM42J
5.8227142857142855	1.9	2013-01-14	2013	15	45	LM42J
5.770571428571429	1.6	2013-01-14	2013	16	0	LM42J
