foF2	foF2_err	date	year	h	m	sonde
5.825	0.0	2010-01-28	2010	12	0	EA036
5.566666666666666	0.7	2010-01-28	2010	12	15	EA036
5.308333333333334	0.7	2010-01-28	2010	12	30	EA036
5.05	0.0	2010-01-28	2010	12	45	EA036
4.825	0.0	2010-01-28	2010	13	0	EA036
5.75	0.0	2010-01-28	2010	13	15	EA036
5.101	0.0	2010-01-28	2010	13	30	EA036
5.55	0.0	2010-01-28	2010	13	45	EA036
5.7	0.0	2010-01-28	2010	14	0	EA036
5.95	0.0	2010-01-28	2010	14	15	EA036
6.1	0.0	2010-01-28	2010	14	30	EA036
5.85	0.0	2010-01-28	2010	14	45	EA036
5.75	0.0	2010-01-28	2010	15	0	EA036
5.6625	0.7	2010-01-28	2010	15	15	EA036
5.575	1.0	2010-01-28	2010	15	30	EA036
5.487500000000001	0.7	2010-01-28	2010	15	45	EA036
5.4	0.0	2010-01-28	2010	16	0	EA036
5.0535	0.7	2010-01-28	2010	16	15	EA036
4.707	0.0	2010-01-28	2010	16	30	EA036
4.55	0.0	2010-01-28	2010	16	45	EA036
4.3	0.0	2010-01-28	2010	17	0	EA036
4.2	0.0	2010-01-28	2010	17	15	EA036
4.35	0.0	2010-01-28	2010	17	30	EA036
4.074999999999999	0.7	2010-01-28	2010	17	45	EA036
3.8	0.0	2010-01-28	2010	18	0	EA036
3.7	0.0	2010-01-28	2010	18	15	EA036
3.9	0.0	2010-01-28	2010	18	30	EA036
4.0	0.0	2010-01-28	2010	18	45	EA036
3.7	0.0	2010-01-28	2010	19	0	EA036
3.4	0.0	2010-01-28	2010	19	15	EA036
3.5	0.0	2010-01-28	2010	19	30	EA036
3.8	0.0	2010-01-28	2010	19	45	EA036
4.1	0.0	2010-01-28	2010	20	0	EA036
4.0	0.0	2010-01-28	2010	20	15	EA036
3.9	0.0	2010-01-28	2010	20	30	EA036
3.0	0.0	2010-01-28	2010	20	45	EA036
3.1	0.0	2010-01-28	2010	21	0	EA036
3.1	0.0	2010-01-28	2010	21	15	EA036
3.1	0.0	2010-01-28	2010	21	30	EA036
3.1	0.0	2010-01-28	2010	21	45	EA036
2.8	0.0	2010-01-28	2010	22	0	EA036
3.0	0.7	2010-01-28	2010	22	15	EA036
3.2	0.0	2010-01-28	2010	22	30	EA036
3.2	0.0	2010-01-28	2010	22	45	EA036
3.2	0.0	2010-01-28	2010	23	0	EA036
3.1	0.0	2010-01-28	2010	23	15	EA036
2.9	0.0	2010-01-28	2010	23	30	EA036
2.940151515151515	0.7	2010-01-28	2010	23	45	EA036
2.98030303030303	1.0	2010-01-29	2010	0	0	EA036
3.0204545454545455	1.3	2010-01-29	2010	0	15	EA036
3.0606060606060606	1.6	2010-01-29	2010	0	30	EA036
3.1007575757575756	1.9	2010-01-29	2010	0	45	EA036
3.1409090909090907	2.2	2010-01-29	2010	1	0	EA036
3.181060606060606	2.5	2010-01-29	2010	1	15	EA036
3.221212121212121	2.8	2010-01-29	2010	1	30	EA036
3.2613636363636362	3.1	2010-01-29	2010	1	45	EA036
3.3015151515151513	3.4	2010-01-29	2010	2	0	EA036
3.341666666666667	3.7	2010-01-29	2010	2	15	EA036
3.381818181818182	4.0	2010-01-29	2010	2	30	EA036
3.421969696969697	4.3	2010-01-29	2010	2	45	EA036
3.462121212121212	4.6000000000000005	2010-01-29	2010	3	0	EA036
3.502272727272727	4.9	2010-01-29	2010	3	15	EA036
3.542424242424242	5.2	2010-01-29	2010	3	30	EA036
3.5825757575757575	5.500000000000001	2010-01-29	2010	3	45	EA036
3.6227272727272726	5.800000000000001	2010-01-29	2010	4	0	EA036
3.6628787878787876	6.1000000000000005	2010-01-29	2010	4	15	EA036
3.703030303030303	6.4	2010-01-29	2010	4	30	EA036
3.743181818181818	6.7	2010-01-29	2010	4	45	EA036
3.783333333333333	7.000000000000001	2010-01-29	2010	5	0	EA036
3.8234848484848483	7.300000000000001	2010-01-29	2010	5	15	EA036
3.8636363636363633	7.6000000000000005	2010-01-29	2010	5	30	EA036
3.9037878787878784	7.9	2010-01-29	2010	5	45	EA036
3.943939393939394	8.2	2010-01-29	2010	6	0	EA036
3.984090909090909	8.5	2010-01-29	2010	6	15	EA036
4.024242424242424	8.8	2010-01-29	2010	6	30	EA036
4.0643939393939394	9.100000000000001	2010-01-29	2010	6	45	EA036
4.1045454545454545	9.4	2010-01-29	2010	7	0	EA036
4.1446969696969695	9.700000000000001	2010-01-29	2010	7	15	EA036
4.184848484848485	10.0	2010-01-29	2010	7	30	EA036
4.225	10.3	2010-01-29	2010	7	45	EA036
4.265151515151515	10.0	2010-01-29	2010	8	0	EA036
4.30530303030303	9.700000000000001	2010-01-29	2010	8	15	EA036
4.345454545454546	9.4	2010-01-29	2010	8	30	EA036
4.385606060606061	9.100000000000001	2010-01-29	2010	8	45	EA036
4.425757575757576	8.8	2010-01-29	2010	9	0	EA036
4.465909090909091	8.5	2010-01-29	2010	9	15	EA036
4.506060606060606	8.2	2010-01-29	2010	9	30	EA036
4.546212121212121	7.9	2010-01-29	2010	9	45	EA036
4.586363636363636	7.6000000000000005	2010-01-29	2010	10	0	EA036
4.626515151515151	7.300000000000001	2010-01-29	2010	10	15	EA036
4.666666666666666	7.000000000000001	2010-01-29	2010	10	30	EA036
4.706818181818182	6.7	2010-01-29	2010	10	45	EA036
4.746969696969697	6.4	2010-01-29	2010	11	0	EA036
4.787121212121212	6.1000000000000005	2010-01-29	2010	11	15	EA036
4.827272727272727	5.800000000000001	2010-01-29	2010	11	30	EA036
4.867424242424242	5.500000000000001	2010-01-29	2010	11	45	EA036
4.907575757575757	5.2	2010-01-29	2010	12	0	EA036
4.947727272727272	4.9	2010-01-29	2010	12	15	EA036
4.987878787878788	4.6000000000000005	2010-01-29	2010	12	30	EA036
5.028030303030302	4.3	2010-01-29	2010	12	45	EA036
5.068181818181818	4.0	2010-01-29	2010	13	0	EA036
5.1083333333333325	3.7	2010-01-29	2010	13	15	EA036
5.148484848484848	3.4	2010-01-29	2010	13	30	EA036
5.1886363636363635	3.1	2010-01-29	2010	13	45	EA036
5.2287878787878785	2.8	2010-01-29	2010	14	0	EA036
5.268939393939394	2.5	2010-01-29	2010	14	15	EA036
5.309090909090909	2.2	2010-01-29	2010	14	30	EA036
5.349242424242425	1.9	2010-01-29	2010	14	45	EA036
5.389393939393939	1.6	2010-01-29	2010	15	0	EA036
5.429545454545455	1.3	2010-01-29	2010	15	15	EA036
5.469696969696969	1.0	2010-01-29	2010	15	30	EA036
5.509848484848485	0.7	2010-01-29	2010	15	45	EA036
5.55	0.0	2010-01-29	2010	16	0	EA036
5.45	0.0	2010-01-29	2010	16	15	EA036
5.15	0.0	2010-01-29	2010	16	30	EA036
5.55	0.0	2010-01-29	2010	16	45	EA036
5.35	0.0	2010-01-29	2010	17	0	EA036
4.813	0.0	2010-01-29	2010	17	15	EA036
4.5	0.0	2010-01-29	2010	17	30	EA036
4.2	0.0	2010-01-29	2010	17	45	EA036
4.1	0.0	2010-01-29	2010	18	0	EA036
3.7	0.0	2010-01-29	2010	18	15	EA036
3.2	0.0	2010-01-29	2010	18	30	EA036
3.4	0.0	2010-01-29	2010	18	45	EA036
2.9	0.0	2010-01-29	2010	19	0	EA036
3.0	0.7	2010-01-29	2010	19	15	EA036
3.1	0.0	2010-01-29	2010	19	30	EA036
3.2	0.0	2010-01-29	2010	19	45	EA036
3.3	0.0	2010-01-29	2010	20	0	EA036
3.3	0.0	2010-01-29	2010	20	15	EA036
3.2	0.0	2010-01-29	2010	20	30	EA036
3.3	0.0	2010-01-29	2010	20	45	EA036
3.1	0.0	2010-01-29	2010	21	0	EA036
3.2	0.0	2010-01-29	2010	21	15	EA036
3.0	0.0	2010-01-29	2010	21	30	EA036
3.0	0.0	2010-01-29	2010	21	45	EA036
3.3	0.0	2010-01-29	2010	22	0	EA036
3.15	0.7	2010-01-29	2010	22	15	EA036
3.0	0.0	2010-01-29	2010	22	30	EA036
3.3	0.0	2010-01-29	2010	22	45	EA036
3.2	0.0	2010-01-29	2010	23	0	EA036
3.1	0.0	2010-01-29	2010	23	15	EA036
3.5	0.0	2010-01-29	2010	23	30	EA036
3.2	0.0	2010-01-29	2010	23	45	EA036
3.3	0.0	2010-01-30	2010	0	0	EA036
3.2	0.0	2010-01-30	2010	0	15	EA036
3.3	0.0	2010-01-30	2010	0	30	EA036
3.2	0.0	2010-01-30	2010	0	45	EA036
3.4	0.0	2010-01-30	2010	1	0	EA036
3.0	0.0	2010-01-30	2010	1	15	EA036
3.2	0.0	2010-01-30	2010	1	30	EA036
3.25	0.7	2010-01-30	2010	1	45	EA036
3.3	0.0	2010-01-30	2010	2	0	EA036
3.3	0.0	2010-01-30	2010	2	15	EA036
3.4	0.0	2010-01-30	2010	2	30	EA036
3.3	0.0	2010-01-30	2010	2	45	EA036
3.0	0.0	2010-01-30	2010	3	0	EA036
2.95	0.7	2010-01-30	2010	3	15	EA036
2.9	0.0	2010-01-30	2010	3	30	EA036
3.5	0.0	2010-01-30	2010	3	45	EA036
3.1	0.0	2010-01-30	2010	4	0	EA036
2.9	0.0	2010-01-30	2010	4	15	EA036
3.0	0.0	2010-01-30	2010	4	30	EA036
3.2	0.0	2010-01-30	2010	4	45	EA036
3.1	0.0	2010-01-30	2010	5	0	EA036
3.1	0.0	2010-01-30	2010	5	15	EA036
3.1	0.0	2010-01-30	2010	5	30	EA036
2.8	0.0	2010-01-30	2010	5	45	EA036
2.1	0.0	2010-01-30	2010	6	0	EA036
2.2	0.7	2010-01-30	2010	6	15	EA036
2.3	0.0	2010-01-30	2010	6	30	EA036
2.3	0.0	2010-01-30	2010	6	45	EA036
2.725	0.0	2010-01-30	2010	7	0	EA036
3.15	0.0	2010-01-30	2010	7	15	EA036
3.8309999999999995	0.7	2010-01-30	2010	7	30	EA036
4.512	0.0	2010-01-30	2010	7	45	EA036
4.541333333333333	0.7	2010-01-30	2010	8	0	EA036
4.570666666666666	0.7	2010-01-30	2010	8	15	EA036
4.6	0.0	2010-01-30	2010	8	30	EA036
4.707	0.0	2010-01-30	2010	8	45	EA036
4.9	0.0	2010-01-30	2010	9	0	EA036
5.006	0.0	2010-01-30	2010	9	15	EA036
5.313	0.0	2010-01-30	2010	9	30	EA036
5.301	0.0	2010-01-30	2010	9	45	EA036
5.2755	0.7	2010-01-30	2010	10	0	EA036
5.25	0.0	2010-01-30	2010	10	15	EA036
5.45	0.0	2010-01-30	2010	10	30	EA036
5.65	0.0	2010-01-30	2010	10	45	EA036
5.9	0.0	2010-01-30	2010	11	0	EA036
6.15	0.0	2010-01-30	2010	11	15	EA036
6.05	0.0	2010-01-30	2010	11	30	EA036
6.05	0.0	2010-01-30	2010	11	45	EA036
6.35	0.0	2010-01-30	2010	12	0	EA036
6.55	0.0	2010-01-30	2010	12	15	EA036
6.025	0.7	2010-01-30	2010	12	30	EA036
5.5	0.0	2010-01-30	2010	12	45	EA036
5.4	0.0	2010-01-30	2010	13	0	EA036
5.675	0.0	2010-01-30	2010	13	15	EA036
5.7	0.0	2010-01-30	2010	13	30	EA036
5.85	0.0	2010-01-30	2010	13	45	EA036
6.05	0.0	2010-01-30	2010	14	0	EA036
6.225	0.0	2010-01-30	2010	14	15	EA036
6.113	0.0	2010-01-30	2010	14	30	EA036
6.45	0.0	2010-01-30	2010	14	45	EA036
6.55	0.0	2010-01-30	2010	15	0	EA036
6.4060000000000015	0.0	2010-01-30	2010	15	15	EA036
6.1	0.0	2010-01-30	2010	15	30	EA036
6.199999999999999	0.7	2010-01-30	2010	15	45	EA036
6.3	0.0	2010-01-30	2010	16	0	EA036
5.901	0.0	2010-01-30	2010	16	15	EA036
4.825	0.0	2010-01-30	2010	16	30	EA036
4.613	0.0	2010-01-30	2010	16	45	EA036
4.606	0.0	2010-01-30	2010	17	0	EA036
4.25	0.0	2010-01-30	2010	17	15	EA036
4.35	0.0	2010-01-30	2010	17	30	EA036
4.213	0.0	2010-01-30	2010	17	45	EA036
3.7	0.0	2010-01-30	2010	18	0	EA036
3.1	0.0	2010-01-30	2010	18	15	EA036
2.8	0.0	2010-01-30	2010	18	30	EA036
2.8	0.0	2010-01-30	2010	18	45	EA036
2.7	0.0	2010-01-30	2010	19	0	EA036
3.0	0.0	2010-01-30	2010	19	15	EA036
3.3	0.0	2010-01-30	2010	19	30	EA036
3.3	0.0	2010-01-30	2010	19	45	EA036
3.4	0.0	2010-01-30	2010	20	0	EA036
3.5	0.0	2010-01-30	2010	20	15	EA036
3.4	0.0	2010-01-30	2010	20	30	EA036
3.3	0.0	2010-01-30	2010	20	45	EA036
3.3	0.0	2010-01-30	2010	21	0	EA036
3.3	0.0	2010-01-30	2010	21	15	EA036
3.1	0.0	2010-01-30	2010	21	30	EA036
3.0	0.0	2010-01-30	2010	21	45	EA036
3.0	0.7	2010-01-30	2010	22	0	EA036
3.0	0.0	2010-01-30	2010	22	15	EA036
2.8	0.0	2010-01-30	2010	22	30	EA036
2.8	0.0	2010-01-30	2010	22	45	EA036
3.0	0.0	2010-01-30	2010	23	0	EA036
2.9	0.0	2010-01-30	2010	23	15	EA036
2.8	0.0	2010-01-30	2010	23	30	EA036
2.9	0.0	2010-01-30	2010	23	45	EA036
2.8	0.0	2010-01-31	2010	0	0	EA036
3.0	0.0	2010-01-31	2010	0	15	EA036
3.1	0.0	2010-01-31	2010	0	30	EA036
3.0	0.0	2010-01-31	2010	0	45	EA036
3.0	0.0	2010-01-31	2010	1	0	EA036
3.0	0.0	2010-01-31	2010	1	15	EA036
3.0	0.0	2010-01-31	2010	1	30	EA036
3.1	0.0	2010-01-31	2010	1	45	EA036
3.1	0.0	2010-01-31	2010	2	0	EA036
3.1	0.0	2010-01-31	2010	2	15	EA036
3.2	0.0	2010-01-31	2010	2	30	EA036
3.2	0.0	2010-01-31	2010	2	45	EA036
3.2	0.0	2010-01-31	2010	3	0	EA036
3.2	0.0	2010-01-31	2010	3	15	EA036
3.1	0.0	2010-01-31	2010	3	30	EA036
3.3	0.0	2010-01-31	2010	3	45	EA036
3.1	0.0	2010-01-31	2010	4	0	EA036
3.2	0.0	2010-01-31	2010	4	15	EA036
3.3	0.0	2010-01-31	2010	4	30	EA036
3.3	0.0	2010-01-31	2010	4	45	EA036
3.5	0.0	2010-01-31	2010	5	0	EA036
3.6	0.0	2010-01-31	2010	5	15	EA036
3.5	0.0	2010-01-31	2010	5	30	EA036
3.2	0.0	2010-01-31	2010	5	45	EA036
2.8	0.0	2010-01-31	2010	6	0	EA036
2.6	0.0	2010-01-31	2010	6	15	EA036
2.5	0.0	2010-01-31	2010	6	30	EA036
2.6	0.0	2010-01-31	2010	6	45	EA036
2.975	0.0	2010-01-31	2010	7	0	EA036
3.55	0.0	2010-01-31	2010	7	15	EA036
4.106	0.0	2010-01-31	2010	7	30	EA036
4.3198	0.7	2010-01-31	2010	7	45	EA036
4.5336	1.0	2010-01-31	2010	8	0	EA036
4.7474	1.0	2010-01-31	2010	8	15	EA036
4.9612	0.7	2010-01-31	2010	8	30	EA036
5.175	0.0	2010-01-31	2010	8	45	EA036
4.95	0.0	2010-01-31	2010	9	0	EA036
5.300000000000001	0.7	2010-01-31	2010	9	15	EA036
5.65	0.0	2010-01-31	2010	9	30	EA036
5.35	0.0	2010-01-31	2010	9	45	EA036
5.6	0.0	2010-01-31	2010	10	0	EA036
5.15	0.0	2010-01-31	2010	10	15	EA036
5.65	0.0	2010-01-31	2010	10	30	EA036
5.625	0.7	2010-01-31	2010	10	45	EA036
5.6	0.0	2010-01-31	2010	11	0	EA036
5.1	0.0	2010-01-31	2010	11	15	EA036
5.45	0.0	2010-01-31	2010	11	30	EA036
5.45	0.0	2010-01-31	2010	11	45	EA036
5.25	0.0	2010-01-31	2010	12	0	EA036
5.65	0.0	2010-01-31	2010	12	15	EA036
5.85	0.0	2010-01-31	2010	12	30	EA036
5.725	0.0	2010-01-31	2010	12	45	EA036
5.95	0.0	2010-01-31	2010	13	0	EA036
5.85	0.0	2010-01-31	2010	13	15	EA036
5.95	0.0	2010-01-31	2010	13	30	EA036
5.825	0.0	2010-01-31	2010	13	45	EA036
5.6375	0.7	2010-01-31	2010	14	0	EA036
5.45	0.0	2010-01-31	2010	14	15	EA036
5.45	0.0	2010-01-31	2010	14	30	EA036
5.1	0.0	2010-01-31	2010	14	45	EA036
5.1	0.7	2010-01-31	2010	15	0	EA036
5.1	0.0	2010-01-31	2010	15	15	EA036
5.2010000000000005	0.0	2010-01-31	2010	15	30	EA036
5.45	0.0	2010-01-31	2010	15	45	EA036
5.65	0.0	2010-01-31	2010	16	0	EA036
5.75	0.0	2010-01-31	2010	16	15	EA036
5.75	0.0	2010-01-31	2010	16	30	EA036
5.15	0.0	2010-01-31	2010	16	45	EA036
4.713	0.0	2010-01-31	2010	17	0	EA036
4.35	0.0	2010-01-31	2010	17	15	EA036
4.25	0.0	2010-01-31	2010	17	30	EA036
3.8	0.0	2010-01-31	2010	17	45	EA036
3.4	0.0	2010-01-31	2010	18	0	EA036
3.1	0.0	2010-01-31	2010	18	15	EA036
3.1	0.0	2010-01-31	2010	18	30	EA036
3.2	0.0	2010-01-31	2010	18	45	EA036
3.5	0.0	2010-01-31	2010	19	0	EA036
3.9	0.0	2010-01-31	2010	19	15	EA036
3.9	0.0	2010-01-31	2010	19	30	EA036
3.75	0.7	2010-01-31	2010	19	45	EA036
3.6	0.0	2010-01-31	2010	20	0	EA036
3.4000000000000004	0.7	2010-01-31	2010	20	15	EA036
3.2	0.0	2010-01-31	2010	20	30	EA036
3.1750000000000003	0.7	2010-01-31	2010	20	45	EA036
3.1500000000000004	1.0	2010-01-31	2010	21	0	EA036
3.125	0.7	2010-01-31	2010	21	15	EA036
3.1	0.0	2010-01-31	2010	21	30	EA036
3.2	0.0	2010-01-31	2010	21	45	EA036
3.1500000000000004	0.7	2010-01-31	2010	22	0	EA036
3.1	0.0	2010-01-31	2010	22	15	EA036
3.0	0.0	2010-01-31	2010	22	30	EA036
3.2	0.0	2010-01-31	2010	22	45	EA036
3.25	0.7	2010-01-31	2010	23	0	EA036
3.3	0.0	2010-01-31	2010	23	15	EA036
3.5	0.0	2010-01-31	2010	23	30	EA036
3.5	0.0	2010-01-31	2010	23	45	EA036
3.4	0.0	2010-02-01	2010	0	0	EA036
3.1	0.0	2010-02-01	2010	0	15	EA036
2.7	0.0	2010-02-01	2010	0	30	EA036
2.5	0.0	2010-02-01	2010	0	45	EA036
2.6	0.0	2010-02-01	2010	1	0	EA036
2.5	0.0	2010-02-01	2010	1	15	EA036
2.5	0.0	2010-02-01	2010	1	30	EA036
2.5	0.0	2010-02-01	2010	1	45	EA036
2.6	0.0	2010-02-01	2010	2	0	EA036
2.6	0.0	2010-02-01	2010	2	15	EA036
2.6	0.0	2010-02-01	2010	2	30	EA036
2.6	0.0	2010-02-01	2010	2	45	EA036
2.6	0.0	2010-02-01	2010	3	0	EA036
2.6	0.0	2010-02-01	2010	3	15	EA036
2.6	0.0	2010-02-01	2010	3	30	EA036
2.7	0.0	2010-02-01	2010	3	45	EA036
2.8	0.0	2010-02-01	2010	4	0	EA036
2.9	0.0	2010-02-01	2010	4	15	EA036
3.0	0.0	2010-02-01	2010	4	30	EA036
3.2	0.0	2010-02-01	2010	4	45	EA036
3.3	0.0	2010-02-01	2010	5	0	EA036
3.5	0.0	2010-02-01	2010	5	15	EA036
2.85	0.7	2010-02-01	2010	5	30	EA036
2.2	0.0	2010-02-01	2010	5	45	EA036
2.2	0.0	2010-02-01	2010	6	0	EA036
1.8	0.0	2010-02-01	2010	6	15	EA036
1.9	0.0	2010-02-01	2010	6	30	EA036
2.0999999999999996	0.7	2010-02-01	2010	6	45	EA036
2.3	0.0	2010-02-01	2010	7	0	EA036
3.05	0.0	2010-02-01	2010	7	15	EA036
3.35	0.0	2010-02-01	2010	7	30	EA036
4.0	0.0	2010-02-01	2010	7	45	EA036
4.525	0.0	2010-02-01	2010	8	0	EA036
4.75	0.0	2010-02-01	2010	8	15	EA036
5.25	0.0	2010-02-01	2010	8	30	EA036
5.6	0.0	2010-02-01	2010	8	45	EA036
5.75	0.0	2010-02-01	2010	9	0	EA036
5.5	0.0	2010-02-01	2010	9	15	EA036
5.712999999999999	0.0	2010-02-01	2010	9	30	EA036
6.15	0.0	2010-02-01	2010	9	45	EA036
5.9315	0.7	2010-02-01	2010	10	0	EA036
5.712999999999999	0.0	2010-02-01	2010	10	15	EA036
6.05	0.0	2010-02-01	2010	10	30	EA036
6.25	0.0	2010-02-01	2010	10	45	EA036
6.425	0.0	2010-02-01	2010	11	0	EA036
6.813	0.0	2010-02-01	2010	11	15	EA036
7.113	0.0	2010-02-01	2010	11	30	EA036
7.0	0.0	2010-02-01	2010	11	45	EA036
6.85	0.0	2010-02-01	2010	12	0	EA036
6.05	0.0	2010-02-01	2010	12	15	EA036
5.65	0.0	2010-02-01	2010	12	30	EA036
5.65	0.0	2010-02-01	2010	12	45	EA036
5.75	0.0	2010-02-01	2010	13	0	EA036
6.05	0.0	2010-02-01	2010	13	15	EA036
6.05	0.0	2010-02-01	2010	13	30	EA036
5.825	0.0	2010-02-01	2010	13	45	EA036
5.75	0.0	2010-02-01	2010	14	0	EA036
5.4129999999999985	0.0	2010-02-01	2010	14	15	EA036
5.625	0.0	2010-02-01	2010	14	30	EA036
5.55	0.0	2010-02-01	2010	14	45	EA036
5.55	0.0	2010-02-01	2010	15	0	EA036
5.525	0.0	2010-02-01	2010	15	15	EA036
5.25	0.0	2010-02-01	2010	15	30	EA036
5.35	0.0	2010-02-01	2010	15	45	EA036
5.6	0.0	2010-02-01	2010	16	0	EA036
5.625	0.0	2010-02-01	2010	16	15	EA036
5.7	0.0	2010-02-01	2010	16	30	EA036
5.15	0.0	2010-02-01	2010	16	45	EA036
4.713	0.0	2010-02-01	2010	17	0	EA036
4.506	0.0	2010-02-01	2010	17	15	EA036
4.05	0.0	2010-02-01	2010	17	30	EA036
3.95	0.0	2010-02-01	2010	17	45	EA036
3.6	0.0	2010-02-01	2010	18	0	EA036
3.3666666666666667	0.7	2010-02-01	2010	18	15	EA036
3.1333333333333333	0.7	2010-02-01	2010	18	30	EA036
2.9	0.0	2010-02-01	2010	18	45	EA036
3.1	0.0	2010-02-01	2010	19	0	EA036
3.2	0.0	2010-02-01	2010	19	15	EA036
3.3	0.0	2010-02-01	2010	19	30	EA036
3.2	0.0	2010-02-01	2010	19	45	EA036
3.2333333333333334	0.7	2010-02-01	2010	20	0	EA036
3.2666666666666666	1.0	2010-02-01	2010	20	15	EA036
3.3	1.3	2010-02-01	2010	20	30	EA036
3.3333333333333335	1.0	2010-02-01	2010	20	45	EA036
3.3666666666666667	0.7	2010-02-01	2010	21	0	EA036
3.4	0.0	2010-02-01	2010	21	15	EA036
3.2	0.0	2010-02-01	2010	21	30	EA036
3.3	0.0	2010-02-01	2010	21	45	EA036
3.2	0.0	2010-02-01	2010	22	0	EA036
3.3	0.0	2010-02-01	2010	22	15	EA036
3.3	0.0	2010-02-01	2010	22	30	EA036
3.3	0.0	2010-02-01	2010	22	45	EA036
3.1	0.0	2010-02-01	2010	23	0	EA036
3.1	0.0	2010-02-01	2010	23	15	EA036
3.2	0.0	2010-02-01	2010	23	30	EA036
3.1	0.0	2010-02-01	2010	23	45	EA036
3.2	0.0	2010-02-02	2010	0	0	EA036
3.0	0.0	2010-02-02	2010	0	15	EA036
2.9	0.0	2010-02-02	2010	0	30	EA036
2.9	0.0	2010-02-02	2010	0	45	EA036
2.8	0.0	2010-02-02	2010	1	0	EA036
2.6	0.0	2010-02-02	2010	1	15	EA036
2.4	0.0	2010-02-02	2010	1	30	EA036
2.5	0.0	2010-02-02	2010	1	45	EA036
2.4	0.0	2010-02-02	2010	2	0	EA036
2.5	0.0	2010-02-02	2010	2	15	EA036
2.6	0.0	2010-02-02	2010	2	30	EA036
2.5	0.0	2010-02-02	2010	2	45	EA036
2.6	0.0	2010-02-02	2010	3	0	EA036
2.6	0.0	2010-02-02	2010	3	15	EA036
2.7	0.0	2010-02-02	2010	3	30	EA036
2.7	0.0	2010-02-02	2010	3	45	EA036
3.0	0.0	2010-02-02	2010	4	0	EA036
3.2	0.0	2010-02-02	2010	4	15	EA036
3.1	0.0	2010-02-02	2010	4	30	EA036
3.3	0.0	2010-02-02	2010	4	45	EA036
3.3	0.0	2010-02-02	2010	5	0	EA036
3.1	0.0	2010-02-02	2010	5	15	EA036
3.1	0.0	2010-02-02	2010	5	30	EA036
3.0	0.0	2010-02-02	2010	5	45	EA036
2.9	0.0	2010-02-02	2010	6	0	EA036
3.0	0.7	2010-02-02	2010	6	15	EA036
3.1	0.7	2010-02-02	2010	6	30	EA036
3.2	0.0	2010-02-02	2010	6	45	EA036
3.7	0.0	2010-02-02	2010	7	0	EA036
4.2	0.0	2010-02-02	2010	7	15	EA036
4.6	0.0	2010-02-02	2010	7	30	EA036
4.825	0.0	2010-02-02	2010	7	45	EA036
4.9060000000000015	0.0	2010-02-02	2010	8	0	EA036
5.45	0.0	2010-02-02	2010	8	15	EA036
5.25	0.0	2010-02-02	2010	8	30	EA036
5.25	0.0	2010-02-02	2010	8	45	EA036
5.2125	0.7	2010-02-02	2010	9	0	EA036
5.175	0.0	2010-02-02	2010	9	15	EA036
5.15	0.0	2010-02-02	2010	9	30	EA036
5.35	0.0	2010-02-02	2010	9	45	EA036
5.35	0.0	2010-02-02	2010	10	0	EA036
5.45	0.0	2010-02-02	2010	10	15	EA036
5.525	0.0	2010-02-02	2010	10	30	EA036
5.65	0.0	2010-02-02	2010	10	45	EA036
5.725	0.0	2010-02-02	2010	11	0	EA036
6.05	0.0	2010-02-02	2010	11	15	EA036
6.55	0.0	2010-02-02	2010	11	30	EA036
7.0	0.0	2010-02-02	2010	11	45	EA036
6.883333333333334	0.7	2010-02-02	2010	12	0	EA036
6.766666666666667	0.7	2010-02-02	2010	12	15	EA036
6.65	0.0	2010-02-02	2010	12	30	EA036
6.5120000000000005	0.0	2010-02-02	2010	12	45	EA036
6.625	0.0	2010-02-02	2010	13	0	EA036
6.45	0.0	2010-02-02	2010	13	15	EA036
5.85	0.0	2010-02-02	2010	13	30	EA036
5.65	0.0	2010-02-02	2010	13	45	EA036
5.75	0.0	2010-02-02	2010	14	0	EA036
5.45	0.0	2010-02-02	2010	14	15	EA036
5.35	0.0	2010-02-02	2010	14	30	EA036
5.25	0.0	2010-02-02	2010	14	45	EA036
5.25	0.0	2010-02-02	2010	15	0	EA036
5.501	0.0	2010-02-02	2010	15	15	EA036
5.500500000000001	0.7	2010-02-02	2010	15	30	EA036
5.5	0.0	2010-02-02	2010	15	45	EA036
5.5	0.7	2010-02-02	2010	16	0	EA036
5.5	0.0	2010-02-02	2010	16	15	EA036
5.3	0.0	2010-02-02	2010	16	30	EA036
5.25	0.0	2010-02-02	2010	16	45	EA036
5.1	0.0	2010-02-02	2010	17	0	EA036
5.1	0.0	2010-02-02	2010	17	15	EA036
4.8	0.0	2010-02-02	2010	17	30	EA036
4.5	0.7	2010-02-02	2010	17	45	EA036
4.2	0.7	2010-02-02	2010	18	0	EA036
3.9	0.0	2010-02-02	2010	18	15	EA036
3.9	0.0	2010-02-02	2010	18	30	EA036
3.9	0.0	2010-02-02	2010	18	45	EA036
3.9	0.0	2010-02-02	2010	19	0	EA036
4.0	0.0	2010-02-02	2010	19	15	EA036
4.1	0.0	2010-02-02	2010	19	30	EA036
3.8	0.0	2010-02-02	2010	19	45	EA036
3.4	0.0	2010-02-02	2010	20	0	EA036
2.7	0.0	2010-02-02	2010	20	15	EA036
2.7	0.0	2010-02-02	2010	20	30	EA036
2.7	0.0	2010-02-02	2010	20	45	EA036
2.7	0.0	2010-02-02	2010	21	0	EA036
2.6	0.0	2010-02-02	2010	21	15	EA036
