foF2	foF2_err	date	year	h	m	sonde
3.601166666666667	8.2	2018-08-08	2018	12	30	SQ67Q
3.61275	8.5	2018-08-08	2018	12	45	SQ67Q
3.6243333333333334	8.8	2018-08-08	2018	13	0	SQ67Q
3.6359166666666667	9.100000000000001	2018-08-08	2018	13	15	SQ67Q
3.6475	9.4	2018-08-08	2018	13	30	SQ67Q
3.6590833333333332	9.700000000000001	2018-08-08	2018	13	45	SQ67Q
3.6706666666666665	10.0	2018-08-08	2018	14	0	SQ67Q
3.6822500000000002	10.3	2018-08-08	2018	14	15	SQ67Q
3.6938333333333335	10.600000000000001	2018-08-08	2018	14	30	SQ67Q
3.705416666666667	10.9	2018-08-08	2018	14	45	SQ67Q
3.717	11.200000000000001	2018-08-08	2018	15	0	SQ67Q
3.7285833333333334	10.9	2018-08-08	2018	15	15	SQ67Q
3.7401666666666666	10.600000000000001	2018-08-08	2018	15	30	SQ67Q
3.7517500000000004	10.3	2018-08-08	2018	15	45	SQ67Q
3.7633333333333336	10.0	2018-08-08	2018	16	0	SQ67Q
3.774916666666667	9.700000000000001	2018-08-08	2018	16	15	SQ67Q
3.7865	9.4	2018-08-08	2018	16	30	SQ67Q
3.7980833333333335	9.100000000000001	2018-08-08	2018	16	45	SQ67Q
3.8096666666666668	8.8	2018-08-08	2018	17	0	SQ67Q
3.82125	8.5	2018-08-08	2018	17	15	SQ67Q
3.8328333333333333	8.2	2018-08-08	2018	17	30	SQ67Q
3.8444166666666666	7.9	2018-08-08	2018	17	45	SQ67Q
3.8560000000000003	7.6000000000000005	2018-08-08	2018	18	0	SQ67Q
3.8675833333333336	7.300000000000001	2018-08-08	2018	18	15	SQ67Q
3.879166666666667	7.000000000000001	2018-08-08	2018	18	30	SQ67Q
3.89075	6.7	2018-08-08	2018	18	45	SQ67Q
3.9023333333333334	6.4	2018-08-08	2018	19	0	SQ67Q
3.913916666666667	6.1000000000000005	2018-08-08	2018	19	15	SQ67Q
3.9255000000000004	5.800000000000001	2018-08-08	2018	19	30	SQ67Q
3.9370833333333337	5.500000000000001	2018-08-08	2018	19	45	SQ67Q
3.948666666666667	5.2	2018-08-08	2018	20	0	SQ67Q
3.9602500000000003	4.9	2018-08-08	2018	20	15	SQ67Q
3.9718333333333335	4.6000000000000005	2018-08-08	2018	20	30	SQ67Q
3.983416666666667	4.3	2018-08-08	2018	20	45	SQ67Q
3.995	4.0	2018-08-08	2018	21	0	SQ67Q
4.006583333333333	3.7	2018-08-08	2018	21	15	SQ67Q
4.018166666666667	3.4	2018-08-08	2018	21	30	SQ67Q
4.02975	3.1	2018-08-08	2018	21	45	SQ67Q
4.041333333333334	2.8	2018-08-08	2018	22	0	SQ67Q
4.052916666666667	2.5	2018-08-08	2018	22	15	SQ67Q
4.064500000000001	2.2	2018-08-08	2018	22	30	SQ67Q
4.076083333333334	1.9	2018-08-08	2018	22	45	SQ67Q
4.087666666666667	1.6	2018-08-08	2018	23	0	SQ67Q
4.0992500000000005	1.3	2018-08-08	2018	23	15	SQ67Q
4.110833333333334	1.0	2018-08-08	2018	23	30	SQ67Q
4.122416666666667	0.7	2018-08-08	2018	23	45	SQ67Q
4.134	0.0	2018-08-09	2018	0	0	SQ67Q
4.136875	0.7	2018-08-09	2018	0	15	SQ67Q
4.13975	1.0	2018-08-09	2018	0	30	SQ67Q
4.142625000000001	1.3	2018-08-09	2018	0	45	SQ67Q
4.1455	1.6	2018-08-09	2018	1	0	SQ67Q
4.148375	1.9	2018-08-09	2018	1	15	SQ67Q
4.15125	2.2	2018-08-09	2018	1	30	SQ67Q
4.1541250000000005	2.5	2018-08-09	2018	1	45	SQ67Q
4.157	2.8	2018-08-09	2018	2	0	SQ67Q
4.1598749999999995	2.5	2018-08-09	2018	2	15	SQ67Q
4.16275	2.2	2018-08-09	2018	2	30	SQ67Q
4.165625	1.9	2018-08-09	2018	2	45	SQ67Q
4.1685	1.6	2018-08-09	2018	3	0	SQ67Q
4.171374999999999	1.3	2018-08-09	2018	3	15	SQ67Q
4.17425	1.0	2018-08-09	2018	3	30	SQ67Q
4.177125	0.7	2018-08-09	2018	3	45	SQ67Q
4.18	0.0	2018-08-09	2018	4	0	SQ67Q
4.170465909090908	0.7	2018-08-09	2018	4	15	SQ67Q
4.160931818181818	1.0	2018-08-09	2018	4	30	SQ67Q
4.151397727272727	1.3	2018-08-09	2018	4	45	SQ67Q
4.141863636363636	1.6	2018-08-09	2018	5	0	SQ67Q
4.132329545454545	1.9	2018-08-09	2018	5	15	SQ67Q
4.122795454545455	2.2	2018-08-09	2018	5	30	SQ67Q
4.113261363636363	2.5	2018-08-09	2018	5	45	SQ67Q
4.103727272727273	2.8	2018-08-09	2018	6	0	SQ67Q
4.094193181818182	3.1	2018-08-09	2018	6	15	SQ67Q
4.08465909090909	3.4	2018-08-09	2018	6	30	SQ67Q
4.075125	3.7	2018-08-09	2018	6	45	SQ67Q
4.065590909090909	4.0	2018-08-09	2018	7	0	SQ67Q
4.056056818181818	4.3	2018-08-09	2018	7	15	SQ67Q
4.046522727272727	4.6000000000000005	2018-08-09	2018	7	30	SQ67Q
4.0369886363636365	4.9	2018-08-09	2018	7	45	SQ67Q
4.027454545454545	5.2	2018-08-09	2018	8	0	SQ67Q
4.017920454545455	5.500000000000001	2018-08-09	2018	8	15	SQ67Q
4.0083863636363635	5.800000000000001	2018-08-09	2018	8	30	SQ67Q
3.9988522727272726	6.1000000000000005	2018-08-09	2018	8	45	SQ67Q
3.9893181818181818	6.4	2018-08-09	2018	9	0	SQ67Q
3.979784090909091	6.7	2018-08-09	2018	9	15	SQ67Q
3.97025	7.000000000000001	2018-08-09	2018	9	30	SQ67Q
3.9607159090909088	7.300000000000001	2018-08-09	2018	9	45	SQ67Q
3.951181818181818	7.6000000000000005	2018-08-09	2018	10	0	SQ67Q
3.941647727272727	7.9	2018-08-09	2018	10	15	SQ67Q
3.932113636363636	8.2	2018-08-09	2018	10	30	SQ67Q
3.9225795454545453	8.5	2018-08-09	2018	10	45	SQ67Q
3.9130454545454545	8.8	2018-08-09	2018	11	0	SQ67Q
3.9035113636363636	9.100000000000001	2018-08-09	2018	11	15	SQ67Q
3.893977272727273	9.4	2018-08-09	2018	11	30	SQ67Q
3.884443181818182	9.700000000000001	2018-08-09	2018	11	45	SQ67Q
3.8749090909090906	10.0	2018-08-09	2018	12	0	SQ67Q
3.865375	10.3	2018-08-09	2018	12	15	SQ67Q
3.855840909090909	10.600000000000001	2018-08-09	2018	12	30	SQ67Q
3.846306818181818	10.9	2018-08-09	2018	12	45	SQ67Q
3.8367727272727272	11.200000000000001	2018-08-09	2018	13	0	SQ67Q
3.8272386363636364	11.5	2018-08-09	2018	13	15	SQ67Q
3.8177045454545455	11.8	2018-08-09	2018	13	30	SQ67Q
3.8081704545454547	12.100000000000001	2018-08-09	2018	13	45	SQ67Q
3.798636363636364	12.4	2018-08-09	2018	14	0	SQ67Q
3.7891022727272725	12.700000000000001	2018-08-09	2018	14	15	SQ67Q
3.7795681818181817	13.0	2018-08-09	2018	14	30	SQ67Q
3.770034090909091	13.3	2018-08-09	2018	14	45	SQ67Q
3.7605	13.600000000000001	2018-08-09	2018	15	0	SQ67Q
3.750965909090909	13.3	2018-08-09	2018	15	15	SQ67Q
3.7414318181818182	13.0	2018-08-09	2018	15	30	SQ67Q
3.7318977272727274	12.700000000000001	2018-08-09	2018	15	45	SQ67Q
3.722363636363636	12.4	2018-08-09	2018	16	0	SQ67Q
3.7128295454545452	12.100000000000001	2018-08-09	2018	16	15	SQ67Q
3.7032954545454544	11.8	2018-08-09	2018	16	30	SQ67Q
3.6937613636363635	11.5	2018-08-09	2018	16	45	SQ67Q
3.6842272727272727	11.200000000000001	2018-08-09	2018	17	0	SQ67Q
3.674693181818182	10.9	2018-08-09	2018	17	15	SQ67Q
3.665159090909091	10.600000000000001	2018-08-09	2018	17	30	SQ67Q
3.655625	10.3	2018-08-09	2018	17	45	SQ67Q
3.6460909090909093	10.0	2018-08-09	2018	18	0	SQ67Q
3.636556818181818	9.700000000000001	2018-08-09	2018	18	15	SQ67Q
3.6270227272727276	9.4	2018-08-09	2018	18	30	SQ67Q
3.6174886363636363	9.100000000000001	2018-08-09	2018	18	45	SQ67Q
3.6079545454545454	8.8	2018-08-09	2018	19	0	SQ67Q
3.5984204545454546	8.5	2018-08-09	2018	19	15	SQ67Q
3.5888863636363637	8.2	2018-08-09	2018	19	30	SQ67Q
3.579352272727273	7.9	2018-08-09	2018	19	45	SQ67Q
3.569818181818182	7.6000000000000005	2018-08-09	2018	20	0	SQ67Q
3.560284090909091	7.300000000000001	2018-08-09	2018	20	15	SQ67Q
3.55075	7.000000000000001	2018-08-09	2018	20	30	SQ67Q
3.5412159090909094	6.7	2018-08-09	2018	20	45	SQ67Q
3.531681818181818	6.4	2018-08-09	2018	21	0	SQ67Q
3.5221477272727273	6.1000000000000005	2018-08-09	2018	21	15	SQ67Q
3.5126136363636364	5.800000000000001	2018-08-09	2018	21	30	SQ67Q
3.5030795454545456	5.500000000000001	2018-08-09	2018	21	45	SQ67Q
3.4935454545454547	5.2	2018-08-09	2018	22	0	SQ67Q
3.484011363636364	4.9	2018-08-09	2018	22	15	SQ67Q
3.474477272727273	4.6000000000000005	2018-08-09	2018	22	30	SQ67Q
3.4649431818181817	4.3	2018-08-09	2018	22	45	SQ67Q
3.455409090909091	4.0	2018-08-09	2018	23	0	SQ67Q
3.445875	3.7	2018-08-09	2018	23	15	SQ67Q
3.436340909090909	3.4	2018-08-09	2018	23	30	SQ67Q
3.4268068181818183	3.1	2018-08-09	2018	23	45	SQ67Q
3.4172727272727275	2.8	2018-08-10	2018	0	0	SQ67Q
3.4077386363636366	2.5	2018-08-10	2018	0	15	SQ67Q
3.3982045454545458	2.2	2018-08-10	2018	0	30	SQ67Q
3.388670454545455	1.9	2018-08-10	2018	0	45	SQ67Q
3.3791363636363636	1.6	2018-08-10	2018	1	0	SQ67Q
3.3696022727272728	1.3	2018-08-10	2018	1	15	SQ67Q
3.360068181818182	1.0	2018-08-10	2018	1	30	SQ67Q
3.350534090909091	0.7	2018-08-10	2018	1	45	SQ67Q
3.341	0.0	2018-08-10	2018	2	0	SQ67Q
3.3537500000000002	0.7	2018-08-10	2018	2	15	SQ67Q
3.3665000000000003	1.0	2018-08-10	2018	2	30	SQ67Q
3.3792500000000003	1.3	2018-08-10	2018	2	45	SQ67Q
3.3920000000000003	1.6	2018-08-10	2018	3	0	SQ67Q
3.4047500000000004	1.9	2018-08-10	2018	3	15	SQ67Q
3.4175	2.2	2018-08-10	2018	3	30	SQ67Q
3.43025	2.5	2018-08-10	2018	3	45	SQ67Q
3.443	2.8	2018-08-10	2018	4	0	SQ67Q
3.45575	3.1	2018-08-10	2018	4	15	SQ67Q
3.4685	3.4	2018-08-10	2018	4	30	SQ67Q
3.48125	3.7	2018-08-10	2018	4	45	SQ67Q
3.494	4.0	2018-08-10	2018	5	0	SQ67Q
3.5067500000000003	4.3	2018-08-10	2018	5	15	SQ67Q
3.5195000000000003	4.6000000000000005	2018-08-10	2018	5	30	SQ67Q
3.5322500000000003	4.9	2018-08-10	2018	5	45	SQ67Q
3.5450000000000004	5.2	2018-08-10	2018	6	0	SQ67Q
3.5577500000000004	5.500000000000001	2018-08-10	2018	6	15	SQ67Q
3.5705	5.800000000000001	2018-08-10	2018	6	30	SQ67Q
3.58325	6.1000000000000005	2018-08-10	2018	6	45	SQ67Q
3.596	6.4	2018-08-10	2018	7	0	SQ67Q
3.60875	6.7	2018-08-10	2018	7	15	SQ67Q
3.6215	7.000000000000001	2018-08-10	2018	7	30	SQ67Q
3.63425	7.300000000000001	2018-08-10	2018	7	45	SQ67Q
3.6470000000000002	7.6000000000000005	2018-08-10	2018	8	0	SQ67Q
3.6597500000000003	7.9	2018-08-10	2018	8	15	SQ67Q
3.6725000000000003	8.2	2018-08-10	2018	8	30	SQ67Q
3.6852500000000004	8.5	2018-08-10	2018	8	45	SQ67Q
3.6980000000000004	8.8	2018-08-10	2018	9	0	SQ67Q
3.71075	9.100000000000001	2018-08-10	2018	9	15	SQ67Q
3.7235	9.4	2018-08-10	2018	9	30	SQ67Q
3.73625	9.700000000000001	2018-08-10	2018	9	45	SQ67Q
3.749	10.0	2018-08-10	2018	10	0	SQ67Q
3.76175	10.3	2018-08-10	2018	10	15	SQ67Q
3.7745	10.600000000000001	2018-08-10	2018	10	30	SQ67Q
3.7872500000000002	10.9	2018-08-10	2018	10	45	SQ67Q
3.8000000000000003	11.200000000000001	2018-08-10	2018	11	0	SQ67Q
3.8127500000000003	11.5	2018-08-10	2018	11	15	SQ67Q
3.8255000000000003	11.8	2018-08-10	2018	11	30	SQ67Q
3.8382500000000004	12.100000000000001	2018-08-10	2018	11	45	SQ67Q
3.851	12.4	2018-08-10	2018	12	0	SQ67Q
3.86375	12.700000000000001	2018-08-10	2018	12	15	SQ67Q
3.8765	13.0	2018-08-10	2018	12	30	SQ67Q
3.88925	13.3	2018-08-10	2018	12	45	SQ67Q
3.902	13.600000000000001	2018-08-10	2018	13	0	SQ67Q
3.91475	13.3	2018-08-10	2018	13	15	SQ67Q
3.9275	13.0	2018-08-10	2018	13	30	SQ67Q
3.9402500000000003	12.700000000000001	2018-08-10	2018	13	45	SQ67Q
3.9530000000000003	12.4	2018-08-10	2018	14	0	SQ67Q
3.96575	12.100000000000001	2018-08-10	2018	14	15	SQ67Q
3.9785000000000004	11.8	2018-08-10	2018	14	30	SQ67Q
3.99125	11.5	2018-08-10	2018	14	45	SQ67Q
4.0040000000000004	11.200000000000001	2018-08-10	2018	15	0	SQ67Q
4.01675	10.9	2018-08-10	2018	15	15	SQ67Q
4.0295000000000005	10.600000000000001	2018-08-10	2018	15	30	SQ67Q
4.04225	10.3	2018-08-10	2018	15	45	SQ67Q
4.055	10.0	2018-08-10	2018	16	0	SQ67Q
4.06775	9.700000000000001	2018-08-10	2018	16	15	SQ67Q
4.0805	9.4	2018-08-10	2018	16	30	SQ67Q
4.09325	9.100000000000001	2018-08-10	2018	16	45	SQ67Q
4.106	8.8	2018-08-10	2018	17	0	SQ67Q
4.11875	8.5	2018-08-10	2018	17	15	SQ67Q
4.1315	8.2	2018-08-10	2018	17	30	SQ67Q
4.14425	7.9	2018-08-10	2018	17	45	SQ67Q
4.157	7.6000000000000005	2018-08-10	2018	18	0	SQ67Q
4.1697500000000005	7.300000000000001	2018-08-10	2018	18	15	SQ67Q
4.1825	7.000000000000001	2018-08-10	2018	18	30	SQ67Q
4.19525	6.7	2018-08-10	2018	18	45	SQ67Q
4.208	6.4	2018-08-10	2018	19	0	SQ67Q
4.22075	6.1000000000000005	2018-08-10	2018	19	15	SQ67Q
4.2335	5.800000000000001	2018-08-10	2018	19	30	SQ67Q
4.24625	5.500000000000001	2018-08-10	2018	19	45	SQ67Q
4.259	5.2	2018-08-10	2018	20	0	SQ67Q
4.27175	4.9	2018-08-10	2018	20	15	SQ67Q
4.2845	4.6000000000000005	2018-08-10	2018	20	30	SQ67Q
4.29725	4.3	2018-08-10	2018	20	45	SQ67Q
4.3100000000000005	4.0	2018-08-10	2018	21	0	SQ67Q
4.32275	3.7	2018-08-10	2018	21	15	SQ67Q
4.3355	3.4	2018-08-10	2018	21	30	SQ67Q
4.34825	3.1	2018-08-10	2018	21	45	SQ67Q
4.361000000000001	2.8	2018-08-10	2018	22	0	SQ67Q
4.37375	2.5	2018-08-10	2018	22	15	SQ67Q
4.3865	2.2	2018-08-10	2018	22	30	SQ67Q
4.39925	1.9	2018-08-10	2018	22	45	SQ67Q
4.412	1.6	2018-08-10	2018	23	0	SQ67Q
4.42475	1.3	2018-08-10	2018	23	15	SQ67Q
4.4375	1.0	2018-08-10	2018	23	30	SQ67Q
4.4502500000000005	0.7	2018-08-10	2018	23	45	SQ67Q
4.463	0.0	2018-08-11	2018	0	0	SQ67Q
4.445166666666667	0.7	2018-08-11	2018	0	15	SQ67Q
4.427333333333333	1.0	2018-08-11	2018	0	30	SQ67Q
4.4094999999999995	1.3	2018-08-11	2018	0	45	SQ67Q
4.391666666666667	1.6	2018-08-11	2018	1	0	SQ67Q
4.373833333333334	1.9	2018-08-11	2018	1	15	SQ67Q
4.356	2.2	2018-08-11	2018	1	30	SQ67Q
4.338166666666666	1.9	2018-08-11	2018	1	45	SQ67Q
4.320333333333333	1.6	2018-08-11	2018	2	0	SQ67Q
4.3025	1.3	2018-08-11	2018	2	15	SQ67Q
4.284666666666666	1.0	2018-08-11	2018	2	30	SQ67Q
4.266833333333333	0.7	2018-08-11	2018	2	45	SQ67Q
4.249	0.0	2018-08-11	2018	3	0	SQ67Q
4.24325	0.7	2018-08-11	2018	3	15	SQ67Q
4.2375	1.0	2018-08-11	2018	3	30	SQ67Q
4.23175	0.7	2018-08-11	2018	3	45	SQ67Q
4.226	0.0	2018-08-11	2018	4	0	SQ67Q
4.189375	0.7	2018-08-11	2018	4	15	SQ67Q
4.15275	1.0	2018-08-11	2018	4	30	SQ67Q
4.116125	1.3	2018-08-11	2018	4	45	SQ67Q
4.0794999999999995	1.6	2018-08-11	2018	5	0	SQ67Q
4.0428749999999996	1.3	2018-08-11	2018	5	15	SQ67Q
4.00625	1.0	2018-08-11	2018	5	30	SQ67Q
3.9696249999999997	0.7	2018-08-11	2018	5	45	SQ67Q
3.933	0.0	2018-08-11	2018	6	0	SQ67Q
3.93635	0.7	2018-08-11	2018	6	15	SQ67Q
3.9396999999999998	1.0	2018-08-11	2018	6	30	SQ67Q
3.94305	1.3	2018-08-11	2018	6	45	SQ67Q
3.9463999999999997	1.6	2018-08-11	2018	7	0	SQ67Q
3.94975	1.9	2018-08-11	2018	7	15	SQ67Q
3.9531	2.2	2018-08-11	2018	7	30	SQ67Q
3.95645	2.5	2018-08-11	2018	7	45	SQ67Q
3.9598	2.8	2018-08-11	2018	8	0	SQ67Q
3.9631499999999997	3.1	2018-08-11	2018	8	15	SQ67Q
3.9665	3.4	2018-08-11	2018	8	30	SQ67Q
3.96985	3.1	2018-08-11	2018	8	45	SQ67Q
3.9732	2.8	2018-08-11	2018	9	0	SQ67Q
3.97655	2.5	2018-08-11	2018	9	15	SQ67Q
3.9798999999999998	2.2	2018-08-11	2018	9	30	SQ67Q
3.98325	1.9	2018-08-11	2018	9	45	SQ67Q
3.9866	1.6	2018-08-11	2018	10	0	SQ67Q
3.98995	1.3	2018-08-11	2018	10	15	SQ67Q
3.9933	1.0	2018-08-11	2018	10	30	SQ67Q
3.99665	0.7	2018-08-11	2018	10	45	SQ67Q
4.0	0.0	2018-08-11	2018	11	0	SQ67Q
3.9973035714285716	0.7	2018-08-11	2018	11	15	SQ67Q
3.994607142857143	1.0	2018-08-11	2018	11	30	SQ67Q
3.9919107142857144	1.3	2018-08-11	2018	11	45	SQ67Q
3.9892142857142856	1.6	2018-08-11	2018	12	0	SQ67Q
3.9865178571428572	1.9	2018-08-11	2018	12	15	SQ67Q
3.9838214285714284	2.2	2018-08-11	2018	12	30	SQ67Q
3.981125	2.5	2018-08-11	2018	12	45	SQ67Q
3.9784285714285716	2.8	2018-08-11	2018	13	0	SQ67Q
3.975732142857143	3.1	2018-08-11	2018	13	15	SQ67Q
3.9730357142857144	3.4	2018-08-11	2018	13	30	SQ67Q
3.9703392857142856	3.7	2018-08-11	2018	13	45	SQ67Q
3.9676428571428572	4.0	2018-08-11	2018	14	0	SQ67Q
3.9649464285714284	4.3	2018-08-11	2018	14	15	SQ67Q
3.96225	4.6000000000000005	2018-08-11	2018	14	30	SQ67Q
3.9595535714285717	4.9	2018-08-11	2018	14	45	SQ67Q
3.956857142857143	5.2	2018-08-11	2018	15	0	SQ67Q
3.9541607142857145	5.500000000000001	2018-08-11	2018	15	15	SQ67Q
3.9514642857142857	5.800000000000001	2018-08-11	2018	15	30	SQ67Q
3.9487678571428573	6.1000000000000005	2018-08-11	2018	15	45	SQ67Q
3.9460714285714285	6.4	2018-08-11	2018	16	0	SQ67Q
3.943375	6.7	2018-08-11	2018	16	15	SQ67Q
3.9406785714285717	7.000000000000001	2018-08-11	2018	16	30	SQ67Q
3.937982142857143	7.300000000000001	2018-08-11	2018	16	45	SQ67Q
3.9352857142857145	7.6000000000000005	2018-08-11	2018	17	0	SQ67Q
3.9325892857142857	7.9	2018-08-11	2018	17	15	SQ67Q
3.9298928571428573	8.2	2018-08-11	2018	17	30	SQ67Q
3.9271964285714285	8.5	2018-08-11	2018	17	45	SQ67Q
3.9245	8.8	2018-08-11	2018	18	0	SQ67Q
3.9218035714285717	8.5	2018-08-11	2018	18	15	SQ67Q
3.919107142857143	8.2	2018-08-11	2018	18	30	SQ67Q
3.9164107142857145	7.9	2018-08-11	2018	18	45	SQ67Q
3.9137142857142857	7.6000000000000005	2018-08-11	2018	19	0	SQ67Q
3.9110178571428573	7.300000000000001	2018-08-11	2018	19	15	SQ67Q
3.9083214285714285	7.000000000000001	2018-08-11	2018	19	30	SQ67Q
3.905625	6.7	2018-08-11	2018	19	45	SQ67Q
3.9029285714285717	6.4	2018-08-11	2018	20	0	SQ67Q
3.900232142857143	6.1000000000000005	2018-08-11	2018	20	15	SQ67Q
3.8975357142857145	5.800000000000001	2018-08-11	2018	20	30	SQ67Q
3.8948392857142857	5.500000000000001	2018-08-11	2018	20	45	SQ67Q
3.8921428571428573	5.2	2018-08-11	2018	21	0	SQ67Q
3.8894464285714285	4.9	2018-08-11	2018	21	15	SQ67Q
3.88675	4.6000000000000005	2018-08-11	2018	21	30	SQ67Q
3.8840535714285718	4.3	2018-08-11	2018	21	45	SQ67Q
3.881357142857143	4.0	2018-08-11	2018	22	0	SQ67Q
3.8786607142857146	3.7	2018-08-11	2018	22	15	SQ67Q
3.8759642857142858	3.4	2018-08-11	2018	22	30	SQ67Q
3.8732678571428574	3.1	2018-08-11	2018	22	45	SQ67Q
3.8705714285714286	2.8	2018-08-11	2018	23	0	SQ67Q
3.867875	2.5	2018-08-11	2018	23	15	SQ67Q
3.865178571428572	2.2	2018-08-11	2018	23	30	SQ67Q
3.862482142857143	1.9	2018-08-11	2018	23	45	SQ67Q
3.8597857142857146	1.6	2018-08-12	2018	0	0	SQ67Q
3.8570892857142858	1.3	2018-08-12	2018	0	15	SQ67Q
3.8543928571428574	1.0	2018-08-12	2018	0	30	SQ67Q
3.8516964285714286	0.7	2018-08-12	2018	0	45	SQ67Q
3.849	0.0	2018-08-12	2018	1	0	SQ67Q
3.8058333333333336	0.7	2018-08-12	2018	1	15	SQ67Q
3.762666666666667	1.0	2018-08-12	2018	1	30	SQ67Q
3.7195	1.3	2018-08-12	2018	1	45	SQ67Q
3.6763333333333335	1.6	2018-08-12	2018	2	0	SQ67Q
3.633166666666667	1.9	2018-08-12	2018	2	15	SQ67Q
3.5900000000000003	2.2	2018-08-12	2018	2	30	SQ67Q
3.5468333333333337	2.5	2018-08-12	2018	2	45	SQ67Q
3.5036666666666667	2.8	2018-08-12	2018	3	0	SQ67Q
3.4605	3.1	2018-08-12	2018	3	15	SQ67Q
3.4173333333333336	3.4	2018-08-12	2018	3	30	SQ67Q
3.374166666666667	3.7	2018-08-12	2018	3	45	SQ67Q
3.3310000000000004	4.0	2018-08-12	2018	4	0	SQ67Q
3.2878333333333334	3.7	2018-08-12	2018	4	15	SQ67Q
3.244666666666667	3.4	2018-08-12	2018	4	30	SQ67Q
3.2015000000000002	3.1	2018-08-12	2018	4	45	SQ67Q
3.1583333333333337	2.8	2018-08-12	2018	5	0	SQ67Q
3.115166666666667	2.5	2018-08-12	2018	5	15	SQ67Q
3.072	2.2	2018-08-12	2018	5	30	SQ67Q
3.0288333333333335	1.9	2018-08-12	2018	5	45	SQ67Q
2.985666666666667	1.6	2018-08-12	2018	6	0	SQ67Q
2.9425000000000003	1.3	2018-08-12	2018	6	15	SQ67Q
2.8993333333333338	1.0	2018-08-12	2018	6	30	SQ67Q
2.8561666666666667	0.7	2018-08-12	2018	6	45	SQ67Q
2.813	0.0	2018-08-12	2018	7	0	SQ67Q
2.8259886363636366	0.7	2018-08-12	2018	7	15	SQ67Q
2.838977272727273	1.0	2018-08-12	2018	7	30	SQ67Q
2.851965909090909	1.3	2018-08-12	2018	7	45	SQ67Q
2.8649545454545455	1.6	2018-08-12	2018	8	0	SQ67Q
2.877943181818182	1.9	2018-08-12	2018	8	15	SQ67Q
2.8909318181818184	2.2	2018-08-12	2018	8	30	SQ67Q
2.903920454545455	2.5	2018-08-12	2018	8	45	SQ67Q
2.916909090909091	2.8	2018-08-12	2018	9	0	SQ67Q
2.9298977272727273	3.1	2018-08-12	2018	9	15	SQ67Q
2.942886363636364	3.4	2018-08-12	2018	9	30	SQ67Q
2.9558750000000003	3.7	2018-08-12	2018	9	45	SQ67Q
2.9688636363636367	4.0	2018-08-12	2018	10	0	SQ67Q
2.9818522727272727	4.3	2018-08-12	2018	10	15	SQ67Q
2.994840909090909	4.6000000000000005	2018-08-12	2018	10	30	SQ67Q
3.0078295454545456	4.9	2018-08-12	2018	10	45	SQ67Q
3.020818181818182	5.2	2018-08-12	2018	11	0	SQ67Q
3.0338068181818185	5.500000000000001	2018-08-12	2018	11	15	SQ67Q
3.0467954545454545	5.800000000000001	2018-08-12	2018	11	30	SQ67Q
3.059784090909091	6.1000000000000005	2018-08-12	2018	11	45	SQ67Q
3.0727727272727274	6.4	2018-08-12	2018	12	0	SQ67Q
3.085761363636364	6.7	2018-08-12	2018	12	15	SQ67Q
3.09875	7.000000000000001	2018-08-12	2018	12	30	SQ67Q
3.1117386363636363	7.300000000000001	2018-08-12	2018	12	45	SQ67Q
3.124727272727273	7.6000000000000005	2018-08-12	2018	13	0	SQ67Q
3.1377159090909092	7.9	2018-08-12	2018	13	15	SQ67Q
3.1507045454545457	8.2	2018-08-12	2018	13	30	SQ67Q
3.163693181818182	8.5	2018-08-12	2018	13	45	SQ67Q
3.176681818181818	8.8	2018-08-12	2018	14	0	SQ67Q
3.1896704545454546	9.100000000000001	2018-08-12	2018	14	15	SQ67Q
3.202659090909091	9.4	2018-08-12	2018	14	30	SQ67Q
3.2156477272727275	9.700000000000001	2018-08-12	2018	14	45	SQ67Q
3.2286363636363635	10.0	2018-08-12	2018	15	0	SQ67Q
3.241625	10.3	2018-08-12	2018	15	15	SQ67Q
3.2546136363636364	10.600000000000001	2018-08-12	2018	15	30	SQ67Q
3.267602272727273	10.9	2018-08-12	2018	15	45	SQ67Q
3.2805909090909093	11.200000000000001	2018-08-12	2018	16	0	SQ67Q
3.293579545454546	11.5	2018-08-12	2018	16	15	SQ67Q
3.306568181818182	11.8	2018-08-12	2018	16	30	SQ67Q
3.3195568181818182	12.100000000000001	2018-08-12	2018	16	45	SQ67Q
3.3325454545454547	12.4	2018-08-12	2018	17	0	SQ67Q
3.345534090909091	12.700000000000001	2018-08-12	2018	17	15	SQ67Q
3.358522727272727	13.0	2018-08-12	2018	17	30	SQ67Q
3.3715113636363636	13.3	2018-08-12	2018	17	45	SQ67Q
3.3845	13.600000000000001	2018-08-12	2018	18	0	SQ67Q
3.3974886363636365	13.3	2018-08-12	2018	18	15	SQ67Q
3.410477272727273	13.0	2018-08-12	2018	18	30	SQ67Q
3.4234659090909094	12.700000000000001	2018-08-12	2018	18	45	SQ67Q
3.4364545454545454	12.4	2018-08-12	2018	19	0	SQ67Q
3.449443181818182	12.100000000000001	2018-08-12	2018	19	15	SQ67Q
3.4624318181818183	11.8	2018-08-12	2018	19	30	SQ67Q
3.475420454545455	11.5	2018-08-12	2018	19	45	SQ67Q
3.488409090909091	11.200000000000001	2018-08-12	2018	20	0	SQ67Q
3.5013977272727272	10.9	2018-08-12	2018	20	15	SQ67Q
3.5143863636363637	10.600000000000001	2018-08-12	2018	20	30	SQ67Q
3.527375	10.3	2018-08-12	2018	20	45	SQ67Q
