foF2	foF2_err	date	year	h	m	sonde
9.4465	1.12	2015-04-27	2015	8	30	IS141
9.489625	0.8200000000000001	2015-04-27	2015	8	45	IS141
9.53275	0.52	2015-04-27	2015	9	0	IS141
9.540022540983607	0.5800000000000001	2015-04-27	2015	9	15	IS141
9.523393442622952	0.88	2015-04-27	2015	9	30	IS141
9.506764344262296	1.1800000000000002	2015-04-27	2015	9	45	IS141
9.49013524590164	1.48	2015-04-27	2015	10	0	IS141
9.473506147540984	1.7800000000000002	2015-04-27	2015	10	15	IS141
9.456877049180328	2.08	2015-04-27	2015	10	30	IS141
9.440247950819673	2.38	2015-04-27	2015	10	45	IS141
9.423618852459017	2.68	2015-04-27	2015	11	0	IS141
9.406989754098362	2.98	2015-04-27	2015	11	15	IS141
9.390360655737705	3.28	2015-04-27	2015	11	30	IS141
9.37373155737705	3.58	2015-04-27	2015	11	45	IS141
9.357102459016394	3.88	2015-04-27	2015	12	0	IS141
9.340473360655738	4.180000000000001	2015-04-27	2015	12	15	IS141
9.323844262295083	4.48	2015-04-27	2015	12	30	IS141
9.307215163934426	4.78	2015-04-27	2015	12	45	IS141
9.290586065573772	5.08	2015-04-27	2015	13	0	IS141
9.273956967213115	5.180000000000001	2015-04-27	2015	13	15	IS141
9.25732786885246	4.880000000000001	2015-04-27	2015	13	30	IS141
9.240698770491804	4.58	2015-04-27	2015	13	45	IS141
9.224069672131147	4.28	2015-04-27	2015	14	0	IS141
9.207440573770493	3.98	2015-04-27	2015	14	15	IS141
9.190811475409836	3.68	2015-04-27	2015	14	30	IS141
9.174182377049181	3.38	2015-04-27	2015	14	45	IS141
9.157553278688525	3.08	2015-04-27	2015	15	0	IS141
9.14092418032787	2.78	2015-04-27	2015	15	15	IS141
9.124295081967214	2.48	2015-04-27	2015	15	30	IS141
9.107665983606557	2.18	2015-04-27	2015	15	45	IS141
9.091036885245902	1.88	2015-04-27	2015	16	0	IS141
9.074407786885246	1.58	2015-04-27	2015	16	15	IS141
9.057778688524591	1.28	2015-04-27	2015	16	30	IS141
9.041149590163934	0.98	2015-04-27	2015	16	45	IS141
9.02452049180328	0.68	2015-04-27	2015	17	0	IS141
8.999572115384616	0.42000000000000004	2015-04-27	2015	17	15	IS141
8.858153846153847	0.72	2015-04-27	2015	17	30	IS141
8.716735576923076	1.02	2015-04-27	2015	17	45	IS141
8.575317307692307	1.32	2015-04-27	2015	18	0	IS141
8.433899038461538	1.62	2015-04-27	2015	18	15	IS141
8.29248076923077	1.92	2015-04-27	2015	18	30	IS141
8.1510625	2.22	2015-04-27	2015	18	45	IS141
8.009644230769231	2.44	2015-04-27	2015	19	0	IS141
7.868225961538461	2.14	2015-04-27	2015	19	15	IS141
7.726807692307692	1.8399999999999999	2015-04-27	2015	19	30	IS141
7.585389423076922	1.54	2015-04-27	2015	19	45	IS141
7.443971153846153	1.24	2015-04-27	2015	20	0	IS141
7.302552884615384	0.9400000000000001	2015-04-27	2015	20	15	IS141
7.161134615384615	0.64	2015-04-27	2015	20	30	IS141
7.041928143712574	0.46	2015-04-27	2015	20	45	IS141
7.011568862275448	0.76	2015-04-27	2015	21	0	IS141
6.981209580838323	1.06	2015-04-27	2015	21	15	IS141
6.950850299401197	1.3599999999999999	2015-04-27	2015	21	30	IS141
6.920491017964071	1.6600000000000001	2015-04-27	2015	21	45	IS141
6.890131736526945	1.96	2015-04-27	2015	22	0	IS141
6.85977245508982	2.2600000000000002	2015-04-27	2015	22	15	IS141
6.829413173652695	2.56	2015-04-27	2015	22	30	IS141
6.799053892215569	2.86	2015-04-27	2015	22	45	IS141
6.768694610778443	3.16	2015-04-27	2015	23	0	IS141
6.738335329341317	3.46	2015-04-27	2015	23	15	IS141
6.707976047904191	3.72	2015-04-27	2015	23	30	IS141
6.677616766467066	3.42	2015-04-27	2015	23	45	IS141
6.64725748502994	3.12	2015-04-28	2015	0	0	IS141
6.6168982035928146	2.82	2015-04-28	2015	0	15	IS141
6.586538922155689	2.52	2015-04-28	2015	0	30	IS141
6.556179640718563	2.22	2015-04-28	2015	0	45	IS141
6.525820359281438	1.92	2015-04-28	2015	1	0	IS141
6.495461077844312	1.62	2015-04-28	2015	1	15	IS141
6.465101796407186	1.32	2015-04-28	2015	1	30	IS141
6.43474251497006	1.02	2015-04-28	2015	1	45	IS141
6.4043832335329345	0.72	2015-04-28	2015	2	0	IS141
6.3740239520958095	0.42000000000000004	2015-04-28	2015	2	15	IS141
6.552345454545455	0.68	2015-04-28	2015	2	30	IS141
6.7455727272727275	0.98	2015-04-28	2015	2	45	IS141
6.9388000000000005	1.28	2015-04-28	2015	3	0	IS141
7.132027272727273	1.42	2015-04-28	2015	3	15	IS141
7.325254545454546	1.12	2015-04-28	2015	3	30	IS141
7.518481818181818	0.8200000000000001	2015-04-28	2015	3	45	IS141
7.711709090909091	0.52	2015-04-28	2015	4	0	IS141
7.855799180327868	0.5800000000000001	2015-04-28	2015	4	15	IS141
7.967131147540983	0.88	2015-04-28	2015	4	30	IS141
8.078463114754099	1.1800000000000002	2015-04-28	2015	4	45	IS141
8.189795081967214	1.48	2015-04-28	2015	5	0	IS141
8.301127049180327	1.7800000000000002	2015-04-28	2015	5	15	IS141
8.412459016393441	2.08	2015-04-28	2015	5	30	IS141
8.523790983606556	2.38	2015-04-28	2015	5	45	IS141
8.635122950819671	2.68	2015-04-28	2015	6	0	IS141
8.746454918032786	2.7	2015-04-28	2015	6	15	IS141
8.8577868852459	2.4	2015-04-28	2015	6	30	IS141
8.969118852459015	2.1	2015-04-28	2015	6	45	IS141
9.08045081967213	1.8000000000000003	2015-04-28	2015	7	0	IS141
9.191782786885245	1.5	2015-04-28	2015	7	15	IS141
9.30311475409836	1.2000000000000002	2015-04-28	2015	7	30	IS141
9.414446721311474	0.9	2015-04-28	2015	7	45	IS141
9.52577868852459	0.6000000000000001	2015-04-28	2015	8	0	IS141
9.597894736842106	0.5	2015-04-28	2015	8	15	IS141
9.59157894736842	0.76	2015-04-28	2015	8	30	IS141
9.585263157894737	0.46	2015-04-28	2015	8	45	IS141
9.595142857142857	0.64	2015-04-28	2015	9	0	IS141
9.60907142857143	0.9400000000000001	2015-04-28	2015	9	15	IS141
9.623000000000001	1.24	2015-04-28	2015	9	30	IS141
9.636928571428571	0.9400000000000001	2015-04-28	2015	9	45	IS141
9.650857142857143	0.64	2015-04-28	2015	10	0	IS141
9.652720588235296	0.46	2015-04-28	2015	10	15	IS141
9.606323529411766	0.76	2015-04-28	2015	10	30	IS141
9.559926470588236	1.06	2015-04-28	2015	10	45	IS141
9.513529411764706	1.3599999999999999	2015-04-28	2015	11	0	IS141
9.467132352941178	1.6600000000000001	2015-04-28	2015	11	15	IS141
9.420735294117648	1.96	2015-04-28	2015	11	30	IS141
9.374338235294118	2.2600000000000002	2015-04-28	2015	11	45	IS141
9.327941176470588	2.32	2015-04-28	2015	12	0	IS141
9.28154411764706	2.02	2015-04-28	2015	12	15	IS141
9.23514705882353	1.7200000000000002	2015-04-28	2015	12	30	IS141
9.18875	1.42	2015-04-28	2015	12	45	IS141
9.14235294117647	1.12	2015-04-28	2015	13	0	IS141
9.095955882352941	0.8200000000000001	2015-04-28	2015	13	15	IS141
9.049558823529413	0.52	2015-04-28	2015	13	30	IS141
8.998308823529412	0.5800000000000001	2015-04-28	2015	13	45	IS141
8.943823529411764	0.88	2015-04-28	2015	14	0	IS141
8.889338235294117	0.98	2015-04-28	2015	14	15	IS141
8.83485294117647	0.68	2015-04-28	2015	14	30	IS141
8.797285714285714	0.42000000000000004	2015-04-28	2015	14	45	IS141
8.996571428571428	0.72	2015-04-28	2015	15	0	IS141
9.195857142857143	0.62	2015-04-28	2015	15	15	IS141
9.318111111111111	0.48000000000000004	2015-04-28	2015	15	30	IS141
9.228527777777778	0.74	2015-04-28	2015	15	45	IS141
9.138944444444444	0.44	2015-04-28	2015	16	0	IS141
8.9891875	0.66	2015-04-28	2015	16	15	IS141
8.830173076923078	0.9600000000000001	2015-04-28	2015	16	30	IS141
8.671158653846154	1.26	2015-04-28	2015	16	45	IS141
8.512144230769232	1.56	2015-04-28	2015	17	0	IS141
8.353129807692309	1.8599999999999999	2015-04-28	2015	17	15	IS141
8.194115384615385	2.16	2015-04-28	2015	17	30	IS141
8.035100961538463	2.46	2015-04-28	2015	17	45	IS141
7.876086538461539	2.2	2015-04-28	2015	18	0	IS141
7.7170721153846165	1.9	2015-04-28	2015	18	15	IS141
7.558057692307694	1.6	2015-04-28	2015	18	30	IS141
7.399043269230771	1.3	2015-04-28	2015	18	45	IS141
7.240028846153848	1.0	2015-04-28	2015	19	0	IS141
7.081014423076924	0.7	2015-04-28	2015	19	15	IS141
6.9220000000000015	0.0	2015-04-28	2015	19	30	IS141
6.594500000000001	0.7	2015-04-28	2015	19	45	IS141
6.267000000000001	1.0	2015-04-28	2015	20	0	IS141
5.939500000000001	0.8200000000000001	2015-04-28	2015	20	15	IS141
5.612	0.52	2015-04-28	2015	20	30	IS141
5.477423076923077	0.5800000000000001	2015-04-28	2015	20	45	IS141
5.471461538461538	0.88	2015-04-28	2015	21	0	IS141
5.4655000000000005	1.1800000000000002	2015-04-28	2015	21	15	IS141
5.459538461538462	0.88	2015-04-28	2015	21	30	IS141
5.453576923076923	0.5800000000000001	2015-04-28	2015	21	45	IS141
5.417882352941176	0.52	2015-04-28	2015	22	0	IS141
5.337588235294118	0.66	2015-04-28	2015	22	15	IS141
5.269793548387097	0.44	2015-04-28	2015	22	30	IS141
5.283245161290322	0.74	2015-04-28	2015	22	45	IS141
5.296696774193548	1.04	2015-04-28	2015	23	0	IS141
5.310148387096774	1.34	2015-04-28	2015	23	15	IS141
5.3236	1.6400000000000001	2015-04-28	2015	23	30	IS141
5.337051612903226	1.94	2015-04-28	2015	23	45	IS141
5.3505032258064515	2.24	2015-04-29	2015	0	0	IS141
5.363954838709677	2.54	2015-04-29	2015	0	15	IS141
5.377406451612903	2.84	2015-04-29	2015	0	30	IS141
5.390858064516129	3.14	2015-04-29	2015	0	45	IS141
5.404309677419355	3.44	2015-04-29	2015	1	0	IS141
5.417761290322581	3.26	2015-04-29	2015	1	15	IS141
5.4312129032258065	2.96	2015-04-29	2015	1	30	IS141
5.444664516129032	2.66	2015-04-29	2015	1	45	IS141
5.458116129032258	2.36	2015-04-29	2015	2	0	IS141
5.471567741935484	2.06	2015-04-29	2015	2	15	IS141
5.48501935483871	1.7600000000000002	2015-04-29	2015	2	30	IS141
5.498470967741936	1.46	2015-04-29	2015	2	45	IS141
5.5119225806451615	1.1600000000000001	2015-04-29	2015	3	0	IS141
5.525374193548387	0.8600000000000001	2015-04-29	2015	3	15	IS141
5.538825806451613	0.56	2015-04-29	2015	3	30	IS141
5.579090909090909	0.54	2015-04-29	2015	3	45	IS141
5.65	0.8400000000000001	2015-04-29	2015	4	0	IS141
5.720909090909091	1.1400000000000001	2015-04-29	2015	4	15	IS141
5.791818181818182	1.44	2015-04-29	2015	4	30	IS141
5.862727272727272	1.26	2015-04-29	2015	4	45	IS141
5.933636363636364	0.9600000000000001	2015-04-29	2015	5	0	IS141
6.004545454545454	0.66	2015-04-29	2015	5	15	IS141
6.08439534883721	0.44	2015-04-29	2015	5	30	IS141
6.222360465116279	0.74	2015-04-29	2015	5	45	IS141
6.360325581395349	1.04	2015-04-29	2015	6	0	IS141
6.498290697674419	1.1800000000000002	2015-04-29	2015	6	15	IS141
6.636255813953489	0.88	2015-04-29	2015	6	30	IS141
6.774220930232558	0.5800000000000001	2015-04-29	2015	6	45	IS141
6.8612447761194035	0.52	2015-04-29	2015	7	0	IS141
6.871856716417911	0.8200000000000001	2015-04-29	2015	7	15	IS141
6.882468656716418	1.12	2015-04-29	2015	7	30	IS141
6.893080597014926	1.42	2015-04-29	2015	7	45	IS141
6.903692537313433	1.7200000000000002	2015-04-29	2015	8	0	IS141
6.914304477611941	2.02	2015-04-29	2015	8	15	IS141
6.924916417910448	2.32	2015-04-29	2015	8	30	IS141
6.9355283582089555	2.62	2015-04-29	2015	8	45	IS141
6.946140298507463	2.92	2015-04-29	2015	9	0	IS141
6.95675223880597	3.2199999999999998	2015-04-29	2015	9	15	IS141
6.967364179104478	3.52	2015-04-29	2015	9	30	IS141
6.977976119402985	3.82	2015-04-29	2015	9	45	IS141
6.988588059701493	4.12	2015-04-29	2015	10	0	IS141
6.9992	4.420000000000001	2015-04-29	2015	10	15	IS141
7.0098119402985075	4.720000000000001	2015-04-29	2015	10	30	IS141
7.020423880597015	5.0200000000000005	2015-04-29	2015	10	45	IS141
7.031035820895522	5.32	2015-04-29	2015	11	0	IS141
7.04164776119403	5.62	2015-04-29	2015	11	15	IS141
7.052259701492537	5.920000000000001	2015-04-29	2015	11	30	IS141
7.062871641791045	6.220000000000001	2015-04-29	2015	11	45	IS141
7.073483582089552	6.5200000000000005	2015-04-29	2015	12	0	IS141
7.0840955223880595	6.82	2015-04-29	2015	12	15	IS141
7.094707462686567	7.12	2015-04-29	2015	12	30	IS141
7.105319402985074	7.420000000000001	2015-04-29	2015	12	45	IS141
7.115931343283582	7.720000000000001	2015-04-29	2015	13	0	IS141
7.126543283582089	8.02	2015-04-29	2015	13	15	IS141
7.1371552238805975	8.32	2015-04-29	2015	13	30	IS141
7.147767164179105	8.620000000000001	2015-04-29	2015	13	45	IS141
7.158379104477612	8.92	2015-04-29	2015	14	0	IS141
7.16899104477612	9.22	2015-04-29	2015	14	15	IS141
7.179602985074627	9.520000000000001	2015-04-29	2015	14	30	IS141
7.190214925373135	9.82	2015-04-29	2015	14	45	IS141
7.200826865671642	10.120000000000001	2015-04-29	2015	15	0	IS141
7.2114388059701495	10.42	2015-04-29	2015	15	15	IS141
7.222050746268657	10.72	2015-04-29	2015	15	30	IS141
7.232662686567164	11.020000000000001	2015-04-29	2015	15	45	IS141
7.243274626865672	11.32	2015-04-29	2015	16	0	IS141
7.253886567164179	11.620000000000001	2015-04-29	2015	16	15	IS141
7.264498507462687	11.92	2015-04-29	2015	16	30	IS141
7.275110447761194	12.22	2015-04-29	2015	16	45	IS141
7.2857223880597015	12.520000000000001	2015-04-29	2015	17	0	IS141
7.296334328358209	12.82	2015-04-29	2015	17	15	IS141
7.306946268656716	13.120000000000001	2015-04-29	2015	17	30	IS141
7.317558208955224	13.42	2015-04-29	2015	17	45	IS141
7.328170149253731	13.72	2015-04-29	2015	18	0	IS141
7.338782089552239	13.58	2015-04-29	2015	18	15	IS141
7.349394029850746	13.280000000000001	2015-04-29	2015	18	30	IS141
7.3600059701492535	12.98	2015-04-29	2015	18	45	IS141
7.370617910447761	12.680000000000001	2015-04-29	2015	19	0	IS141
7.381229850746268	12.38	2015-04-29	2015	19	15	IS141
7.391841791044776	12.08	2015-04-29	2015	19	30	IS141
7.402453731343283	11.780000000000001	2015-04-29	2015	19	45	IS141
7.413065671641791	11.48	2015-04-29	2015	20	0	IS141
7.423677611940299	11.18	2015-04-29	2015	20	15	IS141
7.4342895522388055	10.88	2015-04-29	2015	20	30	IS141
7.444901492537314	10.58	2015-04-29	2015	20	45	IS141
7.45551343283582	10.280000000000001	2015-04-29	2015	21	0	IS141
7.466125373134329	9.98	2015-04-29	2015	21	15	IS141
7.476737313432836	9.68	2015-04-29	2015	21	30	IS141
7.4873492537313435	9.38	2015-04-29	2015	21	45	IS141
7.497961194029851	9.08	2015-04-29	2015	22	0	IS141
7.508573134328358	8.780000000000001	2015-04-29	2015	22	15	IS141
7.519185074626866	8.48	2015-04-29	2015	22	30	IS141
7.529797014925373	8.18	2015-04-29	2015	22	45	IS141
7.540408955223881	7.880000000000001	2015-04-29	2015	23	0	IS141
7.551020895522388	7.58	2015-04-29	2015	23	15	IS141
7.5616328358208955	7.28	2015-04-29	2015	23	30	IS141
7.572244776119403	6.98	2015-04-29	2015	23	45	IS141
7.58285671641791	6.680000000000001	2015-04-30	2015	0	0	IS141
7.593468656716418	6.380000000000001	2015-04-30	2015	0	15	IS141
7.604080597014925	6.08	2015-04-30	2015	0	30	IS141
7.614692537313433	5.78	2015-04-30	2015	0	45	IS141
7.62530447761194	5.48	2015-04-30	2015	1	0	IS141
7.6359164179104475	5.180000000000001	2015-04-30	2015	1	15	IS141
7.646528358208955	4.880000000000001	2015-04-30	2015	1	30	IS141
7.657140298507462	4.58	2015-04-30	2015	1	45	IS141
7.66775223880597	4.28	2015-04-30	2015	2	0	IS141
7.678364179104477	3.98	2015-04-30	2015	2	15	IS141
7.688976119402985	3.68	2015-04-30	2015	2	30	IS141
7.699588059701492	3.38	2015-04-30	2015	2	45	IS141
7.7101999999999995	3.08	2015-04-30	2015	3	0	IS141
7.720811940298507	2.78	2015-04-30	2015	3	15	IS141
7.731423880597014	2.48	2015-04-30	2015	3	30	IS141
7.742035820895522	2.18	2015-04-30	2015	3	45	IS141
7.75264776119403	1.88	2015-04-30	2015	4	0	IS141
7.763259701492537	1.58	2015-04-30	2015	4	15	IS141
7.773871641791045	1.28	2015-04-30	2015	4	30	IS141
7.784483582089552	0.98	2015-04-30	2015	4	45	IS141
7.79509552238806	0.68	2015-04-30	2015	5	0	IS141
7.812828947368421	0.42000000000000004	2015-04-30	2015	5	15	IS141
7.9302631578947365	0.72	2015-04-30	2015	5	30	IS141
8.047697368421053	1.02	2015-04-30	2015	5	45	IS141
8.165131578947369	1.0	2015-04-30	2015	6	0	IS141
8.282565789473685	0.7	2015-04-30	2015	6	15	IS141
8.4	0.0	2015-04-30	2015	6	30	IS141
8.50953947368421	0.7	2015-04-30	2015	6	45	IS141
8.619078947368422	1.0	2015-04-30	2015	7	0	IS141
8.728618421052632	1.3	2015-04-30	2015	7	15	IS141
8.838157894736842	1.6	2015-04-30	2015	7	30	IS141
8.947697368421053	1.9	2015-04-30	2015	7	45	IS141
9.057236842105263	1.6400000000000001	2015-04-30	2015	8	0	IS141
9.166776315789473	1.34	2015-04-30	2015	8	15	IS141
9.276315789473685	1.04	2015-04-30	2015	8	30	IS141
9.385855263157895	0.74	2015-04-30	2015	8	45	IS141
9.495394736842105	0.44	2015-04-30	2015	9	0	IS141
9.479152542372882	0.66	2015-04-30	2015	9	15	IS141
9.443559322033899	0.9600000000000001	2015-04-30	2015	9	30	IS141
9.407966101694916	1.26	2015-04-30	2015	9	45	IS141
9.372372881355933	1.56	2015-04-30	2015	10	0	IS141
9.33677966101695	1.3	2015-04-30	2015	10	15	IS141
9.301186440677967	1.0	2015-04-30	2015	10	30	IS141
9.265593220338983	0.7	2015-04-30	2015	10	45	IS141
9.23	0.0	2015-04-30	2015	11	0	IS141
9.168448275862069	0.7	2015-04-30	2015	11	15	IS141
9.10689655172414	0.9600000000000001	2015-04-30	2015	11	30	IS141
9.045344827586208	0.66	2015-04-30	2015	11	45	IS141
8.990834285714287	0.44	2015-04-30	2015	12	0	IS141
8.98209142857143	0.74	2015-04-30	2015	12	15	IS141
8.973348571428572	1.04	2015-04-30	2015	12	30	IS141
8.964605714285716	1.34	2015-04-30	2015	12	45	IS141
8.955862857142858	1.6400000000000001	2015-04-30	2015	13	0	IS141
8.94712	1.94	2015-04-30	2015	13	15	IS141
8.938377142857144	2.24	2015-04-30	2015	13	30	IS141
8.929634285714286	2.54	2015-04-30	2015	13	45	IS141
8.92089142857143	2.84	2015-04-30	2015	14	0	IS141
8.912148571428572	3.14	2015-04-30	2015	14	15	IS141
8.903405714285714	3.44	2015-04-30	2015	14	30	IS141
8.894662857142858	3.7399999999999998	2015-04-30	2015	14	45	IS141
8.88592	3.76	2015-04-30	2015	15	0	IS141
8.877177142857143	3.46	2015-04-30	2015	15	15	IS141
8.868434285714287	3.16	2015-04-30	2015	15	30	IS141
8.859691428571429	2.86	2015-04-30	2015	15	45	IS141
8.850948571428573	2.56	2015-04-30	2015	16	0	IS141
8.842205714285715	2.2600000000000002	2015-04-30	2015	16	15	IS141
8.833462857142857	1.96	2015-04-30	2015	16	30	IS141
8.824720000000001	1.6600000000000001	2015-04-30	2015	16	45	IS141
8.815977142857143	1.3599999999999999	2015-04-30	2015	17	0	IS141
8.807234285714285	1.06	2015-04-30	2015	17	15	IS141
8.79849142857143	0.76	2015-04-30	2015	17	30	IS141
8.789748571428571	0.46	2015-04-30	2015	17	45	IS141
8.60429213483146	0.64	2015-04-30	2015	18	0	IS141
8.374657303370787	0.9400000000000001	2015-04-30	2015	18	15	IS141
8.145022471910112	1.24	2015-04-30	2015	18	30	IS141
7.915387640449438	1.54	2015-04-30	2015	18	45	IS141
7.685752808988764	1.8399999999999999	2015-04-30	2015	19	0	IS141
7.4561179775280895	2.14	2015-04-30	2015	19	15	IS141
7.226483146067416	1.92	2015-04-30	2015	19	30	IS141
6.9968483146067415	1.62	2015-04-30	2015	19	45	IS141
6.767213483146067	1.32	2015-04-30	2015	20	0	IS141
6.5375786516853935	1.02	2015-04-30	2015	20	15	IS141
6.307943820224719	0.72	2015-04-30	2015	20	30	IS141
6.078308988764045	0.42000000000000004	2015-04-30	2015	20	45	IS141
6.064842105263158	0.68	2015-04-30	2015	21	0	IS141
6.066815789473684	0.98	2015-04-30	2015	21	15	IS141
6.068789473684211	1.28	2015-04-30	2015	21	30	IS141
6.070763157894737	1.58	2015-04-30	2015	21	45	IS141
6.072736842105263	1.88	2015-04-30	2015	22	0	IS141
6.07471052631579	2.18	2015-04-30	2015	22	15	IS141
6.076684210526316	2.48	2015-04-30	2015	22	30	IS141
6.078657894736842	2.58	2015-04-30	2015	22	45	IS141
6.080631578947369	2.2800000000000002	2015-04-30	2015	23	0	IS141
6.082605263157895	1.98	2015-04-30	2015	23	15	IS141
6.084578947368421	1.6800000000000002	2015-04-30	2015	23	30	IS141
6.0865526315789475	1.38	2015-04-30	2015	23	45	IS141
6.088526315789474	1.08	2015-05-01	2015	0	0	IS141
6.0905	0.78	2015-05-01	2015	0	15	IS141
6.0924736842105265	0.48000000000000004	2015-05-01	2015	0	30	IS141
6.017341463414634	0.62	2015-05-01	2015	0	45	IS141
5.914170731707317	0.92	2015-05-01	2015	1	0	IS141
5.811	1.2200000000000002	2015-05-01	2015	1	15	IS141
5.707829268292683	0.92	2015-05-01	2015	1	30	IS141
5.604658536585366	0.62	2015-05-01	2015	1	45	IS141
5.560977142857142	0.48000000000000004	2015-05-01	2015	2	0	IS141
5.680891428571428	0.78	2015-05-01	2015	2	15	IS141
5.800805714285715	1.08	2015-05-01	2015	2	30	IS141
5.92072	1.38	2015-05-01	2015	2	45	IS141
6.040634285714286	1.6800000000000002	2015-05-01	2015	3	0	IS141
6.1605485714285715	1.98	2015-05-01	2015	3	15	IS141
6.280462857142857	2.2800000000000002	2015-05-01	2015	3	30	IS141
6.400377142857143	2.58	2015-05-01	2015	3	45	IS141
6.520291428571428	2.88	2015-05-01	2015	4	0	IS141
6.640205714285714	3.18	2015-05-01	2015	4	15	IS141
6.76012	3.48	2015-05-01	2015	4	30	IS141
6.880034285714285	3.78	2015-05-01	2015	4	45	IS141
6.999948571428572	3.72	2015-05-01	2015	5	0	IS141
7.1198628571428575	3.42	2015-05-01	2015	5	15	IS141
7.239777142857143	3.12	2015-05-01	2015	5	30	IS141
7.359691428571429	2.82	2015-05-01	2015	5	45	IS141
7.479605714285714	2.52	2015-05-01	2015	6	0	IS141
7.59952	2.22	2015-05-01	2015	6	15	IS141
7.719434285714286	1.92	2015-05-01	2015	6	30	IS141
7.839348571428571	1.62	2015-05-01	2015	6	45	IS141
7.959262857142857	1.32	2015-05-01	2015	7	0	IS141
8.079177142857143	1.02	2015-05-01	2015	7	15	IS141
8.199091428571428	0.72	2015-05-01	2015	7	30	IS141
8.319005714285714	0.42000000000000004	2015-05-01	2015	7	45	IS141
8.35675956284153	0.68	2015-05-01	2015	8	0	IS141
8.38864480874317	0.98	2015-05-01	2015	8	15	IS141
8.420530054644809	1.28	2015-05-01	2015	8	30	IS141
8.452415300546448	1.58	2015-05-01	2015	8	45	IS141
8.484300546448088	1.88	2015-05-01	2015	9	0	IS141
8.516185792349727	2.18	2015-05-01	2015	9	15	IS141
8.548071038251367	2.48	2015-05-01	2015	9	30	IS141
8.579956284153006	2.78	2015-05-01	2015	9	45	IS141
8.611841530054646	3.08	2015-05-01	2015	10	0	IS141
8.643726775956285	3.38	2015-05-01	2015	10	15	IS141
8.675612021857924	3.68	2015-05-01	2015	10	30	IS141
8.707497267759564	3.98	2015-05-01	2015	10	45	IS141
8.739382513661202	3.84	2015-05-01	2015	11	0	IS141
8.771267759562841	3.54	2015-05-01	2015	11	15	IS141
8.80315300546448	3.2399999999999998	2015-05-01	2015	11	30	IS141
8.83503825136612	2.94	2015-05-01	2015	11	45	IS141
8.86692349726776	2.64	2015-05-01	2015	12	0	IS141
8.898808743169399	2.34	2015-05-01	2015	12	15	IS141
8.930693989071038	2.04	2015-05-01	2015	12	30	IS141
8.962579234972678	1.7400000000000002	2015-05-01	2015	12	45	IS141
8.994464480874317	1.44	2015-05-01	2015	13	0	IS141
9.026349726775956	1.1400000000000001	2015-05-01	2015	13	15	IS141
9.058234972677596	0.8400000000000001	2015-05-01	2015	13	30	IS141
9.090120218579235	0.54	2015-05-01	2015	13	45	IS141
9.083909090909092	0.56	2015-05-01	2015	14	0	IS141
9.044363636363636	0.8600000000000001	2015-05-01	2015	14	15	IS141
9.004818181818182	1.1600000000000001	2015-05-01	2015	14	30	IS141
8.965272727272728	1.46	2015-05-01	2015	14	45	IS141
8.925727272727272	1.24	2015-05-01	2015	15	0	IS141
8.886181818181818	0.9400000000000001	2015-05-01	2015	15	15	IS141
8.846636363636364	0.64	2015-05-01	2015	15	30	IS141
8.79330172413793	0.46	2015-05-01	2015	15	45	IS141
8.684810344827586	0.76	2015-05-01	2015	16	0	IS141
8.57631896551724	1.06	2015-05-01	2015	16	15	IS141
8.467827586206896	1.3599999999999999	2015-05-01	2015	16	30	IS141
8.35933620689655	1.6600000000000001	2015-05-01	2015	16	45	IS141
8.250844827586207	1.96	2015-05-01	2015	17	0	IS141
8.14235344827586	2.2600000000000002	2015-05-01	2015	17	15	IS141
8.033862068965517	2.56	2015-05-01	2015	17	30	IS141
7.925370689655172	2.86	2015-05-01	2015	17	45	IS141
7.816879310344827	3.16	2015-05-01	2015	18	0	IS141
7.708387931034482	3.46	2015-05-01	2015	18	15	IS141
7.599896551724138	3.76	2015-05-01	2015	18	30	IS141
7.491405172413792	3.7	2015-05-01	2015	18	45	IS141
7.382913793103447	3.4	2015-05-01	2015	19	0	IS141
7.274422413793102	3.1	2015-05-01	2015	19	15	IS141
7.165931034482758	2.8	2015-05-01	2015	19	30	IS141
7.057439655172413	2.5	2015-05-01	2015	19	45	IS141
6.948948275862068	2.2	2015-05-01	2015	20	0	IS141
6.840456896551723	1.9	2015-05-01	2015	20	15	IS141
6.731965517241378	1.6	2015-05-01	2015	20	30	IS141
6.623474137931034	1.3	2015-05-01	2015	20	45	IS141
6.514982758620689	1.0	2015-05-01	2015	21	0	IS141
6.406491379310344	0.7	2015-05-01	2015	21	15	IS141
6.297999999999999	0.0	2015-05-01	2015	21	30	IS141
6.2455	0.7	2015-05-01	2015	21	45	IS141
6.193	0.68	2015-05-01	2015	22	0	IS141
6.145191256830601	0.42000000000000004	2015-05-01	2015	22	15	IS141
6.163060109289618	0.72	2015-05-01	2015	22	30	IS141
6.180928961748634	1.02	2015-05-01	2015	22	45	IS141
6.1987978142076505	1.32	2015-05-01	2015	23	0	IS141
6.216666666666667	1.62	2015-05-01	2015	23	15	IS141
6.234535519125683	1.92	2015-05-01	2015	23	30	IS141
6.252404371584699	2.22	2015-05-01	2015	23	45	IS141
6.270273224043716	2.52	2015-05-02	2015	0	0	IS141
6.288142076502733	2.82	2015-05-02	2015	0	15	IS141
6.306010928961749	3.12	2015-05-02	2015	0	30	IS141
6.323879781420765	3.42	2015-05-02	2015	0	45	IS141
