foF2	foF2_err	date	year	h	m	sonde
3.6	0.0	2000-05-27	2000	18	30	LM42B
3.55	0.7	2000-05-27	2000	18	45	LM42B
3.5	0.0	2000-05-27	2000	19	0	LM42B
3.6375	0.7	2000-05-27	2000	19	15	LM42B
3.775	0.0	2000-05-27	2000	19	30	LM42B
3.7874999999999996	0.7	2000-05-27	2000	19	45	LM42B
3.8	0.0	2000-05-27	2000	20	0	LM42B
3.9375	0.7	2000-05-27	2000	20	15	LM42B
4.075	0.0	2000-05-27	2000	20	30	LM42B
3.8375000000000004	0.7	2000-05-27	2000	20	45	LM42B
3.6	0.0	2000-05-27	2000	21	0	LM42B
3.45	0.7	2000-05-27	2000	21	15	LM42B
3.3	0.0	2000-05-27	2000	21	30	LM42B
3.0999999999999996	0.7	2000-05-27	2000	21	45	LM42B
2.9	0.0	2000-05-27	2000	22	0	LM42B
3.497	0.7	2000-05-27	2000	22	15	LM42B
4.093999999999999	0.0	2000-05-27	2000	22	30	LM42B
5.022	0.7	2000-05-27	2000	22	45	LM42B
5.95	0.0	2000-05-27	2000	23	0	LM42B
8.8	0.7	2000-05-27	2000	23	15	LM42B
11.65	0.0	2000-05-27	2000	23	30	LM42B
10.3625	0.7	2000-05-27	2000	23	45	LM42B
9.075	0.0	2000-05-28	2000	0	0	LM42B
9.712499999999999	0.7	2000-05-28	2000	0	15	LM42B
10.35	0.0	2000-05-28	2000	0	30	LM42B
10.2255	0.7	2000-05-28	2000	0	45	LM42B
10.101	0.0	2000-05-28	2000	1	0	LM42B
10.101	0.7	2000-05-28	2000	1	15	LM42B
10.101	0.0	2000-05-28	2000	1	30	LM42B
10.5755	0.7	2000-05-28	2000	1	45	LM42B
11.05	0.0	2000-05-28	2000	2	0	LM42B
10.8	0.7	2000-05-28	2000	2	15	LM42B
10.55	0.0	2000-05-28	2000	2	30	LM42B
10.3315	0.7	2000-05-28	2000	2	45	LM42B
10.113	0.0	2000-05-28	2000	3	0	LM42B
11.9815	0.7	2000-05-28	2000	3	15	LM42B
13.85	0.0	2000-05-28	2000	3	30	LM42B
12.626000000000001	0.7	2000-05-28	2000	3	45	LM42B
11.402000000000001	0.0	2000-05-28	2000	4	0	LM42B
10.926	0.7	2000-05-28	2000	4	15	LM42B
10.45	0.0	2000-05-28	2000	4	30	LM42B
10.837499999999999	0.7	2000-05-28	2000	4	45	LM42B
11.225	0.0	2000-05-28	2000	5	0	LM42B
12.337499999999999	0.7	2000-05-28	2000	5	15	LM42B
13.45	0.0	2000-05-28	2000	5	30	LM42B
12.25	0.7	2000-05-28	2000	5	45	LM42B
11.05	0.0	2000-05-28	2000	6	0	LM42B
10.9	0.7	2000-05-28	2000	6	15	LM42B
10.75	0.0	2000-05-28	2000	6	30	LM42B
10.65	0.7	2000-05-28	2000	6	45	LM42B
10.55	0.0	2000-05-28	2000	7	0	LM42B
12.100000000000001	0.7	2000-05-28	2000	7	15	LM42B
13.65	0.0	2000-05-28	2000	7	30	LM42B
13.0	0.7	2000-05-28	2000	7	45	LM42B
12.35	0.0	2000-05-28	2000	8	0	LM42B
11.2315	0.7	2000-05-28	2000	8	15	LM42B
10.113	0.0	2000-05-28	2000	8	30	LM42B
10.756499999999999	0.7	2000-05-28	2000	8	45	LM42B
11.4	0.0	2000-05-28	2000	9	0	LM42B
10.175	0.7	2000-05-28	2000	9	15	LM42B
8.95	0.0	2000-05-28	2000	9	30	LM42B
9.53	0.7	2000-05-28	2000	9	45	LM42B
10.11	0.0	2000-05-28	2000	10	0	LM42B
9.305	0.7	2000-05-28	2000	10	15	LM42B
8.5	0.0	2000-05-28	2000	10	30	LM42B
8.655000000000001	0.7	2000-05-28	2000	10	45	LM42B
8.81	0.0	2000-05-28	2000	11	0	LM42B
7.655	0.7	2000-05-28	2000	11	15	LM42B
6.5	0.0	2000-05-28	2000	11	30	LM42B
5.005	0.7	2000-05-28	2000	11	45	LM42B
3.51	0.0	2000-05-28	2000	12	0	LM42B
4.404999999999999	0.7	2000-05-28	2000	12	15	LM42B
5.3	0.0	2000-05-28	2000	12	30	LM42B
4.5	0.7	2000-05-28	2000	12	45	LM42B
3.7	0.0	2000-05-28	2000	13	0	LM42B
3.75	0.7	2000-05-28	2000	13	15	LM42B
3.8	0.0	2000-05-28	2000	13	30	LM42B
3.8499999999999996	0.7	2000-05-28	2000	13	45	LM42B
3.9	0.0	2000-05-28	2000	14	0	LM42B
4.15	0.7	2000-05-28	2000	14	15	LM42B
4.4	0.0	2000-05-28	2000	14	30	LM42B
4.4	0.7	2000-05-28	2000	14	45	LM42B
4.4	0.0	2000-05-28	2000	15	0	LM42B
4.1	0.7	2000-05-28	2000	15	15	LM42B
3.8	0.0	2000-05-28	2000	15	30	LM42B
4.25	0.7	2000-05-28	2000	15	45	LM42B
4.7	0.0	2000-05-28	2000	16	0	LM42B
5.25	0.7	2000-05-28	2000	16	15	LM42B
5.8	0.0	2000-05-28	2000	16	30	LM42B
4.949999999999999	0.7	2000-05-28	2000	16	45	LM42B
4.1	0.0	2000-05-28	2000	17	0	LM42B
3.925	0.7	2000-05-28	2000	17	15	LM42B
3.75	1.0	2000-05-28	2000	17	30	LM42B
3.5749999999999997	0.7	2000-05-28	2000	17	45	LM42B
3.4	0.0	2000-05-28	2000	18	0	LM42B
3.25	0.7	2000-05-28	2000	18	15	LM42B
3.1	0.0	2000-05-28	2000	18	30	LM42B
3.05	0.7	2000-05-28	2000	18	45	LM42B
3.0	0.0	2000-05-28	2000	19	0	LM42B
3.15	0.7	2000-05-28	2000	19	15	LM42B
3.3	0.0	2000-05-28	2000	19	30	LM42B
3.85	0.7	2000-05-28	2000	19	45	LM42B
4.4	0.0	2000-05-28	2000	20	0	LM42B
4.300000000000001	0.7	2000-05-28	2000	20	15	LM42B
4.2	0.0	2000-05-28	2000	20	30	LM42B
3.85	0.7	2000-05-28	2000	20	45	LM42B
3.5	0.0	2000-05-28	2000	21	0	LM42B
3.55	0.7	2000-05-28	2000	21	15	LM42B
3.6	0.0	2000-05-28	2000	21	30	LM42B
3.55	0.7	2000-05-28	2000	21	45	LM42B
3.5	0.0	2000-05-28	2000	22	0	LM42B
4.654999999999999	0.7	2000-05-28	2000	22	15	LM42B
5.81	0.0	2000-05-28	2000	22	30	LM42B
5.7675	0.7	2000-05-28	2000	22	45	LM42B
5.725	0.0	2000-05-28	2000	23	0	LM42B
7.125	0.7	2000-05-28	2000	23	15	LM42B
8.525	0.0	2000-05-28	2000	23	30	LM42B
8.7375	0.7	2000-05-28	2000	23	45	LM42B
8.95	0.0	2000-05-29	2000	0	0	LM42B
9.05	0.7	2000-05-29	2000	0	15	LM42B
9.15	0.0	2000-05-29	2000	0	30	LM42B
9.8	0.7	2000-05-29	2000	0	45	LM42B
10.45	0.0	2000-05-29	2000	1	0	LM42B
10.376999999999999	0.7	2000-05-29	2000	1	15	LM42B
10.304	0.0	2000-05-29	2000	1	30	LM42B
10.527000000000001	0.7	2000-05-29	2000	1	45	LM42B
10.75	0.0	2000-05-29	2000	2	0	LM42B
12.1125	0.7	2000-05-29	2000	2	15	LM42B
13.475	0.0	2000-05-29	2000	2	30	LM42B
13.5125	0.7	2000-05-29	2000	2	45	LM42B
13.55	0.0	2000-05-29	2000	3	0	LM42B
14.55	0.7	2000-05-29	2000	3	15	LM42B
15.55	0.0	2000-05-29	2000	3	30	LM42B
12.828500000000002	0.7	2000-05-29	2000	3	45	LM42B
10.107000000000001	0.0	2000-05-29	2000	4	0	LM42B
10.328500000000002	0.7	2000-05-29	2000	4	15	LM42B
10.55	0.0	2000-05-29	2000	4	30	LM42B
10.4255	0.7	2000-05-29	2000	4	45	LM42B
10.300999999999998	0.0	2000-05-29	2000	5	0	LM42B
10.4255	0.7	2000-05-29	2000	5	15	LM42B
10.55	0.0	2000-05-29	2000	5	30	LM42B
11.825	0.7	2000-05-29	2000	5	45	LM42B
13.1	0.0	2000-05-29	2000	6	0	LM42B
12.024999999999999	0.7	2000-05-29	2000	6	15	LM42B
10.95	0.0	2000-05-29	2000	6	30	LM42B
11.0	0.7	2000-05-29	2000	6	45	LM42B
11.05	0.0	2000-05-29	2000	7	0	LM42B
11.2	0.7	2000-05-29	2000	7	15	LM42B
11.35	0.0	2000-05-29	2000	7	30	LM42B
11.399999999999999	0.7	2000-05-29	2000	7	45	LM42B
11.45	0.0	2000-05-29	2000	8	0	LM42B
11.25	0.7	2000-05-29	2000	8	15	LM42B
11.05	0.0	2000-05-29	2000	8	30	LM42B
11.15	0.7	2000-05-29	2000	8	45	LM42B
11.25	0.0	2000-05-29	2000	9	0	LM42B
11.125	0.7	2000-05-29	2000	9	15	LM42B
11.0	0.0	2000-05-29	2000	9	30	LM42B
9.955	0.7	2000-05-29	2000	9	45	LM42B
8.91	0.0	2000-05-29	2000	10	0	LM42B
6.855	0.7	2000-05-29	2000	10	15	LM42B
4.8	0.0	2000-05-29	2000	10	30	LM42B
7.173	0.7	2000-05-29	2000	10	45	LM42B
9.546	0.0	2000-05-29	2000	11	0	LM42B
7.173	0.7	2000-05-29	2000	11	15	LM42B
4.8	0.0	2000-05-29	2000	11	30	LM42B
6.4	0.7	2000-05-29	2000	11	45	LM42B
8.0	0.0	2000-05-29	2000	12	0	LM42B
6.904999999999999	0.7	2000-05-29	2000	12	15	LM42B
5.81	0.0	2000-05-29	2000	12	30	LM42B
4.705	0.7	2000-05-29	2000	12	45	LM42B
3.6	0.0	2000-05-29	2000	13	0	LM42B
3.55	0.7	2000-05-29	2000	13	15	LM42B
3.5	0.0	2000-05-29	2000	13	30	LM42B
3.65	0.7	2000-05-29	2000	13	45	LM42B
3.8	0.0	2000-05-29	2000	14	0	LM42B
3.8	0.7	2000-05-29	2000	14	15	LM42B
3.8	0.0	2000-05-29	2000	14	30	LM42B
3.7	0.7	2000-05-29	2000	14	45	LM42B
3.6	0.0	2000-05-29	2000	15	0	LM42B
3.6	0.7	2000-05-29	2000	15	15	LM42B
3.6	0.0	2000-05-29	2000	15	30	LM42B
3.75	0.7	2000-05-29	2000	15	45	LM42B
3.9	0.0	2000-05-29	2000	16	0	LM42B
3.95	0.7	2000-05-29	2000	16	15	LM42B
4.0	0.0	2000-05-29	2000	16	30	LM42B
4.0	0.7	2000-05-29	2000	16	45	LM42B
4.0	0.0	2000-05-29	2000	17	0	LM42B
4.05	0.7	2000-05-29	2000	17	15	LM42B
4.1	0.0	2000-05-29	2000	17	30	LM42B
4.0	0.7	2000-05-29	2000	17	45	LM42B
3.9	0.0	2000-05-29	2000	18	0	LM42B
4.0	0.7	2000-05-29	2000	18	15	LM42B
4.1	0.0	2000-05-29	2000	18	30	LM42B
4.1	0.7	2000-05-29	2000	18	45	LM42B
4.1	0.0	2000-05-29	2000	19	0	LM42B
4.35	0.7	2000-05-29	2000	19	15	LM42B
4.6	0.0	2000-05-29	2000	19	30	LM42B
4.55	0.7	2000-05-29	2000	19	45	LM42B
4.5	0.0	2000-05-29	2000	20	0	LM42B
3.9	0.7	2000-05-29	2000	20	15	LM42B
3.3	0.0	2000-05-29	2000	20	30	LM42B
3.0999999999999996	0.7	2000-05-29	2000	20	45	LM42B
2.9	0.0	2000-05-29	2000	21	0	LM42B
2.9	0.7	2000-05-29	2000	21	15	LM42B
2.9	0.0	2000-05-29	2000	21	30	LM42B
3.0999999999999996	0.7	2000-05-29	2000	21	45	LM42B
3.3	0.0	2000-05-29	2000	22	0	LM42B
3.8249999999999997	0.7	2000-05-29	2000	22	15	LM42B
4.35	0.0	2000-05-29	2000	22	30	LM42B
4.75	0.7	2000-05-29	2000	22	45	LM42B
5.15	0.0	2000-05-29	2000	23	0	LM42B
5.95	0.7	2000-05-29	2000	23	15	LM42B
6.75	0.0	2000-05-29	2000	23	30	LM42B
7.45	0.7	2000-05-29	2000	23	45	LM42B
8.15	0.0	2000-05-30	2000	0	0	LM42B
9.2	0.7	2000-05-30	2000	0	15	LM42B
10.25	0.0	2000-05-30	2000	0	30	LM42B
10.8	0.7	2000-05-30	2000	0	45	LM42B
11.35	0.0	2000-05-30	2000	1	0	LM42B
11.45	0.7	2000-05-30	2000	1	15	LM42B
11.55	0.0	2000-05-30	2000	1	30	LM42B
12.5	0.7	2000-05-30	2000	1	45	LM42B
13.45	0.0	2000-05-30	2000	2	0	LM42B
12.649999999999999	0.7	2000-05-30	2000	2	15	LM42B
11.85	0.0	2000-05-30	2000	2	30	LM42B
12.799999999999999	0.7	2000-05-30	2000	2	45	LM42B
13.75	0.0	2000-05-30	2000	3	0	LM42B
12.85	0.7	2000-05-30	2000	3	15	LM42B
11.95	0.0	2000-05-30	2000	3	30	LM42B
12.2	0.7	2000-05-30	2000	3	45	LM42B
12.45	0.0	2000-05-30	2000	4	0	LM42B
12.475	0.7	2000-05-30	2000	4	15	LM42B
12.5	0.0	2000-05-30	2000	4	30	LM42B
12.375	0.7	2000-05-30	2000	4	45	LM42B
12.25	0.0	2000-05-30	2000	5	0	LM42B
12.4	0.7	2000-05-30	2000	5	15	LM42B
12.55	0.0	2000-05-30	2000	5	30	LM42B
12.5	0.7	2000-05-30	2000	5	45	LM42B
12.45	0.0	2000-05-30	2000	6	0	LM42B
12.3	0.7	2000-05-30	2000	6	15	LM42B
12.15	0.0	2000-05-30	2000	6	30	LM42B
11.850000000000001	0.7	2000-05-30	2000	6	45	LM42B
11.55	0.0	2000-05-30	2000	7	0	LM42B
11.350000000000001	0.7	2000-05-30	2000	7	15	LM42B
11.15	0.0	2000-05-30	2000	7	30	LM42B
11.25	0.7	2000-05-30	2000	7	45	LM42B
11.35	0.0	2000-05-30	2000	8	0	LM42B
12.45	0.7	2000-05-30	2000	8	15	LM42B
13.55	0.0	2000-05-30	2000	8	30	LM42B
12.2	0.7	2000-05-30	2000	8	45	LM42B
10.85	0.0	2000-05-30	2000	9	0	LM42B
10.899999999999999	0.7	2000-05-30	2000	9	15	LM42B
10.95	0.0	2000-05-30	2000	9	30	LM42B
11.1625	0.7	2000-05-30	2000	9	45	LM42B
11.375	0.0	2000-05-30	2000	10	0	LM42B
10.0375	0.7	2000-05-30	2000	10	15	LM42B
8.7	0.0	2000-05-30	2000	10	30	LM42B
7.8	0.7	2000-05-30	2000	10	45	LM42B
6.9	0.0	2000-05-30	2000	11	0	LM42B
6.050000000000001	0.7	2000-05-30	2000	11	15	LM42B
5.2	0.0	2000-05-30	2000	11	30	LM42B
5.2	0.7	2000-05-30	2000	11	45	LM42B
5.2	0.0	2000-05-30	2000	12	0	LM42B
5.4	0.7	2000-05-30	2000	12	15	LM42B
5.6	0.0	2000-05-30	2000	12	30	LM42B
5.0	0.7	2000-05-30	2000	12	45	LM42B
4.4	0.0	2000-05-30	2000	13	0	LM42B
4.300000000000001	0.7	2000-05-30	2000	13	15	LM42B
4.2	0.0	2000-05-30	2000	13	30	LM42B
4.25	0.7	2000-05-30	2000	13	45	LM42B
4.3	0.0	2000-05-30	2000	14	0	LM42B
4.25	0.7	2000-05-30	2000	14	15	LM42B
4.2	0.0	2000-05-30	2000	14	30	LM42B
4.1	0.7	2000-05-30	2000	14	45	LM42B
4.0	0.0	2000-05-30	2000	15	0	LM42B
4.3	0.7	2000-05-30	2000	15	15	LM42B
4.6	0.0	2000-05-30	2000	15	30	LM42B
4.35	0.7	2000-05-30	2000	15	45	LM42B
4.1	0.0	2000-05-30	2000	16	0	LM42B
3.65	0.7	2000-05-30	2000	16	15	LM42B
3.2	0.0	2000-05-30	2000	16	30	LM42B
3.5	0.7	2000-05-30	2000	16	45	LM42B
3.8	0.0	2000-05-30	2000	17	0	LM42B
3.8499999999999996	0.7	2000-05-30	2000	17	15	LM42B
3.9	0.0	2000-05-30	2000	17	30	LM42B
3.8	0.7	2000-05-30	2000	17	45	LM42B
3.7	0.0	2000-05-30	2000	18	0	LM42B
3.55	0.7	2000-05-30	2000	18	15	LM42B
3.4	0.0	2000-05-30	2000	18	30	LM42B
3.7249999999999996	0.7	2000-05-30	2000	18	45	LM42B
4.05	0.0	2000-05-30	2000	19	0	LM42B
4.074999999999999	0.7	2000-05-30	2000	19	15	LM42B
4.1	0.0	2000-05-30	2000	19	30	LM42B
3.8499999999999996	0.7	2000-05-30	2000	19	45	LM42B
3.6	0.0	2000-05-30	2000	20	0	LM42B
3.5	0.7	2000-05-30	2000	20	15	LM42B
3.4	0.0	2000-05-30	2000	20	30	LM42B
3.55	0.7	2000-05-30	2000	20	45	LM42B
3.7	0.0	2000-05-30	2000	21	0	LM42B
4.050000000000001	0.7	2000-05-30	2000	21	15	LM42B
4.4	0.0	2000-05-30	2000	21	30	LM42B
4.15	0.7	2000-05-30	2000	21	45	LM42B
3.9	0.0	2000-05-30	2000	22	0	LM42B
4.275	0.7	2000-05-30	2000	22	15	LM42B
4.65	0.0	2000-05-30	2000	22	30	LM42B
5.85	0.7	2000-05-30	2000	22	45	LM42B
7.05	0.0	2000-05-30	2000	23	0	LM42B
7.2375	0.7	2000-05-30	2000	23	15	LM42B
7.425	0.0	2000-05-30	2000	23	30	LM42B
8.9375	0.7	2000-05-30	2000	23	45	LM42B
10.45	0.0	2000-05-31	2000	0	0	LM42B
10.276	0.7	2000-05-31	2000	0	15	LM42B
10.102	0.0	2000-05-31	2000	0	30	LM42B
10.225999999999999	0.7	2000-05-31	2000	0	45	LM42B
10.35	0.0	2000-05-31	2000	1	0	LM42B
10.377	0.7	2000-05-31	2000	1	15	LM42B
10.404000000000002	0.0	2000-05-31	2000	1	30	LM42B
10.777000000000001	0.7	2000-05-31	2000	1	45	LM42B
11.15	0.0	2000-05-31	2000	2	0	LM42B
11.275	0.7	2000-05-31	2000	2	15	LM42B
11.4	0.0	2000-05-31	2000	2	30	LM42B
11.275	0.7	2000-05-31	2000	2	45	LM42B
11.15	0.0	2000-05-31	2000	3	0	LM42B
10.6285	0.7	2000-05-31	2000	3	15	LM42B
10.107000000000001	0.0	2000-05-31	2000	3	30	LM42B
10.11	0.7	2000-05-31	2000	3	45	LM42B
10.113	0.0	2000-05-31	2000	4	0	LM42B
10.131499999999999	0.7	2000-05-31	2000	4	15	LM42B
10.15	0.0	2000-05-31	2000	4	30	LM42B
11.131499999999999	0.7	2000-05-31	2000	4	45	LM42B
12.113	0.0	2000-05-31	2000	5	0	LM42B
12.019	0.7	2000-05-31	2000	5	15	LM42B
11.925	0.0	2000-05-31	2000	5	30	LM42B
11.5875	0.7	2000-05-31	2000	5	45	LM42B
11.25	0.0	2000-05-31	2000	6	0	LM42B
11.25	0.7	2000-05-31	2000	6	15	LM42B
11.25	0.0	2000-05-31	2000	6	30	LM42B
11.3	0.7	2000-05-31	2000	6	45	LM42B
11.35	0.0	2000-05-31	2000	7	0	LM42B
11.5	0.7	2000-05-31	2000	7	15	LM42B
11.65	0.0	2000-05-31	2000	7	30	LM42B
11.4375	0.7	2000-05-31	2000	7	45	LM42B
11.225	0.0	2000-05-31	2000	8	0	LM42B
10.825	0.7	2000-05-31	2000	8	15	LM42B
10.425	0.0	2000-05-31	2000	8	30	LM42B
10.219000000000001	0.7	2000-05-31	2000	8	45	LM42B
10.013	0.0	2000-05-31	2000	9	0	LM42B
10.006499999999999	0.7	2000-05-31	2000	9	15	LM42B
10.0	0.0	2000-05-31	2000	9	30	LM42B
9.05	0.7	2000-05-31	2000	9	45	LM42B
8.1	0.0	2000-05-31	2000	10	0	LM42B
7.3	0.7	2000-05-31	2000	10	15	LM42B
6.5	0.0	2000-05-31	2000	10	30	LM42B
5.8	0.7	2000-05-31	2000	10	45	LM42B
5.1	0.0	2000-05-31	2000	11	0	LM42B
6.199999999999999	0.7	2000-05-31	2000	11	15	LM42B
7.3	0.0	2000-05-31	2000	11	30	LM42B
6.65	0.7	2000-05-31	2000	11	45	LM42B
6.0	0.0	2000-05-31	2000	12	0	LM42B
6.95	0.7	2000-05-31	2000	12	15	LM42B
7.9	0.0	2000-05-31	2000	12	30	LM42B
6.35	0.7	2000-05-31	2000	12	45	LM42B
4.8	0.0	2000-05-31	2000	13	0	LM42B
5.85	0.7	2000-05-31	2000	13	15	LM42B
6.9	0.0	2000-05-31	2000	13	30	LM42B
5.9	0.7	2000-05-31	2000	13	45	LM42B
4.9	0.0	2000-05-31	2000	14	0	LM42B
4.85	0.7	2000-05-31	2000	14	15	LM42B
4.8	0.0	2000-05-31	2000	14	30	LM42B
4.699999999999999	0.7	2000-05-31	2000	14	45	LM42B
4.6	0.0	2000-05-31	2000	15	0	LM42B
5.35	0.7	2000-05-31	2000	15	15	LM42B
6.1	0.0	2000-05-31	2000	15	30	LM42B
5.05	0.7	2000-05-31	2000	15	45	LM42B
4.0	0.0	2000-05-31	2000	16	0	LM42B
3.95	0.7	2000-05-31	2000	16	15	LM42B
3.9	0.0	2000-05-31	2000	16	30	LM42B
4.0	0.7	2000-05-31	2000	16	45	LM42B
4.1	0.0	2000-05-31	2000	17	0	LM42B
4.3	0.7	2000-05-31	2000	17	15	LM42B
4.5	0.0	2000-05-31	2000	17	30	LM42B
4.656499999999999	0.7	2000-05-31	2000	17	45	LM42B
4.813	0.0	2000-05-31	2000	18	0	LM42B
4.7065	0.7	2000-05-31	2000	18	15	LM42B
4.6	0.0	2000-05-31	2000	18	30	LM42B
4.5	0.7	2000-05-31	2000	18	45	LM42B
4.4	0.0	2000-05-31	2000	19	0	LM42B
4.2065	0.7	2000-05-31	2000	19	15	LM42B
4.013	0.0	2000-05-31	2000	19	30	LM42B
3.5065	0.7	2000-05-31	2000	19	45	LM42B
3.0	0.0	2000-05-31	2000	20	0	LM42B
3.2	0.7	2000-05-31	2000	20	15	LM42B
3.4	0.0	2000-05-31	2000	20	30	LM42B
3.65	0.7	2000-05-31	2000	20	45	LM42B
3.9	0.0	2000-05-31	2000	21	0	LM42B
4.0	0.7	2000-05-31	2000	21	15	LM42B
4.1	0.0	2000-05-31	2000	21	30	LM42B
3.9499999999999997	0.7	2000-05-31	2000	21	45	LM42B
3.8	0.0	2000-05-31	2000	22	0	LM42B
4.175	0.7	2000-05-31	2000	22	15	LM42B
4.55	0.0	2000-05-31	2000	22	30	LM42B
6.5625	0.7	2000-05-31	2000	22	45	LM42B
8.575	0.0	2000-05-31	2000	23	0	LM42B
8.1375	0.7	2000-05-31	2000	23	15	LM42B
7.7	0.0	2000-05-31	2000	23	30	LM42B
8.725	0.7	2000-05-31	2000	23	45	LM42B
9.75	0.0	2000-06-01	2000	0	0	LM42B
9.2375	0.7	2000-06-01	2000	0	15	LM42B
8.725	0.0	2000-06-01	2000	0	30	LM42B
9.416	0.7	2000-06-01	2000	0	45	LM42B
10.107000000000001	0.0	2000-06-01	2000	1	0	LM42B
10.1545	0.7	2000-06-01	2000	1	15	LM42B
10.202	0.0	2000-06-01	2000	1	30	LM42B
10.307500000000001	0.7	2000-06-01	2000	1	45	LM42B
10.413	0.0	2000-06-01	2000	2	0	LM42B
10.5815	0.7	2000-06-01	2000	2	15	LM42B
10.75	0.0	2000-06-01	2000	2	30	LM42B
11.25	0.7	2000-06-01	2000	2	45	LM42B
11.75	0.0	2000-06-01	2000	3	0	LM42B
11.7375	0.7	2000-06-01	2000	3	15	LM42B
11.725	0.0	2000-06-01	2000	3	30	LM42B
11.6375	0.7	2000-06-01	2000	3	45	LM42B
11.55	0.0	2000-06-01	2000	4	0	LM42B
11.2625	0.7	2000-06-01	2000	4	15	LM42B
10.975	0.0	2000-06-01	2000	4	30	LM42B
11.1	0.7	2000-06-01	2000	4	45	LM42B
11.225	0.0	2000-06-01	2000	5	0	LM42B
11.173863636363636	0.54	2000-06-01	2000	5	15	LM42B
11.05	0.0	2000-06-01	2000	5	30	LM42B
10.850000000000001	0.7	2000-06-01	2000	5	45	LM42B
10.65	0.0	2000-06-01	2000	6	0	LM42B
10.3785	0.7	2000-06-01	2000	6	15	LM42B
10.107000000000001	0.0	2000-06-01	2000	6	30	LM42B
10.4285	0.7	2000-06-01	2000	6	45	LM42B
10.75	0.0	2000-06-01	2000	7	0	LM42B
11.4	0.7	2000-06-01	2000	7	15	LM42B
12.05	0.0	2000-06-01	2000	7	30	LM42B
11.2285	0.7	2000-06-01	2000	7	45	LM42B
10.407	0.0	2000-06-01	2000	8	0	LM42B
10.1785	0.7	2000-06-01	2000	8	15	LM42B
9.95	0.0	2000-06-01	2000	8	30	LM42B
10.4125	0.7	2000-06-01	2000	8	45	LM42B
10.875	0.0	2000-06-01	2000	9	0	LM42B
9.7125	0.7	2000-06-01	2000	9	15	LM42B
8.55	0.0	2000-06-01	2000	9	30	LM42B
7.9750000000000005	0.7	2000-06-01	2000	9	45	LM42B
7.4	0.0	2000-06-01	2000	10	0	LM42B
7.45	0.7	2000-06-01	2000	10	15	LM42B
7.5	0.0	2000-06-01	2000	10	30	LM42B
6.65	0.7	2000-06-01	2000	10	45	LM42B
5.8	0.0	2000-06-01	2000	11	0	LM42B
7.055	0.7	2000-06-01	2000	11	15	LM42B
8.31	0.0	2000-06-01	2000	11	30	LM42B
6.205	0.7	2000-06-01	2000	11	45	LM42B
4.1	0.0	2000-06-01	2000	12	0	LM42B
4.1	0.7	2000-06-01	2000	12	15	LM42B
4.1	0.0	2000-06-01	2000	12	30	LM42B
4.05	0.7	2000-06-01	2000	12	45	LM42B
4.0	0.0	2000-06-01	2000	13	0	LM42B
3.75	0.7	2000-06-01	2000	13	15	LM42B
3.5	0.0	2000-06-01	2000	13	30	LM42B
3.8	0.7	2000-06-01	2000	13	45	LM42B
4.1	0.0	2000-06-01	2000	14	0	LM42B
3.8375	0.7	2000-06-01	2000	14	15	LM42B
3.575	0.0	2000-06-01	2000	14	30	LM42B
3.5875000000000004	0.7	2000-06-01	2000	14	45	LM42B
3.6	0.0	2000-06-01	2000	15	0	LM42B
3.6500000000000004	0.7	2000-06-01	2000	15	15	LM42B
3.7	0.0	2000-06-01	2000	15	30	LM42B
3.7	0.7	2000-06-01	2000	15	45	LM42B
3.7	0.0	2000-06-01	2000	16	0	LM42B
3.875	0.7	2000-06-01	2000	16	15	LM42B
4.05	0.0	2000-06-01	2000	16	30	LM42B
4.275	0.7	2000-06-01	2000	16	45	LM42B
4.5	0.0	2000-06-01	2000	17	0	LM42B
4.5	0.7	2000-06-01	2000	17	15	LM42B
4.5	0.0	2000-06-01	2000	17	30	LM42B
4.35	0.7	2000-06-01	2000	17	45	LM42B
4.2	0.0	2000-06-01	2000	18	0	LM42B
4.4	0.7	2000-06-01	2000	18	15	LM42B
4.6	0.0	2000-06-01	2000	18	30	LM42B
4.35	0.7	2000-06-01	2000	18	45	LM42B
4.1	0.0	2000-06-01	2000	19	0	LM42B
3.75	0.7	2000-06-01	2000	19	15	LM42B
3.4	0.0	2000-06-01	2000	19	30	LM42B
3.05	0.7	2000-06-01	2000	19	45	LM42B
2.7	0.0	2000-06-01	2000	20	0	LM42B
2.85	0.7	2000-06-01	2000	20	15	LM42B
3.0	0.0	2000-06-01	2000	20	30	LM42B
3.0	0.7	2000-06-01	2000	20	45	LM42B
3.0	0.0	2000-06-01	2000	21	0	LM42B
3.2	0.7	2000-06-01	2000	21	15	LM42B
3.4	0.0	2000-06-01	2000	21	30	LM42B
3.25	0.7	2000-06-01	2000	21	45	LM42B
3.1	0.0	2000-06-01	2000	22	0	LM42B
3.325	0.7	2000-06-01	2000	22	15	LM42B
3.55	0.0	2000-06-01	2000	22	30	LM42B
4.35	0.7	2000-06-01	2000	22	45	LM42B
5.15	0.0	2000-06-01	2000	23	0	LM42B
7.65	0.7	2000-06-01	2000	23	15	LM42B
10.15	0.0	2000-06-01	2000	23	30	LM42B
9.3375	0.7	2000-06-01	2000	23	45	LM42B
8.525	0.0	2000-06-02	2000	0	0	LM42B
9.2375	0.7	2000-06-02	2000	0	15	LM42B
9.95	0.0	2000-06-02	2000	0	30	LM42B
10.1785	0.7	2000-06-02	2000	0	45	LM42B
