foF2	foF2_err	date	year	h	m	sonde
4.449999999999999	0.7	2003-05-11	2003	1	15	EB040
4.3	1.0	2003-05-11	2003	1	30	EB040
4.15	0.7	2003-05-11	2003	1	45	EB040
4.0	0.0	2003-05-11	2003	2	0	EB040
3.95	0.7	2003-05-11	2003	2	15	EB040
3.9	1.0	2003-05-11	2003	2	30	EB040
3.8499999999999996	0.7	2003-05-11	2003	2	45	EB040
3.8	0.0	2003-05-11	2003	3	0	EB040
3.8187499999999996	0.7	2003-05-11	2003	3	15	EB040
3.8375	1.0	2003-05-11	2003	3	30	EB040
3.85625	1.3	2003-05-11	2003	3	45	EB040
3.875	1.6	2003-05-11	2003	4	0	EB040
3.8937500000000003	1.3	2003-05-11	2003	4	15	EB040
3.9125	1.0	2003-05-11	2003	4	30	EB040
3.9312500000000004	0.7	2003-05-11	2003	4	45	EB040
3.95	0.0	2003-05-11	2003	5	0	EB040
4.1375	0.7	2003-05-11	2003	5	15	EB040
4.325	1.0	2003-05-11	2003	5	30	EB040
4.5125	1.3	2003-05-11	2003	5	45	EB040
4.7	1.6	2003-05-11	2003	6	0	EB040
4.8875	1.3	2003-05-11	2003	6	15	EB040
5.075	1.0	2003-05-11	2003	6	30	EB040
5.2625	0.7	2003-05-11	2003	6	45	EB040
5.45	0.0	2003-05-11	2003	7	0	EB040
5.462583333333334	0.7	2003-05-11	2003	7	15	EB040
5.4751666666666665	1.0	2003-05-11	2003	7	30	EB040
5.48775	1.3	2003-05-11	2003	7	45	EB040
5.500333333333334	1.6	2003-05-11	2003	8	0	EB040
5.5129166666666665	1.9	2003-05-11	2003	8	15	EB040
5.5255	2.2	2003-05-11	2003	8	30	EB040
5.538083333333334	1.9	2003-05-11	2003	8	45	EB040
5.550666666666666	1.6	2003-05-11	2003	9	0	EB040
5.56325	1.3	2003-05-11	2003	9	15	EB040
5.575833333333334	1.0	2003-05-11	2003	9	30	EB040
5.588416666666666	0.7	2003-05-11	2003	9	45	EB040
5.601	0.0	2003-05-11	2003	10	0	EB040
5.857125	0.7	2003-05-11	2003	10	15	EB040
6.11325	1.0	2003-05-11	2003	10	30	EB040
6.369375	1.3	2003-05-11	2003	10	45	EB040
6.625500000000001	1.6	2003-05-11	2003	11	0	EB040
6.8816250000000005	1.3	2003-05-11	2003	11	15	EB040
7.1377500000000005	1.0	2003-05-11	2003	11	30	EB040
7.393875	0.7	2003-05-11	2003	11	45	EB040
7.65	0.0	2003-05-11	2003	12	0	EB040
7.525	0.7	2003-05-11	2003	12	15	EB040
7.4	1.0	2003-05-11	2003	12	30	EB040
7.275	0.7	2003-05-11	2003	12	45	EB040
7.15	0.0	2003-05-11	2003	13	0	EB040
7.525	0.7	2003-05-11	2003	13	15	EB040
7.9	0.68	2003-05-11	2003	13	30	EB040
8.238333333333333	0.42000000000000004	2003-05-11	2003	13	45	EB040
8.063333333333333	0.72	2003-05-11	2003	14	0	EB040
7.888333333333334	0.98	2003-05-11	2003	14	15	EB040
7.713333333333333	0.68	2003-05-11	2003	14	30	EB040
7.5537109375	0.42000000000000004	2003-05-11	2003	14	45	EB040
7.609375	0.72	2003-05-11	2003	15	0	EB040
7.6650390625	1.02	2003-05-11	2003	15	15	EB040
7.720703125	1.32	2003-05-11	2003	15	30	EB040
7.7763671875	1.62	2003-05-11	2003	15	45	EB040
7.83203125	1.92	2003-05-11	2003	16	0	EB040
7.8876953125	2.22	2003-05-11	2003	16	15	EB040
7.943359375	2.52	2003-05-11	2003	16	30	EB040
7.9990234375	2.82	2003-05-11	2003	16	45	EB040
8.0546875	2.8	2003-05-11	2003	17	0	EB040
8.1103515625	2.5	2003-05-11	2003	17	15	EB040
8.166015625	2.2	2003-05-11	2003	17	30	EB040
8.2216796875	1.9	2003-05-11	2003	17	45	EB040
8.27734375	1.6	2003-05-11	2003	18	0	EB040
8.3330078125	1.3	2003-05-11	2003	18	15	EB040
8.388671875	1.0	2003-05-11	2003	18	30	EB040
8.4443359375	0.7	2003-05-11	2003	18	45	EB040
8.5	0.0	2003-05-11	2003	19	0	EB040
8.725	0.7	2003-05-11	2003	19	15	EB040
8.95	1.0	2003-05-11	2003	19	30	EB040
9.175	0.7	2003-05-11	2003	19	45	EB040
9.4	0.0	2003-05-11	2003	20	0	EB040
8.875	0.7	2003-05-11	2003	20	15	EB040
8.35	1.0	2003-05-11	2003	20	30	EB040
7.825	0.7	2003-05-11	2003	20	45	EB040
7.3	0.0	2003-05-11	2003	21	0	EB040
7.1	0.7	2003-05-11	2003	21	15	EB040
6.9	1.0	2003-05-11	2003	21	30	EB040
6.7	0.7	2003-05-11	2003	21	45	EB040
6.5	0.0	2003-05-11	2003	22	0	EB040
6.425	0.7	2003-05-11	2003	22	15	EB040
6.35	1.0	2003-05-11	2003	22	30	EB040
6.275	0.7	2003-05-11	2003	22	45	EB040
6.2	0.0	2003-05-11	2003	23	0	EB040
6.175	0.7	2003-05-11	2003	23	15	EB040
6.15	1.0	2003-05-11	2003	23	30	EB040
6.125	0.7	2003-05-11	2003	23	45	EB040
6.1	0.0	2003-05-12	2003	0	0	EB040
6.074999999999999	0.7	2003-05-12	2003	0	15	EB040
6.05	1.0	2003-05-12	2003	0	30	EB040
6.025	0.7	2003-05-12	2003	0	45	EB040
6.0	0.0	2003-05-12	2003	1	0	EB040
5.875	0.7	2003-05-12	2003	1	15	EB040
5.75	1.0	2003-05-12	2003	1	30	EB040
5.625	0.7	2003-05-12	2003	1	45	EB040
5.5	0.0	2003-05-12	2003	2	0	EB040
5.35	0.7	2003-05-12	2003	2	15	EB040
5.2	1.0	2003-05-12	2003	2	30	EB040
5.050000000000001	0.7	2003-05-12	2003	2	45	EB040
4.9	0.0	2003-05-12	2003	3	0	EB040
4.800000000000001	0.7	2003-05-12	2003	3	15	EB040
4.7	1.0	2003-05-12	2003	3	30	EB040
4.6	0.7	2003-05-12	2003	3	45	EB040
4.5	0.0	2003-05-12	2003	4	0	EB040
4.325	0.7	2003-05-12	2003	4	15	EB040
4.15	1.0	2003-05-12	2003	4	30	EB040
3.9749999999999996	0.7	2003-05-12	2003	4	45	EB040
3.8	0.0	2003-05-12	2003	5	0	EB040
3.9625	0.7	2003-05-12	2003	5	15	EB040
4.125	1.0	2003-05-12	2003	5	30	EB040
4.2875	0.7	2003-05-12	2003	5	45	EB040
4.45	0.0	2003-05-12	2003	6	0	EB040
4.75	0.7	2003-05-12	2003	6	15	EB040
5.050000000000001	1.0	2003-05-12	2003	6	30	EB040
5.3500000000000005	0.7	2003-05-12	2003	6	45	EB040
5.65	0.0	2003-05-12	2003	7	0	EB040
5.737500000000001	0.7	2003-05-12	2003	7	15	EB040
5.825	1.0	2003-05-12	2003	7	30	EB040
5.9125	0.7	2003-05-12	2003	7	45	EB040
6.0	0.0	2003-05-12	2003	8	0	EB040
6.2375	0.7	2003-05-12	2003	8	15	EB040
6.475	1.0	2003-05-12	2003	8	30	EB040
6.7125	0.7	2003-05-12	2003	8	45	EB040
6.95	0.0	2003-05-12	2003	9	0	EB040
7.0625	0.7	2003-05-12	2003	9	15	EB040
7.175000000000001	1.0	2003-05-12	2003	9	30	EB040
7.2875000000000005	0.7	2003-05-12	2003	9	45	EB040
7.4	0.0	2003-05-12	2003	10	0	EB040
7.3875	0.7	2003-05-12	2003	10	15	EB040
7.375	1.0	2003-05-12	2003	10	30	EB040
7.3625	0.7	2003-05-12	2003	10	45	EB040
7.35	0.0	2003-05-12	2003	11	0	EB040
7.525	0.7	2003-05-12	2003	11	15	EB040
7.7	1.0	2003-05-12	2003	11	30	EB040
7.875	0.7	2003-05-12	2003	11	45	EB040
8.05	0.0	2003-05-12	2003	12	0	EB040
8.15	0.7	2003-05-12	2003	12	15	EB040
8.25	1.0	2003-05-12	2003	12	30	EB040
8.35	0.7	2003-05-12	2003	12	45	EB040
8.45	0.0	2003-05-12	2003	13	0	EB040
8.618749999999999	0.7	2003-05-12	2003	13	15	EB040
8.7875	1.0	2003-05-12	2003	13	30	EB040
8.95625	0.7	2003-05-12	2003	13	45	EB040
9.125	0.0	2003-05-12	2003	14	0	EB040
9.34375	0.7	2003-05-12	2003	14	15	EB040
9.5625	1.0	2003-05-12	2003	14	30	EB040
9.78125	0.7	2003-05-12	2003	14	45	EB040
10.0	0.0	2003-05-12	2003	15	0	EB040
9.7375	0.7	2003-05-12	2003	15	15	EB040
9.475	1.0	2003-05-12	2003	15	30	EB040
9.212499999999999	0.7	2003-05-12	2003	15	45	EB040
8.95	0.0	2003-05-12	2003	16	0	EB040
8.8125	0.7	2003-05-12	2003	16	15	EB040
8.675	1.0	2003-05-12	2003	16	30	EB040
8.5375	0.7	2003-05-12	2003	16	45	EB040
8.4	0.0	2003-05-12	2003	17	0	EB040
8.4	0.7	2003-05-12	2003	17	15	EB040
8.4	1.0	2003-05-12	2003	17	30	EB040
8.4	0.7	2003-05-12	2003	17	45	EB040
8.4	0.0	2003-05-12	2003	18	0	EB040
8.35	0.7	2003-05-12	2003	18	15	EB040
8.3	1.0	2003-05-12	2003	18	30	EB040
8.25	0.7	2003-05-12	2003	18	45	EB040
8.2	0.0	2003-05-12	2003	19	0	EB040
8.075	0.7	2003-05-12	2003	19	15	EB040
7.949999999999999	1.0	2003-05-12	2003	19	30	EB040
7.825	0.7	2003-05-12	2003	19	45	EB040
7.7	0.0	2003-05-12	2003	20	0	EB040
7.5	0.7	2003-05-12	2003	20	15	EB040
7.300000000000001	1.0	2003-05-12	2003	20	30	EB040
7.1000000000000005	0.7	2003-05-12	2003	20	45	EB040
6.9	0.0	2003-05-12	2003	21	0	EB040
6.825	0.7	2003-05-12	2003	21	15	EB040
6.75	1.0	2003-05-12	2003	21	30	EB040
6.675	0.7	2003-05-12	2003	21	45	EB040
6.6	0.0	2003-05-12	2003	22	0	EB040
6.425	0.7	2003-05-12	2003	22	15	EB040
6.25	1.0	2003-05-12	2003	22	30	EB040
6.075	0.7	2003-05-12	2003	22	45	EB040
5.9	0.0	2003-05-12	2003	23	0	EB040
5.825	0.7	2003-05-12	2003	23	15	EB040
5.75	1.0	2003-05-12	2003	23	30	EB040
5.675	0.7	2003-05-12	2003	23	45	EB040
5.6	0.0	2003-05-13	2003	0	0	EB040
5.574999999999999	0.7	2003-05-13	2003	0	15	EB040
5.55	1.0	2003-05-13	2003	0	30	EB040
5.525	0.7	2003-05-13	2003	0	45	EB040
5.5	0.0	2003-05-13	2003	1	0	EB040
5.375	0.7	2003-05-13	2003	1	15	EB040
5.25	1.0	2003-05-13	2003	1	30	EB040
5.125	0.7	2003-05-13	2003	1	45	EB040
5.0	0.0	2003-05-13	2003	2	0	EB040
4.9399999999999995	0.7	2003-05-13	2003	2	15	EB040
4.88	0.8	2003-05-13	2003	2	30	EB040
4.82	0.5	2003-05-13	2003	2	45	EB040
4.757142857142857	0.6000000000000001	2003-05-13	2003	3	0	EB040
4.692857142857143	0.9	2003-05-13	2003	3	15	EB040
4.628571428571428	1.0	2003-05-13	2003	3	30	EB040
4.564285714285714	0.7	2003-05-13	2003	3	45	EB040
4.5	0.0	2003-05-13	2003	4	0	EB040
4.50625	0.7	2003-05-13	2003	4	15	EB040
4.5125	1.0	2003-05-13	2003	4	30	EB040
4.518750000000001	0.7	2003-05-13	2003	4	45	EB040
4.525	0.0	2003-05-13	2003	5	0	EB040
4.393750000000001	0.7	2003-05-13	2003	5	15	EB040
4.2625	1.0	2003-05-13	2003	5	30	EB040
4.13125	0.7	2003-05-13	2003	5	45	EB040
4.0	0.0	2003-05-13	2003	6	0	EB040
4.1625	0.7	2003-05-13	2003	6	15	EB040
4.325	1.0	2003-05-13	2003	6	30	EB040
4.487500000000001	0.7	2003-05-13	2003	6	45	EB040
4.65	0.0	2003-05-13	2003	7	0	EB040
4.68925	0.7	2003-05-13	2003	7	15	EB040
4.7285	1.0	2003-05-13	2003	7	30	EB040
4.76775	0.7	2003-05-13	2003	7	45	EB040
4.807	0.0	2003-05-13	2003	8	0	EB040
4.9052500000000006	0.7	2003-05-13	2003	8	15	EB040
5.003500000000001	1.0	2003-05-13	2003	8	30	EB040
5.10175	0.7	2003-05-13	2003	8	45	EB040
5.2	0.0	2003-05-13	2003	9	0	EB040
5.16875	0.7	2003-05-13	2003	9	15	EB040
5.1375	1.0	2003-05-13	2003	9	30	EB040
5.10625	0.7	2003-05-13	2003	9	45	EB040
5.075	0.0	2003-05-13	2003	10	0	EB040
5.1072500000000005	0.7	2003-05-13	2003	10	15	EB040
5.1395	1.0	2003-05-13	2003	10	30	EB040
5.171749999999999	0.7	2003-05-13	2003	10	45	EB040
5.204	0.0	2003-05-13	2003	11	0	EB040
5.15925	0.7	2003-05-13	2003	11	15	EB040
5.1145	1.0	2003-05-13	2003	11	30	EB040
5.06975	0.7	2003-05-13	2003	11	45	EB040
5.025	0.0	2003-05-13	2003	12	0	EB040
5.2562500000000005	0.7	2003-05-13	2003	12	15	EB040
5.487500000000001	1.0	2003-05-13	2003	12	30	EB040
5.71875	0.7	2003-05-13	2003	12	45	EB040
5.95	0.0	2003-05-13	2003	13	0	EB040
6.0	0.7	2003-05-13	2003	13	15	EB040
6.050000000000001	1.0	2003-05-13	2003	13	30	EB040
6.1000000000000005	0.7	2003-05-13	2003	13	45	EB040
6.15	0.0	2003-05-13	2003	14	0	EB040
6.025	0.7	2003-05-13	2003	14	15	EB040
5.9	1.0	2003-05-13	2003	14	30	EB040
5.775	0.7	2003-05-13	2003	14	45	EB040
5.65	0.0	2003-05-13	2003	15	0	EB040
5.7625	0.7	2003-05-13	2003	15	15	EB040
5.875	1.0	2003-05-13	2003	15	30	EB040
5.9875	1.3	2003-05-13	2003	15	45	EB040
6.1	1.6	2003-05-13	2003	16	0	EB040
6.2125	1.3	2003-05-13	2003	16	15	EB040
6.325	1.0	2003-05-13	2003	16	30	EB040
6.4375	0.7	2003-05-13	2003	16	45	EB040
6.55	0.0	2003-05-13	2003	17	0	EB040
6.625	0.7	2003-05-13	2003	17	15	EB040
6.699999999999999	1.0	2003-05-13	2003	17	30	EB040
6.7749999999999995	0.7	2003-05-13	2003	17	45	EB040
6.85	0.0	2003-05-13	2003	18	0	EB040
7.0625	0.7	2003-05-13	2003	18	15	EB040
7.275	1.0	2003-05-13	2003	18	30	EB040
7.4875	0.7	2003-05-13	2003	18	45	EB040
7.7	0.0	2003-05-13	2003	19	0	EB040
7.525	0.7	2003-05-13	2003	19	15	EB040
7.35	1.0	2003-05-13	2003	19	30	EB040
7.175	0.7	2003-05-13	2003	19	45	EB040
7.0	0.0	2003-05-13	2003	20	0	EB040
7.025	0.7	2003-05-13	2003	20	15	EB040
7.05	1.0	2003-05-13	2003	20	30	EB040
7.074999999999999	0.7	2003-05-13	2003	20	45	EB040
7.1	0.0	2003-05-13	2003	21	0	EB040
6.85	0.7	2003-05-13	2003	21	15	EB040
6.6	1.0	2003-05-13	2003	21	30	EB040
6.35	0.7	2003-05-13	2003	21	45	EB040
6.1	0.0	2003-05-13	2003	22	0	EB040
5.975	0.7	2003-05-13	2003	22	15	EB040
5.85	1.0	2003-05-13	2003	22	30	EB040
5.725	0.7	2003-05-13	2003	22	45	EB040
5.6	0.0	2003-05-13	2003	23	0	EB040
5.5249999999999995	0.7	2003-05-13	2003	23	15	EB040
5.449999999999999	1.0	2003-05-13	2003	23	30	EB040
5.375	0.7	2003-05-13	2003	23	45	EB040
5.3	0.0	2003-05-14	2003	0	0	EB040
5.325	0.7	2003-05-14	2003	0	15	EB040
5.35	1.0	2003-05-14	2003	0	30	EB040
5.375	0.7	2003-05-14	2003	0	45	EB040
5.4	0.0	2003-05-14	2003	1	0	EB040
5.300000000000001	0.7	2003-05-14	2003	1	15	EB040
5.2	1.0	2003-05-14	2003	1	30	EB040
5.1	0.7	2003-05-14	2003	1	45	EB040
5.0	0.0	2003-05-14	2003	2	0	EB040
4.95	0.7	2003-05-14	2003	2	15	EB040
4.9	1.0	2003-05-14	2003	2	30	EB040
4.85	0.7	2003-05-14	2003	2	45	EB040
4.8	0.0	2003-05-14	2003	3	0	EB040
4.775	0.7	2003-05-14	2003	3	15	EB040
4.75	1.0	2003-05-14	2003	3	30	EB040
4.725	0.7	2003-05-14	2003	3	45	EB040
4.7	0.0	2003-05-14	2003	4	0	EB040
4.5375	0.7	2003-05-14	2003	4	15	EB040
4.375	1.0	2003-05-14	2003	4	30	EB040
4.2125	0.7	2003-05-14	2003	4	45	EB040
4.05	0.0	2003-05-14	2003	5	0	EB040
4.3	0.7	2003-05-14	2003	5	15	EB040
4.55	1.0	2003-05-14	2003	5	30	EB040
4.8	0.7	2003-05-14	2003	5	45	EB040
5.05	0.0	2003-05-14	2003	6	0	EB040
5.475	0.7	2003-05-14	2003	6	15	EB040
5.9	1.0	2003-05-14	2003	6	30	EB040
6.325	0.7	2003-05-14	2003	6	45	EB040
6.75	0.0	2003-05-14	2003	7	0	EB040
6.9375	0.7	2003-05-14	2003	7	15	EB040
7.125	1.0	2003-05-14	2003	7	30	EB040
7.3125	0.7	2003-05-14	2003	7	45	EB040
7.5	0.0	2003-05-14	2003	8	0	EB040
7.55	0.7	2003-05-14	2003	8	15	EB040
7.6	1.0	2003-05-14	2003	8	30	EB040
7.65	0.7	2003-05-14	2003	8	45	EB040
7.7	0.0	2003-05-14	2003	9	0	EB040
7.55	0.7	2003-05-14	2003	9	15	EB040
7.4	1.0	2003-05-14	2003	9	30	EB040
7.25	0.7	2003-05-14	2003	9	45	EB040
7.1	0.0	2003-05-14	2003	10	0	EB040
6.9875	0.7	2003-05-14	2003	10	15	EB040
6.875	1.0	2003-05-14	2003	10	30	EB040
6.7625	0.7	2003-05-14	2003	10	45	EB040
6.65	0.0	2003-05-14	2003	11	0	EB040
6.825	0.7	2003-05-14	2003	11	15	EB040
7.0	1.0	2003-05-14	2003	11	30	EB040
7.175	0.7	2003-05-14	2003	11	45	EB040
7.35	0.0	2003-05-14	2003	12	0	EB040
7.2749999999999995	0.7	2003-05-14	2003	12	15	EB040
7.199999999999999	1.0	2003-05-14	2003	12	30	EB040
7.125	0.7	2003-05-14	2003	12	45	EB040
7.05	0.0	2003-05-14	2003	13	0	EB040
7.3999999999999995	0.7	2003-05-14	2003	13	15	EB040
7.75	1.0	2003-05-14	2003	13	30	EB040
8.1	0.7	2003-05-14	2003	13	45	EB040
8.45	0.0	2003-05-14	2003	14	0	EB040
8.35	0.7	2003-05-14	2003	14	15	EB040
8.25	1.0	2003-05-14	2003	14	30	EB040
8.15	0.7	2003-05-14	2003	14	45	EB040
8.05	0.0	2003-05-14	2003	15	0	EB040
8.225000000000001	0.7	2003-05-14	2003	15	15	EB040
8.4	1.0	2003-05-14	2003	15	30	EB040
8.575	0.7	2003-05-14	2003	15	45	EB040
8.75	0.0	2003-05-14	2003	16	0	EB040
8.65	0.7	2003-05-14	2003	16	15	EB040
8.55	1.0	2003-05-14	2003	16	30	EB040
8.45	0.7	2003-05-14	2003	16	45	EB040
8.35	0.0	2003-05-14	2003	17	0	EB040
8.25	0.7	2003-05-14	2003	17	15	EB040
8.15	1.0	2003-05-14	2003	17	30	EB040
8.05	0.7	2003-05-14	2003	17	45	EB040
7.95	0.0	2003-05-14	2003	18	0	EB040
8.04375	0.7	2003-05-14	2003	18	15	EB040
8.1375	1.0	2003-05-14	2003	18	30	EB040
8.23125	0.7	2003-05-14	2003	18	45	EB040
8.325	0.0	2003-05-14	2003	19	0	EB040
8.359375	0.7	2003-05-14	2003	19	15	EB040
8.393749999999999	1.0	2003-05-14	2003	19	30	EB040
8.428125	1.3	2003-05-14	2003	19	45	EB040
8.462499999999999	1.6	2003-05-14	2003	20	0	EB040
8.496875	1.3	2003-05-14	2003	20	15	EB040
8.53125	1.0	2003-05-14	2003	20	30	EB040
8.565624999999999	0.7	2003-05-14	2003	20	45	EB040
8.6	0.0	2003-05-14	2003	21	0	EB040
8.1	0.0	2003-05-14	2003	21	15	EB040
7.747058823529412	0.44	2003-05-14	2003	21	30	EB040
7.675968309859155	0.66	2003-05-14	2003	21	45	EB040
7.648239436619718	0.9600000000000001	2003-05-14	2003	22	0	EB040
7.620510563380282	1.26	2003-05-14	2003	22	15	EB040
7.592781690140845	1.56	2003-05-14	2003	22	30	EB040
7.565052816901408	1.8599999999999999	2003-05-14	2003	22	45	EB040
7.537323943661972	2.16	2003-05-14	2003	23	0	EB040
7.509595070422535	2.46	2003-05-14	2003	23	15	EB040
7.481866197183098	2.76	2003-05-14	2003	23	30	EB040
7.454137323943662	3.06	2003-05-14	2003	23	45	EB040
7.426408450704225	3.36	2003-05-15	2003	0	0	EB040
7.398679577464789	3.66	2003-05-15	2003	0	15	EB040
7.370950704225352	3.96	2003-05-15	2003	0	30	EB040
7.343221830985915	4.26	2003-05-15	2003	0	45	EB040
7.315492957746479	4.5600000000000005	2003-05-15	2003	1	0	EB040
7.287764084507042	4.86	2003-05-15	2003	1	15	EB040
7.260035211267606	5.16	2003-05-15	2003	1	30	EB040
7.232306338028169	5.460000000000001	2003-05-15	2003	1	45	EB040
7.204577464788732	5.760000000000001	2003-05-15	2003	2	0	EB040
7.176848591549296	6.0600000000000005	2003-05-15	2003	2	15	EB040
7.149119718309859	5.800000000000001	2003-05-15	2003	2	30	EB040
7.121390845070422	5.500000000000001	2003-05-15	2003	2	45	EB040
7.093661971830986	5.2	2003-05-15	2003	3	0	EB040
7.065933098591549	4.9	2003-05-15	2003	3	15	EB040
7.038204225352113	4.6000000000000005	2003-05-15	2003	3	30	EB040
7.010475352112676	4.3	2003-05-15	2003	3	45	EB040
6.982746478873239	4.0	2003-05-15	2003	4	0	EB040
6.955017605633803	3.7	2003-05-15	2003	4	15	EB040
6.927288732394366	3.4	2003-05-15	2003	4	30	EB040
6.89955985915493	3.1	2003-05-15	2003	4	45	EB040
6.871830985915493	2.8	2003-05-15	2003	5	0	EB040
6.844102112676056	2.5	2003-05-15	2003	5	15	EB040
6.81637323943662	2.2	2003-05-15	2003	5	30	EB040
6.788644366197183	1.9	2003-05-15	2003	5	45	EB040
6.760915492957746	1.6	2003-05-15	2003	6	0	EB040
6.73318661971831	1.3	2003-05-15	2003	6	15	EB040
6.705457746478873	1.0	2003-05-15	2003	6	30	EB040
6.677728873239436	0.7	2003-05-15	2003	6	45	EB040
6.65	0.0	2003-05-15	2003	7	0	EB040
6.6000000000000005	0.7	2003-05-15	2003	7	15	EB040
6.550000000000001	1.0	2003-05-15	2003	7	30	EB040
6.5	0.7	2003-05-15	2003	7	45	EB040
6.45	0.0	2003-05-15	2003	8	0	EB040
6.71875	0.7	2003-05-15	2003	8	15	EB040
6.987500000000001	1.0	2003-05-15	2003	8	30	EB040
7.2562500000000005	0.7	2003-05-15	2003	8	45	EB040
7.525	0.0	2003-05-15	2003	9	0	EB040
7.68125	0.7	2003-05-15	2003	9	15	EB040
7.8375	1.0	2003-05-15	2003	9	30	EB040
7.99375	0.7	2003-05-15	2003	9	45	EB040
8.15	0.0	2003-05-15	2003	10	0	EB040
8.15	0.7	2003-05-15	2003	10	15	EB040
8.15	1.0	2003-05-15	2003	10	30	EB040
8.15	0.7	2003-05-15	2003	10	45	EB040
8.15	0.0	2003-05-15	2003	11	0	EB040
7.925000000000001	0.7	2003-05-15	2003	11	15	EB040
7.7	1.0	2003-05-15	2003	11	30	EB040
7.475	0.7	2003-05-15	2003	11	45	EB040
7.25	0.0	2003-05-15	2003	12	0	EB040
7.275	0.7	2003-05-15	2003	12	15	EB040
7.3	1.0	2003-05-15	2003	12	30	EB040
7.324999999999999	0.7	2003-05-15	2003	12	45	EB040
7.35	0.0	2003-05-15	2003	13	0	EB040
7.449999999999999	0.7	2003-05-15	2003	13	15	EB040
7.55	1.0	2003-05-15	2003	13	30	EB040
7.65	0.7	2003-05-15	2003	13	45	EB040
7.75	0.0	2003-05-15	2003	14	0	EB040
7.85	0.7	2003-05-15	2003	14	15	EB040
7.95	1.0	2003-05-15	2003	14	30	EB040
8.05	0.7	2003-05-15	2003	14	45	EB040
8.15	0.0	2003-05-15	2003	15	0	EB040
8.425	0.7	2003-05-15	2003	15	15	EB040
8.7	1.0	2003-05-15	2003	15	30	EB040
8.975	0.7	2003-05-15	2003	15	45	EB040
9.25	0.0	2003-05-15	2003	16	0	EB040
9.275	0.7	2003-05-15	2003	16	15	EB040
9.3	1.0	2003-05-15	2003	16	30	EB040
9.325	0.7	2003-05-15	2003	16	45	EB040
9.35	0.0	2003-05-15	2003	17	0	EB040
9.0875	0.7	2003-05-15	2003	17	15	EB040
8.825	1.0	2003-05-15	2003	17	30	EB040
8.5625	0.7	2003-05-15	2003	17	45	EB040
8.3	0.0	2003-05-15	2003	18	0	EB040
8.525	0.7	2003-05-15	2003	18	15	EB040
8.75	1.0	2003-05-15	2003	18	30	EB040
8.975	0.7	2003-05-15	2003	18	45	EB040
9.2	0.0	2003-05-15	2003	19	0	EB040
9.325	0.7	2003-05-15	2003	19	15	EB040
9.45	1.0	2003-05-15	2003	19	30	EB040
9.575	0.7	2003-05-15	2003	19	45	EB040
9.7	0.0	2003-05-15	2003	20	0	EB040
9.2	0.7	2003-05-15	2003	20	15	EB040
8.7	1.0	2003-05-15	2003	20	30	EB040
8.2	0.7	2003-05-15	2003	20	45	EB040
7.7	0.0	2003-05-15	2003	21	0	EB040
7.375	0.7	2003-05-15	2003	21	15	EB040
7.050000000000001	1.0	2003-05-15	2003	21	30	EB040
6.7250000000000005	0.7	2003-05-15	2003	21	45	EB040
6.4	0.0	2003-05-15	2003	22	0	EB040
6.4	0.7	2003-05-15	2003	22	15	EB040
6.4	1.0	2003-05-15	2003	22	30	EB040
6.4	0.7	2003-05-15	2003	22	45	EB040
6.4	0.0	2003-05-15	2003	23	0	EB040
6.325	0.7	2003-05-15	2003	23	15	EB040
6.25	1.0	2003-05-15	2003	23	30	EB040
6.175	0.7	2003-05-15	2003	23	45	EB040
6.1	0.0	2003-05-16	2003	0	0	EB040
6.1	0.7	2003-05-16	2003	0	15	EB040
6.1	1.0	2003-05-16	2003	0	30	EB040
6.1	0.7	2003-05-16	2003	0	45	EB040
6.1	0.0	2003-05-16	2003	1	0	EB040
5.975	0.7	2003-05-16	2003	1	15	EB040
5.85	1.0	2003-05-16	2003	1	30	EB040
5.725	0.7	2003-05-16	2003	1	45	EB040
5.6	0.0	2003-05-16	2003	2	0	EB040
5.574999999999999	0.7	2003-05-16	2003	2	15	EB040
5.55	1.0	2003-05-16	2003	2	30	EB040
5.525	0.7	2003-05-16	2003	2	45	EB040
5.5	0.0	2003-05-16	2003	3	0	EB040
5.375	0.7	2003-05-16	2003	3	15	EB040
5.25	1.0	2003-05-16	2003	3	30	EB040
5.125	0.7	2003-05-16	2003	3	45	EB040
5.0	0.0	2003-05-16	2003	4	0	EB040
5.1	0.7	2003-05-16	2003	4	15	EB040
5.2	1.0	2003-05-16	2003	4	30	EB040
5.300000000000001	0.7	2003-05-16	2003	4	45	EB040
5.4	0.0	2003-05-16	2003	5	0	EB040
5.6875	0.7	2003-05-16	2003	5	15	EB040
5.975	1.0	2003-05-16	2003	5	30	EB040
6.2625	0.7	2003-05-16	2003	5	45	EB040
6.55	0.0	2003-05-16	2003	6	0	EB040
6.8	0.7	2003-05-16	2003	6	15	EB040
7.05	1.0	2003-05-16	2003	6	30	EB040
7.3	1.3	2003-05-16	2003	6	45	EB040
7.550000000000001	1.6	2003-05-16	2003	7	0	EB040
7.800000000000001	1.3	2003-05-16	2003	7	15	EB040
8.05	1.0	2003-05-16	2003	7	30	EB040
8.3	0.7	2003-05-16	2003	7	45	EB040
8.55	0.0	2003-05-16	2003	8	0	EB040
8.530053191489362	0.7	2003-05-16	2003	8	15	EB040
8.510106382978725	1.0	2003-05-16	2003	8	30	EB040
8.490159574468086	1.3	2003-05-16	2003	8	45	EB040
