foF2	foF2_err	date	year	h	m	sonde
2.5588888888888888	5.2	2011-01-25	2011	15	30	NO369
2.5744444444444445	5.500000000000001	2011-01-25	2011	15	45	NO369
2.59	5.800000000000001	2011-01-25	2011	16	0	NO369
2.6055555555555556	6.1000000000000005	2011-01-25	2011	16	15	NO369
2.6211111111111114	6.4	2011-01-25	2011	16	30	NO369
2.6366666666666667	6.7	2011-01-25	2011	16	45	NO369
2.652222222222222	7.000000000000001	2011-01-25	2011	17	0	NO369
2.667777777777778	7.300000000000001	2011-01-25	2011	17	15	NO369
2.6833333333333336	7.6000000000000005	2011-01-25	2011	17	30	NO369
2.698888888888889	7.9	2011-01-25	2011	17	45	NO369
2.7144444444444447	8.2	2011-01-25	2011	18	0	NO369
2.73	8.5	2011-01-25	2011	18	15	NO369
2.7455555555555557	8.8	2011-01-25	2011	18	30	NO369
2.761111111111111	9.100000000000001	2011-01-25	2011	18	45	NO369
2.776666666666667	9.4	2011-01-25	2011	19	0	NO369
2.792222222222222	9.700000000000001	2011-01-25	2011	19	15	NO369
2.807777777777778	9.700000000000001	2011-01-25	2011	19	30	NO369
2.8233333333333333	9.4	2011-01-25	2011	19	45	NO369
2.838888888888889	9.100000000000001	2011-01-25	2011	20	0	NO369
2.8544444444444443	8.8	2011-01-25	2011	20	15	NO369
2.87	8.5	2011-01-25	2011	20	30	NO369
2.8855555555555554	8.2	2011-01-25	2011	20	45	NO369
2.901111111111111	7.9	2011-01-25	2011	21	0	NO369
2.916666666666667	7.6000000000000005	2011-01-25	2011	21	15	NO369
2.9322222222222223	7.300000000000001	2011-01-25	2011	21	30	NO369
2.9477777777777776	7.000000000000001	2011-01-25	2011	21	45	NO369
2.9633333333333334	6.7	2011-01-25	2011	22	0	NO369
2.978888888888889	6.4	2011-01-25	2011	22	15	NO369
2.9944444444444445	6.1000000000000005	2011-01-25	2011	22	30	NO369
3.01	5.800000000000001	2011-01-25	2011	22	45	NO369
3.0255555555555556	5.500000000000001	2011-01-25	2011	23	0	NO369
3.0411111111111113	5.2	2011-01-25	2011	23	15	NO369
3.0566666666666666	4.9	2011-01-25	2011	23	30	NO369
3.0722222222222224	4.6000000000000005	2011-01-25	2011	23	45	NO369
3.0877777777777777	4.3	2011-01-26	2011	0	0	NO369
3.1033333333333335	4.0	2011-01-26	2011	0	15	NO369
3.118888888888889	3.7	2011-01-26	2011	0	30	NO369
3.1344444444444446	3.4	2011-01-26	2011	0	45	NO369
3.15	3.1	2011-01-26	2011	1	0	NO369
3.1655555555555557	2.8	2011-01-26	2011	1	15	NO369
3.181111111111111	2.5	2011-01-26	2011	1	30	NO369
3.1966666666666668	2.2	2011-01-26	2011	1	45	NO369
3.2122222222222225	1.9	2011-01-26	2011	2	0	NO369
3.227777777777778	1.6	2011-01-26	2011	2	15	NO369
3.243333333333333	1.3	2011-01-26	2011	2	30	NO369
3.258888888888889	1.0	2011-01-26	2011	2	45	NO369
3.2744444444444447	0.7	2011-01-26	2011	3	0	NO369
3.29	0.0	2011-01-26	2011	3	15	NO369
3.5612500000000002	0.7	2011-01-26	2011	3	30	NO369
3.8325	1.0	2011-01-26	2011	3	45	NO369
4.10375	0.7	2011-01-26	2011	4	0	NO369
4.375	0.0	2011-01-26	2011	4	15	NO369
4.445	0.0	2011-01-26	2011	4	30	NO369
4.55	0.0	2011-01-26	2011	4	45	NO369
4.83	0.0	2011-01-26	2011	5	0	NO369
5.4579999999999975	0.0	2011-01-26	2011	5	15	NO369
5.005	0.0	2011-01-26	2011	5	30	NO369
5.25	0.0	2011-01-26	2011	5	45	NO369
4.76	0.0	2011-01-26	2011	6	0	NO369
5.075	0.0	2011-01-26	2011	6	15	NO369
5.215	0.0	2011-01-26	2011	6	30	NO369
5.075	0.0	2011-01-26	2011	6	45	NO369
5.005	0.0	2011-01-26	2011	7	0	NO369
5.005	0.0	2011-01-26	2011	7	15	NO369
5.005	0.0	2011-01-26	2011	7	30	NO369
4.865	0.0	2011-01-26	2011	7	45	NO369
4.725	0.7	2011-01-26	2011	8	0	NO369
4.585	0.0	2011-01-26	2011	8	15	NO369
4.402	0.0	2011-01-26	2011	8	30	NO369
4.34	0.0	2011-01-26	2011	8	45	NO369
4.445	0.7	2011-01-26	2011	9	0	NO369
4.55	0.0	2011-01-26	2011	9	15	NO369
3.85	0.0	2011-01-26	2011	9	30	NO369
3.64	0.0	2011-01-26	2011	9	45	NO369
3.57	0.0	2011-01-26	2011	10	0	NO369
3.29	0.0	2011-01-26	2011	10	15	NO369
3.29	0.0	2011-01-26	2011	10	30	NO369
3.36	0.0	2011-01-26	2011	10	45	NO369
3.15	0.0	2011-01-26	2011	11	0	NO369
2.9633333333333334	0.7	2011-01-26	2011	11	15	NO369
2.7766666666666664	0.7	2011-01-26	2011	11	30	NO369
2.59	0.0	2011-01-26	2011	11	45	NO369
2.3513636363636365	0.54	2011-01-26	2011	12	0	NO369
2.24	0.56	2011-01-26	2011	12	15	NO369
2.24	0.0	2011-01-26	2011	12	30	NO369
2.1	0.0	2011-01-26	2011	12	45	NO369
2.1380434782608697	0.7	2011-01-26	2011	13	0	NO369
2.1760869565217393	1.0	2011-01-26	2011	13	15	NO369
2.214130434782609	1.3	2011-01-26	2011	13	30	NO369
2.252173913043478	1.6	2011-01-26	2011	13	45	NO369
2.2902173913043478	1.9	2011-01-26	2011	14	0	NO369
2.3282608695652174	2.2	2011-01-26	2011	14	15	NO369
2.366304347826087	2.5	2011-01-26	2011	14	30	NO369
2.4043478260869566	2.8	2011-01-26	2011	14	45	NO369
2.4423913043478263	3.1	2011-01-26	2011	15	0	NO369
2.480434782608696	3.4	2011-01-26	2011	15	15	NO369
2.518478260869565	3.7	2011-01-26	2011	15	30	NO369
2.5565217391304347	3.7	2011-01-26	2011	15	45	NO369
2.5945652173913043	3.4	2011-01-26	2011	16	0	NO369
2.632608695652174	3.1	2011-01-26	2011	16	15	NO369
2.6706521739130435	2.8	2011-01-26	2011	16	30	NO369
2.708695652173913	2.5	2011-01-26	2011	16	45	NO369
2.746739130434783	2.2	2011-01-26	2011	17	0	NO369
2.784782608695652	1.9	2011-01-26	2011	17	15	NO369
2.822826086956522	1.6	2011-01-26	2011	17	30	NO369
2.860869565217391	1.3	2011-01-26	2011	17	45	NO369
2.898913043478261	1.0	2011-01-26	2011	18	0	NO369
2.9369565217391305	0.7	2011-01-26	2011	18	15	NO369
2.975	0.0	2011-01-26	2011	18	30	NO369
2.625	0.0	2011-01-26	2011	18	45	NO369
2.6114516129032257	0.7	2011-01-26	2011	19	0	NO369
2.597903225806452	1.0	2011-01-26	2011	19	15	NO369
2.5843548387096775	1.3	2011-01-26	2011	19	30	NO369
2.570806451612903	1.6	2011-01-26	2011	19	45	NO369
2.557258064516129	1.9	2011-01-26	2011	20	0	NO369
2.543709677419355	2.2	2011-01-26	2011	20	15	NO369
2.5301612903225807	2.5	2011-01-26	2011	20	30	NO369
2.5166129032258064	2.8	2011-01-26	2011	20	45	NO369
2.503064516129032	3.1	2011-01-26	2011	21	0	NO369
2.4895161290322583	3.4	2011-01-26	2011	21	15	NO369
2.475967741935484	3.7	2011-01-26	2011	21	30	NO369
2.4624193548387097	4.0	2011-01-26	2011	21	45	NO369
2.4488709677419354	4.3	2011-01-26	2011	22	0	NO369
2.4353225806451615	4.6000000000000005	2011-01-26	2011	22	15	NO369
2.421774193548387	4.9	2011-01-26	2011	22	30	NO369
2.408225806451613	4.9	2011-01-26	2011	22	45	NO369
2.3946774193548386	4.6000000000000005	2011-01-26	2011	23	0	NO369
2.3811290322580647	4.3	2011-01-26	2011	23	15	NO369
2.3675806451612904	4.0	2011-01-26	2011	23	30	NO369
2.354032258064516	3.7	2011-01-26	2011	23	45	NO369
2.340483870967742	3.4	2011-01-27	2011	0	0	NO369
2.326935483870968	3.1	2011-01-27	2011	0	15	NO369
2.3133870967741936	2.8	2011-01-27	2011	0	30	NO369
2.2998387096774193	2.5	2011-01-27	2011	0	45	NO369
2.286290322580645	2.2	2011-01-27	2011	1	0	NO369
2.272741935483871	1.9	2011-01-27	2011	1	15	NO369
2.259193548387097	1.6	2011-01-27	2011	1	30	NO369
2.2456451612903225	1.3	2011-01-27	2011	1	45	NO369
2.2320967741935487	1.0	2011-01-27	2011	2	0	NO369
2.2185483870967744	0.7	2011-01-27	2011	2	15	NO369
2.205	0.0	2011-01-27	2011	2	30	NO369
2.52	0.0	2011-01-27	2011	2	45	NO369
3.29	0.0	2011-01-27	2011	3	0	NO369
3.36	0.0	2011-01-27	2011	3	15	NO369
3.71	0.0	2011-01-27	2011	3	30	NO369
3.92	0.0	2011-01-27	2011	3	45	NO369
4.34	0.0	2011-01-27	2011	4	0	NO369
4.305	0.0	2011-01-27	2011	4	15	NO369
4.375	0.0	2011-01-27	2011	4	30	NO369
4.585	0.0	2011-01-27	2011	4	45	NO369
4.795	0.0	2011-01-27	2011	5	0	NO369
4.9381818181818184	0.54	2011-01-27	2011	5	15	NO369
4.998739130434783	0.56	2011-01-27	2011	5	30	NO369
4.987	0.0	2011-01-27	2011	5	45	NO369
5.022675675675676	0.7	2011-01-27	2011	6	0	NO369
5.058351351351352	0.54	2011-01-27	2011	6	15	NO369
5.050652173913043	0.56	2011-01-27	2011	6	30	NO369
5.005	0.0	2011-01-27	2011	6	45	NO369
5.005	0.0	2011-01-27	2011	7	0	NO369
4.987	0.0	2011-01-27	2011	7	15	NO369
5.005	0.0	2011-01-27	2011	7	30	NO369
5.005	0.54	2011-01-27	2011	7	45	NO369
4.883260869565217	0.56	2011-01-27	2011	8	0	NO369
4.655	0.0	2011-01-27	2011	8	15	NO369
4.585	0.0	2011-01-27	2011	8	30	NO369
4.345	0.0	2011-01-27	2011	8	45	NO369
4.06	0.0	2011-01-27	2011	9	0	NO369
3.885	0.0	2011-01-27	2011	9	15	NO369
3.85	0.0	2011-01-27	2011	9	30	NO369
3.43	0.0	2011-01-27	2011	9	45	NO369
3.5	0.0	2011-01-27	2011	10	0	NO369
3.29	0.0	2011-01-27	2011	10	15	NO369
3.29	0.0	2011-01-27	2011	10	30	NO369
3.01	0.0	2011-01-27	2011	10	45	NO369
2.87	0.0	2011-01-27	2011	11	0	NO369
2.66	0.0	2011-01-27	2011	11	15	NO369
2.52	0.0	2011-01-27	2011	11	30	NO369
2.38	0.0	2011-01-27	2011	11	45	NO369
2.3752542372881353	0.7	2011-01-27	2011	12	0	NO369
2.3705084745762712	1.0	2011-01-27	2011	12	15	NO369
2.3657627118644067	1.3	2011-01-27	2011	12	30	NO369
2.361016949152542	1.6	2011-01-27	2011	12	45	NO369
2.356271186440678	1.9	2011-01-27	2011	13	0	NO369
2.3515254237288135	2.2	2011-01-27	2011	13	15	NO369
2.346779661016949	2.5	2011-01-27	2011	13	30	NO369
2.342033898305085	2.8	2011-01-27	2011	13	45	NO369
2.3372881355932202	3.1	2011-01-27	2011	14	0	NO369
2.3325423728813557	3.4	2011-01-27	2011	14	15	NO369
2.3277966101694916	3.7	2011-01-27	2011	14	30	NO369
2.323050847457627	4.0	2011-01-27	2011	14	45	NO369
2.3183050847457625	4.3	2011-01-27	2011	15	0	NO369
2.3135593220338984	4.6000000000000005	2011-01-27	2011	15	15	NO369
2.308813559322034	4.9	2011-01-27	2011	15	30	NO369
2.3040677966101692	5.2	2011-01-27	2011	15	45	NO369
2.299322033898305	5.500000000000001	2011-01-27	2011	16	0	NO369
2.2945762711864406	5.800000000000001	2011-01-27	2011	16	15	NO369
2.289830508474576	6.1000000000000005	2011-01-27	2011	16	30	NO369
2.285084745762712	6.4	2011-01-27	2011	16	45	NO369
2.2803389830508474	6.7	2011-01-27	2011	17	0	NO369
2.275593220338983	7.000000000000001	2011-01-27	2011	17	15	NO369
2.2708474576271187	7.300000000000001	2011-01-27	2011	17	30	NO369
2.266101694915254	7.6000000000000005	2011-01-27	2011	17	45	NO369
2.2613559322033896	7.9	2011-01-27	2011	18	0	NO369
2.2566101694915255	8.2	2011-01-27	2011	18	15	NO369
2.251864406779661	8.5	2011-01-27	2011	18	30	NO369
2.247118644067797	8.8	2011-01-27	2011	18	45	NO369
2.2423728813559323	9.100000000000001	2011-01-27	2011	19	0	NO369
2.2376271186440677	9.100000000000001	2011-01-27	2011	19	15	NO369
2.2328813559322036	8.8	2011-01-27	2011	19	30	NO369
2.228135593220339	8.5	2011-01-27	2011	19	45	NO369
2.2233898305084745	8.2	2011-01-27	2011	20	0	NO369
2.2186440677966104	7.9	2011-01-27	2011	20	15	NO369
2.213898305084746	7.6000000000000005	2011-01-27	2011	20	30	NO369
2.2091525423728813	7.300000000000001	2011-01-27	2011	20	45	NO369
2.204406779661017	7.000000000000001	2011-01-27	2011	21	0	NO369
2.1996610169491526	6.7	2011-01-27	2011	21	15	NO369
2.194915254237288	6.4	2011-01-27	2011	21	30	NO369
2.190169491525424	6.1000000000000005	2011-01-27	2011	21	45	NO369
2.1854237288135594	5.800000000000001	2011-01-27	2011	22	0	NO369
2.180677966101695	5.500000000000001	2011-01-27	2011	22	15	NO369
2.1759322033898307	5.2	2011-01-27	2011	22	30	NO369
2.171186440677966	4.9	2011-01-27	2011	22	45	NO369
2.1664406779661016	4.6000000000000005	2011-01-27	2011	23	0	NO369
2.1616949152542375	4.3	2011-01-27	2011	23	15	NO369
2.156949152542373	4.0	2011-01-27	2011	23	30	NO369
2.1522033898305084	3.7	2011-01-27	2011	23	45	NO369
2.1474576271186443	3.4	2011-01-28	2011	0	0	NO369
2.1427118644067797	3.1	2011-01-28	2011	0	15	NO369
2.137966101694915	2.8	2011-01-28	2011	0	30	NO369
2.133220338983051	2.5	2011-01-28	2011	0	45	NO369
2.1284745762711865	2.2	2011-01-28	2011	1	0	NO369
2.123728813559322	1.9	2011-01-28	2011	1	15	NO369
2.118983050847458	1.6	2011-01-28	2011	1	30	NO369
2.1142372881355933	1.3	2011-01-28	2011	1	45	NO369
2.1094915254237288	1.0	2011-01-28	2011	2	0	NO369
2.1047457627118646	0.7	2011-01-28	2011	2	15	NO369
2.1	0.0	2011-01-28	2011	2	30	NO369
2.31	0.0	2011-01-28	2011	2	45	NO369
3.01	0.0	2011-01-28	2011	3	0	NO369
3.22	0.0	2011-01-28	2011	3	15	NO369
3.605	0.0	2011-01-28	2011	3	30	NO369
3.885	0.0	2011-01-28	2011	3	45	NO369
3.465	0.0	2011-01-28	2011	4	0	NO369
3.885	0.0	2011-01-28	2011	4	15	NO369
4.34	0.0	2011-01-28	2011	4	30	NO369
4.650227272727273	0.54	2011-01-28	2011	4	45	NO369
4.770652173913043	0.56	2011-01-28	2011	5	0	NO369
4.725	0.0	2011-01-28	2011	5	15	NO369
4.935	0.0	2011-01-28	2011	5	30	NO369
5.045	0.0	2011-01-28	2011	5	45	NO369
5.005	0.0	2011-01-28	2011	6	0	NO369
5.145	0.0	2011-01-28	2011	6	15	NO369
5.075	0.0	2011-01-28	2011	6	30	NO369
5.005	0.0	2011-01-28	2011	6	45	NO369
5.075	0.0	2011-01-28	2011	7	0	NO369
4.9	0.0	2011-01-28	2011	7	15	NO369
5.145	0.0	2011-01-28	2011	7	30	NO369
4.918	0.0	2011-01-28	2011	7	45	NO369
5.215	0.0	2011-01-28	2011	8	0	NO369
4.585	0.0	2011-01-28	2011	8	15	NO369
4.585	0.0	2011-01-28	2011	8	30	NO369
4.638	0.0	2011-01-28	2011	8	45	NO369
4.428	0.0	2011-01-28	2011	9	0	NO369
3.85	0.0	2011-01-28	2011	9	15	NO369
3.85	0.0	2011-01-28	2011	9	30	NO369
3.5	0.0	2011-01-28	2011	9	45	NO369
3.5	0.0	2011-01-28	2011	10	0	NO369
3.22	0.0	2011-01-28	2011	10	15	NO369
3.57	0.0	2011-01-28	2011	10	30	NO369
2.8	0.0	2011-01-28	2011	10	45	NO369
3.22	0.0	2011-01-28	2011	11	0	NO369
3.01	0.7	2011-01-28	2011	11	15	NO369
2.8	0.0	2011-01-28	2011	11	30	NO369
2.66	0.0	2011-01-28	2011	11	45	NO369
2.31	0.0	2011-01-28	2011	12	0	NO369
2.24	0.0	2011-01-28	2011	12	15	NO369
2.1	0.0	2011-01-28	2011	12	30	NO369
2.146666666666667	0.7	2011-01-28	2011	12	45	NO369
2.1933333333333334	0.7	2011-01-28	2011	13	0	NO369
2.24	0.0	2011-01-28	2011	13	15	NO369
2.2594444444444446	0.7	2011-01-28	2011	13	30	NO369
2.278888888888889	1.0	2011-01-28	2011	13	45	NO369
2.2983333333333333	1.3	2011-01-28	2011	14	0	NO369
2.317777777777778	1.6	2011-01-28	2011	14	15	NO369
2.3372222222222225	1.9	2011-01-28	2011	14	30	NO369
2.356666666666667	2.2	2011-01-28	2011	14	45	NO369
2.3761111111111113	2.5	2011-01-28	2011	15	0	NO369
2.3955555555555557	2.8	2011-01-28	2011	15	15	NO369
2.415	3.1	2011-01-28	2011	15	30	NO369
2.434444444444445	3.4	2011-01-28	2011	15	45	NO369
2.4538888888888892	3.7	2011-01-28	2011	16	0	NO369
2.4733333333333336	4.0	2011-01-28	2011	16	15	NO369
2.492777777777778	4.3	2011-01-28	2011	16	30	NO369
2.5122222222222224	4.3	2011-01-28	2011	16	45	NO369
2.5316666666666667	4.0	2011-01-28	2011	17	0	NO369
2.551111111111111	3.7	2011-01-28	2011	17	15	NO369
2.570555555555556	3.4	2011-01-28	2011	17	30	NO369
2.5900000000000003	3.1	2011-01-28	2011	17	45	NO369
2.6094444444444447	2.8	2011-01-28	2011	18	0	NO369
2.628888888888889	2.5	2011-01-28	2011	18	15	NO369
2.6483333333333334	2.2	2011-01-28	2011	18	30	NO369
2.667777777777778	1.9	2011-01-28	2011	18	45	NO369
2.687222222222222	1.6	2011-01-28	2011	19	0	NO369
2.706666666666667	1.3	2011-01-28	2011	19	15	NO369
2.7261111111111114	1.0	2011-01-28	2011	19	30	NO369
2.7455555555555557	0.7	2011-01-28	2011	19	45	NO369
2.765	0.0	2011-01-28	2011	20	0	NO369
3.045	0.0	2011-01-28	2011	20	15	NO369
2.665	0.0	2011-01-28	2011	20	30	NO369
2.457	0.0	2011-01-28	2011	20	45	NO369
2.45	0.0	2011-01-28	2011	21	0	NO369
2.247	0.0	2011-01-28	2011	21	15	NO369
2.52	0.0	2011-01-28	2011	21	30	NO369
2.17	0.0	2011-01-28	2011	21	45	NO369
2.38	0.0	2011-01-28	2011	22	0	NO369
2.38	0.7	2011-01-28	2011	22	15	NO369
2.38	0.0	2011-01-28	2011	22	30	NO369
2.402647058823529	0.7	2011-01-28	2011	22	45	NO369
2.425294117647059	1.0	2011-01-28	2011	23	0	NO369
2.447941176470588	1.3	2011-01-28	2011	23	15	NO369
2.4705882352941178	1.6	2011-01-28	2011	23	30	NO369
2.493235294117647	1.9	2011-01-28	2011	23	45	NO369
2.5158823529411762	2.2	2011-01-29	2011	0	0	NO369
2.538529411764706	2.5	2011-01-29	2011	0	15	NO369
2.561176470588235	2.8	2011-01-29	2011	0	30	NO369
2.583823529411765	2.8	2011-01-29	2011	0	45	NO369
2.606470588235294	2.5	2011-01-29	2011	1	0	NO369
2.629117647058824	2.2	2011-01-29	2011	1	15	NO369
2.651764705882353	1.9	2011-01-29	2011	1	30	NO369
2.6744117647058823	1.6	2011-01-29	2011	1	45	NO369
2.697058823529412	1.3	2011-01-29	2011	2	0	NO369
2.719705882352941	1.0	2011-01-29	2011	2	15	NO369
2.742352941176471	0.7	2011-01-29	2011	2	30	NO369
2.765	0.0	2011-01-29	2011	2	45	NO369
3.395	0.0	2011-01-29	2011	3	0	NO369
3.465	0.0	2011-01-29	2011	3	15	NO369
3.64	0.0	2011-01-29	2011	3	30	NO369
3.745	0.0	2011-01-29	2011	3	45	NO369
4.1389999999999985	0.0	2011-01-29	2011	4	0	NO369
4.165	0.0	2011-01-29	2011	4	15	NO369
4.375	0.0	2011-01-29	2011	4	30	NO369
4.55	0.0	2011-01-29	2011	4	45	NO369
4.725	0.0	2011-01-29	2011	5	0	NO369
4.795	0.0	2011-01-29	2011	5	15	NO369
4.918	0.0	2011-01-29	2011	5	30	NO369
5.005	0.0	2011-01-29	2011	5	45	NO369
5.005	0.0	2011-01-29	2011	6	0	NO369
4.165	0.0	2011-01-29	2011	6	15	NO369
5.145	0.0	2011-01-29	2011	6	30	NO369
5.04	0.0	2011-01-29	2011	6	45	NO369
5.075	0.0	2011-01-29	2011	7	0	NO369
4.987	0.0	2011-01-29	2011	7	15	NO369
5.005	0.0	2011-01-29	2011	7	30	NO369
4.839	0.0	2011-01-29	2011	7	45	NO369
4.795	0.0	2011-01-29	2011	8	0	NO369
4.655	0.0	2011-01-29	2011	8	15	NO369
4.489	0.0	2011-01-29	2011	8	30	NO369
4.375	0.0	2011-01-29	2011	8	45	NO369
4.217	0.0	2011-01-29	2011	9	0	NO369
2.24	0.0	2011-01-29	2011	9	15	NO369
3.85	0.0	2011-01-29	2011	9	30	NO369
4.865	0.0	2011-01-29	2011	9	45	NO369
3.5	0.0	2011-01-29	2011	10	0	NO369
3.29	0.0	2011-01-29	2011	10	15	NO369
3.15	0.0	2011-01-29	2011	10	30	NO369
3.01	0.0	2011-01-29	2011	10	45	NO369
2.87	0.0	2011-01-29	2011	11	0	NO369
2.66	0.0	2011-01-29	2011	11	15	NO369
2.52	0.0	2011-01-29	2011	11	30	NO369
2.17	0.0	2011-01-29	2011	11	45	NO369
2.17	0.0	2011-01-29	2011	12	0	NO369
1.82	0.0	2011-01-29	2011	12	15	NO369
2.03	0.0	2011-01-29	2011	12	30	NO369
1.96	0.0	2011-01-29	2011	12	45	NO369
1.9833333333333334	0.7	2011-01-29	2011	13	0	NO369
2.006666666666667	1.0	2011-01-29	2011	13	15	NO369
2.03	1.3	2011-01-29	2011	13	30	NO369
2.0533333333333332	1.6	2011-01-29	2011	13	45	NO369
2.0766666666666667	1.9	2011-01-29	2011	14	0	NO369
2.1	2.2	2011-01-29	2011	14	15	NO369
2.1233333333333335	2.5	2011-01-29	2011	14	30	NO369
2.1466666666666665	2.5	2011-01-29	2011	14	45	NO369
2.17	2.2	2011-01-29	2011	15	0	NO369
2.1933333333333334	1.9	2011-01-29	2011	15	15	NO369
2.216666666666667	1.6	2011-01-29	2011	15	30	NO369
2.24	1.3	2011-01-29	2011	15	45	NO369
2.263333333333333	1.0	2011-01-29	2011	16	0	NO369
2.2866666666666666	0.7	2011-01-29	2011	16	15	NO369
2.31	0.0	2011-01-29	2011	16	30	NO369
2.3046153846153845	0.7	2011-01-29	2011	16	45	NO369
2.2992307692307694	1.0	2011-01-29	2011	17	0	NO369
2.293846153846154	1.3	2011-01-29	2011	17	15	NO369
2.2884615384615383	1.6	2011-01-29	2011	17	30	NO369
2.2830769230769232	1.9	2011-01-29	2011	17	45	NO369
2.2776923076923077	2.2	2011-01-29	2011	18	0	NO369
2.2723076923076926	2.5	2011-01-29	2011	18	15	NO369
2.266923076923077	2.8	2011-01-29	2011	18	30	NO369
2.2615384615384615	3.1	2011-01-29	2011	18	45	NO369
2.2561538461538464	3.4	2011-01-29	2011	19	0	NO369
2.250769230769231	3.7	2011-01-29	2011	19	15	NO369
2.2453846153846153	4.0	2011-01-29	2011	19	30	NO369
2.24	4.3	2011-01-29	2011	19	45	NO369
2.2346153846153847	4.6000000000000005	2011-01-29	2011	20	0	NO369
2.229230769230769	4.9	2011-01-29	2011	20	15	NO369
2.223846153846154	5.2	2011-01-29	2011	20	30	NO369
2.2184615384615385	5.500000000000001	2011-01-29	2011	20	45	NO369
2.213076923076923	5.800000000000001	2011-01-29	2011	21	0	NO369
2.207692307692308	6.1000000000000005	2011-01-29	2011	21	15	NO369
2.2023076923076923	6.1000000000000005	2011-01-29	2011	21	30	NO369
2.196923076923077	5.800000000000001	2011-01-29	2011	21	45	NO369
2.1915384615384617	5.500000000000001	2011-01-29	2011	22	0	NO369
2.186153846153846	5.2	2011-01-29	2011	22	15	NO369
2.180769230769231	4.9	2011-01-29	2011	22	30	NO369
2.1753846153846155	4.6000000000000005	2011-01-29	2011	22	45	NO369
2.17	4.3	2011-01-29	2011	23	0	NO369
2.164615384615385	4.0	2011-01-29	2011	23	15	NO369
2.1592307692307693	3.7	2011-01-29	2011	23	30	NO369
2.1538461538461537	3.4	2011-01-29	2011	23	45	NO369
2.1484615384615386	3.1	2011-01-30	2011	0	0	NO369
2.143076923076923	2.8	2011-01-30	2011	0	15	NO369
2.1376923076923076	2.5	2011-01-30	2011	0	30	NO369
2.1323076923076925	2.2	2011-01-30	2011	0	45	NO369
2.126923076923077	1.9	2011-01-30	2011	1	0	NO369
2.121538461538462	1.6	2011-01-30	2011	1	15	NO369
2.1161538461538463	1.3	2011-01-30	2011	1	30	NO369
2.1107692307692307	1.0	2011-01-30	2011	1	45	NO369
2.1053846153846156	0.7	2011-01-30	2011	2	0	NO369
2.1	0.0	2011-01-30	2011	2	15	NO369
2.24	0.0	2011-01-30	2011	2	30	NO369
3.115	0.0	2011-01-30	2011	2	45	NO369
3.505	0.0	2011-01-30	2011	3	0	NO369
3.4330000000000003	0.0	2011-01-30	2011	3	15	NO369
3.885	0.0	2011-01-30	2011	3	30	NO369
3.955	0.0	2011-01-30	2011	3	45	NO369
3.815	0.0	2011-01-30	2011	4	0	NO369
4.375	0.0	2011-01-30	2011	4	15	NO369
4.375	0.0	2011-01-30	2011	4	30	NO369
4.55	0.0	2011-01-30	2011	4	45	NO369
4.305	0.0	2011-01-30	2011	5	0	NO369
4.763	0.0	2011-01-30	2011	5	15	NO369
5.635	0.0	2011-01-30	2011	5	30	NO369
5.18	0.0	2011-01-30	2011	5	45	NO369
4.9	0.0	2011-01-30	2011	6	0	NO369
5.005	0.0	2011-01-30	2011	6	15	NO369
4.673	0.0	2011-01-30	2011	6	30	NO369
4.935	0.0	2011-01-30	2011	6	45	NO369
5.005	0.0	2011-01-30	2011	7	0	NO369
5.215	0.0	2011-01-30	2011	7	15	NO369
5.005	0.0	2011-01-30	2011	7	30	NO369
5.425	0.0	2011-01-30	2011	7	45	NO369
4.76	0.0	2011-01-30	2011	8	0	NO369
4.631666666666667	0.7	2011-01-30	2011	8	15	NO369
4.503333333333333	0.7	2011-01-30	2011	8	30	NO369
4.375	0.0	2011-01-30	2011	8	45	NO369
4.217	0.0	2011-01-30	2011	9	0	NO369
3.815	0.0	2011-01-30	2011	9	15	NO369
3.885	0.0	2011-01-30	2011	9	30	NO369
3.885	0.0	2011-01-30	2011	9	45	NO369
3.518	0.0	2011-01-30	2011	10	0	NO369
3.3080000000000003	0.0	2011-01-30	2011	10	15	NO369
3.43	0.0	2011-01-30	2011	10	30	NO369
3.43	0.0	2011-01-30	2011	10	45	NO369
3.22	0.0	2011-01-30	2011	11	0	NO369
1.82	0.0	2011-01-30	2011	11	15	NO369
2.52	0.0	2011-01-30	2011	11	30	NO369
2.45	0.0	2011-01-30	2011	11	45	NO369
2.31	0.0	2011-01-30	2011	12	0	NO369
2.24	0.0	2011-01-30	2011	12	15	NO369
2.24	0.0	2011-01-30	2011	12	30	NO369
2.17	0.0	2011-01-30	2011	12	45	NO369
1.96	0.0	2011-01-30	2011	13	0	NO369
1.89	0.0	2011-01-30	2011	13	15	NO369
1.8858823529411763	0.7	2011-01-30	2011	13	30	NO369
1.8817647058823528	1.0	2011-01-30	2011	13	45	NO369
1.8776470588235292	1.3	2011-01-30	2011	14	0	NO369
1.8735294117647059	1.6	2011-01-30	2011	14	15	NO369
1.8694117647058823	1.9	2011-01-30	2011	14	30	NO369
1.8652941176470588	2.2	2011-01-30	2011	14	45	NO369
1.8611764705882352	2.5	2011-01-30	2011	15	0	NO369
1.8570588235294117	2.8	2011-01-30	2011	15	15	NO369
1.852941176470588	3.1	2011-01-30	2011	15	30	NO369
1.8488235294117645	3.4	2011-01-30	2011	15	45	NO369
